station,valid,tmpc,dwpc,relh,sped
HIE,2020-06-17 00:00,M,M,M,0.00
BOS,2020-06-17 00:00,M,M,M,2.30
HIE,2020-06-17 00:05,M,M,M,0.00
BOS,2020-06-17 00:05,M,M,M,4.60
HIE,2020-06-17 00:10,M,M,M,0.00
BOS,2020-06-17 00:10,M,M,M,4.60
HIE,2020-06-17 00:15,M,M,M,0.00
BOS,2020-06-17 00:15,M,M,M,4.60
HIE,2020-06-17 00:20,M,M,M,0.00
BOS,2020-06-17 00:20,M,M,M,4.60
HIE,2020-06-17 00:25,M,M,M,0.00
BOS,2020-06-17 00:25,M,M,M,4.60
HIE,2020-06-17 00:30,M,M,M,0.00
BOS,2020-06-17 00:30,M,M,M,4.60
HIE,2020-06-17 00:35,M,M,M,0.00
BOS,2020-06-17 00:35,M,M,M,2.30
HIE,2020-06-17 00:40,M,M,M,0.00
BOS,2020-06-17 00:40,M,M,M,4.60
HIE,2020-06-17 00:45,M,M,M,0.00
BOS,2020-06-17 00:45,M,M,M,4.60
HIE,2020-06-17 00:50,M,M,M,0.00
BOS,2020-06-17 00:50,M,M,M,2.30
HIE,2020-06-17 00:52,9.39,7.78,89.67,0.00
BOS,2020-06-17 00:54,14.39,11.72,84.00,3.45
HIE,2020-06-17 00:55,M,M,M,0.00
BOS,2020-06-17 00:55,M,M,M,2.30
HIE,2020-06-17 01:10,M,M,M,0.00
HIE,2020-06-17 01:15,M,M,M,0.00
HIE,2020-06-17 01:20,M,M,M,0.00
BOS,2020-06-17 01:20,M,M,M,4.60
HIE,2020-06-17 01:25,M,M,M,0.00
BOS,2020-06-17 01:25,M,M,M,2.30
HIE,2020-06-17 01:30,M,M,M,0.00
BOS,2020-06-17 01:30,M,M,M,2.30
HIE,2020-06-17 01:40,M,M,M,0.00
BOS,2020-06-17 01:40,M,M,M,2.30
HIE,2020-06-17 01:45,M,M,M,0.00
BOS,2020-06-17 01:45,M,M,M,2.30
HIE,2020-06-17 01:50,M,M,M,0.00
BOS,2020-06-17 01:50,M,M,M,2.30
HIE,2020-06-17 01:52,8.28,6.72,89.92,0.00
BOS,2020-06-17 01:54,14.39,11.72,84.00,3.45
HIE,2020-06-17 01:55,M,M,M,0.00
BOS,2020-06-17 01:55,M,M,M,2.30
HIE,2020-06-17 02:00,M,M,M,0.00
BOS,2020-06-17 02:00,M,M,M,2.30
HIE,2020-06-17 02:05,M,M,M,0.00
BOS,2020-06-17 02:05,M,M,M,0.00
HIE,2020-06-17 02:10,M,M,M,0.00
BOS,2020-06-17 02:10,M,M,M,0.00
HIE,2020-06-17 02:15,M,M,M,0.00
BOS,2020-06-17 02:15,M,M,M,0.00
HIE,2020-06-17 02:20,M,M,M,0.00
