station,valid,tmpc,dwpc,relh,sped
HIE,2021-08-01 00:00,M,M,M,0.00
BOS,2021-08-01 00:00,M,M,M,8.05
HIE,2021-08-01 00:05,M,M,M,0.00
BOS,2021-08-01 00:05,M,M,M,5.75
HIE,2021-08-01 00:10,M,M,M,0.00
BOS,2021-08-01 00:10,M,M,M,8.05
HIE,2021-08-01 00:15,M,M,M,0.00
BOS,2021-08-01 00:15,M,M,M,5.75
HIE,2021-08-01 00:20,M,M,M,0.00
BOS,2021-08-01 00:20,M,M,M,8.05
HIE,2021-08-01 00:25,M,M,M,0.00
BOS,2021-08-01 00:25,M,M,M,8.05
HIE,2021-08-01 00:30,M,M,M,0.00
BOS,2021-08-01 00:30,M,M,M,9.20
HIE,2021-08-01 00:35,M,M,M,0.00
BOS,2021-08-01 00:35,M,M,M,8.05
HIE,2021-08-01 00:40,M,M,M,0.00
HIE,2021-08-01 00:45,M,M,M,0.00
BOS,2021-08-01 00:45,M,M,M,9.20
HIE,2021-08-01 00:50,M,M,M,0.00
BOS,2021-08-01 00:50,M,M,M,8.05
HIE,2021-08-01 00:52,10.00,8.89,92.80,0.00
BOS,2021-08-01 00:54,20.00,10.00,52.51,6.90
HIE,2021-08-01 00:55,M,M,M,0.00
BOS,2021-08-01 00:55,M,M,M,8.05
HIE,2021-08-01 01:00,M,M,M,0.00
BOS,2021-08-01 01:00,M,M,M,8.05
HIE,2021-08-01 01:05,M,M,M,0.00
BOS,2021-08-01 01:05,M,M,M,8.05
HIE,2021-08-01 01:10,M,M,M,0.00
BOS,2021-08-01 01:10,M,M,M,9.20
HIE,2021-08-01 01:15,M,M,M,0.00
BOS,2021-08-01 01:15,M,M,M,9.20
HIE,2021-08-01 01:20,M,M,M,0.00
BOS,2021-08-01 01:20,M,M,M,8.05
HIE,2021-08-01 01:25,M,M,M,0.00
BOS,2021-08-01 01:25,M,M,M,8.05
HIE,2021-08-01 01:30,M,M,M,0.00
BOS,2021-08-01 01:30,M,M,M,9.20
HIE,2021-08-01 01:35,M,M,M,0.00
BOS,2021-08-01 01:35,M,M,M,8.05
HIE,2021-08-01 01:40,M,M,M,0.00
BOS,2021-08-01 01:40,M,M,M,8.05
HIE,2021-08-01 01:45,M,M,M,0.00
BOS,2021-08-01 01:45,M,M,M,8.05
HIE,2021-08-01 01:50,M,M,M,0.00
BOS,2021-08-01 01:50,M,M,M,8.05
HIE,2021-08-01 01:52,10.00,9.39,95.98,0.00
BOS,2021-08-01 01:54,19.39,10.00,54.54,8.05
HIE,2021-08-01 01:55,M,M,M,0.00
BOS,2021-08-01 01:55,M,M,M,5.75
HIE,2021-08-01 02:05,M,M,M,0.00
BOS,2021-08-01 02:05,M,M,M,5.75
HIE,2021-08-01 02:10,M,M,M,0.00
BOS,2021-08-01 02:10,M,M,M,5.75
HIE,2021-08-01 02:15,M,M,M,0.00
BOS,2021-08-01 02:15,M,M,M,5.75
HIE,2021-08-01 02:20,M,M,M,0.00
BOS,2021-08-01 02:20,M,M,M,5.75
HIE,2021-08-01 02:25,M,M,M,0.00
HIE,2021-08-01 02:30,M,M,M,0.00
BOS,2021-08-01 02:30,M,M,M,4.60
HIE,2021-08-01 02:35,M,M,M,0.00
BOS,2021-08-01 02:35,M,M,M,5.75
HIE,2021-08-01 02:40,M,M,M,0.00
BOS,2021-08-01 02:40,M,M,M,4.60
HIE,2021-08-01 02:45,M,M,M,0.00
BOS,2021-08-01 02:45,M,M,M,4.60
BOS,2021-08-01 02:50,M,M,M,5.75
HIE,2021-08-01 02:52,10.00,8.89,92.80,0.00
BOS,2021-08-01 02:54,18.89,10.00,56.27,6.90
HIE,2021-08-01 02:55,M,M,M,0.00
BOS,2021-08-01 02:55,M,M,M,5.75
HIE,2021-08-01 03:00,M,M,M,0.00
BOS,2021-08-01 03:00,M,M,M,5.75
HIE,2021-08-01 03:05,M,M,M,0.00
BOS,2021-08-01 03:05,M,M,M,5.75
HIE,2021-08-01 03:10,M,M,M,0.00
BOS,2021-08-01 03:10,M,M,M,8.05
HIE,2021-08-01 03:15,M,M,M,0.00
BOS,2021-08-01 03:15,M,M,M,8.05
HIE,2021-08-01 03:20,M,M,M,0.00
BOS,2021-08-01 03:20,M,M,M,8.05
HIE,2021-08-01 03:25,M,M,M,0.00
BOS,2021-08-01 03:25,M,M,M,8.05
HIE,2021-08-01 03:30,M,M,M,0.00
BOS,2021-08-01 03:30,M,M,M,8.05
HIE,2021-08-01 03:35,M,M,M,0.00
BOS,2021-08-01 03:35,M,M,M,5.75
HIE,2021-08-01 03:50,M,M,M,0.00
BOS,2021-08-01 03:50,M,M,M,4.60
HIE,2021-08-01 03:52,10.00,9.39,95.98,0.00
BOS,2021-08-01 03:54,18.28,10.00,58.47,4.60
BOS,2021-08-01 03:55,M,M,M,4.60
HIE,2021-08-01 04:00,M,M,M,0.00
BOS,2021-08-01 04:00,M,M,M,5.75
HIE,2021-08-01 04:05,M,M,M,0.00
BOS,2021-08-01 04:05,M,M,M,5.75
HIE,2021-08-01 04:10,M,M,M,0.00
BOS,2021-08-01 04:10,M,M,M,2.30
HIE,2021-08-01 04:15,M,M,M,0.00
BOS,2021-08-01 04:15,M,M,M,0.00
HIE,2021-08-01 04:20,M,M,M,0.00
BOS,2021-08-01 04:20,M,M,M,0.00
HIE,2021-08-01 04:25,M,M,M,0.00
BOS,2021-08-01 04:25,M,M,M,0.00
HIE,2021-08-01 04:30,M,M,M,0.00
BOS,2021-08-01 04:30,M,M,M,4.60
HIE,2021-08-01 04:35,M,M,M,0.00
BOS,2021-08-01 04:35,M,M,M,2.30
HIE,2021-08-01 04:40,M,M,M,0.00
BOS,2021-08-01 04:40,M,M,M,0.00
HIE,2021-08-01 04:45,M,M,M,0.00
BOS,2021-08-01 04:45,M,M,M,0.00
HIE,2021-08-01 04:50,M,M,M,0.00
BOS,2021-08-01 04:50,M,M,M,4.60
HIE,2021-08-01 04:52,10.00,9.39,95.98,0.00
BOS,2021-08-01 04:54,17.78,11.11,64.97,0.00
HIE,2021-08-01 04:55,M,M,M,0.00
BOS,2021-08-01 04:55,M,M,M,0.00
HIE,2021-08-01 05:00,M,M,M,0.00
BOS,2021-08-01 05:00,M,M,M,4.60
HIE,2021-08-01 05:05,M,M,M,0.00
BOS,2021-08-01 05:05,M,M,M,4.60
HIE,2021-08-01 05:10,M,M,M,0.00
BOS,2021-08-01 05:10,M,M,M,4.60
HIE,2021-08-01 05:15,M,M,M,0.00
BOS,2021-08-01 05:15,M,M,M,2.30
HIE,2021-08-01 05:20,M,M,M,0.00
BOS,2021-08-01 05:20,M,M,M,2.30
HIE,2021-08-01 05:25,M,M,M,0.00
BOS,2021-08-01 05:25,M,M,M,2.30
HIE,2021-08-01 05:30,M,M,M,0.00
BOS,2021-08-01 05:30,M,M,M,4.60
HIE,2021-08-01 05:35,M,M,M,0.00
BOS,2021-08-01 05:35,M,M,M,2.30
HIE,2021-08-01 05:40,M,M,M,0.00
BOS,2021-08-01 05:40,M,M,M,0.00
HIE,2021-08-01 05:45,M,M,M,0.00
BOS,2021-08-01 05:45,M,M,M,0.00
HIE,2021-08-01 05:50,M,M,M,0.00
BOS,2021-08-01 05:50,M,M,M,0.00
HIE,2021-08-01 05:52,10.61,9.39,92.14,0.00
BOS,2021-08-01 05:54,18.28,11.11,62.96,0.00
HIE,2021-08-01 05:55,M,M,M,0.00
BOS,2021-08-01 05:55,M,M,M,0.00
HIE,2021-08-01 06:00,M,M,M,0.00
BOS,2021-08-01 06:00,M,M,M,0.00
HIE,2021-08-01 06:05,M,M,M,0.00
BOS,2021-08-01 06:05,M,M,M,0.00
HIE,2021-08-01 06:10,M,M,M,0.00
BOS,2021-08-01 06:10,M,M,M,4.60
HIE,2021-08-01 06:15,M,M,M,0.00
BOS,2021-08-01 06:15,M,M,M,2.30
HIE,2021-08-01 06:20,M,M,M,0.00
BOS,2021-08-01 06:20,M,M,M,4.60
HIE,2021-08-01 06:30,M,M,M,0.00
BOS,2021-08-01 06:30,M,M,M,5.75
HIE,2021-08-01 06:35,M,M,M,0.00
BOS,2021-08-01 06:35,M,M,M,4.60
HIE,2021-08-01 06:40,M,M,M,0.00
BOS,2021-08-01 06:40,M,M,M,2.30
HIE,2021-08-01 06:45,M,M,M,0.00
BOS,2021-08-01 06:45,M,M,M,5.75
HIE,2021-08-01 06:50,M,M,M,0.00
BOS,2021-08-01 06:50,M,M,M,4.60
HIE,2021-08-01 06:52,10.61,9.39,92.14,0.00
BOS,2021-08-01 06:54,17.78,11.72,67.66,4.60
HIE,2021-08-01 06:55,M,M,M,0.00
BOS,2021-08-01 06:55,M,M,M,4.60
BOS,2021-08-01 07:00,M,M,M,0.00
HIE,2021-08-01 07:05,M,M,M,0.00
BOS,2021-08-01 07:05,M,M,M,2.30
HIE,2021-08-01 07:10,M,M,M,0.00
BOS,2021-08-01 07:10,M,M,M,2.30
HIE,2021-08-01 07:15,M,M,M,0.00
BOS,2021-08-01 07:20,M,M,M,2.30
HIE,2021-08-01 07:25,M,M,M,0.00
BOS,2021-08-01 07:25,M,M,M,2.30
HIE,2021-08-01 07:30,M,M,M,0.00
BOS,2021-08-01 07:30,M,M,M,5.75
HIE,2021-08-01 07:35,M,M,M,0.00
BOS,2021-08-01 07:35,M,M,M,5.75
HIE,2021-08-01 07:40,M,M,M,0.00
BOS,2021-08-01 07:40,M,M,M,4.60
HIE,2021-08-01 07:45,M,M,M,0.00
BOS,2021-08-01 07:45,M,M,M,2.30
HIE,2021-08-01 07:50,M,M,M,0.00
BOS,2021-08-01 07:50,M,M,M,2.30
HIE,2021-08-01 07:52,14.39,10.61,78.03,0.00
BOS,2021-08-01 07:54,21.11,10.61,51.07,3.45
HIE,2021-08-01 07:55,M,M,M,0.00
BOS,2021-08-01 07:55,M,M,M,2.30
BOS,2021-08-01 08:00,M,M,M,2.30
HIE,2021-08-01 08:05,M,M,M,0.00
BOS,2021-08-01 08:05,M,M,M,2.30
HIE,2021-08-01 08:10,M,M,M,0.00
BOS,2021-08-01 08:10,M,M,M,4.60
HIE,2021-08-01 08:15,M,M,M,0.00
BOS,2021-08-01 08:15,M,M,M,2.30
BOS,2021-08-01 08:20,M,M,M,2.30
HIE,2021-08-01 08:25,M,M,M,0.00
BOS,2021-08-01 08:25,M,M,M,2.30
HIE,2021-08-01 08:30,M,M,M,0.00
BOS,2021-08-01 08:30,M,M,M,4.60
HIE,2021-08-01 08:35,M,M,M,0.00
BOS,2021-08-01 08:35,M,M,M,2.30
HIE,2021-08-01 08:40,M,M,M,0.00
BOS,2021-08-01 08:40,M,M,M,4.60
HIE,2021-08-01 08:45,M,M,M,0.00
BOS,2021-08-01 08:45,M,M,M,5.75
HIE,2021-08-01 08:50,M,M,M,0.00
BOS,2021-08-01 08:50,M,M,M,5.75
HIE,2021-08-01 08:52,16.11,10.61,69.86,0.00
BOS,2021-08-01 08:54,21.11,12.22,56.82,5.75
HIE,2021-08-01 08:55,M,M,M,0.00
BOS,2021-08-01 08:55,M,M,M,5.75
BOS,2021-08-01 09:00,M,M,M,5.75
