station,valid,tmpc,dwpc,relh,sped
HIE,2021-01-12 00:00,M,M,M,0.00
BOS,2021-01-12 00:00,M,M,M,2.30
HIE,2021-01-12 00:05,M,M,M,0.00
BOS,2021-01-12 00:05,M,M,M,2.30
BOS,2021-01-12 00:10,M,M,M,0.00
HIE,2021-01-12 00:15,M,M,M,0.00
BOS,2021-01-12 00:15,M,M,M,0.00
HIE,2021-01-12 00:20,M,M,M,0.00
BOS,2021-01-12 00:20,M,M,M,0.00
HIE,2021-01-12 00:25,M,M,M,2.30
BOS,2021-01-12 00:25,M,M,M,4.60
HIE,2021-01-12 00:30,M,M,M,2.30
BOS,2021-01-12 00:30,M,M,M,4.60
HIE,2021-01-12 00:35,M,M,M,0.00
BOS,2021-01-12 00:35,M,M,M,4.60
HIE,2021-01-12 00:40,M,M,M,0.00
BOS,2021-01-12 00:40,M,M,M,2.30
HIE,2021-01-12 00:50,M,M,M,0.00
BOS,2021-01-12 00:50,M,M,M,0.00
HIE,2021-01-12 00:52,-6.11,-7.78,87.97,0.00
BOS,2021-01-12 00:54,-1.11,-6.72,65.66,0.00
HIE,2021-01-12 00:55,M,M,M,0.00
BOS,2021-01-12 00:55,M,M,M,0.00
HIE,2021-01-12 01:00,M,M,M,0.00
BOS,2021-01-12 01:00,M,M,M,2.30
BOS,2021-01-12 01:05,M,M,M,4.60
HIE,2021-01-12 01:10,M,M,M,0.00
BOS,2021-01-12 01:10,M,M,M,5.75
HIE,2021-01-12 01:15,M,M,M,0.00
BOS,2021-01-12 01:15,M,M,M,8.05
HIE,2021-01-12 01:20,M,M,M,0.00
BOS,2021-01-12 01:20,M,M,M,8.05
BOS,2021-01-12 01:25,M,M,M,5.75
HIE,2021-01-12 01:30,M,M,M,0.00
HIE,2021-01-12 01:35,M,M,M,0.00
BOS,2021-01-12 01:35,M,M,M,5.75
HIE,2021-01-12 01:40,M,M,M,0.00
BOS,2021-01-12 01:40,M,M,M,5.75
HIE,2021-01-12 01:45,M,M,M,0.00
BOS,2021-01-12 01:45,M,M,M,8.05
HIE,2021-01-12 01:50,M,M,M,0.00
BOS,2021-01-12 01:50,M,M,M,9.20
HIE,2021-01-12 01:52,-6.11,-7.78,87.97,0.00
BOS,2021-01-12 01:54,-2.22,-6.72,71.25,9.20
HIE,2021-01-12 01:55,M,M,M,0.00
BOS,2021-01-12 01:55,M,M,M,9.20
BOS,2021-01-12 02:00,M,M,M,9.20
HIE,2021-01-12 02:05,M,M,M,0.00
BOS,2021-01-12 02:05,M,M,M,9.20
HIE,2021-01-12 02:10,M,M,M,0.00
BOS,2021-01-12 02:10,M,M,M,10.35
HIE,2021-01-12 02:15,M,M,M,0.00
BOS,2021-01-12 02:15,M,M,M,9.20
HIE,2021-01-12 02:20,M,M,M,0.00
BOS,2021-01-12 02:20,M,M,M,8.05
HIE,2021-01-12 02:25,M,M,M,0.00
BOS,2021-01-12 02:25,M,M,M,10.35
HIE,2021-01-12 02:30,M,M,M,0.00
BOS,2021-01-12 02:30,M,M,M,8.05
BOS,2021-01-12 02:35,M,M,M,5.75
HIE,2021-01-12 02:40,M,M,M,0.00
BOS,2021-01-12 02:40,M,M,M,5.75
HIE,2021-01-12 02:45,M,M,M,0.00
BOS,2021-01-12 02:45,M,M,M,5.75
HIE,2021-01-12 02:52,-5.61,-7.78,84.68,0.00
BOS,2021-01-12 02:54,-2.22,-6.72,71.25,4.60
HIE,2021-01-12 02:55,M,M,M,0.00
BOS,2021-01-12 02:55,M,M,M,4.60
HIE,2021-01-12 03:00,M,M,M,0.00
BOS,2021-01-12 03:00,M,M,M,4.60
HIE,2021-01-12 03:05,M,M,M,0.00
BOS,2021-01-12 03:05,M,M,M,2.30
BOS,2021-01-12 03:10,M,M,M,2.30
HIE,2021-01-12 03:15,M,M,M,0.00
BOS,2021-01-12 03:15,M,M,M,4.60
HIE,2021-01-12 03:20,M,M,M,0.00
BOS,2021-01-12 03:20,M,M,M,5.75
HIE,2021-01-12 03:25,M,M,M,0.00
BOS,2021-01-12 03:25,M,M,M,8.05
BOS,2021-01-12 03:30,M,M,M,5.75
HIE,2021-01-12 03:33,-5.61,-7.22,88.40,0.00
HIE,2021-01-12 03:35,M,M,M,0.00
BOS,2021-01-12 03:35,M,M,M,5.75
HIE,2021-01-12 03:40,M,M,M,0.00
BOS,2021-01-12 03:40,M,M,M,5.75
HIE,2021-01-12 03:45,M,M,M,0.00
BOS,2021-01-12 03:45,M,M,M,5.75
BOS,2021-01-12 03:50,M,M,M,5.75
HIE,2021-01-12 03:52,-6.11,-7.22,91.83,3.45
BOS,2021-01-12 03:54,-2.22,-7.22,68.57,8.05
HIE,2021-01-12 03:55,M,M,M,2.30
BOS,2021-01-12 03:55,M,M,M,8.05
HIE,2021-01-12 04:00,M,M,M,0.00
BOS,2021-01-12 04:00,M,M,M,8.05
HIE,2021-01-12 04:05,M,M,M,0.00
BOS,2021-01-12 04:05,M,M,M,5.75
HIE,2021-01-12 04:10,M,M,M,0.00
BOS,2021-01-12 04:10,M,M,M,8.05
BOS,2021-01-12 04:20,M,M,M,8.05
HIE,2021-01-12 04:25,M,M,M,0.00
BOS,2021-01-12 04:25,M,M,M,8.05
