station,valid,tmpc,dwpc,relh,sped
RIC,2021-02-16 00:00,M,M,M,0.00
MDW,2021-02-16 00:00,M,M,M,12.65
PHL,2021-02-16 00:00,M,M,M,11.50
CMH,2021-02-16 00:00,M,M,M,5.75
RIC,2021-02-16 00:05,M,M,M,2.30
MDW,2021-02-16 00:05,M,M,M,12.65
PHL,2021-02-16 00:05,M,M,M,11.50
CMH,2021-02-16 00:05,M,M,M,5.75
RIC,2021-02-16 00:10,M,M,M,0.00
MDW,2021-02-16 00:10,M,M,M,12.65
PHL,2021-02-16 00:10,M,M,M,12.65
CMH,2021-02-16 00:10,M,M,M,8.05
RIC,2021-02-16 00:15,M,M,M,0.00
MDW,2021-02-16 00:15,M,M,M,12.65
PHL,2021-02-16 00:15,M,M,M,12.65
CMH,2021-02-16 00:15,M,M,M,9.20
CMH,2021-02-16 00:19,-5.00,-6.11,91.90,9.20
RIC,2021-02-16 00:20,M,M,M,4.60
MDW,2021-02-16 00:20,M,M,M,12.65
PHL,2021-02-16 00:20,M,M,M,11.50
CMH,2021-02-16 00:20,M,M,M,9.20
RIC,2021-02-16 00:25,M,M,M,5.75
MDW,2021-02-16 00:25,M,M,M,12.65
PHL,2021-02-16 00:25,M,M,M,8.05
CMH,2021-02-16 00:25,M,M,M,9.20
RIC,2021-02-16 00:30,M,M,M,2.30
MDW,2021-02-16 00:30,M,M,M,12.65
PHL,2021-02-16 00:30,M,M,M,5.75
CMH,2021-02-16 00:30,M,M,M,9.20
RIC,2021-02-16 00:35,M,M,M,4.60
MDW,2021-02-16 00:35,M,M,M,14.95
PHL,2021-02-16 00:35,M,M,M,4.60
CMH,2021-02-16 00:35,M,M,M,9.20
RIC,2021-02-16 00:40,M,M,M,2.30
MDW,2021-02-16 00:40,M,M,M,12.65
PHL,2021-02-16 00:40,M,M,M,4.60
CMH,2021-02-16 00:40,M,M,M,9.20
RIC,2021-02-16 00:45,M,M,M,0.00
MDW,2021-02-16 00:45,M,M,M,14.95
PHL,2021-02-16 00:45,M,M,M,5.75
CMH,2021-02-16 00:45,M,M,M,11.50
RIC,2021-02-16 00:50,M,M,M,10.35
MDW,2021-02-16 00:50,M,M,M,14.95
PHL,2021-02-16 00:50,M,M,M,5.75
CMH,2021-02-16 00:50,M,M,M,9.20
CMH,2021-02-16 00:51,-5.61,-6.11,96.26,9.20
MDW,2021-02-16 00:53,-13.28,-16.72,75.29,13.80
RIC,2021-02-16 00:54,2.78,2.78,100.00,6.90
PHL,2021-02-16 00:54,1.72,1.72,100.00,6.90
RIC,2021-02-16 00:55,M,M,M,5.75
MDW,2021-02-16 00:55,M,M,M,11.50
PHL,2021-02-16 00:55,M,M,M,5.75
CMH,2021-02-16 00:55,M,M,M,10.35
RIC,2021-02-16 01:00,M,M,M,4.60
MDW,2021-02-16 01:00,M,M,M,12.65
PHL,2021-02-16 01:00,M,M,M,5.75
CMH,2021-02-16 01:00,M,M,M,9.20
CMH,2021-02-16 01:04,-5.61,-6.72,91.86,9.20
RIC,2021-02-16 01:05,M,M,M,5.75
MDW,2021-02-16 01:05,M,M,M,12.65
PHL,2021-02-16 01:05,M,M,M,8.05
CMH,2021-02-16 01:05,M,M,M,10.35
RIC,2021-02-16 01:10,M,M,M,9.20
MDW,2021-02-16 01:10,M,M,M,12.65
PHL,2021-02-16 01:10,M,M,M,5.75
CMH,2021-02-16 01:10,M,M,M,10.35
PHL,2021-02-16 01:11,1.72,1.72,100.00,5.75
MDW,2021-02-16 01:13,-13.28,-16.72,75.29,14.95
RIC,2021-02-16 01:15,M,M,M,8.05
MDW,2021-02-16 01:15,M,M,M,12.65
PHL,2021-02-16 01:15,M,M,M,2.30
CMH,2021-02-16 01:15,M,M,M,10.35
RIC,2021-02-16 01:20,M,M,M,5.75
MDW,2021-02-16 01:20,M,M,M,12.65
PHL,2021-02-16 01:20,M,M,M,5.75
CMH,2021-02-16 01:20,M,M,M,9.20
RIC,2021-02-16 01:25,M,M,M,5.75
MDW,2021-02-16 01:25,M,M,M,12.65
PHL,2021-02-16 01:25,M,M,M,5.75
CMH,2021-02-16 01:25,M,M,M,10.35
RIC,2021-02-16 01:30,M,M,M,2.30
MDW,2021-02-16 01:30,M,M,M,14.95
PHL,2021-02-16 01:30,M,M,M,10.35
CMH,2021-02-16 01:30,M,M,M,10.35
MDW,2021-02-16 01:32,-13.28,-16.72,75.29,16.10
RIC,2021-02-16 01:35,M,M,M,4.60
MDW,2021-02-16 01:35,M,M,M,14.95
PHL,2021-02-16 01:35,M,M,M,12.65
CMH,2021-02-16 01:35,M,M,M,9.20
RIC,2021-02-16 01:40,M,M,M,4.60
MDW,2021-02-16 01:40,M,M,M,14.95
PHL,2021-02-16 01:40,M,M,M,12.65
CMH,2021-02-16 01:40,M,M,M,9.20
PHL,2021-02-16 01:42,2.22,1.72,96.49,9.20
