station,valid,tmpc,dwpc,relh,sped
FAT,2021-11-01 00:00,M,M,M,2.30
SFO,2021-11-01 00:00,M,M,M,5.75
BUR,2021-11-01 00:00,M,M,M,0.00
BUR,2021-11-01 00:05,M,M,M,0.00
FAT,2021-11-01 00:05,M,M,M,2.30
SFO,2021-11-01 00:05,M,M,M,4.60
BUR,2021-11-01 00:10,M,M,M,0.00
FAT,2021-11-01 00:10,M,M,M,0.00
SFO,2021-11-01 00:10,M,M,M,2.30
SFO,2021-11-01 00:15,M,M,M,2.30
BUR,2021-11-01 00:15,M,M,M,0.00
FAT,2021-11-01 00:15,M,M,M,2.30
BUR,2021-11-01 00:20,M,M,M,2.30
FAT,2021-11-01 00:20,M,M,M,2.30
SFO,2021-11-01 00:20,M,M,M,4.60
FAT,2021-11-01 00:25,M,M,M,0.00
BUR,2021-11-01 00:25,M,M,M,0.00
SFO,2021-11-01 00:25,M,M,M,2.30
FAT,2021-11-01 00:30,M,M,M,2.30
SFO,2021-11-01 00:30,M,M,M,0.00
BUR,2021-11-01 00:30,M,M,M,0.00
FAT,2021-11-01 00:35,M,M,M,2.30
SFO,2021-11-01 00:35,M,M,M,2.30
BUR,2021-11-01 00:35,M,M,M,0.00
FAT,2021-11-01 00:40,M,M,M,4.60
BUR,2021-11-01 00:40,M,M,M,0.00
SFO,2021-11-01 00:40,M,M,M,2.30
FAT,2021-11-01 00:45,M,M,M,4.60
BUR,2021-11-01 00:45,M,M,M,0.00
SFO,2021-11-01 00:45,M,M,M,0.00
SFO,2021-11-01 00:50,M,M,M,0.00
BUR,2021-11-01 00:50,M,M,M,0.00
FAT,2021-11-01 00:50,M,M,M,4.60
CQT,2021-11-01 00:52,13.89,11.72,86.77,0.00
BUR,2021-11-01 00:53,13.89,11.11,83.33,0.00
FAT,2021-11-01 00:53,15.00,13.28,89.44,3.45
FAT,2021-11-01 00:55,M,M,M,2.30
SFO,2021-11-01 00:55,M,M,M,0.00
BUR,2021-11-01 00:55,M,M,M,0.00
SFO,2021-11-01 00:56,16.11,10.61,69.86,0.00
SFO,2021-11-01 01:00,M,M,M,2.30
FAT,2021-11-01 01:00,M,M,M,4.60
BUR,2021-11-01 01:00,M,M,M,0.00
SFO,2021-11-01 01:05,M,M,M,4.60
BUR,2021-11-01 01:05,M,M,M,0.00
FAT,2021-11-01 01:05,M,M,M,2.30
SFO,2021-11-01 01:10,M,M,M,4.60
FAT,2021-11-01 01:10,M,M,M,0.00
BUR,2021-11-01 01:10,M,M,M,0.00
BUR,2021-11-01 01:15,M,M,M,0.00
FAT,2021-11-01 01:15,M,M,M,2.30
SFO,2021-11-01 01:15,M,M,M,5.75
SFO,2021-11-01 01:20,M,M,M,2.30
FAT,2021-11-01 01:20,M,M,M,4.60
BUR,2021-11-01 01:20,M,M,M,0.00
BUR,2021-11-01 01:25,M,M,M,0.00
FAT,2021-11-01 01:25,M,M,M,5.75
SFO,2021-11-01 01:25,M,M,M,0.00
SFO,2021-11-01 01:30,M,M,M,0.00
BUR,2021-11-01 01:30,M,M,M,0.00
FAT,2021-11-01 01:30,M,M,M,5.75
FAT,2021-11-01 01:35,M,M,M,5.75
SFO,2021-11-01 01:35,M,M,M,0.00
BUR,2021-11-01 01:35,M,M,M,0.00
FAT,2021-11-01 01:36,14.39,13.89,96.81,5.75
SFO,2021-11-01 01:40,M,M,M,0.00
BUR,2021-11-01 01:40,M,M,M,0.00
FAT,2021-11-01 01:40,M,M,M,5.75
SFO,2021-11-01 01:45,M,M,M,0.00
BUR,2021-11-01 01:45,M,M,M,0.00
FAT,2021-11-01 01:45,M,M,M,5.75
SFO,2021-11-01 01:50,M,M,M,0.00
FAT,2021-11-01 01:50,M,M,M,5.75
BUR,2021-11-01 01:50,M,M,M,0.00
CQT,2021-11-01 01:52,13.89,11.72,86.77,0.00
BUR,2021-11-01 01:53,13.28,10.61,83.88,0.00
FAT,2021-11-01 01:53,15.00,13.89,93.07,4.60
FAT,2021-11-01 01:55,M,M,M,4.60
BUR,2021-11-01 01:55,M,M,M,0.00
SFO,2021-11-01 01:55,M,M,M,0.00
SFO,2021-11-01 01:56,16.11,11.11,72.22,0.00
FAT,2021-11-01 02:00,M,M,M,4.60
SFO,2021-11-01 02:00,M,M,M,0.00
BUR,2021-11-01 02:00,M,M,M,0.00
SFO,2021-11-01 02:05,M,M,M,0.00
FAT,2021-11-01 02:05,M,M,M,2.30
BUR,2021-11-01 02:05,M,M,M,0.00
SFO,2021-11-01 02:10,M,M,M,2.30
BUR,2021-11-01 02:10,M,M,M,0.00
FAT,2021-11-01 02:10,M,M,M,2.30
SFO,2021-11-01 02:15,M,M,M,2.30
BUR,2021-11-01 02:15,M,M,M,0.00
FAT,2021-11-01 02:15,M,M,M,2.30
BUR,2021-11-01 02:20,M,M,M,0.00
FAT,2021-11-01 02:20,M,M,M,4.60
SFO,2021-11-01 02:20,M,M,M,2.30
FAT,2021-11-01 02:25,M,M,M,4.60
BUR,2021-11-01 02:25,M,M,M,0.00
SFO,2021-11-01 02:25,M,M,M,2.30
FAT,2021-11-01 02:30,M,M,M,2.30
SFO,2021-11-01 02:30,M,M,M,2.30
BUR,2021-11-01 02:30,M,M,M,0.00
BUR,2021-11-01 02:35,M,M,M,0.00
SFO,2021-11-01 02:35,M,M,M,2.30
FAT,2021-11-01 02:35,M,M,M,4.60
FAT,2021-11-01 02:40,M,M,M,2.30
SFO,2021-11-01 02:40,M,M,M,0.00
BUR,2021-11-01 02:40,M,M,M,0.00
SFO,2021-11-01 02:45,M,M,M,0.00
BUR,2021-11-01 02:45,M,M,M,0.00
FAT,2021-11-01 02:45,M,M,M,2.30
SFO,2021-11-01 02:50,M,M,M,0.00
FAT,2021-11-01 02:50,M,M,M,4.60
BUR,2021-11-01 02:50,M,M,M,0.00
CQT,2021-11-01 02:52,13.28,11.72,90.29,0.00
BUR,2021-11-01 02:53,13.28,10.00,80.52,0.00
FAT,2021-11-01 02:53,14.39,13.28,93.04,3.45
SFO,2021-11-01 02:55,M,M,M,0.00
BUR,2021-11-01 02:55,M,M,M,0.00
FAT,2021-11-01 02:55,M,M,M,2.30
SFO,2021-11-01 02:56,16.11,11.11,72.22,0.00
BUR,2021-11-01 03:00,M,M,M,0.00
SFO,2021-11-01 03:00,M,M,M,0.00
FAT,2021-11-01 03:00,M,M,M,4.60
BUR,2021-11-01 03:05,M,M,M,0.00
SFO,2021-11-01 03:05,M,M,M,2.30
FAT,2021-11-01 03:05,M,M,M,4.60
BUR,2021-11-01 03:10,M,M,M,0.00
FAT,2021-11-01 03:10,M,M,M,5.75
SFO,2021-11-01 03:10,M,M,M,4.60
SFO,2021-11-01 03:15,M,M,M,4.60
FAT,2021-11-01 03:15,M,M,M,4.60
BUR,2021-11-01 03:15,M,M,M,0.00
FAT,2021-11-01 03:20,M,M,M,5.75
SFO,2021-11-01 03:20,M,M,M,0.00
BUR,2021-11-01 03:20,M,M,M,0.00
SFO,2021-11-01 03:25,M,M,M,0.00
FAT,2021-11-01 03:25,M,M,M,5.75
BUR,2021-11-01 03:25,M,M,M,0.00
SFO,2021-11-01 03:30,M,M,M,4.60
BUR,2021-11-01 03:30,M,M,M,0.00
FAT,2021-11-01 03:30,M,M,M,4.60
SFO,2021-11-01 03:35,M,M,M,4.60
BUR,2021-11-01 03:35,M,M,M,0.00
FAT,2021-11-01 03:35,M,M,M,4.60
BUR,2021-11-01 03:40,M,M,M,0.00
SFO,2021-11-01 03:40,M,M,M,0.00
FAT,2021-11-01 03:40,M,M,M,4.60
SFO,2021-11-01 03:45,M,M,M,0.00
FAT,2021-11-01 03:45,M,M,M,5.75
BUR,2021-11-01 03:45,M,M,M,2.30
BUR,2021-11-01 03:50,M,M,M,2.30
FAT,2021-11-01 03:50,M,M,M,4.60
SFO,2021-11-01 03:50,M,M,M,4.60
CQT,2021-11-01 03:52,13.28,11.11,86.71,0.00
BUR,2021-11-01 03:53,12.78,10.00,83.20,0.00
FAT,2021-11-01 03:53,14.39,13.28,93.04,4.60
BUR,2021-11-01 03:55,M,M,M,0.00
SFO,2021-11-01 03:55,M,M,M,0.00
FAT,2021-11-01 03:55,M,M,M,4.60
SFO,2021-11-01 03:56,16.11,11.11,72.22,0.00
SFO,2021-11-01 04:00,M,M,M,4.60
BUR,2021-11-01 04:00,M,M,M,0.00
FAT,2021-11-01 04:00,M,M,M,4.60
SFO,2021-11-01 04:05,M,M,M,0.00
FAT,2021-11-01 04:05,M,M,M,2.30
BUR,2021-11-01 04:05,M,M,M,0.00
SFO,2021-11-01 04:10,M,M,M,2.30
BUR,2021-11-01 04:10,M,M,M,0.00
FAT,2021-11-01 04:10,M,M,M,2.30
BUR,2021-11-01 04:15,M,M,M,0.00
SFO,2021-11-01 04:15,M,M,M,5.75
FAT,2021-11-01 04:15,M,M,M,2.30
SFO,2021-11-01 04:20,M,M,M,4.60
BUR,2021-11-01 04:20,M,M,M,0.00
FAT,2021-11-01 04:20,M,M,M,2.30
FAT,2021-11-01 04:25,M,M,M,2.30
SFO,2021-11-01 04:25,M,M,M,5.75
BUR,2021-11-01 04:25,M,M,M,0.00
BUR,2021-11-01 04:30,M,M,M,0.00
SFO,2021-11-01 04:30,M,M,M,5.75
FAT,2021-11-01 04:30,M,M,M,4.60
SFO,2021-11-01 04:35,M,M,M,5.75
FAT,2021-11-01 04:35,M,M,M,4.60
BUR,2021-11-01 04:35,M,M,M,0.00
BUR,2021-11-01 04:40,M,M,M,0.00
FAT,2021-11-01 04:40,M,M,M,4.60
SFO,2021-11-01 04:40,M,M,M,10.35
SFO,2021-11-01 04:45,M,M,M,9.20
FAT,2021-11-01 04:45,M,M,M,4.60
BUR,2021-11-01 04:45,M,M,M,0.00
BUR,2021-11-01 04:50,M,M,M,0.00
SFO,2021-11-01 04:50,M,M,M,11.50
FAT,2021-11-01 04:50,M,M,M,4.60
CQT,2021-11-01 04:52,13.28,11.11,86.71,0.00
FAT,2021-11-01 04:53,14.39,12.78,90.04,4.60
BUR,2021-11-01 04:53,12.78,10.00,83.20,0.00
BUR,2021-11-01 04:55,M,M,M,0.00
FAT,2021-11-01 04:55,M,M,M,4.60
SFO,2021-11-01 04:55,M,M,M,10.35
SFO,2021-11-01 04:56,15.61,12.78,83.23,10.35
