station,valid,tmpc,dwpc,relh,sped
CQT,2020-11-28 00:52,10.00,-3.89,37.39,0.00
BUR,2020-11-28 00:53,7.22,-5.61,39.62,4.60
FAT,2020-11-28 00:53,5.00,-0.61,67.03,3.45
SFO,2020-11-28 00:56,7.22,-0.61,57.50,0.00
CQT,2020-11-28 01:52,8.89,-2.78,43.77,0.00
BUR,2020-11-28 01:53,8.28,-10.00,26.25,0.00
FAT,2020-11-28 01:53,3.89,-1.11,69.85,3.45
SFO,2020-11-28 01:56,6.72,0.61,65.02,3.45
CQT,2020-11-28 02:52,11.72,-7.78,24.79,4.60
BUR,2020-11-28 02:53,8.28,-10.00,26.25,3.45
FAT,2020-11-28 02:53,4.39,-1.11,67.45,3.45
SFO,2020-11-28 02:56,6.72,0.00,62.21,0.00
CQT,2020-11-28 03:52,11.11,-7.78,25.82,3.45
BUR,2020-11-28 03:53,6.72,-8.28,33.40,0.00
FAT,2020-11-28 03:53,3.28,-1.72,69.73,3.45
SFO,2020-11-28 03:56,6.11,1.11,70.30,0.00
CQT,2020-11-28 04:52,9.39,-7.22,30.24,3.45
BUR,2020-11-28 04:53,5.61,-7.78,37.49,0.00
FAT,2020-11-28 04:53,2.78,-1.11,75.56,3.45
SFO,2020-11-28 04:56,5.00,1.72,79.34,0.00
CQT,2020-11-28 05:52,10.61,-8.89,24.48,3.45
BUR,2020-11-28 05:53,5.61,-8.28,36.07,0.00
FAT,2020-11-28 05:53,2.78,-1.72,72.24,3.45
SFO,2020-11-28 05:56,7.78,3.89,76.40,0.00
CQT,2020-11-28 06:52,10.61,-8.28,25.67,3.45
BUR,2020-11-28 06:53,5.00,-7.78,39.12,0.00
FAT,2020-11-28 06:53,2.22,-1.72,75.15,3.45
SFO,2020-11-28 06:56,5.61,3.89,88.67,3.45
CQT,2020-11-28 07:52,12.22,-7.78,23.99,3.45
BUR,2020-11-28 07:53,8.89,-7.78,29.96,3.45
FAT,2020-11-28 07:53,3.89,-0.61,72.45,0.00
SFO,2020-11-28 07:56,6.72,5.00,88.77,0.00
CQT,2020-11-28 08:52,15.61,-7.78,19.25,0.00
BUR,2020-11-28 08:53,13.28,-8.89,20.53,3.45
FAT,2020-11-28 08:53,7.78,0.00,57.87,0.00
SFO,2020-11-28 08:56,10.00,5.00,71.07,3.45
CQT,2020-11-28 09:52,18.89,-9.39,13.80,5.75
BUR,2020-11-28 09:53,16.72,-10.61,14.36,0.00
FAT,2020-11-28 09:53,11.11,-0.61,44.24,0.00
SFO,2020-11-28 09:56,12.22,2.22,50.42,5.75
CQT,2020-11-28 10:52,20.61,-11.11,10.82,3.45
BUR,2020-11-28 10:53,19.39,-13.28,9.80,4.60
FAT,2020-11-28 10:53,14.39,-0.61,35.69,4.60
SFO,2020-11-28 10:56,13.28,2.22,47.05,3.45
CQT,2020-11-28 11:52,21.11,-9.39,12.02,0.00
BUR,2020-11-28 11:53,20.61,-13.89,8.65,4.60
FAT,2020-11-28 11:53,15.61,0.00,34.49,3.45
SFO,2020-11-28 11:56,13.28,1.72,45.40,0.00
CQT,2020-11-28 12:52,22.22,-7.78,12.74,0.00
BUR,2020-11-28 12:53,21.72,-13.28,8.49,6.90
FAT,2020-11-28 12:53,16.72,-0.61,30.73,0.00
SFO,2020-11-28 12:56,14.39,3.89,49.26,0.00
CQT,2020-11-28 13:52,23.28,-9.39,10.54,0.00
BUR,2020-11-28 13:53,22.22,-12.78,8.57,3.45
FAT,2020-11-28 13:53,17.78,-0.61,28.74,0.00
SFO,2020-11-28 13:56,15.61,1.72,39.04,0.00
CQT,2020-11-28 14:52,22.78,-10.00,10.35,0.00
BUR,2020-11-28 14:53,22.22,-13.28,8.23,4.60
FAT,2020-11-28 14:53,18.28,-1.72,25.68,3.45
SFO,2020-11-28 14:56,16.72,1.72,36.37,0.00
CQT,2020-11-28 15:52,21.72,-6.72,14.24,3.45
BUR,2020-11-28 15:53,21.72,-11.11,10.11,8.05
FAT,2020-11-28 15:53,17.78,-1.72,26.50,5.75
SFO,2020-11-28 15:56,16.11,2.22,39.19,3.45
CQT,2020-11-28 16:52,18.89,-5.00,19.35,0.00
BUR,2020-11-28 16:53,18.89,-12.22,11.02,3.45
FAT,2020-11-28 16:53,15.61,-1.11,31.80,4.60
SFO,2020-11-28 16:56,15.00,2.78,43.78,4.60
CQT,2020-11-28 17:52,16.11,-1.72,29.45,0.00
BUR,2020-11-28 17:53,15.61,-7.78,19.25,0.00
FAT,2020-11-28 17:53,13.28,-0.61,38.36,3.45
SFO,2020-11-28 17:56,12.78,1.72,46.91,6.90
CQT,2020-11-28 18:52,15.00,0.61,37.49,0.00
BUR,2020-11-28 18:53,15.00,-9.39,17.66,0.00
FAT,2020-11-28 18:53,11.72,0.00,44.42,0.00
SFO,2020-11-28 18:56,11.11,3.28,58.48,3.45
CQT,2020-11-28 19:52,13.89,1.72,43.63,0.00
BUR,2020-11-28 19:53,14.39,-10.00,17.51,5.75
FAT,2020-11-28 19:53,10.00,0.00,49.81,0.00
SFO,2020-11-28 19:56,10.61,2.22,56.10,4.60
CQT,2020-11-28 20:52,12.22,0.61,44.92,0.00
BUR,2020-11-28 20:53,13.89,-10.00,18.08,0.00
FAT,2020-11-28 20:53,8.89,0.61,56.10,3.45
SFO,2020-11-28 20:56,10.00,2.22,58.44,4.60
CQT,2020-11-28 21:52,11.72,-1.11,40.96,0.00
BUR,2020-11-28 21:53,11.11,-8.28,24.83,0.00
FAT,2020-11-28 21:53,7.22,0.61,62.83,3.45
SFO,2020-11-28 21:56,11.11,5.00,66.00,4.60
CQT,2020-11-28 22:52,12.22,-3.89,32.26,3.45
BUR,2020-11-28 22:53,10.61,-8.28,25.67,0.00
FAT,2020-11-28 22:53,6.72,0.61,65.02,0.00
SFO,2020-11-28 22:56,8.28,3.89,73.85,4.60
CQT,2020-11-28 23:52,13.28,-7.78,22.39,3.45
BUR,2020-11-28 23:53,8.28,-7.78,31.22,0.00
FAT,2020-11-28 23:53,5.61,0.00,67.17,3.45
SFO,2020-11-28 23:56,8.28,3.89,73.85,0.00
