station,valid,tmpc,dwpc,relh,sped
BUR,2021-06-22 00:00,M,M,M,5.75
FAT,2021-06-22 00:00,M,M,M,10.35
SFO,2021-06-22 00:00,M,M,M,5.75
BUR,2021-06-22 00:05,M,M,M,5.75
FAT,2021-06-22 00:05,M,M,M,9.20
SFO,2021-06-22 00:05,M,M,M,5.75
BUR,2021-06-22 00:10,M,M,M,5.75
FAT,2021-06-22 00:10,M,M,M,8.05
SFO,2021-06-22 00:10,M,M,M,5.75
BUR,2021-06-22 00:15,M,M,M,5.75
FAT,2021-06-22 00:15,M,M,M,8.05
SFO,2021-06-22 00:15,M,M,M,8.05
BUR,2021-06-22 00:20,M,M,M,5.75
FAT,2021-06-22 00:20,M,M,M,5.75
SFO,2021-06-22 00:20,M,M,M,5.75
BUR,2021-06-22 00:25,M,M,M,5.75
FAT,2021-06-22 00:25,M,M,M,9.20
SFO,2021-06-22 00:25,M,M,M,5.75
BUR,2021-06-22 00:30,M,M,M,5.75
FAT,2021-06-22 00:30,M,M,M,9.20
SFO,2021-06-22 00:30,M,M,M,5.75
BUR,2021-06-22 00:35,M,M,M,4.60
FAT,2021-06-22 00:35,M,M,M,8.05
SFO,2021-06-22 00:35,M,M,M,5.75
BUR,2021-06-22 00:40,M,M,M,5.75
FAT,2021-06-22 00:40,M,M,M,10.35
SFO,2021-06-22 00:40,M,M,M,5.75
BUR,2021-06-22 00:45,M,M,M,4.60
FAT,2021-06-22 00:45,M,M,M,9.20
SFO,2021-06-22 00:45,M,M,M,5.75
BUR,2021-06-22 00:50,M,M,M,8.05
FAT,2021-06-22 00:50,M,M,M,9.20
SFO,2021-06-22 00:50,M,M,M,10.35
CQT,2021-06-22 00:52,17.78,13.89,77.97,0.00
BUR,2021-06-22 00:53,16.72,13.89,83.36,9.20
FAT,2021-06-22 00:53,24.39,12.22,46.57,9.20
BUR,2021-06-22 00:55,M,M,M,8.05
FAT,2021-06-22 00:55,M,M,M,10.35
SFO,2021-06-22 00:55,M,M,M,8.05
SFO,2021-06-22 00:56,18.28,12.22,67.76,9.20
BUR,2021-06-22 01:00,M,M,M,8.05
FAT,2021-06-22 01:00,M,M,M,10.35
SFO,2021-06-22 01:00,M,M,M,9.20
BUR,2021-06-22 01:05,M,M,M,8.05
FAT,2021-06-22 01:05,M,M,M,10.35
SFO,2021-06-22 01:05,M,M,M,9.20
BUR,2021-06-22 01:10,M,M,M,5.75
FAT,2021-06-22 01:10,M,M,M,9.20
SFO,2021-06-22 01:10,M,M,M,9.20
BUR,2021-06-22 01:15,M,M,M,5.75
FAT,2021-06-22 01:15,M,M,M,12.65
SFO,2021-06-22 01:15,M,M,M,10.35
BUR,2021-06-22 01:20,M,M,M,5.75
FAT,2021-06-22 01:20,M,M,M,11.50
SFO,2021-06-22 01:20,M,M,M,9.20
BUR,2021-06-22 01:25,M,M,M,5.75
FAT,2021-06-22 01:25,M,M,M,8.05
SFO,2021-06-22 01:25,M,M,M,12.65
SFO,2021-06-22 01:30,18.28,12.22,67.76,13.80
BUR,2021-06-22 01:30,M,M,M,4.60
FAT,2021-06-22 01:30,M,M,M,8.05
SFO,2021-06-22 01:30,M,M,M,12.65
BUR,2021-06-22 01:35,M,M,M,4.60
FAT,2021-06-22 01:35,M,M,M,5.75
SFO,2021-06-22 01:35,M,M,M,12.65
BUR,2021-06-22 01:40,M,M,M,5.75
FAT,2021-06-22 01:40,M,M,M,8.05
SFO,2021-06-22 01:40,M,M,M,10.35
BUR,2021-06-22 01:45,M,M,M,4.60
FAT,2021-06-22 01:45,M,M,M,8.05
SFO,2021-06-22 01:45,M,M,M,10.35
SFO,2021-06-22 01:46,17.78,12.22,69.92,10.35
BUR,2021-06-22 01:50,M,M,M,2.30
FAT,2021-06-22 01:50,M,M,M,8.05
SFO,2021-06-22 01:50,M,M,M,9.20
CQT,2021-06-22 01:52,17.78,13.89,77.97,3.45
BUR,2021-06-22 01:53,16.11,13.28,83.29,4.60
FAT,2021-06-22 01:53,22.78,11.11,47.69,6.90
BUR,2021-06-22 01:55,M,M,M,2.30
FAT,2021-06-22 01:55,M,M,M,8.05
SFO,2021-06-22 01:55,M,M,M,8.05
SFO,2021-06-22 01:56,18.28,12.22,67.76,8.05
BUR,2021-06-22 02:00,M,M,M,2.30
FAT,2021-06-22 02:00,M,M,M,9.20
SFO,2021-06-22 02:00,M,M,M,9.20
BUR,2021-06-22 02:02,16.11,13.28,83.29,3.45
BUR,2021-06-22 02:05,M,M,M,2.30
FAT,2021-06-22 02:05,M,M,M,8.05
SFO,2021-06-22 02:05,M,M,M,8.05
BUR,2021-06-22 02:10,M,M,M,2.30
FAT,2021-06-22 02:10,M,M,M,5.75
SFO,2021-06-22 02:10,M,M,M,8.05
BUR,2021-06-22 02:15,M,M,M,2.30
FAT,2021-06-22 02:15,M,M,M,5.75
SFO,2021-06-22 02:15,M,M,M,8.05
BUR,2021-06-22 02:20,M,M,M,2.30
FAT,2021-06-22 02:20,M,M,M,8.05
SFO,2021-06-22 02:20,M,M,M,5.75
BUR,2021-06-22 02:25,M,M,M,2.30
FAT,2021-06-22 02:25,M,M,M,8.05
SFO,2021-06-22 02:25,M,M,M,5.75
BUR,2021-06-22 02:30,M,M,M,2.30
FAT,2021-06-22 02:30,M,M,M,9.20
SFO,2021-06-22 02:30,M,M,M,8.05
BUR,2021-06-22 02:35,M,M,M,0.00
FAT,2021-06-22 02:35,M,M,M,8.05
SFO,2021-06-22 02:35,M,M,M,5.75
BUR,2021-06-22 02:40,M,M,M,0.00
FAT,2021-06-22 02:40,M,M,M,8.05
SFO,2021-06-22 02:40,M,M,M,2.30
BUR,2021-06-22 02:45,M,M,M,0.00
FAT,2021-06-22 02:45,M,M,M,9.20
SFO,2021-06-22 02:45,M,M,M,4.60
BUR,2021-06-22 02:50,M,M,M,0.00
FAT,2021-06-22 02:50,M,M,M,11.50
SFO,2021-06-22 02:50,M,M,M,0.00
CQT,2021-06-22 02:52,17.78,13.89,77.97,0.00
BUR,2021-06-22 02:53,16.11,13.28,83.29,0.00
FAT,2021-06-22 02:53,21.72,10.61,49.20,10.35
BUR,2021-06-22 02:55,M,M,M,0.00
FAT,2021-06-22 02:55,M,M,M,10.35
SFO,2021-06-22 02:55,M,M,M,2.30
SFO,2021-06-22 02:56,17.78,12.22,69.92,0.00
