station,valid,tmpc,dwpc,relh,sped
RIC,2021-07-17 00:00,M,M,M,0.00
MDW,2021-07-17 00:00,M,M,M,8.05
PHL,2021-07-17 00:00,M,M,M,4.60
CMH,2021-07-17 00:00,M,M,M,2.30
CMH,2021-07-17 00:01,21.72,20.61,93.40,4.60
RIC,2021-07-17 00:05,M,M,M,0.00
MDW,2021-07-17 00:05,M,M,M,8.05
PHL,2021-07-17 00:05,M,M,M,4.60
CMH,2021-07-17 00:05,M,M,M,5.75
RIC,2021-07-17 00:10,M,M,M,2.30
MDW,2021-07-17 00:10,M,M,M,5.75
PHL,2021-07-17 00:10,M,M,M,4.60
CMH,2021-07-17 00:10,M,M,M,2.30
CMH,2021-07-17 00:13,21.72,21.11,96.32,3.45
MDW,2021-07-17 00:15,M,M,M,5.75
CMH,2021-07-17 00:15,M,M,M,4.60
RIC,2021-07-17 00:15,M,M,M,2.30
PHL,2021-07-17 00:15,M,M,M,4.60
MDW,2021-07-17 00:20,M,M,M,5.75
CMH,2021-07-17 00:20,M,M,M,4.60
RIC,2021-07-17 00:20,M,M,M,4.60
PHL,2021-07-17 00:20,M,M,M,5.75
MDW,2021-07-17 00:21,20.00,17.78,87.03,6.90
MDW,2021-07-17 00:25,M,M,M,5.75
CMH,2021-07-17 00:25,M,M,M,4.60
RIC,2021-07-17 00:25,M,M,M,4.60
PHL,2021-07-17 00:25,M,M,M,5.75
MDW,2021-07-17 00:30,M,M,M,8.05
CMH,2021-07-17 00:30,M,M,M,5.75
RIC,2021-07-17 00:30,M,M,M,2.30
PHL,2021-07-17 00:30,M,M,M,4.60
MDW,2021-07-17 00:35,M,M,M,10.35
RIC,2021-07-17 00:35,M,M,M,2.30
PHL,2021-07-17 00:35,M,M,M,4.60
CMH,2021-07-17 00:35,M,M,M,5.75
RIC,2021-07-17 00:40,M,M,M,5.75
MDW,2021-07-17 00:40,M,M,M,9.20
PHL,2021-07-17 00:40,M,M,M,4.60
CMH,2021-07-17 00:40,M,M,M,2.30
RIC,2021-07-17 00:45,M,M,M,5.75
MDW,2021-07-17 00:45,M,M,M,9.20
PHL,2021-07-17 00:45,M,M,M,5.75
CMH,2021-07-17 00:45,M,M,M,0.00
RIC,2021-07-17 00:50,M,M,M,5.75
MDW,2021-07-17 00:50,M,M,M,8.05
PHL,2021-07-17 00:50,M,M,M,5.75
CMH,2021-07-17 00:50,M,M,M,2.30
CMH,2021-07-17 00:51,22.22,20.61,90.59,4.60
