station,valid,tmpc,dwpc,relh,sped
FAT,2021-09-04 00:00,M,M,M,5.75
BUR,2021-09-04 00:00,M,M,M,5.75
SFO,2021-09-04 00:00,M,M,M,9.20
BUR,2021-09-04 00:05,M,M,M,5.75
FAT,2021-09-04 00:05,M,M,M,5.75
SFO,2021-09-04 00:05,M,M,M,10.35
BUR,2021-09-04 00:10,M,M,M,5.75
SFO,2021-09-04 00:10,M,M,M,9.20
FAT,2021-09-04 00:10,M,M,M,5.75
SFO,2021-09-04 00:15,M,M,M,9.20
BUR,2021-09-04 00:15,M,M,M,5.75
FAT,2021-09-04 00:15,M,M,M,4.60
BUR,2021-09-04 00:20,M,M,M,8.05
FAT,2021-09-04 00:20,M,M,M,2.30
SFO,2021-09-04 00:20,M,M,M,9.20
FAT,2021-09-04 00:25,M,M,M,2.30
BUR,2021-09-04 00:25,M,M,M,8.05
SFO,2021-09-04 00:25,M,M,M,9.20
FAT,2021-09-04 00:30,M,M,M,0.00
SFO,2021-09-04 00:30,M,M,M,9.20
BUR,2021-09-04 00:30,M,M,M,8.05
FAT,2021-09-04 00:35,M,M,M,2.30
SFO,2021-09-04 00:35,M,M,M,9.20
BUR,2021-09-04 00:35,M,M,M,5.75
FAT,2021-09-04 00:40,M,M,M,2.30
BUR,2021-09-04 00:40,M,M,M,5.75
SFO,2021-09-04 00:40,M,M,M,8.05
FAT,2021-09-04 00:45,M,M,M,2.30
BUR,2021-09-04 00:45,M,M,M,5.75
SFO,2021-09-04 00:45,M,M,M,9.20
SFO,2021-09-04 00:50,M,M,M,9.20
BUR,2021-09-04 00:50,M,M,M,5.75
FAT,2021-09-04 00:50,M,M,M,2.30
CQT,2021-09-04 00:52,18.28,14.39,78.05,0.00
FAT,2021-09-04 00:53,23.28,8.89,39.87,3.45
BUR,2021-09-04 00:53,18.89,13.89,72.72,5.75
SFO,2021-09-04 00:55,M,M,M,8.05
BUR,2021-09-04 00:55,M,M,M,5.75
FAT,2021-09-04 00:55,M,M,M,2.30
SFO,2021-09-04 00:56,12.78,11.11,89.59,8.05
FAT,2021-09-04 01:00,M,M,M,2.30
SFO,2021-09-04 01:00,M,M,M,8.05
BUR,2021-09-04 01:00,M,M,M,5.75
BUR,2021-09-04 01:05,M,M,M,4.60
FAT,2021-09-04 01:05,M,M,M,2.30
SFO,2021-09-04 01:05,M,M,M,9.20
FAT,2021-09-04 01:10,M,M,M,2.30
SFO,2021-09-04 01:10,M,M,M,9.20
BUR,2021-09-04 01:10,M,M,M,4.60
SFO,2021-09-04 01:15,M,M,M,9.20
FAT,2021-09-04 01:15,M,M,M,0.00
BUR,2021-09-04 01:15,M,M,M,4.60
SFO,2021-09-04 01:20,M,M,M,9.20
FAT,2021-09-04 01:20,M,M,M,0.00
BUR,2021-09-04 01:20,M,M,M,4.60
FAT,2021-09-04 01:25,M,M,M,0.00
BUR,2021-09-04 01:25,M,M,M,4.60
