station,valid,tmpc,dwpc,relh,sped
PHL,2021-10-07 00:00,M,M,M,0.00
RIC,2021-10-07 00:00,M,M,M,5.75
CMH,2021-10-07 00:00,M,M,M,10.35
MDW,2021-10-07 00:00,M,M,M,9.20
PHL,2021-10-07 00:05,M,M,M,0.00
MDW,2021-10-07 00:05,M,M,M,9.20
RIC,2021-10-07 00:05,M,M,M,5.75
CMH,2021-10-07 00:05,M,M,M,9.20
MDW,2021-10-07 00:10,M,M,M,9.20
RIC,2021-10-07 00:10,M,M,M,4.60
CMH,2021-10-07 00:10,M,M,M,8.05
PHL,2021-10-07 00:10,M,M,M,0.00
PHL,2021-10-07 00:15,M,M,M,0.00
CMH,2021-10-07 00:15,M,M,M,8.05
RIC,2021-10-07 00:15,M,M,M,4.60
MDW,2021-10-07 00:15,M,M,M,10.35
PHL,2021-10-07 00:20,M,M,M,0.00
MDW,2021-10-07 00:20,M,M,M,9.20
CMH,2021-10-07 00:20,M,M,M,9.20
RIC,2021-10-07 00:20,M,M,M,2.30
RIC,2021-10-07 00:25,M,M,M,2.30
CMH,2021-10-07 00:25,M,M,M,10.35
MDW,2021-10-07 00:25,M,M,M,8.05
PHL,2021-10-07 00:25,M,M,M,0.00
CMH,2021-10-07 00:30,M,M,M,9.20
RIC,2021-10-07 00:30,M,M,M,2.30
MDW,2021-10-07 00:30,M,M,M,8.05
PHL,2021-10-07 00:30,M,M,M,0.00
PHL,2021-10-07 00:35,M,M,M,0.00
MDW,2021-10-07 00:35,M,M,M,8.05
RIC,2021-10-07 00:35,M,M,M,4.60
CMH,2021-10-07 00:35,M,M,M,8.05
CMH,2021-10-07 00:40,M,M,M,5.75
RIC,2021-10-07 00:40,M,M,M,4.60
MDW,2021-10-07 00:40,M,M,M,9.20
PHL,2021-10-07 00:40,M,M,M,0.00
CMH,2021-10-07 00:45,M,M,M,5.75
RIC,2021-10-07 00:45,M,M,M,4.60
MDW,2021-10-07 00:45,M,M,M,9.20
PHL,2021-10-07 00:45,M,M,M,2.30
MDW,2021-10-07 00:46,20.00,16.11,78.30,8.05
RIC,2021-10-07 00:50,M,M,M,2.30
MDW,2021-10-07 00:50,M,M,M,5.75
CMH,2021-10-07 00:50,M,M,M,5.75
PHL,2021-10-07 00:50,M,M,M,2.30
CMH,2021-10-07 00:51,21.11,17.78,81.27,8.05
MDW,2021-10-07 00:53,20.00,16.11,78.30,9.20
PHL,2021-10-07 00:54,18.89,16.11,83.91,0.00
RIC,2021-10-07 00:54,18.89,18.28,96.24,3.45
PHL,2021-10-07 00:55,M,M,M,0.00
MDW,2021-10-07 00:55,M,M,M,9.20
RIC,2021-10-07 00:55,M,M,M,2.30
CMH,2021-10-07 00:55,M,M,M,9.20
RIC,2021-10-07 01:00,M,M,M,0.00
MDW,2021-10-07 01:00,M,M,M,5.75
CMH,2021-10-07 01:00,M,M,M,9.20
PHL,2021-10-07 01:00,M,M,M,0.00
CMH,2021-10-07 01:05,M,M,M,9.20
RIC,2021-10-07 01:05,M,M,M,0.00
PHL,2021-10-07 01:05,M,M,M,0.00
MDW,2021-10-07 01:05,M,M,M,5.75
RIC,2021-10-07 01:10,M,M,M,0.00
MDW,2021-10-07 01:10,M,M,M,5.75
PHL,2021-10-07 01:10,M,M,M,0.00
CMH,2021-10-07 01:10,M,M,M,8.05
PHL,2021-10-07 01:15,M,M,M,0.00
CMH,2021-10-07 01:15,M,M,M,8.05
RIC,2021-10-07 01:15,M,M,M,0.00
MDW,2021-10-07 01:15,M,M,M,5.75
PHL,2021-10-07 01:20,M,M,M,0.00
RIC,2021-10-07 01:20,M,M,M,2.30
CMH,2021-10-07 01:20,M,M,M,8.05
MDW,2021-10-07 01:20,M,M,M,8.05
RIC,2021-10-07 01:25,M,M,M,0.00
PHL,2021-10-07 01:25,M,M,M,2.30
MDW,2021-10-07 01:25,M,M,M,5.75
CMH,2021-10-07 01:25,M,M,M,5.75
PHL,2021-10-07 01:30,M,M,M,0.00
RIC,2021-10-07 01:30,M,M,M,0.00
MDW,2021-10-07 01:30,M,M,M,5.75
CMH,2021-10-07 01:30,M,M,M,5.75
PHL,2021-10-07 01:35,M,M,M,0.00
CMH,2021-10-07 01:35,M,M,M,8.05
RIC,2021-10-07 01:35,M,M,M,2.30
MDW,2021-10-07 01:35,M,M,M,8.05
PHL,2021-10-07 01:40,M,M,M,0.00
RIC,2021-10-07 01:40,M,M,M,4.60
CMH,2021-10-07 01:40,M,M,M,9.20
MDW,2021-10-07 01:40,M,M,M,5.75
PHL,2021-10-07 01:45,M,M,M,0.00
MDW,2021-10-07 01:45,M,M,M,5.75
RIC,2021-10-07 01:45,M,M,M,4.60
CMH,2021-10-07 01:45,M,M,M,8.05
CMH,2021-10-07 01:50,M,M,M,5.75
RIC,2021-10-07 01:50,M,M,M,4.60
MDW,2021-10-07 01:50,M,M,M,5.75
PHL,2021-10-07 01:50,M,M,M,0.00
CMH,2021-10-07 01:51,21.11,17.78,81.27,6.90
