station,valid,tmpc,dwpc,relh,sped
LGA,2021-06-26 00:00,M,M,M,11.50
SYR,2021-06-26 00:00,M,M,M,8.05
LGA,2021-06-26 00:05,M,M,M,9.20
SYR,2021-06-26 00:05,M,M,M,5.75
LGA,2021-06-26 00:10,M,M,M,11.50
SYR,2021-06-26 00:10,M,M,M,5.75
LGA,2021-06-26 00:15,M,M,M,10.35
SYR,2021-06-26 00:15,M,M,M,8.05
LGA,2021-06-26 00:20,M,M,M,11.50
SYR,2021-06-26 00:20,M,M,M,5.75
LGA,2021-06-26 00:25,M,M,M,10.35
SYR,2021-06-26 00:25,M,M,M,8.05
LGA,2021-06-26 00:30,M,M,M,10.35
SYR,2021-06-26 00:30,M,M,M,5.75
LGA,2021-06-26 00:35,M,M,M,8.05
SYR,2021-06-26 00:35,M,M,M,4.60
LGA,2021-06-26 00:40,M,M,M,5.75
LGA,2021-06-26 00:45,M,M,M,5.75
SYR,2021-06-26 00:45,M,M,M,5.75
LGA,2021-06-26 00:50,M,M,M,8.05
SYR,2021-06-26 00:50,M,M,M,8.05
LGA,2021-06-26 00:51,21.11,17.78,81.27,8.05
SYR,2021-06-26 00:54,23.28,12.22,49.79,10.35
LGA,2021-06-26 00:55,M,M,M,5.75
SYR,2021-06-26 00:55,M,M,M,11.50
LGA,2021-06-26 01:00,M,M,M,8.05
SYR,2021-06-26 01:00,M,M,M,9.20
LGA,2021-06-26 01:05,M,M,M,8.05
SYR,2021-06-26 01:05,M,M,M,9.20
LGA,2021-06-26 01:10,M,M,M,5.75
SYR,2021-06-26 01:10,M,M,M,9.20
LGA,2021-06-26 01:15,M,M,M,8.05
SYR,2021-06-26 01:15,M,M,M,12.65
LGA,2021-06-26 01:20,M,M,M,8.05
SYR,2021-06-26 01:20,M,M,M,10.35
LGA,2021-06-26 01:25,M,M,M,9.20
SYR,2021-06-26 01:25,M,M,M,12.65
LGA,2021-06-26 01:30,M,M,M,9.20
SYR,2021-06-26 01:30,M,M,M,12.65
LGA,2021-06-26 01:35,M,M,M,10.35
SYR,2021-06-26 01:35,M,M,M,12.65
LGA,2021-06-26 01:40,M,M,M,9.20
SYR,2021-06-26 01:40,M,M,M,11.50
LGA,2021-06-26 01:45,M,M,M,9.20
SYR,2021-06-26 01:45,M,M,M,12.65
LGA,2021-06-26 01:47,21.00,18.00,82.98,9.20
LGA,2021-06-26 01:50,M,M,M,11.50
SYR,2021-06-26 01:50,M,M,M,11.50
LGA,2021-06-26 01:51,20.61,17.78,83.81,11.50
SYR,2021-06-26 01:54,22.78,11.72,49.66,10.35
LGA,2021-06-26 01:55,M,M,M,11.50
LGA,2021-06-26 02:00,M,M,M,10.35
SYR,2021-06-26 02:00,M,M,M,11.50
LGA,2021-06-26 02:05,M,M,M,9.20
SYR,2021-06-26 02:05,M,M,M,11.50
LGA,2021-06-26 02:10,M,M,M,10.35
SYR,2021-06-26 02:10,M,M,M,12.65
LGA,2021-06-26 02:15,M,M,M,8.05
SYR,2021-06-26 02:15,M,M,M,17.25
LGA,2021-06-26 02:20,20.61,18.28,86.48,9.20
LGA,2021-06-26 02:20,M,M,M,8.05
SYR,2021-06-26 02:20,M,M,M,14.95
LGA,2021-06-26 02:25,M,M,M,9.20
LGA,2021-06-26 02:30,M,M,M,8.05
LGA,2021-06-26 02:35,M,M,M,11.50
SYR,2021-06-26 02:35,M,M,M,11.50
LGA,2021-06-26 02:40,M,M,M,10.35
SYR,2021-06-26 02:40,M,M,M,11.50
LGA,2021-06-26 02:45,M,M,M,8.05
SYR,2021-06-26 02:45,M,M,M,14.95
LGA,2021-06-26 02:50,M,M,M,9.20
LGA,2021-06-26 02:51,21.11,18.28,83.86,9.20
SYR,2021-06-26 02:54,22.78,12.22,51.33,11.50
LGA,2021-06-26 02:55,M,M,M,9.20
SYR,2021-06-26 02:55,M,M,M,11.50
LGA,2021-06-26 03:00,M,M,M,8.05
SYR,2021-06-26 03:00,M,M,M,12.65
LGA,2021-06-26 03:05,M,M,M,8.05
SYR,2021-06-26 03:05,M,M,M,8.05
LGA,2021-06-26 03:10,M,M,M,8.05
SYR,2021-06-26 03:10,M,M,M,9.20
LGA,2021-06-26 03:15,M,M,M,9.20
SYR,2021-06-26 03:15,M,M,M,10.35
LGA,2021-06-26 03:20,M,M,M,9.20
SYR,2021-06-26 03:20,M,M,M,11.50
LGA,2021-06-26 03:25,M,M,M,9.20
SYR,2021-06-26 03:25,M,M,M,11.50
LGA,2021-06-26 03:30,M,M,M,8.05
SYR,2021-06-26 03:30,M,M,M,12.65
LGA,2021-06-26 03:35,M,M,M,8.05
SYR,2021-06-26 03:35,M,M,M,12.65
LGA,2021-06-26 03:40,M,M,M,8.05
SYR,2021-06-26 03:40,M,M,M,9.20
LGA,2021-06-26 03:45,M,M,M,9.20
SYR,2021-06-26 03:45,M,M,M,14.95
LGA,2021-06-26 03:48,22.00,18.00,78.04,9.20
LGA,2021-06-26 03:50,M,M,M,8.05
SYR,2021-06-26 03:50,M,M,M,9.20
LGA,2021-06-26 03:51,21.72,18.28,80.78,6.90
SYR,2021-06-26 03:54,22.78,12.22,51.33,10.35
LGA,2021-06-26 03:55,M,M,M,9.20
LGA,2021-06-26 04:00,M,M,M,9.20
SYR,2021-06-26 04:00,M,M,M,14.95
LGA,2021-06-26 04:05,M,M,M,8.05
SYR,2021-06-26 04:05,M,M,M,12.65
LGA,2021-06-26 04:10,M,M,M,9.20
LGA,2021-06-26 04:15,M,M,M,8.05
SYR,2021-06-26 04:15,M,M,M,12.65
LGA,2021-06-26 04:20,M,M,M,9.20
SYR,2021-06-26 04:20,M,M,M,12.65
LGA,2021-06-26 04:25,M,M,M,9.20
SYR,2021-06-26 04:25,M,M,M,12.65
LGA,2021-06-26 04:30,M,M,M,8.05
SYR,2021-06-26 04:30,M,M,M,12.65
LGA,2021-06-26 04:35,M,M,M,5.75
SYR,2021-06-26 04:35,M,M,M,14.95
LGA,2021-06-26 04:40,M,M,M,9.20
SYR,2021-06-26 04:40,M,M,M,14.95
LGA,2021-06-26 04:45,M,M,M,5.75
SYR,2021-06-26 04:45,M,M,M,17.25
LGA,2021-06-26 04:50,M,M,M,5.75
LGA,2021-06-26 04:51,21.72,18.89,83.93,6.90
SYR,2021-06-26 04:54,22.78,12.78,53.23,16.10
LGA,2021-06-26 04:55,M,M,M,5.75
SYR,2021-06-26 04:55,M,M,M,12.65
LGA,2021-06-26 05:00,M,M,M,5.75
SYR,2021-06-26 05:00,M,M,M,11.50
LGA,2021-06-26 05:05,M,M,M,5.75
SYR,2021-06-26 05:05,M,M,M,16.10
LGA,2021-06-26 05:10,M,M,M,8.05
SYR,2021-06-26 05:10,M,M,M,12.65
LGA,2021-06-26 05:15,M,M,M,5.75
SYR,2021-06-26 05:15,M,M,M,16.10
LGA,2021-06-26 05:20,M,M,M,5.75
SYR,2021-06-26 05:20,M,M,M,16.10
LGA,2021-06-26 05:25,M,M,M,5.75
SYR,2021-06-26 05:25,M,M,M,18.40
LGA,2021-06-26 05:30,M,M,M,5.75
SYR,2021-06-26 05:30,M,M,M,12.65
LGA,2021-06-26 05:35,M,M,M,5.75
LGA,2021-06-26 05:40,M,M,M,8.05
SYR,2021-06-26 05:40,M,M,M,17.25
LGA,2021-06-26 05:45,M,M,M,5.75
SYR,2021-06-26 05:45,M,M,M,17.25
LGA,2021-06-26 05:50,M,M,M,8.05
SYR,2021-06-26 05:50,M,M,M,20.70
LGA,2021-06-26 05:51,22.22,18.89,81.41,6.90
SYR,2021-06-26 05:54,22.78,13.28,55.00,18.40
LGA,2021-06-26 05:55,M,M,M,8.05
SYR,2021-06-26 05:55,M,M,M,16.10
LGA,2021-06-26 06:00,M,M,M,9.20
SYR,2021-06-26 06:00,M,M,M,14.95
LGA,2021-06-26 06:05,M,M,M,8.05
SYR,2021-06-26 06:05,M,M,M,16.10
LGA,2021-06-26 06:10,M,M,M,5.75
SYR,2021-06-26 06:10,M,M,M,17.25
LGA,2021-06-26 06:15,M,M,M,5.75
SYR,2021-06-26 06:15,M,M,M,17.25
LGA,2021-06-26 06:20,M,M,M,5.75
SYR,2021-06-26 06:20,M,M,M,16.10
LGA,2021-06-26 06:25,M,M,M,5.75
SYR,2021-06-26 06:25,M,M,M,12.65
LGA,2021-06-26 06:30,M,M,M,5.75
SYR,2021-06-26 06:30,M,M,M,14.95
LGA,2021-06-26 06:35,M,M,M,8.05
SYR,2021-06-26 06:35,M,M,M,12.65
LGA,2021-06-26 06:40,M,M,M,5.75
SYR,2021-06-26 06:40,M,M,M,12.65
LGA,2021-06-26 06:45,M,M,M,5.75
SYR,2021-06-26 06:45,M,M,M,14.95
LGA,2021-06-26 06:50,M,M,M,5.75
SYR,2021-06-26 06:50,M,M,M,14.95
LGA,2021-06-26 06:51,22.22,19.39,83.99,6.90
SYR,2021-06-26 06:54,22.78,14.39,59.12,14.95
LGA,2021-06-26 06:55,M,M,M,5.75
SYR,2021-06-26 06:55,M,M,M,14.95
LGA,2021-06-26 07:00,M,M,M,5.75
SYR,2021-06-26 07:00,M,M,M,12.65
LGA,2021-06-26 07:05,M,M,M,5.75
SYR,2021-06-26 07:05,M,M,M,12.65
LGA,2021-06-26 07:10,M,M,M,5.75
SYR,2021-06-26 07:10,M,M,M,16.10
LGA,2021-06-26 07:15,M,M,M,8.05
SYR,2021-06-26 07:15,M,M,M,12.65
LGA,2021-06-26 07:20,M,M,M,5.75
SYR,2021-06-26 07:20,M,M,M,12.65
LGA,2021-06-26 07:25,M,M,M,8.05
SYR,2021-06-26 07:25,M,M,M,14.95
LGA,2021-06-26 07:30,M,M,M,8.05
SYR,2021-06-26 07:30,M,M,M,12.65
LGA,2021-06-26 07:35,M,M,M,5.75
SYR,2021-06-26 07:35,M,M,M,12.65
LGA,2021-06-26 07:40,M,M,M,5.75
SYR,2021-06-26 07:40,M,M,M,11.50
LGA,2021-06-26 07:45,M,M,M,5.75
SYR,2021-06-26 07:45,M,M,M,11.50
LGA,2021-06-26 07:49,23.00,20.00,83.21,6.90
LGA,2021-06-26 07:50,M,M,M,5.75
SYR,2021-06-26 07:50,M,M,M,10.35
LGA,2021-06-26 07:51,22.78,20.00,84.34,8.05
SYR,2021-06-26 07:54,23.28,15.61,62.05,10.35
LGA,2021-06-26 07:55,M,M,M,8.05
SYR,2021-06-26 07:55,M,M,M,11.50
LGA,2021-06-26 08:00,M,M,M,9.20
SYR,2021-06-26 08:00,M,M,M,11.50
LGA,2021-06-26 08:05,M,M,M,5.75
SYR,2021-06-26 08:05,M,M,M,10.35
LGA,2021-06-26 08:10,M,M,M,8.05
SYR,2021-06-26 08:10,M,M,M,11.50
LGA,2021-06-26 08:15,M,M,M,8.05
SYR,2021-06-26 08:15,M,M,M,10.35
LGA,2021-06-26 08:19,25.00,20.00,73.78,11.50
LGA,2021-06-26 08:20,M,M,M,11.50
SYR,2021-06-26 08:20,M,M,M,12.65
LGA,2021-06-26 08:25,M,M,M,8.05
SYR,2021-06-26 08:25,M,M,M,11.50
LGA,2021-06-26 08:30,M,M,M,11.50
SYR,2021-06-26 08:30,M,M,M,12.65
LGA,2021-06-26 08:35,M,M,M,10.35
SYR,2021-06-26 08:35,M,M,M,10.35
LGA,2021-06-26 08:40,M,M,M,10.35
SYR,2021-06-26 08:40,M,M,M,16.10
LGA,2021-06-26 08:45,M,M,M,9.20
SYR,2021-06-26 08:45,M,M,M,8.05
LGA,2021-06-26 08:50,M,M,M,8.05
SYR,2021-06-26 08:50,M,M,M,12.65
LGA,2021-06-26 08:51,25.61,19.39,68.49,6.90
SYR,2021-06-26 08:54,24.39,15.61,58.04,10.35
LGA,2021-06-26 08:55,M,M,M,8.05
SYR,2021-06-26 08:55,M,M,M,10.35
LGA,2021-06-26 09:00,M,M,M,11.50
SYR,2021-06-26 09:00,M,M,M,12.65
LGA,2021-06-26 09:05,M,M,M,9.20
SYR,2021-06-26 09:05,M,M,M,12.65
LGA,2021-06-26 09:10,M,M,M,11.50
SYR,2021-06-26 09:10,M,M,M,18.40
LGA,2021-06-26 09:15,M,M,M,11.50
SYR,2021-06-26 09:15,M,M,M,12.65
LGA,2021-06-26 09:20,M,M,M,12.65
LGA,2021-06-26 09:25,M,M,M,12.65
SYR,2021-06-26 09:25,M,M,M,20.70
LGA,2021-06-26 09:30,M,M,M,11.50
SYR,2021-06-26 09:30,M,M,M,18.40
LGA,2021-06-26 09:35,M,M,M,12.65
SYR,2021-06-26 09:35,M,M,M,18.40
LGA,2021-06-26 09:40,M,M,M,9.20
SYR,2021-06-26 09:40,M,M,M,12.65
LGA,2021-06-26 09:45,M,M,M,5.75
SYR,2021-06-26 09:45,M,M,M,5.75
LGA,2021-06-26 09:50,M,M,M,8.05
SYR,2021-06-26 09:50,M,M,M,20.70
LGA,2021-06-26 09:51,26.72,20.00,66.62,6.90
SYR,2021-06-26 09:54,25.00,16.11,57.77,14.95
LGA,2021-06-26 09:55,M,M,M,10.35
SYR,2021-06-26 09:55,M,M,M,12.65
LGA,2021-06-26 10:00,M,M,M,8.05
SYR,2021-06-26 10:00,M,M,M,12.65
LGA,2021-06-26 10:05,M,M,M,12.65
SYR,2021-06-26 10:05,M,M,M,14.95
LGA,2021-06-26 10:10,26.11,19.39,66.49,11.50
LGA,2021-06-26 10:10,M,M,M,11.50
SYR,2021-06-26 10:10,M,M,M,16.10
LGA,2021-06-26 10:15,M,M,M,8.05
SYR,2021-06-26 10:15,M,M,M,16.10
LGA,2021-06-26 10:20,M,M,M,12.65
SYR,2021-06-26 10:20,M,M,M,17.25
LGA,2021-06-26 10:25,M,M,M,11.50
SYR,2021-06-26 10:25,M,M,M,14.95
LGA,2021-06-26 10:30,M,M,M,14.95
SYR,2021-06-26 10:30,M,M,M,12.65
LGA,2021-06-26 10:35,M,M,M,12.65
SYR,2021-06-26 10:35,M,M,M,12.65
LGA,2021-06-26 10:40,M,M,M,11.50
SYR,2021-06-26 10:40,M,M,M,12.65
LGA,2021-06-26 10:45,M,M,M,9.20
SYR,2021-06-26 10:45,M,M,M,17.25
LGA,2021-06-26 10:50,M,M,M,12.65
SYR,2021-06-26 10:50,M,M,M,10.35
LGA,2021-06-26 10:51,27.22,20.61,67.18,12.65
SYR,2021-06-26 10:54,26.11,16.11,54.08,12.65
LGA,2021-06-26 10:55,M,M,M,12.65
SYR,2021-06-26 10:55,M,M,M,12.65
LGA,2021-06-26 11:00,M,M,M,12.65
SYR,2021-06-26 11:00,M,M,M,14.95
LGA,2021-06-26 11:05,M,M,M,14.95
LGA,2021-06-26 11:10,M,M,M,8.05
SYR,2021-06-26 11:10,M,M,M,10.35
LGA,2021-06-26 11:15,M,M,M,12.65
SYR,2021-06-26 11:15,M,M,M,12.65
LGA,2021-06-26 11:20,M,M,M,11.50
SYR,2021-06-26 11:20,M,M,M,14.95
LGA,2021-06-26 11:25,M,M,M,14.95
SYR,2021-06-26 11:25,M,M,M,12.65
LGA,2021-06-26 11:30,M,M,M,11.50
LGA,2021-06-26 11:35,M,M,M,12.65
SYR,2021-06-26 11:35,M,M,M,12.65
LGA,2021-06-26 11:40,M,M,M,12.65
SYR,2021-06-26 11:40,M,M,M,17.25
LGA,2021-06-26 11:45,M,M,M,12.65
LGA,2021-06-26 11:50,M,M,M,12.65
SYR,2021-06-26 11:50,M,M,M,16.10
LGA,2021-06-26 11:51,27.78,20.00,62.62,13.80
SYR,2021-06-26 11:54,26.72,17.22,55.98,12.65
LGA,2021-06-26 11:55,M,M,M,12.65
SYR,2021-06-26 11:55,M,M,M,12.65
LGA,2021-06-26 12:00,M,M,M,11.50
SYR,2021-06-26 12:00,M,M,M,16.10
LGA,2021-06-26 12:05,M,M,M,16.10
LGA,2021-06-26 12:10,M,M,M,14.95
SYR,2021-06-26 12:10,M,M,M,17.25
LGA,2021-06-26 12:15,M,M,M,12.65
SYR,2021-06-26 12:15,M,M,M,14.95
LGA,2021-06-26 12:20,M,M,M,12.65
SYR,2021-06-26 12:20,M,M,M,17.25
LGA,2021-06-26 12:25,M,M,M,16.10
SYR,2021-06-26 12:25,M,M,M,14.95
LGA,2021-06-26 12:30,M,M,M,12.65
SYR,2021-06-26 12:30,M,M,M,14.95
LGA,2021-06-26 12:35,M,M,M,16.10
SYR,2021-06-26 12:35,M,M,M,12.65
LGA,2021-06-26 12:40,M,M,M,12.65
SYR,2021-06-26 12:40,M,M,M,12.65
LGA,2021-06-26 12:45,M,M,M,12.65
