station,valid,tmpc,dwpc,relh,sped
HIE,2021-06-16 00:00,M,M,M,5.75
BOS,2021-06-16 00:00,M,M,M,2.30
HIE,2021-06-16 00:05,M,M,M,0.00
BOS,2021-06-16 00:05,M,M,M,2.30
HIE,2021-06-16 00:10,M,M,M,2.30
BOS,2021-06-16 00:10,M,M,M,2.30
HIE,2021-06-16 00:15,M,M,M,2.30
BOS,2021-06-16 00:15,M,M,M,2.30
HIE,2021-06-16 00:20,M,M,M,0.00
BOS,2021-06-16 00:20,M,M,M,4.60
HIE,2021-06-16 00:25,M,M,M,2.30
BOS,2021-06-16 00:25,M,M,M,4.60
HIE,2021-06-16 00:30,M,M,M,0.00
BOS,2021-06-16 00:30,M,M,M,2.30
HIE,2021-06-16 00:35,M,M,M,0.00
BOS,2021-06-16 00:35,M,M,M,2.30
HIE,2021-06-16 00:40,M,M,M,0.00
BOS,2021-06-16 00:40,M,M,M,5.75
HIE,2021-06-16 00:45,M,M,M,0.00
BOS,2021-06-16 00:45,M,M,M,4.60
HIE,2021-06-16 00:50,M,M,M,0.00
BOS,2021-06-16 00:50,M,M,M,4.60
HIE,2021-06-16 00:52,13.28,12.22,93.32,0.00
BOS,2021-06-16 00:54,18.28,15.61,84.44,5.75
HIE,2021-06-16 00:55,M,M,M,0.00
BOS,2021-06-16 00:55,M,M,M,4.60
HIE,2021-06-16 01:00,M,M,M,0.00
BOS,2021-06-16 01:00,M,M,M,5.75
HIE,2021-06-16 01:05,M,M,M,4.60
BOS,2021-06-16 01:05,M,M,M,5.75
HIE,2021-06-16 01:10,M,M,M,2.30
BOS,2021-06-16 01:10,M,M,M,5.75
HIE,2021-06-16 01:15,M,M,M,0.00
BOS,2021-06-16 01:15,M,M,M,5.75
HIE,2021-06-16 01:20,M,M,M,2.30
BOS,2021-06-16 01:20,M,M,M,5.75
HIE,2021-06-16 01:25,M,M,M,0.00
BOS,2021-06-16 01:25,M,M,M,8.05
HIE,2021-06-16 01:30,M,M,M,0.00
BOS,2021-06-16 01:30,M,M,M,9.20
HIE,2021-06-16 01:35,M,M,M,0.00
BOS,2021-06-16 01:35,M,M,M,8.05
HIE,2021-06-16 01:40,M,M,M,0.00
BOS,2021-06-16 01:40,M,M,M,8.05
HIE,2021-06-16 01:45,M,M,M,0.00
