station,valid,tmpc,dwpc,relh,sped
HIE,2021-02-28 00:00,M,M,M,14.95
BOS,2021-02-28 00:00,M,M,M,9.20
HIE,2021-02-28 00:05,M,M,M,12.65
BOS,2021-02-28 00:05,M,M,M,9.20
HIE,2021-02-28 00:09,1.72,-3.28,69.41,12.65
HIE,2021-02-28 00:10,M,M,M,12.65
BOS,2021-02-28 00:10,M,M,M,9.20
HIE,2021-02-28 00:15,M,M,M,5.75
BOS,2021-02-28 00:15,M,M,M,9.20
HIE,2021-02-28 00:20,M,M,M,9.20
BOS,2021-02-28 00:20,M,M,M,10.35
HIE,2021-02-28 00:25,M,M,M,11.50
BOS,2021-02-28 00:25,M,M,M,8.05
HIE,2021-02-28 00:29,1.72,-3.28,69.41,12.65
HIE,2021-02-28 00:30,M,M,M,12.65
BOS,2021-02-28 00:30,M,M,M,10.35
HIE,2021-02-28 00:35,M,M,M,10.35
BOS,2021-02-28 00:35,M,M,M,11.50
HIE,2021-02-28 00:40,M,M,M,10.35
BOS,2021-02-28 00:40,M,M,M,11.50
HIE,2021-02-28 00:45,M,M,M,5.75
BOS,2021-02-28 00:45,M,M,M,9.20
HIE,2021-02-28 00:50,M,M,M,5.75
BOS,2021-02-28 00:50,M,M,M,10.35
HIE,2021-02-28 00:52,1.72,-3.28,69.41,5.75
BOS,2021-02-28 00:54,4.39,0.00,73.14,12.65
HIE,2021-02-28 00:55,M,M,M,5.75
BOS,2021-02-28 00:55,M,M,M,12.65
HIE,2021-02-28 01:00,M,M,M,2.30
BOS,2021-02-28 01:00,M,M,M,11.50
HIE,2021-02-28 01:05,M,M,M,4.60
BOS,2021-02-28 01:05,M,M,M,9.20
HIE,2021-02-28 01:10,M,M,M,5.75
BOS,2021-02-28 01:10,M,M,M,11.50
HIE,2021-02-28 01:15,M,M,M,2.30
BOS,2021-02-28 01:15,M,M,M,9.20
HIE,2021-02-28 01:20,M,M,M,2.30
BOS,2021-02-28 01:20,M,M,M,10.35
HIE,2021-02-28 01:25,M,M,M,0.00
BOS,2021-02-28 01:25,M,M,M,10.35
HIE,2021-02-28 01:30,M,M,M,5.75
BOS,2021-02-28 01:30,M,M,M,9.20
HIE,2021-02-28 01:35,M,M,M,4.60
BOS,2021-02-28 01:35,M,M,M,10.35
HIE,2021-02-28 01:40,M,M,M,4.60
BOS,2021-02-28 01:40,M,M,M,9.20
HIE,2021-02-28 01:45,M,M,M,5.75
BOS,2021-02-28 01:45,M,M,M,8.05
HIE,2021-02-28 01:50,M,M,M,0.00
BOS,2021-02-28 01:50,M,M,M,9.20
HIE,2021-02-28 01:52,1.72,-3.28,69.41,0.00
BOS,2021-02-28 01:54,3.28,-1.11,72.93,8.05
HIE,2021-02-28 01:55,M,M,M,0.00
BOS,2021-02-28 01:55,M,M,M,9.20
HIE,2021-02-28 02:00,M,M,M,0.00
BOS,2021-02-28 02:00,M,M,M,10.35
HIE,2021-02-28 02:05,M,M,M,0.00
BOS,2021-02-28 02:05,M,M,M,5.75
HIE,2021-02-28 02:10,M,M,M,0.00
BOS,2021-02-28 02:10,M,M,M,8.05
HIE,2021-02-28 02:15,M,M,M,5.75
BOS,2021-02-28 02:15,M,M,M,8.05
HIE,2021-02-28 02:20,M,M,M,4.60
BOS,2021-02-28 02:20,M,M,M,5.75
HIE,2021-02-28 02:25,M,M,M,5.75
BOS,2021-02-28 02:25,M,M,M,5.75
HIE,2021-02-28 02:30,M,M,M,2.30
BOS,2021-02-28 02:30,M,M,M,4.60
HIE,2021-02-28 02:35,M,M,M,0.00
BOS,2021-02-28 02:35,M,M,M,4.60
HIE,2021-02-28 02:40,M,M,M,0.00
BOS,2021-02-28 02:40,M,M,M,4.60
HIE,2021-02-28 02:45,M,M,M,5.75
BOS,2021-02-28 02:45,M,M,M,5.75
HIE,2021-02-28 02:50,M,M,M,5.75
BOS,2021-02-28 02:50,M,M,M,5.75
HIE,2021-02-28 02:52,1.72,-3.28,69.41,6.90
BOS,2021-02-28 02:54,2.78,-1.11,75.56,5.75
BOS,2021-02-28 02:55,M,M,M,5.75
HIE,2021-02-28 03:00,M,M,M,0.00
BOS,2021-02-28 03:00,M,M,M,5.75
HIE,2021-02-28 03:05,M,M,M,0.00
BOS,2021-02-28 03:05,M,M,M,5.75
HIE,2021-02-28 03:10,M,M,M,0.00
BOS,2021-02-28 03:10,M,M,M,4.60
HIE,2021-02-28 03:15,M,M,M,0.00
BOS,2021-02-28 03:15,M,M,M,4.60
HIE,2021-02-28 03:20,M,M,M,0.00
BOS,2021-02-28 03:20,M,M,M,5.75
HIE,2021-02-28 03:25,M,M,M,2.30
BOS,2021-02-28 03:25,M,M,M,4.60
BOS,2021-02-28 03:30,M,M,M,5.75
HIE,2021-02-28 03:34,1.11,-2.78,75.26,0.00
HIE,2021-02-28 03:35,M,M,M,2.30
BOS,2021-02-28 03:35,M,M,M,5.75
HIE,2021-02-28 03:40,M,M,M,4.60
BOS,2021-02-28 03:40,M,M,M,5.75
BOS,2021-02-28 03:45,M,M,M,4.60
HIE,2021-02-28 03:50,M,M,M,0.00
BOS,2021-02-28 03:50,M,M,M,2.30
HIE,2021-02-28 03:52,1.11,-3.28,72.52,0.00
BOS,2021-02-28 03:54,2.78,-1.72,72.24,4.60
HIE,2021-02-28 03:55,M,M,M,0.00
BOS,2021-02-28 03:55,M,M,M,4.60
HIE,2021-02-28 04:00,M,M,M,0.00
BOS,2021-02-28 04:00,M,M,M,4.60
HIE,2021-02-28 04:05,M,M,M,2.30
BOS,2021-02-28 04:05,M,M,M,4.60
HIE,2021-02-28 04:10,M,M,M,2.30
BOS,2021-02-28 04:10,M,M,M,4.60
HIE,2021-02-28 04:15,M,M,M,2.30
BOS,2021-02-28 04:15,M,M,M,4.60
HIE,2021-02-28 04:20,M,M,M,2.30
BOS,2021-02-28 04:20,M,M,M,4.60
HIE,2021-02-28 04:25,M,M,M,0.00
BOS,2021-02-28 04:25,M,M,M,5.75
HIE,2021-02-28 04:30,M,M,M,2.30
BOS,2021-02-28 04:30,M,M,M,5.75
HIE,2021-02-28 04:35,M,M,M,4.60
BOS,2021-02-28 04:35,M,M,M,8.05
HIE,2021-02-28 04:40,M,M,M,4.60
BOS,2021-02-28 04:40,M,M,M,5.75
HIE,2021-02-28 04:45,M,M,M,4.60
BOS,2021-02-28 04:45,M,M,M,5.75
HIE,2021-02-28 04:50,M,M,M,4.60
BOS,2021-02-28 04:50,M,M,M,4.60
HIE,2021-02-28 04:52,1.11,-3.28,72.52,3.45
BOS,2021-02-28 04:54,2.22,-1.72,75.15,6.90
HIE,2021-02-28 04:55,M,M,M,2.30
BOS,2021-02-28 04:55,M,M,M,5.75
HIE,2021-02-28 05:00,M,M,M,2.30
BOS,2021-02-28 05:00,M,M,M,5.75
HIE,2021-02-28 05:05,M,M,M,2.30
BOS,2021-02-28 05:05,M,M,M,5.75
HIE,2021-02-28 05:10,M,M,M,2.30
BOS,2021-02-28 05:10,M,M,M,5.75
HIE,2021-02-28 05:15,M,M,M,0.00
BOS,2021-02-28 05:15,M,M,M,5.75
HIE,2021-02-28 05:20,M,M,M,0.00
BOS,2021-02-28 05:20,M,M,M,4.60
HIE,2021-02-28 05:24,0.61,-3.28,75.18,0.00
HIE,2021-02-28 05:25,M,M,M,0.00
BOS,2021-02-28 05:25,M,M,M,5.75
HIE,2021-02-28 05:30,M,M,M,0.00
BOS,2021-02-28 05:30,M,M,M,5.75
HIE,2021-02-28 05:35,M,M,M,0.00
BOS,2021-02-28 05:35,M,M,M,5.75
HIE,2021-02-28 05:40,M,M,M,0.00
BOS,2021-02-28 05:40,M,M,M,5.75
HIE,2021-02-28 05:50,M,M,M,0.00
BOS,2021-02-28 05:50,M,M,M,5.75
HIE,2021-02-28 05:52,0.00,-3.28,78.58,3.45
BOS,2021-02-28 05:54,2.78,-1.72,72.24,6.90
HIE,2021-02-28 05:55,M,M,M,5.75
BOS,2021-02-28 05:55,M,M,M,8.05
HIE,2021-02-28 06:00,M,M,M,5.75
BOS,2021-02-28 06:00,M,M,M,5.75
BOS,2021-02-28 06:05,M,M,M,5.75
HIE,2021-02-28 06:10,M,M,M,4.60
BOS,2021-02-28 06:10,M,M,M,5.75
HIE,2021-02-28 06:15,M,M,M,4.60
BOS,2021-02-28 06:15,M,M,M,5.75
HIE,2021-02-28 06:20,M,M,M,5.75
BOS,2021-02-28 06:20,M,M,M,5.75
HIE,2021-02-28 06:25,M,M,M,4.60
BOS,2021-02-28 06:25,M,M,M,8.05
HIE,2021-02-28 06:30,M,M,M,2.30
BOS,2021-02-28 06:30,M,M,M,5.75
HIE,2021-02-28 06:35,M,M,M,2.30
BOS,2021-02-28 06:35,M,M,M,8.05
HIE,2021-02-28 06:40,M,M,M,2.30
BOS,2021-02-28 06:40,M,M,M,5.75
HIE,2021-02-28 06:45,M,M,M,2.30
BOS,2021-02-28 06:45,M,M,M,5.75
HIE,2021-02-28 06:49,1.00,-4.00,69.25,3.45
HIE,2021-02-28 06:50,M,M,M,2.30
BOS,2021-02-28 06:50,M,M,M,5.75
HIE,2021-02-28 06:52,0.61,-3.89,71.82,3.45
BOS,2021-02-28 06:54,2.78,-1.72,72.24,6.90
HIE,2021-02-28 06:55,M,M,M,2.30
BOS,2021-02-28 06:55,M,M,M,5.75
HIE,2021-02-28 07:00,M,M,M,5.75
HIE,2021-02-28 07:15,M,M,M,4.60
HIE,2021-02-28 07:20,M,M,M,2.30
BOS,2021-02-28 07:20,M,M,M,9.20
HIE,2021-02-28 07:25,M,M,M,0.00
BOS,2021-02-28 07:25,M,M,M,9.20
HIE,2021-02-28 07:29,0.61,-4.39,69.17,0.00
HIE,2021-02-28 07:30,M,M,M,0.00
BOS,2021-02-28 07:30,M,M,M,8.05
HIE,2021-02-28 07:35,M,M,M,0.00
BOS,2021-02-28 07:35,M,M,M,5.75
HIE,2021-02-28 07:40,M,M,M,0.00
BOS,2021-02-28 07:40,M,M,M,4.60
HIE,2021-02-28 07:45,M,M,M,4.60
BOS,2021-02-28 07:45,M,M,M,4.60
HIE,2021-02-28 07:50,M,M,M,4.60
BOS,2021-02-28 07:50,M,M,M,4.60
HIE,2021-02-28 07:52,0.61,-4.39,69.17,4.60
BOS,2021-02-28 07:54,3.28,-1.11,72.93,5.75
HIE,2021-02-28 07:55,M,M,M,2.30
BOS,2021-02-28 07:55,M,M,M,4.60
HIE,2021-02-28 08:00,M,M,M,0.00
BOS,2021-02-28 08:00,M,M,M,2.30
HIE,2021-02-28 08:02,1.11,-4.39,66.72,0.00
HIE,2021-02-28 08:05,M,M,M,0.00
BOS,2021-02-28 08:05,M,M,M,0.00
