station,valid,tmpc,dwpc,relh,sped
LGA,2020-09-21 00:00,M,M,M,10.35
SYR,2020-09-21 00:00,M,M,M,2.30
LGA,2020-09-21 00:05,M,M,M,9.20
SYR,2020-09-21 00:05,M,M,M,0.00
LGA,2020-09-21 00:10,M,M,M,5.75
SYR,2020-09-21 00:10,M,M,M,0.00
LGA,2020-09-21 00:15,M,M,M,5.75
SYR,2020-09-21 00:15,M,M,M,0.00
LGA,2020-09-21 00:20,M,M,M,5.75
SYR,2020-09-21 00:20,M,M,M,0.00
LGA,2020-09-21 00:25,M,M,M,8.05
SYR,2020-09-21 00:25,M,M,M,0.00
LGA,2020-09-21 00:30,M,M,M,8.05
SYR,2020-09-21 00:30,M,M,M,0.00
LGA,2020-09-21 00:35,M,M,M,10.35
SYR,2020-09-21 00:35,M,M,M,0.00
LGA,2020-09-21 00:40,M,M,M,10.35
LGA,2020-09-21 00:45,M,M,M,10.35
SYR,2020-09-21 00:45,M,M,M,0.00
LGA,2020-09-21 00:50,M,M,M,10.35
SYR,2020-09-21 00:50,M,M,M,0.00
LGA,2020-09-21 00:51,13.89,0.61,40.28,11.50
SYR,2020-09-21 00:54,6.11,2.78,79.19,0.00
LGA,2020-09-21 00:55,M,M,M,9.20
LGA,2020-09-21 01:00,M,M,M,8.05
SYR,2020-09-21 01:00,M,M,M,0.00
LGA,2020-09-21 01:05,M,M,M,9.20
SYR,2020-09-21 01:05,M,M,M,2.30
LGA,2020-09-21 01:10,M,M,M,10.35
SYR,2020-09-21 01:10,M,M,M,4.60
LGA,2020-09-21 01:15,M,M,M,10.35
SYR,2020-09-21 01:15,M,M,M,4.60
LGA,2020-09-21 01:20,M,M,M,5.75
SYR,2020-09-21 01:20,M,M,M,4.60
LGA,2020-09-21 01:25,M,M,M,5.75
SYR,2020-09-21 01:25,M,M,M,4.60
LGA,2020-09-21 01:30,M,M,M,5.75
SYR,2020-09-21 01:30,M,M,M,2.30
LGA,2020-09-21 01:35,M,M,M,5.75
SYR,2020-09-21 01:35,M,M,M,4.60
LGA,2020-09-21 01:40,M,M,M,5.75
SYR,2020-09-21 01:40,M,M,M,2.30
LGA,2020-09-21 01:45,M,M,M,8.05
SYR,2020-09-21 01:45,M,M,M,4.60
LGA,2020-09-21 01:50,M,M,M,5.75
SYR,2020-09-21 01:50,M,M,M,0.00
LGA,2020-09-21 01:51,13.28,2.22,47.05,5.75
SYR,2020-09-21 01:54,5.61,2.22,78.80,0.00
LGA,2020-09-21 01:55,M,M,M,5.75
SYR,2020-09-21 01:55,M,M,M,0.00
LGA,2020-09-21 02:00,M,M,M,5.75
SYR,2020-09-21 02:00,M,M,M,0.00
LGA,2020-09-21 02:05,M,M,M,5.75
SYR,2020-09-21 02:05,M,M,M,0.00
LGA,2020-09-21 02:10,M,M,M,5.75
SYR,2020-09-21 02:10,M,M,M,2.30
LGA,2020-09-21 02:15,M,M,M,5.75
SYR,2020-09-21 02:15,M,M,M,2.30
LGA,2020-09-21 02:20,M,M,M,5.75
SYR,2020-09-21 02:20,M,M,M,2.30
LGA,2020-09-21 02:25,M,M,M,5.75
SYR,2020-09-21 02:25,M,M,M,2.30
LGA,2020-09-21 02:30,M,M,M,5.75
SYR,2020-09-21 02:30,M,M,M,4.60
LGA,2020-09-21 02:35,M,M,M,9.20
SYR,2020-09-21 02:35,M,M,M,4.60
LGA,2020-09-21 02:40,M,M,M,5.75
SYR,2020-09-21 02:40,M,M,M,4.60
LGA,2020-09-21 02:45,M,M,M,5.75
SYR,2020-09-21 02:45,M,M,M,4.60
LGA,2020-09-21 02:50,M,M,M,8.05
SYR,2020-09-21 02:50,M,M,M,2.30
LGA,2020-09-21 02:51,12.78,3.89,54.70,8.05
SYR,2020-09-21 02:54,5.00,1.72,79.34,3.45
LGA,2020-09-21 02:55,M,M,M,9.20
SYR,2020-09-21 02:55,M,M,M,2.30
LGA,2020-09-21 03:00,M,M,M,8.05
SYR,2020-09-21 03:00,M,M,M,2.30
LGA,2020-09-21 03:05,M,M,M,9.20
SYR,2020-09-21 03:05,M,M,M,2.30
LGA,2020-09-21 03:10,M,M,M,9.20
SYR,2020-09-21 03:10,M,M,M,2.30
LGA,2020-09-21 03:15,M,M,M,9.20
SYR,2020-09-21 03:15,M,M,M,2.30
LGA,2020-09-21 03:20,M,M,M,9.20
SYR,2020-09-21 03:20,M,M,M,2.30
LGA,2020-09-21 03:25,M,M,M,8.05
SYR,2020-09-21 03:25,M,M,M,2.30
LGA,2020-09-21 03:30,M,M,M,8.05
SYR,2020-09-21 03:30,M,M,M,2.30
LGA,2020-09-21 03:35,M,M,M,8.05
SYR,2020-09-21 03:35,M,M,M,2.30
LGA,2020-09-21 03:40,M,M,M,5.75
LGA,2020-09-21 03:45,M,M,M,5.75
SYR,2020-09-21 03:45,M,M,M,2.30
LGA,2020-09-21 03:50,M,M,M,5.75
SYR,2020-09-21 03:50,M,M,M,4.60
LGA,2020-09-21 03:51,12.22,3.28,54.34,5.75
SYR,2020-09-21 03:54,3.89,1.72,85.76,4.60
LGA,2020-09-21 03:55,M,M,M,5.75
SYR,2020-09-21 03:55,M,M,M,4.60
LGA,2020-09-21 04:00,M,M,M,8.05
SYR,2020-09-21 04:00,M,M,M,4.60
LGA,2020-09-21 04:05,M,M,M,8.05
SYR,2020-09-21 04:05,M,M,M,4.60
LGA,2020-09-21 04:10,M,M,M,8.05
SYR,2020-09-21 04:10,M,M,M,2.30
LGA,2020-09-21 04:15,M,M,M,8.05
SYR,2020-09-21 04:15,M,M,M,2.30
LGA,2020-09-21 04:20,M,M,M,5.75
SYR,2020-09-21 04:20,M,M,M,4.60
LGA,2020-09-21 04:25,M,M,M,5.75
SYR,2020-09-21 04:25,M,M,M,4.60
LGA,2020-09-21 04:30,M,M,M,5.75
SYR,2020-09-21 04:30,M,M,M,4.60
LGA,2020-09-21 04:35,M,M,M,5.75
SYR,2020-09-21 04:35,M,M,M,2.30
LGA,2020-09-21 04:40,M,M,M,5.75
SYR,2020-09-21 04:40,M,M,M,0.00
LGA,2020-09-21 04:45,M,M,M,5.75
SYR,2020-09-21 04:45,M,M,M,2.30
LGA,2020-09-21 04:50,M,M,M,5.75
SYR,2020-09-21 04:50,M,M,M,0.00
LGA,2020-09-21 04:51,11.72,1.72,50.28,6.90
SYR,2020-09-21 04:54,3.28,1.11,85.69,0.00
LGA,2020-09-21 04:55,M,M,M,5.75
SYR,2020-09-21 04:55,M,M,M,0.00
LGA,2020-09-21 05:00,M,M,M,8.05
SYR,2020-09-21 05:00,M,M,M,2.30
LGA,2020-09-21 05:05,M,M,M,9.20
SYR,2020-09-21 05:05,M,M,M,2.30
LGA,2020-09-21 05:10,M,M,M,8.05
LGA,2020-09-21 05:15,M,M,M,10.35
SYR,2020-09-21 05:15,M,M,M,2.30
LGA,2020-09-21 05:20,M,M,M,9.20
SYR,2020-09-21 05:20,M,M,M,4.60
LGA,2020-09-21 05:25,M,M,M,9.20
SYR,2020-09-21 05:25,M,M,M,4.60
LGA,2020-09-21 05:30,M,M,M,9.20
SYR,2020-09-21 05:30,M,M,M,4.60
LGA,2020-09-21 05:35,M,M,M,9.20
SYR,2020-09-21 05:35,M,M,M,4.60
LGA,2020-09-21 05:40,M,M,M,9.20
LGA,2020-09-21 05:45,M,M,M,9.20
SYR,2020-09-21 05:45,M,M,M,2.30
LGA,2020-09-21 05:50,M,M,M,8.05
LGA,2020-09-21 05:51,11.72,2.22,52.11,8.05
SYR,2020-09-21 05:54,1.72,0.00,88.33,0.00
LGA,2020-09-21 05:55,M,M,M,8.05
SYR,2020-09-21 05:55,M,M,M,0.00
LGA,2020-09-21 06:00,M,M,M,8.05
SYR,2020-09-21 06:00,M,M,M,0.00
LGA,2020-09-21 06:05,M,M,M,8.05
SYR,2020-09-21 06:05,M,M,M,0.00
LGA,2020-09-21 06:10,M,M,M,5.75
