station,valid,tmpc,dwpc,relh,sped
BOS,2020-06-30 00:00,M,M,M,4.60
HIE,2020-06-30 00:05,M,M,M,0.00
BOS,2020-06-30 00:05,M,M,M,5.75
HIE,2020-06-30 00:10,M,M,M,2.30
BOS,2020-06-30 00:10,M,M,M,5.75
HIE,2020-06-30 00:30,M,M,M,0.00
BOS,2020-06-30 00:30,M,M,M,5.75
HIE,2020-06-30 00:35,M,M,M,2.30
BOS,2020-06-30 00:35,M,M,M,5.75
HIE,2020-06-30 00:40,M,M,M,2.30
BOS,2020-06-30 00:40,M,M,M,4.60
HIE,2020-06-30 00:52,16.72,15.61,93.16,3.45
BOS,2020-06-30 00:54,17.78,16.72,93.54,4.60
HIE,2020-06-30 00:55,M,M,M,2.30
BOS,2020-06-30 00:55,M,M,M,4.60
HIE,2020-06-30 01:00,M,M,M,2.30
BOS,2020-06-30 01:00,M,M,M,4.60
BOS,2020-06-30 01:07,17.78,16.72,93.54,3.45
HIE,2020-06-30 01:10,M,M,M,0.00
BOS,2020-06-30 01:14,17.78,16.72,93.54,5.75
HIE,2020-06-30 01:15,M,M,M,0.00
BOS,2020-06-30 01:15,M,M,M,5.75
HIE,2020-06-30 01:17,16.72,15.61,93.16,0.00
HIE,2020-06-30 01:20,M,M,M,0.00
BOS,2020-06-30 01:20,M,M,M,5.75
HIE,2020-06-30 01:25,M,M,M,0.00
BOS,2020-06-30 01:25,M,M,M,5.75
HIE,2020-06-30 01:30,M,M,M,0.00
BOS,2020-06-30 01:30,M,M,M,5.75
HIE,2020-06-30 01:35,M,M,M,0.00
BOS,2020-06-30 01:35,M,M,M,5.75
HIE,2020-06-30 01:40,M,M,M,0.00
BOS,2020-06-30 01:40,M,M,M,5.75
BOS,2020-06-30 01:43,17.78,16.72,93.54,6.90
HIE,2020-06-30 01:45,M,M,M,0.00
BOS,2020-06-30 01:45,M,M,M,8.05
HIE,2020-06-30 01:52,16.72,15.61,93.16,0.00
BOS,2020-06-30 01:54,17.78,16.72,93.54,8.05
HIE,2020-06-30 01:55,M,M,M,0.00
BOS,2020-06-30 01:55,M,M,M,9.20
BOS,2020-06-30 02:00,M,M,M,9.20
BOS,2020-06-30 02:03,17.22,16.72,96.88,6.90
HIE,2020-06-30 02:05,M,M,M,0.00
BOS,2020-06-30 02:05,M,M,M,8.05
HIE,2020-06-30 02:10,M,M,M,0.00
BOS,2020-06-30 02:10,M,M,M,8.05
BOS,2020-06-30 02:15,M,M,M,8.05
HIE,2020-06-30 02:20,M,M,M,0.00
BOS,2020-06-30 02:20,M,M,M,8.05
HIE,2020-06-30 02:25,M,M,M,2.30
BOS,2020-06-30 02:25,M,M,M,5.75
HIE,2020-06-30 02:30,M,M,M,2.30
BOS,2020-06-30 02:30,M,M,M,8.05
HIE,2020-06-30 02:35,M,M,M,0.00
BOS,2020-06-30 02:35,M,M,M,5.75
HIE,2020-06-30 02:40,M,M,M,0.00
BOS,2020-06-30 02:40,M,M,M,8.05
HIE,2020-06-30 02:43,16.72,15.61,93.16,0.00
HIE,2020-06-30 02:45,M,M,M,0.00
BOS,2020-06-30 02:45,M,M,M,5.75
HIE,2020-06-30 02:50,M,M,M,0.00
BOS,2020-06-30 02:50,M,M,M,5.75
HIE,2020-06-30 02:52,16.72,15.61,93.16,0.00
BOS,2020-06-30 02:54,17.22,16.11,93.18,5.75
HIE,2020-06-30 03:00,M,M,M,0.00
BOS,2020-06-30 03:00,M,M,M,4.60
BOS,2020-06-30 03:05,M,M,M,4.60
HIE,2020-06-30 03:10,M,M,M,0.00
BOS,2020-06-30 03:10,M,M,M,5.75
HIE,2020-06-30 03:15,M,M,M,0.00
BOS,2020-06-30 03:15,M,M,M,4.60
HIE,2020-06-30 03:20,M,M,M,0.00
BOS,2020-06-30 03:20,M,M,M,2.30
HIE,2020-06-30 03:30,M,M,M,0.00
BOS,2020-06-30 03:30,M,M,M,4.60
HIE,2020-06-30 03:32,16.72,15.61,93.16,0.00
HIE,2020-06-30 03:35,M,M,M,0.00
BOS,2020-06-30 03:35,M,M,M,4.60
BOS,2020-06-30 03:40,M,M,M,4.60
HIE,2020-06-30 03:45,M,M,M,0.00
BOS,2020-06-30 03:45,17.22,16.11,93.18,6.90
HIE,2020-06-30 03:50,M,M,M,0.00
BOS,2020-06-30 03:50,M,M,M,4.60
HIE,2020-06-30 03:52,16.72,15.61,93.16,0.00
BOS,2020-06-30 03:54,17.22,16.11,93.18,5.75
BOS,2020-06-30 03:55,M,M,M,5.75
HIE,2020-06-30 04:00,M,M,M,0.00
BOS,2020-06-30 04:00,M,M,M,5.75
HIE,2020-06-30 04:05,M,M,M,0.00
BOS,2020-06-30 04:05,M,M,M,9.20
HIE,2020-06-30 04:10,M,M,M,2.30
BOS,2020-06-30 04:10,M,M,M,9.20
BOS,2020-06-30 04:15,M,M,M,5.75
BOS,2020-06-30 04:18,17.22,16.11,93.18,8.05
HIE,2020-06-30 04:20,M,M,M,2.30
BOS,2020-06-30 04:20,M,M,M,8.05
HIE,2020-06-30 04:25,M,M,M,0.00
BOS,2020-06-30 04:25,M,M,M,9.20
HIE,2020-06-30 04:27,16.72,15.61,93.16,0.00
HIE,2020-06-30 04:30,M,M,M,0.00
BOS,2020-06-30 04:30,M,M,M,12.65
BOS,2020-06-30 04:35,M,M,M,9.20
HIE,2020-06-30 04:40,M,M,M,0.00
BOS,2020-06-30 04:40,M,M,M,9.20
HIE,2020-06-30 04:45,M,M,M,0.00
BOS,2020-06-30 04:45,M,M,M,8.05
BOS,2020-06-30 04:50,M,M,M,8.05
HIE,2020-06-30 04:52,16.72,15.61,93.16,0.00
BOS,2020-06-30 04:54,17.22,16.11,93.18,9.20
HIE,2020-06-30 04:55,M,M,M,0.00
BOS,2020-06-30 04:55,M,M,M,8.05
HIE,2020-06-30 05:00,M,M,M,0.00
BOS,2020-06-30 05:00,M,M,M,9.20
BOS,2020-06-30 05:05,M,M,M,9.20
HIE,2020-06-30 05:10,M,M,M,0.00
BOS,2020-06-30 05:10,M,M,M,8.05
HIE,2020-06-30 05:15,M,M,M,0.00
BOS,2020-06-30 05:15,M,M,M,8.05
BOS,2020-06-30 05:20,M,M,M,9.20
HIE,2020-06-30 05:25,M,M,M,0.00
BOS,2020-06-30 05:25,M,M,M,9.20
HIE,2020-06-30 05:30,M,M,M,0.00
BOS,2020-06-30 05:30,M,M,M,8.05
HIE,2020-06-30 05:35,M,M,M,0.00
BOS,2020-06-30 05:35,M,M,M,10.35
BOS,2020-06-30 05:40,M,M,M,8.05
HIE,2020-06-30 05:45,M,M,M,0.00
BOS,2020-06-30 05:45,M,M,M,8.05
HIE,2020-06-30 05:50,M,M,M,0.00
BOS,2020-06-30 05:50,M,M,M,9.20
HIE,2020-06-30 05:52,16.72,15.61,93.16,0.00
BOS,2020-06-30 05:54,17.22,16.72,96.88,8.05
BOS,2020-06-30 05:55,M,M,M,8.05
HIE,2020-06-30 06:00,M,M,M,0.00
BOS,2020-06-30 06:00,M,M,M,8.05
HIE,2020-06-30 06:05,M,M,M,0.00
BOS,2020-06-30 06:05,M,M,M,8.05
HIE,2020-06-30 06:10,M,M,M,0.00
BOS,2020-06-30 06:10,M,M,M,5.75
BOS,2020-06-30 06:15,M,M,M,5.75
HIE,2020-06-30 06:20,M,M,M,0.00
BOS,2020-06-30 06:20,M,M,M,5.75
HIE,2020-06-30 06:25,M,M,M,0.00
BOS,2020-06-30 06:25,M,M,M,5.75
HIE,2020-06-30 06:30,M,M,M,0.00
BOS,2020-06-30 06:30,M,M,M,4.60
BOS,2020-06-30 06:35,M,M,M,5.75
HIE,2020-06-30 06:40,M,M,M,0.00
BOS,2020-06-30 06:40,M,M,M,5.75
HIE,2020-06-30 06:45,M,M,M,0.00
BOS,2020-06-30 06:45,M,M,M,5.75
HIE,2020-06-30 06:50,M,M,M,0.00
BOS,2020-06-30 06:50,M,M,M,5.75
HIE,2020-06-30 06:52,17.22,16.11,93.18,0.00
BOS,2020-06-30 06:54,17.78,16.72,93.54,5.75
HIE,2020-06-30 06:55,M,M,M,0.00
BOS,2020-06-30 06:55,M,M,M,5.75
HIE,2020-06-30 07:00,M,M,M,0.00
BOS,2020-06-30 07:00,M,M,M,5.75
HIE,2020-06-30 07:05,M,M,M,0.00
BOS,2020-06-30 07:05,M,M,M,5.75
BOS,2020-06-30 07:10,M,M,M,5.75
HIE,2020-06-30 07:15,M,M,M,0.00
BOS,2020-06-30 07:15,M,M,M,5.75
HIE,2020-06-30 07:20,M,M,M,0.00
BOS,2020-06-30 07:20,M,M,M,9.20
BOS,2020-06-30 07:25,M,M,M,5.75
HIE,2020-06-30 07:30,M,M,M,0.00
BOS,2020-06-30 07:30,M,M,M,8.05
HIE,2020-06-30 07:35,M,M,M,0.00
BOS,2020-06-30 07:35,M,M,M,8.05
HIE,2020-06-30 07:40,M,M,M,0.00
BOS,2020-06-30 07:40,M,M,M,5.75
HIE,2020-06-30 07:43,18.28,16.11,87.18,0.00
BOS,2020-06-30 07:45,M,M,M,8.05
HIE,2020-06-30 07:50,M,M,M,0.00
BOS,2020-06-30 07:50,M,M,M,5.75
HIE,2020-06-30 07:52,18.28,16.72,90.64,0.00
BOS,2020-06-30 07:54,17.78,16.72,93.54,5.75
HIE,2020-06-30 07:55,M,M,M,0.00
BOS,2020-06-30 07:55,M,M,M,5.75
HIE,2020-06-30 08:05,M,M,M,2.30
BOS,2020-06-30 08:05,M,M,M,5.75
BOS,2020-06-30 08:15,M,M,M,8.05
HIE,2020-06-30 08:20,M,M,M,2.30
BOS,2020-06-30 08:20,M,M,M,5.75
HIE,2020-06-30 08:21,18.89,16.11,83.91,4.60
HIE,2020-06-30 08:25,M,M,M,4.60
BOS,2020-06-30 08:25,M,M,M,5.75
HIE,2020-06-30 08:30,M,M,M,2.30
BOS,2020-06-30 08:30,M,M,M,5.75
BOS,2020-06-30 08:35,M,M,M,5.75
HIE,2020-06-30 08:38,18.89,16.11,83.91,3.45
HIE,2020-06-30 08:40,M,M,M,2.30
BOS,2020-06-30 08:40,M,M,M,5.75
HIE,2020-06-30 08:45,M,M,M,2.30
BOS,2020-06-30 08:45,M,M,M,8.05
HIE,2020-06-30 08:50,M,M,M,2.30
BOS,2020-06-30 08:50,M,M,M,8.05
