station,valid,tmpc,dwpc,relh,sped
OKC,2020-11-12 00:52,6.11,1.72,73.45,8.05
OMA,2020-11-12 00:52,1.72,-1.72,77.88,5.75
OJC,2020-11-12 00:53,5.00,0.00,70.08,8.05
ATY,2020-11-12 00:53,-2.78,-7.78,68.45,13.80
OKC,2020-11-12 01:52,6.11,1.72,73.45,9.20
OMA,2020-11-12 01:52,1.72,-1.72,77.88,8.05
OJC,2020-11-12 01:53,5.00,0.00,70.08,8.05
ATY,2020-11-12 01:53,-2.78,-8.28,65.84,10.35
OKC,2020-11-12 02:52,6.72,1.72,70.43,9.20
OMA,2020-11-12 02:52,2.22,-1.11,78.60,8.05
OJC,2020-11-12 02:53,5.00,-0.61,67.03,4.60
ATY,2020-11-12 02:53,-2.78,-8.28,65.84,13.80
OKC,2020-11-12 03:52,8.89,2.78,65.51,14.95
OMA,2020-11-12 03:52,1.11,-1.72,81.37,5.75
OJC,2020-11-12 03:53,4.39,0.00,73.14,6.90
ATY,2020-11-12 03:53,-3.28,-7.78,71.04,13.80
OKC,2020-11-12 04:52,8.89,3.28,67.87,13.80
OMA,2020-11-12 04:52,0.00,-2.78,81.55,5.75
OJC,2020-11-12 04:53,5.00,0.00,70.08,9.20
ATY,2020-11-12 04:53,-4.39,-7.22,80.59,11.50
OKC,2020-11-12 05:52,8.89,3.89,70.85,12.65
OMA,2020-11-12 05:52,-0.61,-2.22,88.84,3.45
OJC,2020-11-12 05:53,5.00,0.00,70.08,10.35
ATY,2020-11-12 05:53,-4.39,-7.78,77.21,11.50
ATY,2020-11-12 06:03,-4.39,-7.78,77.21,11.50
ATY,2020-11-12 06:42,-5.61,-7.78,84.68,12.65
OKC,2020-11-12 06:52,8.28,3.89,73.85,11.50
OMA,2020-11-12 06:52,-0.61,-1.72,92.18,4.60
OJC,2020-11-12 06:53,5.00,-0.61,67.03,9.20
ATY,2020-11-12 06:53,-5.61,-8.28,81.46,12.65
OKC,2020-11-12 07:52,9.39,3.89,68.51,12.65
OMA,2020-11-12 07:52,1.11,-0.61,88.27,0.00
OJC,2020-11-12 07:53,5.61,0.00,67.17,10.35
ATY,2020-11-12 07:53,-6.11,-8.89,80.69,11.50
ATY,2020-11-12 08:10,-6.11,-9.39,77.59,11.50
OKC,2020-11-12 08:52,12.22,5.00,61.32,17.25
OMA,2020-11-12 08:52,0.61,0.00,95.67,0.00
OJC,2020-11-12 08:53,6.72,0.61,65.02,12.65
ATY,2020-11-12 08:53,-6.11,-9.39,77.59,12.65
ATY,2020-11-12 09:38,-5.61,-8.89,77.67,11.50
ATY,2020-11-12 09:51,-6.00,-9.00,79.31,10.35
OKC,2020-11-12 09:52,15.00,5.61,53.40,24.15
OMA,2020-11-12 09:52,2.78,0.00,81.93,5.75
OJC,2020-11-12 09:53,9.39,1.72,58.75,11.50
ATY,2020-11-12 09:53,-5.61,-8.89,77.67,10.35
ATY,2020-11-12 10:03,-5.61,-9.39,74.69,12.65
OKC,2020-11-12 10:52,17.78,6.11,46.32,18.40
OMA,2020-11-12 10:52,2.78,0.00,81.93,17.25
OJC,2020-11-12 10:53,11.11,2.22,54.26,9.20
ATY,2020-11-12 10:53,-6.11,-9.39,77.59,13.80
OMA,2020-11-12 11:00,1.72,-1.11,81.46,23.00
ATY,2020-11-12 11:04,-5.61,-9.39,74.69,12.65
ATY,2020-11-12 11:23,-6.11,-10.00,73.94,13.80
OMA,2020-11-12 11:28,2.78,-2.22,69.63,19.55
OKC,2020-11-12 11:52,20.00,6.72,42.04,17.25
OMA,2020-11-12 11:52,3.28,-1.72,69.73,19.55
OJC,2020-11-12 11:53,11.11,1.11,50.12,0.00
ATY,2020-11-12 11:53,-4.39,-10.00,64.89,14.95
OKC,2020-11-12 12:52,21.11,7.78,42.20,13.80
OMA,2020-11-12 12:52,3.28,-1.72,69.73,21.85
OJC,2020-11-12 12:53,12.22,1.72,48.65,M
ATY,2020-11-12 12:53,-3.89,-10.00,62.50,13.80
OMA,2020-11-12 13:08,2.22,-2.22,72.43,21.85
OKC,2020-11-12 13:52,22.22,7.78,39.42,13.80
OMA,2020-11-12 13:52,1.72,-2.22,75.06,23.00
OJC,2020-11-12 13:53,13.28,1.72,45.40,3.45
ATY,2020-11-12 13:53,-3.89,-10.00,62.50,14.95
OKC,2020-11-12 14:52,21.72,7.78,40.65,11.50
OMA,2020-11-12 14:52,0.61,-2.78,78.03,21.85
OJC,2020-11-12 14:53,13.28,2.78,48.95,6.90
ATY,2020-11-12 14:53,-3.89,-10.00,62.50,16.10
OKC,2020-11-12 15:50,M,M,M,12.65
OMA,2020-11-12 15:50,M,M,M,17.25
OJC,2020-11-12 15:50,M,M,M,9.20
ATY,2020-11-12 15:50,M,M,M,10.35
OKC,2020-11-12 15:52,20.00,5.61,38.94,14.95
OMA,2020-11-12 15:52,0.61,-3.89,71.82,13.80
OJC,2020-11-12 15:53,13.28,2.78,48.95,11.50
ATY,2020-11-12 15:53,-3.89,-10.00,62.50,14.95
OKC,2020-11-12 15:55,M,M,M,14.95
OMA,2020-11-12 15:55,M,M,M,16.10
OJC,2020-11-12 15:55,M,M,M,10.35
ATY,2020-11-12 15:55,M,M,M,12.65
OKC,2020-11-12 16:05,M,M,M,14.95
OMA,2020-11-12 16:05,M,M,M,14.95
OJC,2020-11-12 16:05,M,M,M,5.75
ATY,2020-11-12 16:05,M,M,M,12.65
OKC,2020-11-12 16:10,M,M,M,14.95
OMA,2020-11-12 16:10,M,M,M,18.40
OJC,2020-11-12 16:10,M,M,M,9.20
ATY,2020-11-12 16:10,M,M,M,12.65
OKC,2020-11-12 16:15,M,M,M,16.10
OMA,2020-11-12 16:15,M,M,M,19.55
OJC,2020-11-12 16:15,M,M,M,5.75
ATY,2020-11-12 16:15,M,M,M,17.25
OKC,2020-11-12 16:20,M,M,M,16.10
OMA,2020-11-12 16:20,M,M,M,16.10
OJC,2020-11-12 16:20,M,M,M,5.75
ATY,2020-11-12 16:20,M,M,M,12.65
OKC,2020-11-12 16:25,M,M,M,19.55
OMA,2020-11-12 16:25,M,M,M,17.25
OJC,2020-11-12 16:25,M,M,M,5.75
ATY,2020-11-12 16:25,M,M,M,12.65
OKC,2020-11-12 16:30,M,M,M,21.85
OMA,2020-11-12 16:30,M,M,M,17.25
OJC,2020-11-12 16:30,M,M,M,8.05
ATY,2020-11-12 16:30,M,M,M,12.65
OKC,2020-11-12 16:35,M,M,M,19.55
OMA,2020-11-12 16:35,M,M,M,17.25
OJC,2020-11-12 16:35,M,M,M,5.75
ATY,2020-11-12 16:35,M,M,M,16.10
OKC,2020-11-12 16:40,M,M,M,16.10
OMA,2020-11-12 16:40,M,M,M,18.40
OJC,2020-11-12 16:40,M,M,M,5.75
ATY,2020-11-12 16:40,M,M,M,18.40
OKC,2020-11-12 16:45,M,M,M,21.85
