station,valid,tmpc,dwpc,relh,sped
BUR,2021-05-29 00:00,M,M,M,5.75
FAT,2021-05-29 00:00,M,M,M,11.50
SFO,2021-05-29 00:00,M,M,M,10.35
BUR,2021-05-29 00:05,M,M,M,5.75
FAT,2021-05-29 00:05,M,M,M,12.65
SFO,2021-05-29 00:05,M,M,M,12.65
BUR,2021-05-29 00:10,M,M,M,8.05
FAT,2021-05-29 00:10,M,M,M,12.65
SFO,2021-05-29 00:10,M,M,M,12.65
BUR,2021-05-29 00:15,M,M,M,5.75
FAT,2021-05-29 00:15,M,M,M,12.65
SFO,2021-05-29 00:15,M,M,M,10.35
BUR,2021-05-29 00:20,M,M,M,5.75
FAT,2021-05-29 00:20,M,M,M,12.65
SFO,2021-05-29 00:20,M,M,M,11.50
CQT,2021-05-29 00:21,15.61,12.22,80.25,0.00
BUR,2021-05-29 00:25,M,M,M,5.75
FAT,2021-05-29 00:25,M,M,M,12.65
SFO,2021-05-29 00:25,M,M,M,11.50
BUR,2021-05-29 00:30,M,M,M,5.75
FAT,2021-05-29 00:30,M,M,M,14.95
SFO,2021-05-29 00:30,M,M,M,11.50
BUR,2021-05-29 00:35,M,M,M,5.75
FAT,2021-05-29 00:35,M,M,M,12.65
SFO,2021-05-29 00:35,M,M,M,12.65
BUR,2021-05-29 00:40,M,M,M,5.75
FAT,2021-05-29 00:40,M,M,M,12.65
SFO,2021-05-29 00:40,M,M,M,11.50
BUR,2021-05-29 00:45,M,M,M,5.75
FAT,2021-05-29 00:45,M,M,M,12.65
SFO,2021-05-29 00:45,M,M,M,11.50
BUR,2021-05-29 00:50,M,M,M,5.75
FAT,2021-05-29 00:50,M,M,M,12.65
SFO,2021-05-29 00:50,M,M,M,10.35
CQT,2021-05-29 00:52,15.61,12.22,80.25,0.00
BUR,2021-05-29 00:53,15.00,11.11,77.55,6.90
FAT,2021-05-29 00:53,21.11,8.89,45.50,13.80
BUR,2021-05-29 00:55,M,M,M,5.75
FAT,2021-05-29 00:55,M,M,M,12.65
SFO,2021-05-29 00:55,M,M,M,8.05
SFO,2021-05-29 00:56,12.78,8.89,77.21,8.05
BUR,2021-05-29 01:00,M,M,M,5.75
FAT,2021-05-29 01:00,M,M,M,12.65
SFO,2021-05-29 01:00,M,M,M,10.35
BUR,2021-05-29 01:05,M,M,M,2.30
FAT,2021-05-29 01:05,M,M,M,11.50
SFO,2021-05-29 01:05,M,M,M,11.50
BUR,2021-05-29 01:06,14.39,11.11,80.67,3.45
BUR,2021-05-29 01:10,M,M,M,5.75
FAT,2021-05-29 01:10,M,M,M,11.50
SFO,2021-05-29 01:10,M,M,M,8.05
BUR,2021-05-29 01:15,M,M,M,4.60
FAT,2021-05-29 01:15,M,M,M,12.65
SFO,2021-05-29 01:15,M,M,M,10.35
BUR,2021-05-29 01:20,M,M,M,4.60
FAT,2021-05-29 01:20,M,M,M,12.65
SFO,2021-05-29 01:20,M,M,M,10.35
CQT,2021-05-29 01:21,16.11,12.22,77.72,0.00
BUR,2021-05-29 01:23,14.39,11.11,80.67,3.45
BUR,2021-05-29 01:25,M,M,M,4.60
FAT,2021-05-29 01:25,M,M,M,12.65
SFO,2021-05-29 01:25,M,M,M,11.50
BUR,2021-05-29 01:30,M,M,M,4.60
FAT,2021-05-29 01:30,M,M,M,10.35
SFO,2021-05-29 01:30,M,M,M,9.20
BUR,2021-05-29 01:35,M,M,M,5.75
FAT,2021-05-29 01:35,M,M,M,10.35
SFO,2021-05-29 01:35,M,M,M,14.95
BUR,2021-05-29 01:40,M,M,M,5.75
FAT,2021-05-29 01:40,M,M,M,10.35
SFO,2021-05-29 01:40,M,M,M,10.35
BUR,2021-05-29 01:45,M,M,M,5.75
FAT,2021-05-29 01:45,M,M,M,10.35
SFO,2021-05-29 01:45,M,M,M,9.20
BUR,2021-05-29 01:50,M,M,M,5.75
FAT,2021-05-29 01:50,M,M,M,10.35
SFO,2021-05-29 01:50,M,M,M,10.35
CQT,2021-05-29 01:52,16.11,12.22,77.72,0.00
BUR,2021-05-29 01:53,14.39,11.11,80.67,5.75
FAT,2021-05-29 01:53,20.00,8.28,46.76,10.35
BUR,2021-05-29 01:55,M,M,M,5.75
FAT,2021-05-29 01:55,M,M,M,10.35
SFO,2021-05-29 01:55,M,M,M,12.65
SFO,2021-05-29 01:56,12.78,8.89,77.21,13.80
BUR,2021-05-29 02:00,M,M,M,5.75
FAT,2021-05-29 02:00,M,M,M,10.35
SFO,2021-05-29 02:00,M,M,M,14.95
BUR,2021-05-29 02:05,M,M,M,5.75
FAT,2021-05-29 02:05,M,M,M,8.05
SFO,2021-05-29 02:05,M,M,M,10.35
BUR,2021-05-29 02:10,M,M,M,5.75
FAT,2021-05-29 02:10,M,M,M,8.05
SFO,2021-05-29 02:10,M,M,M,11.50
BUR,2021-05-29 02:15,M,M,M,4.60
FAT,2021-05-29 02:15,M,M,M,5.75
SFO,2021-05-29 02:15,M,M,M,12.65
BUR,2021-05-29 02:20,M,M,M,4.60
FAT,2021-05-29 02:20,M,M,M,8.05
SFO,2021-05-29 02:20,M,M,M,14.95
BUR,2021-05-29 02:25,M,M,M,4.60
FAT,2021-05-29 02:25,M,M,M,9.20
SFO,2021-05-29 02:25,M,M,M,11.50
BUR,2021-05-29 02:30,M,M,M,4.60
FAT,2021-05-29 02:30,M,M,M,9.20
SFO,2021-05-29 02:30,M,M,M,12.65
BUR,2021-05-29 02:35,M,M,M,5.75
FAT,2021-05-29 02:35,M,M,M,10.35
SFO,2021-05-29 02:35,M,M,M,12.65
BUR,2021-05-29 02:40,M,M,M,5.75
FAT,2021-05-29 02:40,M,M,M,8.05
SFO,2021-05-29 02:40,M,M,M,11.50
CQT,2021-05-29 02:44,16.11,12.22,77.72,0.00
BUR,2021-05-29 02:45,M,M,M,4.60
FAT,2021-05-29 02:45,M,M,M,8.05
SFO,2021-05-29 02:45,M,M,M,11.50
BUR,2021-05-29 02:50,M,M,M,5.75
FAT,2021-05-29 02:50,M,M,M,10.35
SFO,2021-05-29 02:50,M,M,M,8.05
CQT,2021-05-29 02:52,16.11,12.22,77.72,0.00
BUR,2021-05-29 02:53,14.39,11.72,84.00,4.60
FAT,2021-05-29 02:53,18.89,8.28,50.10,10.35
BUR,2021-05-29 02:55,M,M,M,4.60
FAT,2021-05-29 02:55,M,M,M,8.05
SFO,2021-05-29 02:55,M,M,M,12.65
SFO,2021-05-29 02:56,12.78,8.89,77.21,12.65
BUR,2021-05-29 03:00,M,M,M,5.75
FAT,2021-05-29 03:00,M,M,M,5.75
SFO,2021-05-29 03:00,M,M,M,9.20
BUR,2021-05-29 03:05,M,M,M,5.75
FAT,2021-05-29 03:05,M,M,M,5.75
SFO,2021-05-29 03:05,M,M,M,11.50
BUR,2021-05-29 03:10,M,M,M,4.60
FAT,2021-05-29 03:10,M,M,M,8.05
SFO,2021-05-29 03:10,M,M,M,10.35
BUR,2021-05-29 03:15,M,M,M,5.75
FAT,2021-05-29 03:15,M,M,M,5.75
SFO,2021-05-29 03:15,M,M,M,12.65
BUR,2021-05-29 03:20,M,M,M,5.75
FAT,2021-05-29 03:20,M,M,M,5.75
SFO,2021-05-29 03:20,M,M,M,14.95
BUR,2021-05-29 03:25,M,M,M,5.75
FAT,2021-05-29 03:25,M,M,M,8.05
SFO,2021-05-29 03:25,M,M,M,12.65
BUR,2021-05-29 03:30,M,M,M,4.60
FAT,2021-05-29 03:30,M,M,M,5.75
SFO,2021-05-29 03:30,M,M,M,12.65
BUR,2021-05-29 03:35,M,M,M,5.75
FAT,2021-05-29 03:35,M,M,M,5.75
SFO,2021-05-29 03:35,M,M,M,12.65
BUR,2021-05-29 03:40,M,M,M,4.60
FAT,2021-05-29 03:40,M,M,M,5.75
SFO,2021-05-29 03:40,M,M,M,12.65
BUR,2021-05-29 03:45,M,M,M,5.75
FAT,2021-05-29 03:45,M,M,M,5.75
SFO,2021-05-29 03:45,M,M,M,12.65
BUR,2021-05-29 03:50,M,M,M,4.60
FAT,2021-05-29 03:50,M,M,M,8.05
SFO,2021-05-29 03:50,M,M,M,12.65
CQT,2021-05-29 03:52,16.11,12.22,77.72,0.00
BUR,2021-05-29 03:53,15.00,11.72,80.75,5.75
FAT,2021-05-29 03:53,17.78,8.28,53.72,8.05
BUR,2021-05-29 03:55,M,M,M,0.00
FAT,2021-05-29 03:55,M,M,M,8.05
SFO,2021-05-29 03:55,M,M,M,12.65
SFO,2021-05-29 03:56,12.22,8.89,80.07,13.80
BUR,2021-05-29 04:00,M,M,M,4.60
FAT,2021-05-29 04:00,M,M,M,5.75
SFO,2021-05-29 04:00,M,M,M,9.20
BUR,2021-05-29 04:05,M,M,M,2.30
FAT,2021-05-29 04:05,M,M,M,8.05
SFO,2021-05-29 04:05,M,M,M,9.20
BUR,2021-05-29 04:10,M,M,M,5.75
FAT,2021-05-29 04:10,M,M,M,5.75
SFO,2021-05-29 04:10,M,M,M,9.20
BUR,2021-05-29 04:15,M,M,M,2.30
FAT,2021-05-29 04:15,M,M,M,5.75
SFO,2021-05-29 04:15,M,M,M,10.35
SFO,2021-05-29 04:18,12.22,8.89,80.07,13.80
BUR,2021-05-29 04:20,M,M,M,2.30
FAT,2021-05-29 04:20,M,M,M,5.75
SFO,2021-05-29 04:20,M,M,M,10.35
BUR,2021-05-29 04:25,M,M,M,4.60
FAT,2021-05-29 04:25,M,M,M,8.05
SFO,2021-05-29 04:25,M,M,M,12.65
BUR,2021-05-29 04:30,M,M,M,5.75
FAT,2021-05-29 04:30,M,M,M,5.75
SFO,2021-05-29 04:30,M,M,M,10.35
CQT,2021-05-29 04:31,16.72,12.22,74.75,0.00
BUR,2021-05-29 04:35,M,M,M,4.60
FAT,2021-05-29 04:35,M,M,M,5.75
SFO,2021-05-29 04:35,M,M,M,11.50
BUR,2021-05-29 04:40,M,M,M,5.75
FAT,2021-05-29 04:40,M,M,M,5.75
SFO,2021-05-29 04:40,M,M,M,9.20
CQT,2021-05-29 04:45,16.72,12.22,74.75,0.00
BUR,2021-05-29 04:45,M,M,M,5.75
FAT,2021-05-29 04:45,M,M,M,5.75
SFO,2021-05-29 04:45,M,M,M,10.35
BUR,2021-05-29 04:50,M,M,M,5.75
FAT,2021-05-29 04:50,M,M,M,5.75
SFO,2021-05-29 04:50,M,M,M,10.35
CQT,2021-05-29 04:52,16.72,12.22,74.75,0.00
BUR,2021-05-29 04:53,15.00,11.72,80.75,4.60
FAT,2021-05-29 04:53,17.22,8.28,55.64,6.90
BUR,2021-05-29 04:55,M,M,M,4.60
FAT,2021-05-29 04:55,M,M,M,5.75
SFO,2021-05-29 04:55,M,M,M,9.20
SFO,2021-05-29 04:56,12.22,8.89,80.07,8.05
BUR,2021-05-29 05:00,M,M,M,5.75
FAT,2021-05-29 05:00,M,M,M,8.05
SFO,2021-05-29 05:00,M,M,M,11.50
BUR,2021-05-29 05:05,M,M,M,5.75
FAT,2021-05-29 05:05,M,M,M,5.75
SFO,2021-05-29 05:05,M,M,M,9.20
BUR,2021-05-29 05:10,M,M,M,5.75
FAT,2021-05-29 05:10,M,M,M,5.75
SFO,2021-05-29 05:10,M,M,M,12.65
BUR,2021-05-29 05:15,M,M,M,5.75
FAT,2021-05-29 05:15,M,M,M,5.75
SFO,2021-05-29 05:15,M,M,M,12.65
FAT,2021-05-29 05:20,M,M,M,5.75
SFO,2021-05-29 05:20,M,M,M,10.35
BUR,2021-05-29 05:20,M,M,M,5.75
BUR,2021-05-29 05:25,M,M,M,5.75
FAT,2021-05-29 05:25,M,M,M,4.60
SFO,2021-05-29 05:25,M,M,M,12.65
BUR,2021-05-29 05:30,M,M,M,8.05
FAT,2021-05-29 05:30,M,M,M,5.75
