station,valid,tmpc,dwpc,relh,sped
BUR,2021-08-03 00:00,M,M,M,2.30
FAT,2021-08-03 00:00,M,M,M,8.05
SFO,2021-08-03 00:00,M,M,M,17.25
BUR,2021-08-03 00:05,M,M,M,2.30
FAT,2021-08-03 00:05,M,M,M,9.20
SFO,2021-08-03 00:05,M,M,M,16.10
BUR,2021-08-03 00:10,M,M,M,2.30
FAT,2021-08-03 00:10,M,M,M,8.05
SFO,2021-08-03 00:10,M,M,M,18.40
BUR,2021-08-03 00:15,M,M,M,4.60
FAT,2021-08-03 00:15,M,M,M,5.75
SFO,2021-08-03 00:15,M,M,M,19.55
BUR,2021-08-03 00:20,M,M,M,2.30
FAT,2021-08-03 00:20,M,M,M,9.20
SFO,2021-08-03 00:20,M,M,M,18.40
BUR,2021-08-03 00:25,M,M,M,2.30
FAT,2021-08-03 00:25,M,M,M,8.05
SFO,2021-08-03 00:25,M,M,M,14.95
BUR,2021-08-03 00:30,M,M,M,0.00
FAT,2021-08-03 00:30,M,M,M,5.75
SFO,2021-08-03 00:30,M,M,M,16.10
BUR,2021-08-03 00:35,M,M,M,0.00
FAT,2021-08-03 00:35,M,M,M,8.05
SFO,2021-08-03 00:35,M,M,M,18.40
BUR,2021-08-03 00:40,M,M,M,2.30
FAT,2021-08-03 00:40,M,M,M,5.75
SFO,2021-08-03 00:40,M,M,M,16.10
BUR,2021-08-03 00:45,M,M,M,2.30
FAT,2021-08-03 00:45,M,M,M,5.75
SFO,2021-08-03 00:45,M,M,M,14.95
BUR,2021-08-03 00:50,M,M,M,2.30
FAT,2021-08-03 00:50,M,M,M,5.75
SFO,2021-08-03 00:50,M,M,M,12.65
CQT,2021-08-03 00:52,20.61,14.39,67.50,0.00
BUR,2021-08-03 00:53,23.28,11.72,48.18,3.45
FAT,2021-08-03 00:53,26.11,9.39,34.81,8.05
BUR,2021-08-03 00:55,M,M,M,2.30
FAT,2021-08-03 00:55,M,M,M,5.75
SFO,2021-08-03 00:55,M,M,M,16.10
SFO,2021-08-03 00:56,13.28,11.72,90.29,14.95
BUR,2021-08-03 01:00,M,M,M,0.00
FAT,2021-08-03 01:00,M,M,M,5.75
SFO,2021-08-03 01:00,M,M,M,16.10
SFO,2021-08-03 01:05,12.78,11.72,93.29,16.10
BUR,2021-08-03 01:05,M,M,M,0.00
FAT,2021-08-03 01:05,M,M,M,5.75
SFO,2021-08-03 01:05,M,M,M,16.10
BUR,2021-08-03 01:10,M,M,M,2.30
FAT,2021-08-03 01:10,M,M,M,5.75
SFO,2021-08-03 01:10,M,M,M,17.25
BUR,2021-08-03 01:15,M,M,M,4.60
FAT,2021-08-03 01:15,M,M,M,8.05
SFO,2021-08-03 01:15,M,M,M,17.25
BUR,2021-08-03 01:20,M,M,M,4.60
FAT,2021-08-03 01:20,M,M,M,8.05
SFO,2021-08-03 01:20,M,M,M,17.25
BUR,2021-08-03 01:25,M,M,M,4.60
FAT,2021-08-03 01:25,M,M,M,8.05
SFO,2021-08-03 01:25,M,M,M,16.10
BUR,2021-08-03 01:30,M,M,M,2.30
FAT,2021-08-03 01:30,M,M,M,5.75
SFO,2021-08-03 01:30,M,M,M,16.10
BUR,2021-08-03 01:35,M,M,M,0.00
FAT,2021-08-03 01:35,M,M,M,5.75
SFO,2021-08-03 01:35,M,M,M,18.40
BUR,2021-08-03 01:40,M,M,M,0.00
FAT,2021-08-03 01:40,M,M,M,5.75
SFO,2021-08-03 01:40,M,M,M,17.25
BUR,2021-08-03 01:45,M,M,M,0.00
FAT,2021-08-03 01:45,M,M,M,5.75
SFO,2021-08-03 01:45,M,M,M,16.10
BUR,2021-08-03 01:50,M,M,M,0.00
FAT,2021-08-03 01:50,M,M,M,8.05
SFO,2021-08-03 01:50,M,M,M,12.65
CQT,2021-08-03 01:52,20.00,14.39,70.10,0.00
BUR,2021-08-03 01:53,22.78,11.72,49.66,0.00
FAT,2021-08-03 01:53,24.39,8.28,35.78,6.90
BUR,2021-08-03 01:55,M,M,M,0.00
FAT,2021-08-03 01:55,M,M,M,5.75
SFO,2021-08-03 01:55,M,M,M,14.95
SFO,2021-08-03 01:56,12.78,11.72,93.29,14.95
BUR,2021-08-03 02:00,M,M,M,0.00
FAT,2021-08-03 02:00,M,M,M,5.75
SFO,2021-08-03 02:00,M,M,M,14.95
BUR,2021-08-03 02:05,M,M,M,0.00
FAT,2021-08-03 02:05,M,M,M,2.30
SFO,2021-08-03 02:05,M,M,M,14.95
BUR,2021-08-03 02:10,M,M,M,0.00
FAT,2021-08-03 02:10,M,M,M,2.30
SFO,2021-08-03 02:10,M,M,M,12.65
BUR,2021-08-03 02:15,M,M,M,0.00
FAT,2021-08-03 02:15,M,M,M,4.60
SFO,2021-08-03 02:15,M,M,M,12.65
BUR,2021-08-03 02:20,M,M,M,0.00
FAT,2021-08-03 02:20,M,M,M,4.60
SFO,2021-08-03 02:20,M,M,M,12.65
BUR,2021-08-03 02:25,M,M,M,0.00
FAT,2021-08-03 02:25,M,M,M,5.75
SFO,2021-08-03 02:25,M,M,M,12.65
BUR,2021-08-03 02:30,M,M,M,0.00
FAT,2021-08-03 02:30,M,M,M,5.75
SFO,2021-08-03 02:30,M,M,M,12.65
BUR,2021-08-03 02:35,M,M,M,0.00
FAT,2021-08-03 02:35,M,M,M,8.05
SFO,2021-08-03 02:35,M,M,M,11.50
BUR,2021-08-03 02:40,M,M,M,0.00
FAT,2021-08-03 02:40,M,M,M,5.75
SFO,2021-08-03 02:40,M,M,M,12.65
BUR,2021-08-03 02:45,M,M,M,0.00
FAT,2021-08-03 02:45,M,M,M,5.75
SFO,2021-08-03 02:45,M,M,M,12.65
BUR,2021-08-03 02:50,M,M,M,0.00
FAT,2021-08-03 02:50,M,M,M,5.75
SFO,2021-08-03 02:50,M,M,M,12.65
CQT,2021-08-03 02:52,19.39,14.39,72.81,0.00
BUR,2021-08-03 02:53,22.78,11.11,47.69,0.00
FAT,2021-08-03 02:53,23.89,7.78,35.64,6.90
BUR,2021-08-03 02:55,M,M,M,0.00
FAT,2021-08-03 02:55,M,M,M,5.75
SFO,2021-08-03 02:55,M,M,M,12.65
SFO,2021-08-03 02:56,12.78,11.72,93.29,12.65
BUR,2021-08-03 03:00,M,M,M,0.00
FAT,2021-08-03 03:00,M,M,M,4.60
SFO,2021-08-03 03:00,M,M,M,11.50
BUR,2021-08-03 03:05,M,M,M,0.00
FAT,2021-08-03 03:05,M,M,M,4.60
SFO,2021-08-03 03:05,M,M,M,12.65
BUR,2021-08-03 03:10,M,M,M,0.00
FAT,2021-08-03 03:10,M,M,M,4.60
SFO,2021-08-03 03:10,M,M,M,12.65
BUR,2021-08-03 03:15,M,M,M,0.00
FAT,2021-08-03 03:15,M,M,M,5.75
SFO,2021-08-03 03:15,M,M,M,10.35
BUR,2021-08-03 03:20,M,M,M,2.30
FAT,2021-08-03 03:20,M,M,M,5.75
SFO,2021-08-03 03:20,M,M,M,11.50
