station,valid,tmpc,dwpc,relh,sped
BUR,2020-08-06 00:00,M,M,M,9.20
FAT,2020-08-06 00:00,M,M,M,12.65
SFO,2020-08-06 00:00,M,M,M,12.65
BUR,2020-08-06 00:05,M,M,M,8.05
FAT,2020-08-06 00:05,M,M,M,12.65
SFO,2020-08-06 00:05,M,M,M,12.65
BUR,2020-08-06 00:10,M,M,M,5.75
FAT,2020-08-06 00:10,M,M,M,12.65
SFO,2020-08-06 00:10,M,M,M,11.50
BUR,2020-08-06 00:15,M,M,M,8.05
FAT,2020-08-06 00:15,M,M,M,17.25
SFO,2020-08-06 00:15,M,M,M,10.35
BUR,2020-08-06 00:20,M,M,M,9.20
FAT,2020-08-06 00:20,M,M,M,12.65
SFO,2020-08-06 00:20,M,M,M,11.50
BUR,2020-08-06 00:25,M,M,M,8.05
FAT,2020-08-06 00:25,M,M,M,14.95
SFO,2020-08-06 00:25,M,M,M,10.35
BUR,2020-08-06 00:30,M,M,M,9.20
FAT,2020-08-06 00:30,M,M,M,16.10
SFO,2020-08-06 00:30,M,M,M,14.95
BUR,2020-08-06 00:35,M,M,M,8.05
FAT,2020-08-06 00:35,M,M,M,12.65
SFO,2020-08-06 00:35,M,M,M,12.65
BUR,2020-08-06 00:40,M,M,M,5.75
FAT,2020-08-06 00:40,M,M,M,12.65
SFO,2020-08-06 00:40,M,M,M,12.65
BUR,2020-08-06 00:45,M,M,M,5.75
FAT,2020-08-06 00:45,M,M,M,12.65
SFO,2020-08-06 00:45,M,M,M,12.65
BUR,2020-08-06 00:50,M,M,M,5.75
FAT,2020-08-06 00:50,M,M,M,12.65
SFO,2020-08-06 00:50,M,M,M,11.50
CQT,2020-08-06 00:52,18.28,13.28,72.61,0.00
BUR,2020-08-06 00:53,17.78,14.39,80.54,6.90
FAT,2020-08-06 00:53,18.89,11.11,60.60,12.65
BUR,2020-08-06 00:55,M,M,M,5.75
FAT,2020-08-06 00:55,M,M,M,11.50
SFO,2020-08-06 00:55,M,M,M,11.50
SFO,2020-08-06 00:56,14.39,12.22,86.82,11.50
BUR,2020-08-06 01:00,M,M,M,4.60
FAT,2020-08-06 01:00,M,M,M,12.65
SFO,2020-08-06 01:00,M,M,M,11.50
BUR,2020-08-06 01:05,M,M,M,5.75
FAT,2020-08-06 01:05,M,M,M,12.65
SFO,2020-08-06 01:05,M,M,M,10.35
BUR,2020-08-06 01:10,M,M,M,5.75
FAT,2020-08-06 01:10,M,M,M,14.95
SFO,2020-08-06 01:10,M,M,M,12.65
BUR,2020-08-06 01:15,M,M,M,5.75
FAT,2020-08-06 01:15,M,M,M,16.10
SFO,2020-08-06 01:15,M,M,M,8.05
BUR,2020-08-06 01:20,M,M,M,5.75
FAT,2020-08-06 01:20,M,M,M,12.65
SFO,2020-08-06 01:20,M,M,M,10.35
BUR,2020-08-06 01:25,M,M,M,5.75
FAT,2020-08-06 01:25,M,M,M,14.95
SFO,2020-08-06 01:25,M,M,M,9.20
BUR,2020-08-06 01:30,M,M,M,5.75
FAT,2020-08-06 01:30,M,M,M,12.65
SFO,2020-08-06 01:30,M,M,M,9.20
BUR,2020-08-06 01:35,M,M,M,4.60
FAT,2020-08-06 01:35,M,M,M,11.50
SFO,2020-08-06 01:35,M,M,M,9.20
BUR,2020-08-06 01:40,M,M,M,5.75
FAT,2020-08-06 01:40,M,M,M,12.65
