station,valid,tmpc,dwpc,relh,sped
OKC,2021-05-21 00:00,M,M,M,12.65
OJC,2021-05-21 00:00,M,M,M,11.50
OKC,2021-05-21 00:05,M,M,M,12.65
OMA,2021-05-21 00:05,M,M,M,10.35
OJC,2021-05-21 00:05,M,M,M,11.50
ATY,2021-05-21 00:05,M,M,M,16.10
OMA,2021-05-21 00:06,18.89,17.78,93.26,9.20
OKC,2021-05-21 00:10,M,M,M,14.95
OMA,2021-05-21 00:10,M,M,M,8.05
OJC,2021-05-21 00:10,M,M,M,11.50
ATY,2021-05-21 00:10,M,M,M,12.65
OMA,2021-05-21 00:15,18.28,18.28,100.00,8.05
OKC,2021-05-21 00:15,M,M,M,12.65
OMA,2021-05-21 00:15,M,M,M,8.05
OJC,2021-05-21 00:15,M,M,M,12.65
ATY,2021-05-21 00:15,M,M,M,14.95
OJC,2021-05-21 00:16,20.61,18.28,86.48,13.80
OMA,2021-05-21 00:19,18.28,18.28,100.00,9.20
OKC,2021-05-21 00:20,M,M,M,14.95
OJC,2021-05-21 00:20,M,M,M,17.25
OKC,2021-05-21 00:25,M,M,M,14.95
OMA,2021-05-21 00:25,M,M,M,10.35
OJC,2021-05-21 00:25,M,M,M,12.65
ATY,2021-05-21 00:25,M,M,M,14.95
OKC,2021-05-21 00:30,M,M,M,12.65
OMA,2021-05-21 00:30,M,M,M,10.35
OJC,2021-05-21 00:30,M,M,M,14.95
ATY,2021-05-21 00:30,M,M,M,12.65
OKC,2021-05-21 00:35,M,M,M,11.50
OMA,2021-05-21 00:35,M,M,M,9.20
OJC,2021-05-21 00:35,M,M,M,10.35
ATY,2021-05-21 00:35,M,M,M,12.65
OKC,2021-05-21 00:40,M,M,M,12.65
OMA,2021-05-21 00:40,M,M,M,8.05
OJC,2021-05-21 00:40,M,M,M,14.95
ATY,2021-05-21 00:40,M,M,M,14.95
OJC,2021-05-21 00:45,20.61,18.28,86.48,12.65
OKC,2021-05-21 00:45,M,M,M,12.65
OMA,2021-05-21 00:45,M,M,M,8.05
OJC,2021-05-21 00:45,M,M,M,12.65
ATY,2021-05-21 00:45,M,M,M,16.10
OKC,2021-05-21 00:50,M,M,M,12.65
OMA,2021-05-21 00:50,M,M,M,9.20
OJC,2021-05-21 00:50,M,M,M,12.65
ATY,2021-05-21 00:50,M,M,M,14.95
OKC,2021-05-21 00:52,18.89,17.78,93.26,11.50
OMA,2021-05-21 00:52,18.89,18.28,96.24,8.05
OJC,2021-05-21 00:53,20.61,18.28,86.48,17.25
ATY,2021-05-21 00:53,18.28,16.11,87.18,12.65
OKC,2021-05-21 00:55,M,M,M,12.65
OMA,2021-05-21 00:55,M,M,M,10.35
OJC,2021-05-21 00:55,M,M,M,12.65
ATY,2021-05-21 00:55,M,M,M,12.65
OKC,2021-05-21 01:00,M,M,M,17.25
OMA,2021-05-21 01:00,M,M,M,8.05
OJC,2021-05-21 01:00,M,M,M,12.65
ATY,2021-05-21 01:00,M,M,M,14.95
OMA,2021-05-21 01:02,18.89,18.28,96.24,9.20
OKC,2021-05-21 01:05,M,M,M,16.10
OMA,2021-05-21 01:05,M,M,M,8.05
OJC,2021-05-21 01:05,M,M,M,10.35
ATY,2021-05-21 01:05,M,M,M,16.10
OKC,2021-05-21 01:10,M,M,M,12.65
OMA,2021-05-21 01:10,M,M,M,9.20
OJC,2021-05-21 01:10,M,M,M,12.65
ATY,2021-05-21 01:10,M,M,M,16.10
OKC,2021-05-21 01:15,M,M,M,12.65
OMA,2021-05-21 01:15,M,M,M,12.65
OJC,2021-05-21 01:15,M,M,M,12.65
ATY,2021-05-21 01:15,M,M,M,12.65
OKC,2021-05-21 01:20,M,M,M,17.25
OMA,2021-05-21 01:20,M,M,M,11.50
OJC,2021-05-21 01:20,M,M,M,11.50
ATY,2021-05-21 01:20,M,M,M,14.95
OKC,2021-05-21 01:25,M,M,M,12.65
OMA,2021-05-21 01:25,M,M,M,11.50
OJC,2021-05-21 01:25,M,M,M,12.65
ATY,2021-05-21 01:25,M,M,M,16.10
OKC,2021-05-21 01:30,M,M,M,12.65
OMA,2021-05-21 01:30,M,M,M,11.50
OJC,2021-05-21 01:30,M,M,M,17.25
ATY,2021-05-21 01:30,M,M,M,12.65
OKC,2021-05-21 01:35,M,M,M,12.65
OMA,2021-05-21 01:35,M,M,M,11.50
OJC,2021-05-21 01:35,M,M,M,12.65
ATY,2021-05-21 01:35,M,M,M,16.10
OKC,2021-05-21 01:40,M,M,M,12.65
OMA,2021-05-21 01:40,M,M,M,10.35
OJC,2021-05-21 01:40,M,M,M,14.95
ATY,2021-05-21 01:40,M,M,M,12.65
OKC,2021-05-21 01:45,M,M,M,12.65
OMA,2021-05-21 01:45,M,M,M,10.35
OJC,2021-05-21 01:45,M,M,M,12.65
ATY,2021-05-21 01:45,M,M,M,16.10
OKC,2021-05-21 01:50,M,M,M,12.65
OMA,2021-05-21 01:50,M,M,M,9.20
OJC,2021-05-21 01:50,M,M,M,12.65
ATY,2021-05-21 01:50,M,M,M,14.95
OKC,2021-05-21 01:52,18.89,17.22,90.05,13.80
OMA,2021-05-21 01:52,19.39,18.28,93.29,9.20
OJC,2021-05-21 01:53,20.61,18.28,86.48,16.10
ATY,2021-05-21 01:53,17.78,15.61,87.14,16.10
OKC,2021-05-21 01:55,M,M,M,14.95
OMA,2021-05-21 01:55,M,M,M,9.20
OJC,2021-05-21 01:55,M,M,M,12.65
ATY,2021-05-21 01:55,M,M,M,14.95
