station,valid,tmpc,dwpc,relh,sped
DAL,2021-06-28 00:00,M,M,M,10.35
HOU,2021-06-28 00:00,M,M,M,11.50
DAL,2021-06-28 00:05,M,M,M,9.20
HOU,2021-06-28 00:05,M,M,M,16.10
HOU,2021-06-28 00:10,27.22,23.28,79.06,12.65
DAL,2021-06-28 00:10,M,M,M,9.20
HOU,2021-06-28 00:10,M,M,M,12.65
CVB,2021-06-28 00:15,26.00,21.61,76.77,3.45
DAL,2021-06-28 00:15,M,M,M,9.20
HOU,2021-06-28 00:15,M,M,M,14.95
DAL,2021-06-28 00:20,M,M,M,5.75
HOU,2021-06-28 00:20,M,M,M,11.50
DAL,2021-06-28 00:25,M,M,M,5.75
HOU,2021-06-28 00:25,M,M,M,8.05
DAL,2021-06-28 00:30,M,M,M,5.75
HOU,2021-06-28 00:30,M,M,M,5.75
DAL,2021-06-28 00:35,M,M,M,4.60
HOU,2021-06-28 00:35,M,M,M,8.05
DAL,2021-06-28 00:40,M,M,M,8.05
HOU,2021-06-28 00:40,M,M,M,5.75
DAL,2021-06-28 00:45,M,M,M,5.75
HOU,2021-06-28 00:45,M,M,M,4.60
DAL,2021-06-28 00:50,M,M,M,5.75
HOU,2021-06-28 00:50,M,M,M,2.30
DAL,2021-06-28 00:53,27.22,21.72,71.92,8.05
HOU,2021-06-28 00:53,26.72,21.72,74.07,3.45
CVB,2021-06-28 00:55,25.50,22.28,82.37,3.45
DAL,2021-06-28 00:55,M,M,M,4.60
HOU,2021-06-28 00:55,M,M,M,4.60
DAL,2021-06-28 01:00,M,M,M,5.75
HOU,2021-06-28 01:00,M,M,M,4.60
DAL,2021-06-28 01:05,M,M,M,5.75
HOU,2021-06-28 01:05,M,M,M,5.75
DAL,2021-06-28 01:10,M,M,M,5.75
HOU,2021-06-28 01:10,M,M,M,5.75
CVB,2021-06-28 01:15,25.22,22.61,85.46,0.00
DAL,2021-06-28 01:15,M,M,M,5.75
HOU,2021-06-28 01:15,M,M,M,8.05
DAL,2021-06-28 01:20,M,M,M,4.60
HOU,2021-06-28 01:20,M,M,M,8.05
DAL,2021-06-28 01:25,M,M,M,2.30
HOU,2021-06-28 01:25,M,M,M,5.75
DAL,2021-06-28 01:30,M,M,M,4.60
HOU,2021-06-28 01:30,M,M,M,5.75
CVB,2021-06-28 01:35,25.00,22.61,86.60,0.00
DAL,2021-06-28 01:35,M,M,M,5.75
HOU,2021-06-28 01:35,M,M,M,4.60
DAL,2021-06-28 01:40,M,M,M,4.60
HOU,2021-06-28 01:40,M,M,M,4.60
DAL,2021-06-28 01:45,M,M,M,0.00
HOU,2021-06-28 01:45,M,M,M,4.60
DAL,2021-06-28 01:50,M,M,M,0.00
HOU,2021-06-28 01:50,M,M,M,4.60
DAL,2021-06-28 01:53,26.72,21.72,74.07,0.00
HOU,2021-06-28 01:53,26.72,23.28,81.42,4.60
CVB,2021-06-28 01:55,24.61,23.11,91.37,0.00
DAL,2021-06-28 01:55,M,M,M,2.30
HOU,2021-06-28 01:55,M,M,M,4.60
DAL,2021-06-28 02:00,M,M,M,2.30
HOU,2021-06-28 02:00,M,M,M,4.60
DAL,2021-06-28 02:05,M,M,M,0.00
HOU,2021-06-28 02:05,M,M,M,4.60
DAL,2021-06-28 02:10,M,M,M,0.00
HOU,2021-06-28 02:10,M,M,M,2.30
CVB,2021-06-28 02:15,24.78,23.28,91.38,3.45
DAL,2021-06-28 02:15,M,M,M,0.00
HOU,2021-06-28 02:15,M,M,M,0.00
DAL,2021-06-28 02:20,M,M,M,0.00
HOU,2021-06-28 02:20,M,M,M,5.75
DAL,2021-06-28 02:25,M,M,M,2.30
HOU,2021-06-28 02:25,M,M,M,5.75
DAL,2021-06-28 02:30,M,M,M,2.30
HOU,2021-06-28 02:30,M,M,M,8.05
CVB,2021-06-28 02:35,24.78,23.28,91.38,0.00
DAL,2021-06-28 02:35,M,M,M,4.60
HOU,2021-06-28 02:35,M,M,M,5.75
DAL,2021-06-28 02:40,M,M,M,2.30
HOU,2021-06-28 02:40,M,M,M,5.75
DAL,2021-06-28 02:45,M,M,M,0.00
HOU,2021-06-28 02:45,M,M,M,5.75
DAL,2021-06-28 02:50,M,M,M,2.30
HOU,2021-06-28 02:50,M,M,M,5.75
DAL,2021-06-28 02:53,26.11,21.72,76.79,0.00
HOU,2021-06-28 02:53,27.22,22.78,76.70,5.75
CVB,2021-06-28 02:55,24.50,23.28,92.91,0.00
DAL,2021-06-28 02:55,M,M,M,2.30
HOU,2021-06-28 02:55,M,M,M,5.75
DAL,2021-06-28 03:00,M,M,M,2.30
HOU,2021-06-28 03:00,M,M,M,4.60
DAL,2021-06-28 03:05,M,M,M,0.00
HOU,2021-06-28 03:05,M,M,M,5.75
DAL,2021-06-28 03:10,M,M,M,2.30
HOU,2021-06-28 03:10,M,M,M,5.75
CVB,2021-06-28 03:15,24.11,23.11,94.15,0.00
DAL,2021-06-28 03:15,M,M,M,4.60
HOU,2021-06-28 03:15,M,M,M,5.75
DAL,2021-06-28 03:20,M,M,M,2.30
HOU,2021-06-28 03:20,M,M,M,5.75
DAL,2021-06-28 03:25,M,M,M,2.30
HOU,2021-06-28 03:25,M,M,M,9.20
DAL,2021-06-28 03:30,M,M,M,4.60
HOU,2021-06-28 03:30,M,M,M,5.75
CVB,2021-06-28 03:35,24.00,23.22,95.42,0.00
DAL,2021-06-28 03:35,M,M,M,4.60
HOU,2021-06-28 03:35,M,M,M,5.75
DAL,2021-06-28 03:40,M,M,M,2.30
HOU,2021-06-28 03:40,M,M,M,5.75
DAL,2021-06-28 03:45,M,M,M,2.30
HOU,2021-06-28 03:45,M,M,M,8.05
DAL,2021-06-28 03:50,M,M,M,5.75
HOU,2021-06-28 03:50,M,M,M,5.75
DAL,2021-06-28 03:53,25.61,21.72,79.10,4.60
HOU,2021-06-28 03:53,27.22,23.28,79.06,5.75
CVB,2021-06-28 03:55,24.11,23.28,95.10,0.00
DAL,2021-06-28 03:55,M,M,M,2.30
HOU,2021-06-28 03:55,M,M,M,4.60
DAL,2021-06-28 04:00,M,M,M,4.60
HOU,2021-06-28 04:00,M,M,M,5.75
DAL,2021-06-28 04:05,M,M,M,4.60
HOU,2021-06-28 04:05,M,M,M,5.75
DAL,2021-06-28 04:10,M,M,M,2.30
HOU,2021-06-28 04:10,M,M,M,8.05
CVB,2021-06-28 04:15,23.78,23.11,96.05,3.45
DAL,2021-06-28 04:15,M,M,M,5.75
HOU,2021-06-28 04:15,M,M,M,5.75
DAL,2021-06-28 04:20,M,M,M,4.60
HOU,2021-06-28 04:20,M,M,M,8.05
DAL,2021-06-28 04:25,M,M,M,4.60
HOU,2021-06-28 04:25,M,M,M,5.75
DAL,2021-06-28 04:30,M,M,M,5.75
HOU,2021-06-28 04:30,M,M,M,8.05
