station,valid,tmpc,dwpc,relh,sped
BUR,2021-03-27 00:00,M,M,M,5.75
FAT,2021-03-27 00:00,M,M,M,4.60
SFO,2021-03-27 00:00,M,M,M,5.75
BUR,2021-03-27 00:05,M,M,M,5.75
FAT,2021-03-27 00:05,M,M,M,4.60
SFO,2021-03-27 00:05,M,M,M,4.60
BUR,2021-03-27 00:10,M,M,M,5.75
FAT,2021-03-27 00:10,M,M,M,0.00
SFO,2021-03-27 00:10,M,M,M,2.30
BUR,2021-03-27 00:15,M,M,M,5.75
FAT,2021-03-27 00:15,M,M,M,2.30
SFO,2021-03-27 00:15,M,M,M,2.30
BUR,2021-03-27 00:20,M,M,M,5.75
FAT,2021-03-27 00:20,M,M,M,4.60
SFO,2021-03-27 00:20,M,M,M,4.60
BUR,2021-03-27 00:25,M,M,M,4.60
FAT,2021-03-27 00:25,M,M,M,5.75
SFO,2021-03-27 00:25,M,M,M,5.75
BUR,2021-03-27 00:30,M,M,M,4.60
FAT,2021-03-27 00:30,M,M,M,0.00
SFO,2021-03-27 00:30,M,M,M,5.75
BUR,2021-03-27 00:35,M,M,M,4.60
FAT,2021-03-27 00:35,M,M,M,0.00
SFO,2021-03-27 00:35,M,M,M,5.75
BUR,2021-03-27 00:40,M,M,M,4.60
FAT,2021-03-27 00:40,M,M,M,0.00
SFO,2021-03-27 00:40,M,M,M,5.75
BUR,2021-03-27 00:45,M,M,M,4.60
FAT,2021-03-27 00:45,M,M,M,2.30
SFO,2021-03-27 00:45,M,M,M,4.60
BUR,2021-03-27 00:50,M,M,M,4.60
FAT,2021-03-27 00:50,M,M,M,2.30
SFO,2021-03-27 00:50,M,M,M,5.75
CQT,2021-03-27 00:52,12.78,7.78,71.60,3.45
BUR,2021-03-27 00:53,11.72,6.11,68.46,4.60
FAT,2021-03-27 00:53,12.22,4.39,58.76,3.45
BUR,2021-03-27 00:55,M,M,M,4.60
FAT,2021-03-27 00:55,M,M,M,0.00
SFO,2021-03-27 00:55,M,M,M,5.75
SFO,2021-03-27 00:56,10.61,6.11,73.69,6.90
FAT,2021-03-27 01:00,M,M,M,0.00
SFO,2021-03-27 01:00,M,M,M,5.75
BUR,2021-03-27 01:00,M,M,M,4.60
FAT,2021-03-27 01:05,M,M,M,0.00
SFO,2021-03-27 01:05,M,M,M,8.05
BUR,2021-03-27 01:05,M,M,M,2.30
FAT,2021-03-27 01:10,M,M,M,2.30
SFO,2021-03-27 01:10,M,M,M,8.05
BUR,2021-03-27 01:10,M,M,M,4.60
FAT,2021-03-27 01:15,M,M,M,2.30
SFO,2021-03-27 01:15,M,M,M,5.75
BUR,2021-03-27 01:15,M,M,M,5.75
FAT,2021-03-27 01:20,M,M,M,0.00
SFO,2021-03-27 01:20,M,M,M,5.75
BUR,2021-03-27 01:20,M,M,M,4.60
FAT,2021-03-27 01:25,M,M,M,0.00
SFO,2021-03-27 01:25,M,M,M,5.75
BUR,2021-03-27 01:25,M,M,M,4.60
FAT,2021-03-27 01:30,M,M,M,0.00
SFO,2021-03-27 01:30,M,M,M,5.75
BUR,2021-03-27 01:30,M,M,M,4.60
FAT,2021-03-27 01:35,M,M,M,4.60
SFO,2021-03-27 01:35,M,M,M,5.75
BUR,2021-03-27 01:35,M,M,M,2.30
FAT,2021-03-27 01:40,M,M,M,5.75
SFO,2021-03-27 01:40,M,M,M,5.75
BUR,2021-03-27 01:40,M,M,M,0.00
FAT,2021-03-27 01:45,M,M,M,5.75
SFO,2021-03-27 01:45,M,M,M,5.75
BUR,2021-03-27 01:45,M,M,M,0.00
FAT,2021-03-27 01:50,M,M,M,5.75
SFO,2021-03-27 01:50,M,M,M,5.75
BUR,2021-03-27 01:50,M,M,M,0.00
CQT,2021-03-27 01:52,12.22,7.22,71.50,0.00
FAT,2021-03-27 01:53,11.11,4.39,63.24,6.90
BUR,2021-03-27 01:53,11.11,5.61,68.86,0.00
FAT,2021-03-27 01:55,M,M,M,5.75
SFO,2021-03-27 01:55,M,M,M,5.75
BUR,2021-03-27 01:55,M,M,M,0.00
SFO,2021-03-27 01:56,10.00,6.11,76.76,5.75
BUR,2021-03-27 02:00,M,M,M,0.00
FAT,2021-03-27 02:00,M,M,M,5.75
SFO,2021-03-27 02:00,M,M,M,5.75
BUR,2021-03-27 02:05,M,M,M,0.00
FAT,2021-03-27 02:05,M,M,M,4.60
SFO,2021-03-27 02:05,M,M,M,5.75
BUR,2021-03-27 02:10,M,M,M,0.00
FAT,2021-03-27 02:10,M,M,M,4.60
SFO,2021-03-27 02:10,M,M,M,5.75
BUR,2021-03-27 02:15,M,M,M,2.30
FAT,2021-03-27 02:15,M,M,M,2.30
SFO,2021-03-27 02:15,M,M,M,5.75
BUR,2021-03-27 02:20,M,M,M,0.00
FAT,2021-03-27 02:20,M,M,M,2.30
SFO,2021-03-27 02:20,M,M,M,5.75
BUR,2021-03-27 02:25,M,M,M,0.00
FAT,2021-03-27 02:25,M,M,M,0.00
SFO,2021-03-27 02:25,M,M,M,4.60
BUR,2021-03-27 02:30,M,M,M,0.00
FAT,2021-03-27 02:30,M,M,M,2.30
SFO,2021-03-27 02:30,M,M,M,5.75
BUR,2021-03-27 02:35,M,M,M,0.00
FAT,2021-03-27 02:35,M,M,M,4.60
SFO,2021-03-27 02:35,M,M,M,4.60
BUR,2021-03-27 02:40,M,M,M,0.00
FAT,2021-03-27 02:40,M,M,M,4.60
SFO,2021-03-27 02:40,M,M,M,4.60
BUR,2021-03-27 02:45,M,M,M,2.30
FAT,2021-03-27 02:45,M,M,M,2.30
SFO,2021-03-27 02:45,M,M,M,2.30
BUR,2021-03-27 02:50,M,M,M,0.00
FAT,2021-03-27 02:50,M,M,M,2.30
SFO,2021-03-27 02:50,M,M,M,4.60
CQT,2021-03-27 02:52,11.11,7.22,76.94,0.00
BUR,2021-03-27 02:53,9.39,4.39,70.95,3.45
FAT,2021-03-27 02:53,11.72,4.39,60.73,3.45
BUR,2021-03-27 02:55,M,M,M,0.00
FAT,2021-03-27 02:55,M,M,M,0.00
SFO,2021-03-27 02:55,M,M,M,2.30
SFO,2021-03-27 02:56,9.39,3.28,65.62,3.45
BUR,2021-03-27 03:00,M,M,M,0.00
FAT,2021-03-27 03:00,M,M,M,2.30
SFO,2021-03-27 03:00,M,M,M,4.60
BUR,2021-03-27 03:05,M,M,M,0.00
FAT,2021-03-27 03:05,M,M,M,2.30
SFO,2021-03-27 03:05,M,M,M,5.75
BUR,2021-03-27 03:10,M,M,M,2.30
FAT,2021-03-27 03:10,M,M,M,2.30
SFO,2021-03-27 03:10,M,M,M,5.75
