station,valid,tmpc,dwpc,relh,sped
BOS,2021-08-26 00:00,M,M,M,8.05
HIE,2021-08-26 00:00,M,M,M,0.00
BOS,2021-08-26 00:05,M,M,M,5.75
BOS,2021-08-26 00:10,M,M,M,9.20
HIE,2021-08-26 00:10,M,M,M,0.00
BOS,2021-08-26 00:20,M,M,M,11.50
HIE,2021-08-26 00:20,M,M,M,0.00
HIE,2021-08-26 00:25,M,M,M,0.00
BOS,2021-08-26 00:25,M,M,M,10.35
BOS,2021-08-26 00:30,M,M,M,10.35
HIE,2021-08-26 00:30,M,M,M,0.00
BOS,2021-08-26 00:35,M,M,M,9.20
BOS,2021-08-26 00:40,M,M,M,8.05
HIE,2021-08-26 00:40,M,M,M,0.00
HIE,2021-08-26 00:50,M,M,M,0.00
BOS,2021-08-26 00:50,M,M,M,5.75
HIE,2021-08-26 00:52,17.22,16.11,93.18,0.00
BOS,2021-08-26 00:54,27.22,20.00,64.69,5.75
BOS,2021-08-26 00:55,M,M,M,5.75
HIE,2021-08-26 00:55,M,M,M,0.00
BOS,2021-08-26 01:00,M,M,M,5.75
HIE,2021-08-26 01:00,M,M,M,0.00
HIE,2021-08-26 01:05,M,M,M,0.00
BOS,2021-08-26 01:05,M,M,M,5.75
BOS,2021-08-26 01:10,M,M,M,5.75
HIE,2021-08-26 01:15,M,M,M,0.00
BOS,2021-08-26 01:15,M,M,M,5.75
HIE,2021-08-26 01:20,M,M,M,0.00
BOS,2021-08-26 01:20,M,M,M,5.75
BOS,2021-08-26 01:25,M,M,M,5.75
HIE,2021-08-26 01:25,M,M,M,0.00
BOS,2021-08-26 01:30,M,M,M,5.75
BOS,2021-08-26 01:35,M,M,M,5.75
HIE,2021-08-26 01:35,M,M,M,0.00
HIE,2021-08-26 01:40,M,M,M,0.00
BOS,2021-08-26 01:40,M,M,M,5.75
HIE,2021-08-26 01:45,M,M,M,0.00
BOS,2021-08-26 01:45,M,M,M,8.05
BOS,2021-08-26 01:50,M,M,M,5.75
HIE,2021-08-26 01:50,M,M,M,0.00
HIE,2021-08-26 01:52,16.72,15.61,93.16,0.00
BOS,2021-08-26 01:54,26.11,20.00,69.07,3.45
BOS,2021-08-26 01:55,M,M,M,2.30
HIE,2021-08-26 01:55,M,M,M,0.00
BOS,2021-08-26 02:00,M,M,M,2.30
HIE,2021-08-26 02:00,M,M,M,0.00
BOS,2021-08-26 02:05,M,M,M,2.30
BOS,2021-08-26 02:10,M,M,M,0.00
HIE,2021-08-26 02:10,M,M,M,0.00
BOS,2021-08-26 02:15,M,M,M,2.30
HIE,2021-08-26 02:15,M,M,M,0.00
BOS,2021-08-26 02:20,M,M,M,2.30
HIE,2021-08-26 02:25,M,M,M,0.00
BOS,2021-08-26 02:25,M,M,M,4.60
HIE,2021-08-26 02:30,M,M,M,0.00
BOS,2021-08-26 02:30,M,M,M,5.75
BOS,2021-08-26 02:35,M,M,M,5.75
HIE,2021-08-26 02:35,M,M,M,0.00
BOS,2021-08-26 02:40,M,M,M,8.05
BOS,2021-08-26 02:45,M,M,M,8.05
HIE,2021-08-26 02:45,M,M,M,0.00
HIE,2021-08-26 02:50,M,M,M,0.00
BOS,2021-08-26 02:50,M,M,M,8.05
HIE,2021-08-26 02:52,16.72,16.11,96.18,0.00
BOS,2021-08-26 02:54,25.61,20.61,73.88,6.90
