station,valid,tmpc,dwpc,relh,sped
LGA,2020-09-06 00:00,M,M,M,10.35
SYR,2020-09-06 00:00,M,M,M,5.75
LGA,2020-09-06 00:05,M,M,M,9.20
SYR,2020-09-06 00:05,M,M,M,5.75
LGA,2020-09-06 00:10,M,M,M,9.20
SYR,2020-09-06 00:10,M,M,M,5.75
LGA,2020-09-06 00:15,M,M,M,9.20
SYR,2020-09-06 00:15,M,M,M,9.20
LGA,2020-09-06 00:20,M,M,M,8.05
SYR,2020-09-06 00:20,M,M,M,5.75
LGA,2020-09-06 00:25,M,M,M,9.20
SYR,2020-09-06 00:25,M,M,M,5.75
LGA,2020-09-06 00:30,M,M,M,5.75
SYR,2020-09-06 00:30,M,M,M,5.75
LGA,2020-09-06 00:35,M,M,M,8.05
SYR,2020-09-06 00:35,M,M,M,5.75
LGA,2020-09-06 00:40,M,M,M,8.05
SYR,2020-09-06 00:40,M,M,M,5.75
LGA,2020-09-06 00:45,M,M,M,8.05
SYR,2020-09-06 00:45,M,M,M,5.75
LGA,2020-09-06 00:50,M,M,M,8.05
SYR,2020-09-06 00:50,M,M,M,5.75
LGA,2020-09-06 00:51,22.22,13.89,59.20,8.05
SYR,2020-09-06 00:54,17.78,11.11,64.97,6.90
LGA,2020-09-06 00:55,M,M,M,5.75
SYR,2020-09-06 00:55,M,M,M,5.75
LGA,2020-09-06 01:00,M,M,M,8.05
SYR,2020-09-06 01:00,M,M,M,5.75
LGA,2020-09-06 01:05,M,M,M,9.20
SYR,2020-09-06 01:05,M,M,M,5.75
LGA,2020-09-06 01:10,M,M,M,9.20
SYR,2020-09-06 01:10,M,M,M,5.75
LGA,2020-09-06 01:15,M,M,M,8.05
SYR,2020-09-06 01:15,M,M,M,5.75
LGA,2020-09-06 01:20,M,M,M,8.05
SYR,2020-09-06 01:20,M,M,M,5.75
LGA,2020-09-06 01:25,M,M,M,5.75
SYR,2020-09-06 01:25,M,M,M,5.75
LGA,2020-09-06 01:30,M,M,M,5.75
SYR,2020-09-06 01:30,M,M,M,5.75
LGA,2020-09-06 01:35,M,M,M,5.75
SYR,2020-09-06 01:35,M,M,M,5.75
LGA,2020-09-06 01:40,M,M,M,5.75
SYR,2020-09-06 01:40,M,M,M,5.75
LGA,2020-09-06 01:45,M,M,M,5.75
SYR,2020-09-06 01:45,M,M,M,5.75
LGA,2020-09-06 01:50,M,M,M,5.75
LGA,2020-09-06 01:51,22.22,13.28,56.89,8.05
SYR,2020-09-06 01:54,17.22,11.11,67.29,6.90
LGA,2020-09-06 01:55,M,M,M,5.75
SYR,2020-09-06 01:55,M,M,M,5.75
LGA,2020-09-06 02:00,M,M,M,8.05
SYR,2020-09-06 02:00,M,M,M,5.75
LGA,2020-09-06 02:05,M,M,M,8.05
SYR,2020-09-06 02:05,M,M,M,5.75
LGA,2020-09-06 02:10,M,M,M,5.75
SYR,2020-09-06 02:10,M,M,M,5.75
LGA,2020-09-06 02:15,M,M,M,5.75
LGA,2020-09-06 02:20,M,M,M,5.75
LGA,2020-09-06 02:25,M,M,M,5.75
SYR,2020-09-06 02:25,M,M,M,5.75
LGA,2020-09-06 02:30,M,M,M,5.75
SYR,2020-09-06 02:30,M,M,M,5.75
LGA,2020-09-06 02:35,M,M,M,8.05
SYR,2020-09-06 02:35,M,M,M,5.75
LGA,2020-09-06 02:40,M,M,M,8.05
SYR,2020-09-06 02:40,M,M,M,8.05
LGA,2020-09-06 02:45,M,M,M,5.75
SYR,2020-09-06 02:45,M,M,M,5.75
LGA,2020-09-06 02:50,M,M,M,5.75
SYR,2020-09-06 02:50,M,M,M,8.05
LGA,2020-09-06 02:51,22.22,12.22,53.09,5.75
SYR,2020-09-06 02:54,17.22,11.72,70.07,6.90
LGA,2020-09-06 02:55,M,M,M,8.05
SYR,2020-09-06 02:55,M,M,M,8.05
LGA,2020-09-06 03:00,M,M,M,5.75
SYR,2020-09-06 03:00,M,M,M,9.20
LGA,2020-09-06 03:05,M,M,M,5.75
SYR,2020-09-06 03:05,M,M,M,10.35
LGA,2020-09-06 03:10,M,M,M,5.75
SYR,2020-09-06 03:10,M,M,M,10.35
LGA,2020-09-06 03:15,M,M,M,5.75
SYR,2020-09-06 03:15,M,M,M,10.35
LGA,2020-09-06 03:20,M,M,M,5.75
SYR,2020-09-06 03:20,M,M,M,10.35
LGA,2020-09-06 03:25,M,M,M,5.75
SYR,2020-09-06 03:25,M,M,M,10.35
LGA,2020-09-06 03:30,M,M,M,5.75
SYR,2020-09-06 03:30,M,M,M,9.20
LGA,2020-09-06 03:35,M,M,M,5.75
SYR,2020-09-06 03:35,M,M,M,9.20
LGA,2020-09-06 03:40,M,M,M,5.75
SYR,2020-09-06 03:40,M,M,M,9.20
LGA,2020-09-06 03:45,M,M,M,5.75
SYR,2020-09-06 03:45,M,M,M,8.05
LGA,2020-09-06 03:50,M,M,M,5.75
SYR,2020-09-06 03:50,M,M,M,9.20
LGA,2020-09-06 03:51,22.22,11.72,51.37,6.90
SYR,2020-09-06 03:54,17.22,11.72,70.07,9.20
LGA,2020-09-06 03:55,M,M,M,5.75
SYR,2020-09-06 03:55,M,M,M,9.20
LGA,2020-09-06 04:00,M,M,M,5.75
SYR,2020-09-06 04:00,M,M,M,8.05
LGA,2020-09-06 04:05,M,M,M,8.05
SYR,2020-09-06 04:05,M,M,M,8.05
LGA,2020-09-06 04:10,M,M,M,5.75
SYR,2020-09-06 04:10,M,M,M,10.35
LGA,2020-09-06 04:15,M,M,M,5.75
SYR,2020-09-06 04:15,M,M,M,5.75
LGA,2020-09-06 04:20,M,M,M,8.05
SYR,2020-09-06 04:20,M,M,M,5.75
LGA,2020-09-06 04:25,M,M,M,5.75
SYR,2020-09-06 04:25,M,M,M,8.05
LGA,2020-09-06 04:30,M,M,M,8.05
SYR,2020-09-06 04:30,M,M,M,5.75
LGA,2020-09-06 04:35,M,M,M,8.05
SYR,2020-09-06 04:35,M,M,M,8.05
LGA,2020-09-06 04:40,M,M,M,8.05
SYR,2020-09-06 04:40,M,M,M,10.35
LGA,2020-09-06 04:45,M,M,M,8.05
SYR,2020-09-06 04:45,M,M,M,8.05
LGA,2020-09-06 04:50,M,M,M,5.75
SYR,2020-09-06 04:50,M,M,M,8.05
LGA,2020-09-06 04:51,22.22,11.72,51.37,8.05
SYR,2020-09-06 04:54,16.72,11.72,72.33,6.90
LGA,2020-09-06 04:55,M,M,M,9.20
SYR,2020-09-06 04:55,M,M,M,5.75
LGA,2020-09-06 05:00,M,M,M,9.20
SYR,2020-09-06 05:00,M,M,M,9.20
LGA,2020-09-06 05:05,M,M,M,9.20
SYR,2020-09-06 05:05,M,M,M,5.75
LGA,2020-09-06 05:10,M,M,M,8.05
SYR,2020-09-06 05:10,M,M,M,8.05
LGA,2020-09-06 05:15,M,M,M,9.20
SYR,2020-09-06 05:15,M,M,M,8.05
LGA,2020-09-06 05:20,M,M,M,9.20
SYR,2020-09-06 05:20,M,M,M,8.05
LGA,2020-09-06 05:25,M,M,M,8.05
SYR,2020-09-06 05:25,M,M,M,10.35
LGA,2020-09-06 05:30,M,M,M,8.05
SYR,2020-09-06 05:30,M,M,M,8.05
LGA,2020-09-06 05:35,M,M,M,5.75
SYR,2020-09-06 05:35,M,M,M,9.20
LGA,2020-09-06 05:40,M,M,M,5.75
SYR,2020-09-06 05:40,M,M,M,5.75
LGA,2020-09-06 05:45,M,M,M,5.75
SYR,2020-09-06 05:45,M,M,M,5.75
LGA,2020-09-06 05:50,M,M,M,5.75
SYR,2020-09-06 05:50,M,M,M,8.05
LGA,2020-09-06 05:51,21.11,12.22,56.82,5.75
SYR,2020-09-06 05:54,15.61,11.72,77.65,8.05
LGA,2020-09-06 05:55,M,M,M,4.60
SYR,2020-09-06 05:55,M,M,M,8.05
LGA,2020-09-06 06:00,M,M,M,2.30
SYR,2020-09-06 06:00,M,M,M,8.05
LGA,2020-09-06 06:05,M,M,M,2.30
SYR,2020-09-06 06:05,M,M,M,5.75
LGA,2020-09-06 06:10,M,M,M,0.00
SYR,2020-09-06 06:10,M,M,M,5.75
LGA,2020-09-06 06:15,M,M,M,0.00
SYR,2020-09-06 06:15,M,M,M,5.75
LGA,2020-09-06 06:20,M,M,M,4.60
SYR,2020-09-06 06:20,M,M,M,5.75
LGA,2020-09-06 06:25,M,M,M,5.75
SYR,2020-09-06 06:25,M,M,M,8.05
LGA,2020-09-06 06:30,M,M,M,5.75
SYR,2020-09-06 06:30,M,M,M,8.05
LGA,2020-09-06 06:35,M,M,M,5.75
SYR,2020-09-06 06:35,M,M,M,5.75
LGA,2020-09-06 06:40,M,M,M,5.75
SYR,2020-09-06 06:40,M,M,M,5.75
LGA,2020-09-06 06:45,M,M,M,5.75
SYR,2020-09-06 06:45,M,M,M,8.05
LGA,2020-09-06 06:50,M,M,M,2.30
SYR,2020-09-06 06:50,M,M,M,5.75
LGA,2020-09-06 06:51,21.11,11.72,54.98,3.45
SYR,2020-09-06 06:54,15.00,11.72,80.75,6.90
LGA,2020-09-06 06:55,M,M,M,5.75
SYR,2020-09-06 06:55,M,M,M,5.75
LGA,2020-09-06 07:00,M,M,M,5.75
SYR,2020-09-06 07:00,M,M,M,5.75
LGA,2020-09-06 07:05,M,M,M,5.75
SYR,2020-09-06 07:05,M,M,M,5.75
LGA,2020-09-06 07:10,M,M,M,5.75
SYR,2020-09-06 07:10,M,M,M,5.75
LGA,2020-09-06 07:15,M,M,M,2.30
SYR,2020-09-06 07:15,M,M,M,4.60
LGA,2020-09-06 07:20,M,M,M,0.00
SYR,2020-09-06 07:20,M,M,M,2.30
LGA,2020-09-06 07:25,M,M,M,2.30
SYR,2020-09-06 07:25,M,M,M,0.00
LGA,2020-09-06 07:30,M,M,M,2.30
SYR,2020-09-06 07:30,M,M,M,0.00
LGA,2020-09-06 07:35,M,M,M,2.30
SYR,2020-09-06 07:35,M,M,M,0.00
LGA,2020-09-06 07:40,M,M,M,2.30
SYR,2020-09-06 07:40,M,M,M,2.30
LGA,2020-09-06 07:45,M,M,M,2.30
SYR,2020-09-06 07:45,M,M,M,2.30
LGA,2020-09-06 07:50,M,M,M,2.30
SYR,2020-09-06 07:50,M,M,M,2.30
LGA,2020-09-06 07:51,21.72,12.78,56.77,0.00
SYR,2020-09-06 07:54,16.11,12.22,77.72,4.60
LGA,2020-09-06 07:55,M,M,M,0.00
SYR,2020-09-06 07:55,M,M,M,4.60
LGA,2020-09-06 08:00,M,M,M,0.00
SYR,2020-09-06 08:00,M,M,M,4.60
LGA,2020-09-06 08:05,M,M,M,0.00
SYR,2020-09-06 08:05,M,M,M,4.60
LGA,2020-09-06 08:10,M,M,M,0.00
SYR,2020-09-06 08:10,M,M,M,5.75
