station,valid,tmpc,dwpc,relh,sped
BUR,2020-06-19 00:00,M,M,M,4.60
FAT,2020-06-19 00:00,M,M,M,5.75
SFO,2020-06-19 00:00,M,M,M,12.65
BUR,2020-06-19 00:05,M,M,M,2.30
FAT,2020-06-19 00:05,M,M,M,5.75
SFO,2020-06-19 00:05,M,M,M,12.65
BUR,2020-06-19 00:10,M,M,M,2.30
FAT,2020-06-19 00:10,M,M,M,8.05
SFO,2020-06-19 00:10,M,M,M,10.35
BUR,2020-06-19 00:15,M,M,M,2.30
FAT,2020-06-19 00:15,M,M,M,8.05
SFO,2020-06-19 00:15,M,M,M,10.35
BUR,2020-06-19 00:20,M,M,M,4.60
FAT,2020-06-19 00:20,M,M,M,5.75
SFO,2020-06-19 00:20,M,M,M,11.50
BUR,2020-06-19 00:25,M,M,M,4.60
FAT,2020-06-19 00:25,M,M,M,5.75
SFO,2020-06-19 00:25,M,M,M,11.50
BUR,2020-06-19 00:30,M,M,M,4.60
FAT,2020-06-19 00:30,M,M,M,5.75
SFO,2020-06-19 00:30,M,M,M,10.35
BUR,2020-06-19 00:35,M,M,M,4.60
FAT,2020-06-19 00:35,M,M,M,5.75
SFO,2020-06-19 00:35,M,M,M,9.20
BUR,2020-06-19 00:40,M,M,M,4.60
FAT,2020-06-19 00:40,M,M,M,4.60
SFO,2020-06-19 00:40,M,M,M,11.50
BUR,2020-06-19 00:45,M,M,M,4.60
FAT,2020-06-19 00:45,M,M,M,5.75
SFO,2020-06-19 00:45,M,M,M,11.50
BUR,2020-06-19 00:50,M,M,M,2.30
FAT,2020-06-19 00:50,M,M,M,4.60
SFO,2020-06-19 00:50,M,M,M,10.35
CQT,2020-06-19 00:52,17.22,13.89,80.76,0.00
BUR,2020-06-19 00:53,16.72,12.78,77.53,4.60
FAT,2020-06-19 00:53,25.61,8.89,34.67,4.60
BUR,2020-06-19 00:55,M,M,M,4.60
FAT,2020-06-19 00:55,M,M,M,5.75
SFO,2020-06-19 00:55,M,M,M,11.50
SFO,2020-06-19 00:56,14.39,11.72,84.00,11.50
BUR,2020-06-19 01:00,M,M,M,4.60
FAT,2020-06-19 01:00,M,M,M,8.05
SFO,2020-06-19 01:00,M,M,M,10.35
BUR,2020-06-19 01:05,M,M,M,4.60
FAT,2020-06-19 01:05,M,M,M,8.05
SFO,2020-06-19 01:05,M,M,M,11.50
BUR,2020-06-19 01:10,M,M,M,4.60
FAT,2020-06-19 01:10,M,M,M,8.05
SFO,2020-06-19 01:10,M,M,M,9.20
BUR,2020-06-19 01:15,M,M,M,5.75
FAT,2020-06-19 01:15,M,M,M,9.20
SFO,2020-06-19 01:15,M,M,M,10.35
BUR,2020-06-19 01:20,M,M,M,5.75
FAT,2020-06-19 01:20,M,M,M,8.05
SFO,2020-06-19 01:20,M,M,M,10.35
BUR,2020-06-19 01:25,M,M,M,5.75
FAT,2020-06-19 01:25,M,M,M,5.75
SFO,2020-06-19 01:25,M,M,M,9.20
BUR,2020-06-19 01:30,M,M,M,4.60
FAT,2020-06-19 01:30,M,M,M,8.05
SFO,2020-06-19 01:30,M,M,M,9.20
BUR,2020-06-19 01:35,M,M,M,5.75
FAT,2020-06-19 01:35,M,M,M,8.05
SFO,2020-06-19 01:35,M,M,M,8.05
BUR,2020-06-19 01:40,M,M,M,4.60
FAT,2020-06-19 01:40,M,M,M,9.20
SFO,2020-06-19 01:40,M,M,M,9.20
BUR,2020-06-19 01:45,M,M,M,5.75
FAT,2020-06-19 01:45,M,M,M,8.05
SFO,2020-06-19 01:45,M,M,M,10.35
BUR,2020-06-19 01:50,M,M,M,4.60
FAT,2020-06-19 01:50,M,M,M,8.05
SFO,2020-06-19 01:50,M,M,M,10.35
CQT,2020-06-19 01:52,17.22,13.89,80.76,0.00
BUR,2020-06-19 01:53,16.11,12.78,80.61,4.60
FAT,2020-06-19 01:53,24.39,8.28,35.78,8.05
BUR,2020-06-19 01:55,M,M,M,5.75
FAT,2020-06-19 01:55,M,M,M,8.05
SFO,2020-06-19 01:55,M,M,M,10.35
SFO,2020-06-19 01:56,14.39,11.11,80.67,10.35
BUR,2020-06-19 02:00,M,M,M,4.60
FAT,2020-06-19 02:00,M,M,M,5.75
SFO,2020-06-19 02:00,M,M,M,9.20
BUR,2020-06-19 02:05,M,M,M,5.75
FAT,2020-06-19 02:05,M,M,M,5.75
SFO,2020-06-19 02:05,M,M,M,9.20
BUR,2020-06-19 02:10,M,M,M,4.60
FAT,2020-06-19 02:10,M,M,M,5.75
SFO,2020-06-19 02:10,M,M,M,10.35
BUR,2020-06-19 02:15,M,M,M,5.75
FAT,2020-06-19 02:15,M,M,M,8.05
SFO,2020-06-19 02:15,M,M,M,9.20
BUR,2020-06-19 02:19,16.11,12.78,80.61,4.60
BUR,2020-06-19 02:20,M,M,M,4.60
FAT,2020-06-19 02:20,M,M,M,8.05
SFO,2020-06-19 02:20,M,M,M,9.20
BUR,2020-06-19 02:25,M,M,M,2.30
FAT,2020-06-19 02:25,M,M,M,5.75
SFO,2020-06-19 02:25,M,M,M,10.35
BUR,2020-06-19 02:30,M,M,M,4.60
FAT,2020-06-19 02:30,M,M,M,5.75
SFO,2020-06-19 02:30,M,M,M,9.20
BUR,2020-06-19 02:35,M,M,M,2.30
FAT,2020-06-19 02:35,M,M,M,4.60
SFO,2020-06-19 02:35,M,M,M,10.35
BUR,2020-06-19 02:40,M,M,M,2.30
FAT,2020-06-19 02:40,M,M,M,4.60
SFO,2020-06-19 02:40,M,M,M,9.20
BUR,2020-06-19 02:45,M,M,M,2.30
FAT,2020-06-19 02:45,M,M,M,4.60
SFO,2020-06-19 02:45,M,M,M,8.05
BUR,2020-06-19 02:50,M,M,M,2.30
FAT,2020-06-19 02:50,M,M,M,4.60
SFO,2020-06-19 02:50,M,M,M,8.05
CQT,2020-06-19 02:52,17.78,13.28,74.93,0.00
