station,valid,tmpc,dwpc,relh,sped
BUR,2020-05-28 00:00,M,M,M,4.60
FAT,2020-05-28 00:00,M,M,M,10.35
SFO,2020-05-28 00:00,M,M,M,11.50
BUR,2020-05-28 00:05,M,M,M,5.75
FAT,2020-05-28 00:05,M,M,M,9.20
SFO,2020-05-28 00:05,M,M,M,11.50
BUR,2020-05-28 00:10,M,M,M,4.60
FAT,2020-05-28 00:10,M,M,M,10.35
SFO,2020-05-28 00:10,M,M,M,12.65
BUR,2020-05-28 00:15,M,M,M,4.60
FAT,2020-05-28 00:15,M,M,M,9.20
SFO,2020-05-28 00:15,M,M,M,12.65
BUR,2020-05-28 00:20,M,M,M,2.30
FAT,2020-05-28 00:20,M,M,M,10.35
SFO,2020-05-28 00:20,M,M,M,11.50
BUR,2020-05-28 00:25,M,M,M,2.30
FAT,2020-05-28 00:25,M,M,M,8.05
SFO,2020-05-28 00:25,M,M,M,10.35
BUR,2020-05-28 00:30,M,M,M,2.30
FAT,2020-05-28 00:30,M,M,M,10.35
SFO,2020-05-28 00:30,M,M,M,12.65
BUR,2020-05-28 00:35,M,M,M,2.30
FAT,2020-05-28 00:35,M,M,M,10.35
SFO,2020-05-28 00:35,M,M,M,12.65
BUR,2020-05-28 00:40,M,M,M,2.30
FAT,2020-05-28 00:40,M,M,M,9.20
SFO,2020-05-28 00:40,M,M,M,12.65
BUR,2020-05-28 00:45,M,M,M,2.30
FAT,2020-05-28 00:45,M,M,M,9.20
SFO,2020-05-28 00:45,M,M,M,14.95
BUR,2020-05-28 00:50,M,M,M,2.30
FAT,2020-05-28 00:50,M,M,M,9.20
SFO,2020-05-28 00:50,M,M,M,14.95
CQT,2020-05-28 00:52,16.72,13.89,83.36,0.00
BUR,2020-05-28 00:53,16.11,13.28,83.29,3.45
FAT,2020-05-28 00:53,28.28,12.22,37.01,8.05
BUR,2020-05-28 00:55,M,M,M,2.30
FAT,2020-05-28 00:55,M,M,M,8.05
SFO,2020-05-28 00:55,M,M,M,14.95
SFO,2020-05-28 00:56,12.78,10.61,86.66,14.95
BUR,2020-05-28 01:00,M,M,M,2.30
FAT,2020-05-28 01:00,M,M,M,8.05
SFO,2020-05-28 01:00,M,M,M,14.95
BUR,2020-05-28 01:05,M,M,M,2.30
FAT,2020-05-28 01:05,M,M,M,9.20
SFO,2020-05-28 01:05,M,M,M,12.65
BUR,2020-05-28 01:10,M,M,M,0.00
FAT,2020-05-28 01:10,M,M,M,8.05
SFO,2020-05-28 01:10,M,M,M,14.95
BUR,2020-05-28 01:15,M,M,M,2.30
FAT,2020-05-28 01:15,M,M,M,8.05
SFO,2020-05-28 01:15,M,M,M,14.95
BUR,2020-05-28 01:20,M,M,M,2.30
FAT,2020-05-28 01:20,M,M,M,8.05
SFO,2020-05-28 01:20,M,M,M,12.65
BUR,2020-05-28 01:25,M,M,M,2.30
FAT,2020-05-28 01:25,M,M,M,10.35
SFO,2020-05-28 01:25,M,M,M,12.65
BUR,2020-05-28 01:30,M,M,M,2.30
FAT,2020-05-28 01:30,M,M,M,10.35
SFO,2020-05-28 01:30,M,M,M,12.65
BUR,2020-05-28 01:35,M,M,M,2.30
FAT,2020-05-28 01:35,M,M,M,8.05
SFO,2020-05-28 01:35,M,M,M,11.50
BUR,2020-05-28 01:40,M,M,M,0.00
FAT,2020-05-28 01:40,M,M,M,9.20
SFO,2020-05-28 01:40,M,M,M,12.65
BUR,2020-05-28 01:45,M,M,M,0.00
FAT,2020-05-28 01:45,M,M,M,9.20
SFO,2020-05-28 01:45,M,M,M,11.50
BUR,2020-05-28 01:50,M,M,M,2.30
FAT,2020-05-28 01:50,M,M,M,8.05
SFO,2020-05-28 01:50,M,M,M,12.65
CQT,2020-05-28 01:52,17.22,13.89,80.76,0.00
BUR,2020-05-28 01:53,16.11,13.28,83.29,3.45
FAT,2020-05-28 01:53,26.11,12.78,43.59,9.20
BUR,2020-05-28 01:55,M,M,M,2.30
FAT,2020-05-28 01:55,M,M,M,8.05
SFO,2020-05-28 01:55,M,M,M,11.50
SFO,2020-05-28 01:56,12.78,10.61,86.66,11.50
CQT,2020-05-28 01:59,17.22,13.89,80.76,0.00
BUR,2020-05-28 02:00,M,M,M,2.30
FAT,2020-05-28 02:00,M,M,M,8.05
SFO,2020-05-28 02:00,M,M,M,11.50
BUR,2020-05-28 02:05,M,M,M,0.00
FAT,2020-05-28 02:05,M,M,M,8.05
SFO,2020-05-28 02:05,M,M,M,11.50
BUR,2020-05-28 02:10,M,M,M,0.00
FAT,2020-05-28 02:10,M,M,M,8.05
SFO,2020-05-28 02:10,M,M,M,11.50
BUR,2020-05-28 02:15,M,M,M,0.00
FAT,2020-05-28 02:15,M,M,M,5.75
SFO,2020-05-28 02:15,M,M,M,11.50
BUR,2020-05-28 02:20,M,M,M,4.60
FAT,2020-05-28 02:20,M,M,M,5.75
SFO,2020-05-28 02:20,M,M,M,11.50
BUR,2020-05-28 02:25,M,M,M,2.30
FAT,2020-05-28 02:25,M,M,M,5.75
SFO,2020-05-28 02:25,M,M,M,11.50
BUR,2020-05-28 02:30,M,M,M,4.60
FAT,2020-05-28 02:30,M,M,M,2.30
SFO,2020-05-28 02:30,M,M,M,12.65
BUR,2020-05-28 02:35,M,M,M,4.60
FAT,2020-05-28 02:35,M,M,M,5.75
SFO,2020-05-28 02:35,M,M,M,12.65
BUR,2020-05-28 02:40,M,M,M,4.60
FAT,2020-05-28 02:40,M,M,M,4.60
SFO,2020-05-28 02:40,M,M,M,11.50
BUR,2020-05-28 02:45,M,M,M,4.60
FAT,2020-05-28 02:45,M,M,M,2.30
SFO,2020-05-28 02:45,M,M,M,9.20
BUR,2020-05-28 02:50,M,M,M,4.60
FAT,2020-05-28 02:50,M,M,M,4.60
SFO,2020-05-28 02:50,M,M,M,10.35
CQT,2020-05-28 02:52,17.78,13.89,77.97,0.00
BUR,2020-05-28 02:53,16.11,13.28,83.29,4.60
FAT,2020-05-28 02:53,24.39,12.78,48.30,3.45
BUR,2020-05-28 02:55,M,M,M,4.60
FAT,2020-05-28 02:55,M,M,M,4.60
SFO,2020-05-28 02:55,M,M,M,10.35
SFO,2020-05-28 02:56,12.22,10.61,89.88,9.20
BUR,2020-05-28 03:00,M,M,M,2.30
FAT,2020-05-28 03:00,M,M,M,2.30
SFO,2020-05-28 03:00,M,M,M,9.20
BUR,2020-05-28 03:05,M,M,M,2.30
FAT,2020-05-28 03:05,M,M,M,2.30
SFO,2020-05-28 03:05,M,M,M,10.35
BUR,2020-05-28 03:10,M,M,M,2.30
FAT,2020-05-28 03:10,M,M,M,5.75
SFO,2020-05-28 03:10,M,M,M,10.35
BUR,2020-05-28 03:15,M,M,M,2.30
FAT,2020-05-28 03:15,M,M,M,5.75
SFO,2020-05-28 03:15,M,M,M,11.50
BUR,2020-05-28 03:20,M,M,M,2.30
FAT,2020-05-28 03:20,M,M,M,4.60
SFO,2020-05-28 03:20,M,M,M,11.50
BUR,2020-05-28 03:25,M,M,M,4.60
FAT,2020-05-28 03:25,M,M,M,5.75
SFO,2020-05-28 03:25,M,M,M,10.35
BUR,2020-05-28 03:30,M,M,M,2.30
FAT,2020-05-28 03:30,M,M,M,5.75
SFO,2020-05-28 03:30,M,M,M,10.35
BUR,2020-05-28 03:35,M,M,M,4.60
FAT,2020-05-28 03:35,M,M,M,5.75
SFO,2020-05-28 03:35,M,M,M,11.50
BUR,2020-05-28 03:40,M,M,M,4.60
FAT,2020-05-28 03:40,M,M,M,5.75
SFO,2020-05-28 03:40,M,M,M,10.35
BUR,2020-05-28 03:45,M,M,M,4.60
FAT,2020-05-28 03:45,M,M,M,2.30
SFO,2020-05-28 03:45,M,M,M,10.35
BUR,2020-05-28 03:50,M,M,M,5.75
FAT,2020-05-28 03:50,M,M,M,4.60
SFO,2020-05-28 03:50,M,M,M,10.35
CQT,2020-05-28 03:52,17.22,13.89,80.76,0.00
BUR,2020-05-28 03:53,16.11,13.28,83.29,4.60
FAT,2020-05-28 03:53,23.89,12.78,49.78,4.60
BUR,2020-05-28 03:55,M,M,M,4.60
FAT,2020-05-28 03:55,M,M,M,4.60
SFO,2020-05-28 03:55,M,M,M,10.35
SFO,2020-05-28 03:56,12.22,10.61,89.88,10.35
BUR,2020-05-28 04:00,M,M,M,4.60
FAT,2020-05-28 04:00,M,M,M,5.75
SFO,2020-05-28 04:00,M,M,M,10.35
BUR,2020-05-28 04:05,M,M,M,4.60
FAT,2020-05-28 04:05,M,M,M,5.75
SFO,2020-05-28 04:05,M,M,M,10.35
BUR,2020-05-28 04:10,M,M,M,2.30
FAT,2020-05-28 04:10,M,M,M,5.75
SFO,2020-05-28 04:10,M,M,M,10.35
BUR,2020-05-28 04:15,M,M,M,2.30
FAT,2020-05-28 04:15,M,M,M,5.75
SFO,2020-05-28 04:15,M,M,M,10.35
BUR,2020-05-28 04:20,M,M,M,2.30
FAT,2020-05-28 04:20,M,M,M,5.75
SFO,2020-05-28 04:20,M,M,M,10.35
BUR,2020-05-28 04:25,M,M,M,0.00
FAT,2020-05-28 04:25,M,M,M,5.75
SFO,2020-05-28 04:25,M,M,M,10.35
BUR,2020-05-28 04:30,M,M,M,0.00
FAT,2020-05-28 04:30,M,M,M,4.60
SFO,2020-05-28 04:30,M,M,M,10.35
BUR,2020-05-28 04:35,M,M,M,0.00
FAT,2020-05-28 04:35,M,M,M,2.30
SFO,2020-05-28 04:35,M,M,M,11.50
BUR,2020-05-28 04:40,M,M,M,0.00
FAT,2020-05-28 04:40,M,M,M,2.30
SFO,2020-05-28 04:40,M,M,M,11.50
BUR,2020-05-28 04:45,M,M,M,0.00
FAT,2020-05-28 04:45,M,M,M,5.75
SFO,2020-05-28 04:45,M,M,M,10.35
BUR,2020-05-28 04:50,M,M,M,4.60
FAT,2020-05-28 04:50,M,M,M,4.60
SFO,2020-05-28 04:50,M,M,M,10.35
CQT,2020-05-28 04:52,17.22,13.89,80.76,0.00
BUR,2020-05-28 04:53,15.61,13.28,85.99,4.60
FAT,2020-05-28 04:53,22.78,12.22,51.33,3.45
BUR,2020-05-28 04:55,M,M,M,4.60
FAT,2020-05-28 04:55,M,M,M,0.00
SFO,2020-05-28 04:55,M,M,M,10.35
SFO,2020-05-28 04:56,11.72,10.61,92.89,9.20
BUR,2020-05-28 05:00,M,M,M,2.30
FAT,2020-05-28 05:00,M,M,M,0.00
SFO,2020-05-28 05:00,M,M,M,10.35
BUR,2020-05-28 05:05,M,M,M,2.30
FAT,2020-05-28 05:05,M,M,M,0.00
SFO,2020-05-28 05:05,M,M,M,10.35
BUR,2020-05-28 05:10,M,M,M,2.30
FAT,2020-05-28 05:10,M,M,M,2.30
SFO,2020-05-28 05:10,M,M,M,10.35
BUR,2020-05-28 05:15,M,M,M,2.30
FAT,2020-05-28 05:15,M,M,M,0.00
SFO,2020-05-28 05:15,M,M,M,11.50
BUR,2020-05-28 05:20,M,M,M,4.60
FAT,2020-05-28 05:20,M,M,M,0.00
SFO,2020-05-28 05:20,M,M,M,8.05
BUR,2020-05-28 05:25,M,M,M,4.60
FAT,2020-05-28 05:25,M,M,M,2.30
SFO,2020-05-28 05:25,M,M,M,9.20
BUR,2020-05-28 05:30,M,M,M,4.60
FAT,2020-05-28 05:30,M,M,M,4.60
SFO,2020-05-28 05:30,M,M,M,9.20
BUR,2020-05-28 05:35,M,M,M,5.75
FAT,2020-05-28 05:35,M,M,M,4.60
SFO,2020-05-28 05:35,M,M,M,9.20
BUR,2020-05-28 05:40,M,M,M,5.75
FAT,2020-05-28 05:40,M,M,M,4.60
SFO,2020-05-28 05:40,M,M,M,10.35
BUR,2020-05-28 05:45,M,M,M,5.75
FAT,2020-05-28 05:45,M,M,M,0.00
SFO,2020-05-28 05:45,M,M,M,10.35
BUR,2020-05-28 05:50,M,M,M,5.75
FAT,2020-05-28 05:50,M,M,M,2.30
SFO,2020-05-28 05:50,M,M,M,10.35
CQT,2020-05-28 05:52,17.78,13.89,77.97,0.00
BUR,2020-05-28 05:53,15.61,13.28,85.99,5.75
FAT,2020-05-28 05:53,22.22,12.22,53.09,0.00
BUR,2020-05-28 05:55,M,M,M,5.75
FAT,2020-05-28 05:55,M,M,M,0.00
SFO,2020-05-28 05:55,M,M,M,10.35
SFO,2020-05-28 05:56,11.11,10.61,96.73,10.35
BUR,2020-05-28 06:00,M,M,M,4.60
FAT,2020-05-28 06:00,M,M,M,0.00
SFO,2020-05-28 06:00,M,M,M,9.20
BUR,2020-05-28 06:05,M,M,M,5.75
FAT,2020-05-28 06:05,M,M,M,0.00
SFO,2020-05-28 06:05,M,M,M,9.20
BUR,2020-05-28 06:10,M,M,M,5.75
FAT,2020-05-28 06:10,M,M,M,0.00
SFO,2020-05-28 06:10,M,M,M,9.20
BUR,2020-05-28 06:15,M,M,M,5.75
FAT,2020-05-28 06:15,M,M,M,0.00
SFO,2020-05-28 06:15,M,M,M,10.35
BUR,2020-05-28 06:20,M,M,M,5.75
FAT,2020-05-28 06:20,M,M,M,0.00
SFO,2020-05-28 06:20,M,M,M,10.35
BUR,2020-05-28 06:21,15.61,13.28,85.99,5.75
BUR,2020-05-28 06:25,M,M,M,5.75
FAT,2020-05-28 06:25,M,M,M,2.30
SFO,2020-05-28 06:25,M,M,M,8.05
BUR,2020-05-28 06:29,15.61,13.28,85.99,5.75
BUR,2020-05-28 06:30,M,M,M,5.75
FAT,2020-05-28 06:30,M,M,M,2.30
SFO,2020-05-28 06:30,M,M,M,9.20
BUR,2020-05-28 06:35,M,M,M,8.05
FAT,2020-05-28 06:35,M,M,M,0.00
SFO,2020-05-28 06:35,M,M,M,8.05
BUR,2020-05-28 06:40,M,M,M,8.05
FAT,2020-05-28 06:40,M,M,M,0.00
SFO,2020-05-28 06:40,M,M,M,9.20
BUR,2020-05-28 06:45,M,M,M,5.75
FAT,2020-05-28 06:45,M,M,M,0.00
SFO,2020-05-28 06:45,M,M,M,9.20
BUR,2020-05-28 06:50,M,M,M,9.20
FAT,2020-05-28 06:50,M,M,M,0.00
SFO,2020-05-28 06:50,M,M,M,9.20
CQT,2020-05-28 06:52,17.78,13.89,77.97,0.00
BUR,2020-05-28 06:53,16.11,13.28,83.29,6.90
FAT,2020-05-28 06:53,23.28,12.22,49.79,0.00
BUR,2020-05-28 06:55,M,M,M,5.75
FAT,2020-05-28 06:55,M,M,M,0.00
SFO,2020-05-28 06:55,M,M,M,8.05
SFO,2020-05-28 06:56,12.78,11.11,89.59,8.05
BUR,2020-05-28 07:00,M,M,M,5.75
FAT,2020-05-28 07:00,M,M,M,0.00
SFO,2020-05-28 07:00,M,M,M,9.20
BUR,2020-05-28 07:05,M,M,M,5.75
FAT,2020-05-28 07:05,M,M,M,0.00
SFO,2020-05-28 07:05,M,M,M,9.20
BUR,2020-05-28 07:10,M,M,M,8.05
FAT,2020-05-28 07:10,M,M,M,0.00
SFO,2020-05-28 07:10,M,M,M,9.20
BUR,2020-05-28 07:15,M,M,M,8.05
FAT,2020-05-28 07:15,M,M,M,0.00
SFO,2020-05-28 07:15,M,M,M,9.20
BUR,2020-05-28 07:20,M,M,M,5.75
FAT,2020-05-28 07:20,M,M,M,0.00
SFO,2020-05-28 07:20,M,M,M,9.20
BUR,2020-05-28 07:25,M,M,M,5.75
FAT,2020-05-28 07:25,M,M,M,0.00
SFO,2020-05-28 07:25,M,M,M,9.20
BUR,2020-05-28 07:30,M,M,M,5.75
FAT,2020-05-28 07:30,M,M,M,2.30
SFO,2020-05-28 07:30,M,M,M,9.20
BUR,2020-05-28 07:35,M,M,M,5.75
FAT,2020-05-28 07:35,M,M,M,2.30
SFO,2020-05-28 07:35,M,M,M,9.20
BUR,2020-05-28 07:40,M,M,M,4.60
FAT,2020-05-28 07:40,M,M,M,4.60
SFO,2020-05-28 07:40,M,M,M,10.35
BUR,2020-05-28 07:45,M,M,M,4.60
FAT,2020-05-28 07:45,M,M,M,5.75
SFO,2020-05-28 07:45,M,M,M,10.35
BUR,2020-05-28 07:50,M,M,M,4.60
FAT,2020-05-28 07:50,M,M,M,5.75
SFO,2020-05-28 07:50,M,M,M,9.20
CQT,2020-05-28 07:52,18.89,13.89,72.72,0.00
BUR,2020-05-28 07:53,16.72,13.28,80.11,5.75
FAT,2020-05-28 07:53,27.22,13.28,42.19,5.75
BUR,2020-05-28 07:55,M,M,M,5.75
FAT,2020-05-28 07:55,M,M,M,5.75
SFO,2020-05-28 07:55,M,M,M,9.20
SFO,2020-05-28 07:56,13.28,11.11,86.71,10.35
BUR,2020-05-28 08:00,M,M,M,4.60
FAT,2020-05-28 08:00,M,M,M,5.75
SFO,2020-05-28 08:00,M,M,M,8.05
BUR,2020-05-28 08:05,M,M,M,4.60
FAT,2020-05-28 08:05,M,M,M,5.75
SFO,2020-05-28 08:05,M,M,M,12.65
BUR,2020-05-28 08:10,M,M,M,0.00
FAT,2020-05-28 08:10,M,M,M,5.75
SFO,2020-05-28 08:10,M,M,M,11.50
BUR,2020-05-28 08:15,M,M,M,4.60
FAT,2020-05-28 08:15,M,M,M,5.75
SFO,2020-05-28 08:15,M,M,M,11.50
BUR,2020-05-28 08:20,M,M,M,5.75
FAT,2020-05-28 08:20,M,M,M,11.50
SFO,2020-05-28 08:20,M,M,M,9.20
BUR,2020-05-28 08:25,M,M,M,2.30
FAT,2020-05-28 08:25,M,M,M,10.35
SFO,2020-05-28 08:25,M,M,M,11.50
BUR,2020-05-28 08:30,M,M,M,0.00
FAT,2020-05-28 08:30,M,M,M,12.65
SFO,2020-05-28 08:30,M,M,M,10.35
BUR,2020-05-28 08:35,M,M,M,2.30
FAT,2020-05-28 08:35,M,M,M,12.65
SFO,2020-05-28 08:35,M,M,M,9.20
BUR,2020-05-28 08:40,M,M,M,4.60
FAT,2020-05-28 08:40,M,M,M,10.35
CQT,2020-05-28 08:40,20.61,14.39,67.50,0.00
SFO,2020-05-28 08:40,M,M,M,10.35
BUR,2020-05-28 08:45,M,M,M,5.75
FAT,2020-05-28 08:45,M,M,M,11.50
SFO,2020-05-28 08:45,M,M,M,11.50
