station,valid,tmpc,dwpc,relh,sped
FAT,2020-10-21 00:00,M,M,M,2.30
SFO,2020-10-21 00:00,M,M,M,8.05
BUR,2020-10-21 00:00,M,M,M,2.30
FAT,2020-10-21 00:05,M,M,M,2.30
SFO,2020-10-21 00:05,M,M,M,8.05
BUR,2020-10-21 00:05,M,M,M,2.30
FAT,2020-10-21 00:10,M,M,M,2.30
SFO,2020-10-21 00:10,M,M,M,5.75
BUR,2020-10-21 00:10,M,M,M,4.60
FAT,2020-10-21 00:15,M,M,M,2.30
SFO,2020-10-21 00:15,M,M,M,8.05
BUR,2020-10-21 00:15,M,M,M,4.60
CQT,2020-10-21 00:20,18.89,15.00,78.14,0.00
FAT,2020-10-21 00:20,M,M,M,2.30
SFO,2020-10-21 00:20,M,M,M,5.75
BUR,2020-10-21 00:20,M,M,M,2.30
FAT,2020-10-21 00:25,M,M,M,2.30
SFO,2020-10-21 00:25,M,M,M,5.75
BUR,2020-10-21 00:25,M,M,M,0.00
FAT,2020-10-21 00:30,M,M,M,4.60
SFO,2020-10-21 00:30,M,M,M,5.75
BUR,2020-10-21 00:30,M,M,M,0.00
FAT,2020-10-21 00:35,M,M,M,5.75
SFO,2020-10-21 00:35,M,M,M,5.75
BUR,2020-10-21 00:35,M,M,M,2.30
FAT,2020-10-21 00:40,M,M,M,2.30
SFO,2020-10-21 00:40,M,M,M,5.75
BUR,2020-10-21 00:40,M,M,M,2.30
FAT,2020-10-21 00:45,M,M,M,0.00
SFO,2020-10-21 00:45,M,M,M,5.75
BUR,2020-10-21 00:45,M,M,M,2.30
FAT,2020-10-21 00:50,M,M,M,2.30
SFO,2020-10-21 00:50,M,M,M,5.75
BUR,2020-10-21 00:50,M,M,M,0.00
CQT,2020-10-21 00:52,18.89,15.00,78.14,0.00
BUR,2020-10-21 00:53,M,M,M,3.45
FAT,2020-10-21 00:53,18.89,8.28,50.10,3.45
FAT,2020-10-21 00:55,M,M,M,2.30
SFO,2020-10-21 00:55,M,M,M,5.75
BUR,2020-10-21 00:55,M,M,M,2.30
SFO,2020-10-21 00:56,14.39,10.61,78.03,6.90
BUR,2020-10-21 01:00,M,M,M,2.30
FAT,2020-10-21 01:00,M,M,M,2.30
