station,valid,tmpc,dwpc,relh,sped
OJC,2021-09-16 00:00,M,M,M,5.75
OKC,2021-09-16 00:00,M,M,M,4.60
ATY,2021-09-16 00:00,M,M,M,9.20
OMA,2021-09-16 00:00,M,M,M,10.35
OJC,2021-09-16 00:05,M,M,M,4.60
OMA,2021-09-16 00:05,M,M,M,9.20
OKC,2021-09-16 00:05,M,M,M,4.60
ATY,2021-09-16 00:05,M,M,M,10.35
OMA,2021-09-16 00:10,M,M,M,11.50
OKC,2021-09-16 00:10,M,M,M,4.60
ATY,2021-09-16 00:10,M,M,M,9.20
OJC,2021-09-16 00:10,M,M,M,4.60
ATY,2021-09-16 00:15,M,M,M,10.35
OKC,2021-09-16 00:15,M,M,M,4.60
OMA,2021-09-16 00:15,M,M,M,11.50
OJC,2021-09-16 00:15,M,M,M,4.60
OMA,2021-09-16 00:20,M,M,M,11.50
ATY,2021-09-16 00:20,M,M,M,9.20
OKC,2021-09-16 00:20,M,M,M,2.30
OJC,2021-09-16 00:20,M,M,M,5.75
OKC,2021-09-16 00:25,M,M,M,5.75
ATY,2021-09-16 00:25,M,M,M,10.35
OJC,2021-09-16 00:25,M,M,M,5.75
OMA,2021-09-16 00:25,M,M,M,12.65
OJC,2021-09-16 00:30,M,M,M,4.60
ATY,2021-09-16 00:30,M,M,M,8.05
OMA,2021-09-16 00:30,M,M,M,11.50
OKC,2021-09-16 00:30,M,M,M,5.75
OMA,2021-09-16 00:35,M,M,M,10.35
OKC,2021-09-16 00:35,M,M,M,5.75
OJC,2021-09-16 00:35,M,M,M,4.60
ATY,2021-09-16 00:35,M,M,M,9.20
OMA,2021-09-16 00:40,M,M,M,11.50
OKC,2021-09-16 00:40,M,M,M,5.75
OJC,2021-09-16 00:40,M,M,M,5.75
ATY,2021-09-16 00:40,M,M,M,5.75
ATY,2021-09-16 00:45,M,M,M,5.75
OJC,2021-09-16 00:45,M,M,M,5.75
OKC,2021-09-16 00:45,M,M,M,5.75
OMA,2021-09-16 00:45,M,M,M,11.50
OJC,2021-09-16 00:50,M,M,M,5.75
ATY,2021-09-16 00:50,M,M,M,8.05
OMA,2021-09-16 00:50,M,M,M,11.50
OKC,2021-09-16 00:50,M,M,M,5.75
OMA,2021-09-16 00:52,20.61,14.39,67.50,11.50
OKC,2021-09-16 00:52,20.61,17.22,80.92,5.75
ATY,2021-09-16 00:53,17.78,13.89,77.97,9.20
