station,valid,tmpc,dwpc,relh,sped
LGA,2021-11-11 00:00,M,M,M,4.60
SYR,2021-11-11 00:00,M,M,M,2.30
LGA,2021-11-11 00:05,M,M,M,5.75
SYR,2021-11-11 00:05,M,M,M,2.30
LGA,2021-11-11 00:10,M,M,M,5.75
SYR,2021-11-11 00:10,M,M,M,4.60
SYR,2021-11-11 00:15,M,M,M,2.30
LGA,2021-11-11 00:15,M,M,M,4.60
LGA,2021-11-11 00:20,M,M,M,4.60
SYR,2021-11-11 00:20,M,M,M,4.60
LGA,2021-11-11 00:25,M,M,M,2.30
SYR,2021-11-11 00:25,M,M,M,4.60
SYR,2021-11-11 00:30,M,M,M,5.75
LGA,2021-11-11 00:30,M,M,M,4.60
LGA,2021-11-11 00:35,M,M,M,4.60
SYR,2021-11-11 00:35,M,M,M,4.60
LGA,2021-11-11 00:40,M,M,M,4.60
SYR,2021-11-11 00:40,M,M,M,4.60
LGA,2021-11-11 00:45,M,M,M,4.60
SYR,2021-11-11 00:45,M,M,M,4.60
SYR,2021-11-11 00:50,M,M,M,4.60
LGA,2021-11-11 00:50,M,M,M,4.60
LGA,2021-11-11 00:51,11.11,-0.61,44.24,4.60
SYR,2021-11-11 00:54,2.78,0.61,85.64,4.60
LGA,2021-11-11 00:55,M,M,M,2.30
SYR,2021-11-11 00:55,M,M,M,4.60
LGA,2021-11-11 01:00,M,M,M,2.30
SYR,2021-11-11 01:00,M,M,M,2.30
SYR,2021-11-11 01:05,M,M,M,2.30
LGA,2021-11-11 01:05,M,M,M,4.60
LGA,2021-11-11 01:10,M,M,M,4.60
SYR,2021-11-11 01:10,M,M,M,2.30
SYR,2021-11-11 01:15,M,M,M,2.30
LGA,2021-11-11 01:15,M,M,M,5.75
LGA,2021-11-11 01:20,M,M,M,5.75
LGA,2021-11-11 01:25,M,M,M,5.75
SYR,2021-11-11 01:25,M,M,M,2.30
LGA,2021-11-11 01:30,M,M,M,5.75
LGA,2021-11-11 01:35,M,M,M,5.75
SYR,2021-11-11 01:35,M,M,M,4.60
LGA,2021-11-11 01:40,M,M,M,5.75
SYR,2021-11-11 01:45,M,M,M,5.75
LGA,2021-11-11 01:45,M,M,M,5.75
LGA,2021-11-11 01:50,M,M,M,5.75
SYR,2021-11-11 01:50,M,M,M,5.75
LGA,2021-11-11 01:51,10.61,-0.61,45.73,5.75
SYR,2021-11-11 01:54,2.22,0.00,85.23,5.75
LGA,2021-11-11 01:55,M,M,M,8.05
SYR,2021-11-11 01:55,M,M,M,5.75
LGA,2021-11-11 02:00,M,M,M,5.75
SYR,2021-11-11 02:00,M,M,M,5.75
SYR,2021-11-11 02:05,M,M,M,5.75
LGA,2021-11-11 02:05,M,M,M,5.75
SYR,2021-11-11 02:10,M,M,M,5.75
LGA,2021-11-11 02:10,M,M,M,5.75
SYR,2021-11-11 02:15,M,M,M,5.75
LGA,2021-11-11 02:15,M,M,M,9.20
LGA,2021-11-11 02:20,M,M,M,5.75
SYR,2021-11-11 02:20,M,M,M,5.75
LGA,2021-11-11 02:25,M,M,M,5.75
SYR,2021-11-11 02:25,M,M,M,4.60
SYR,2021-11-11 02:30,M,M,M,4.60
LGA,2021-11-11 02:30,M,M,M,5.75
LGA,2021-11-11 02:35,M,M,M,8.05
SYR,2021-11-11 02:35,M,M,M,2.30
LGA,2021-11-11 02:40,M,M,M,5.75
SYR,2021-11-11 02:40,M,M,M,4.60
SYR,2021-11-11 02:45,M,M,M,2.30
LGA,2021-11-11 02:45,M,M,M,5.75
LGA,2021-11-11 02:50,M,M,M,5.75
SYR,2021-11-11 02:50,M,M,M,2.30
LGA,2021-11-11 02:51,9.39,-2.78,42.32,5.75
SYR,2021-11-11 02:54,2.22,0.00,85.23,0.00
SYR,2021-11-11 02:55,M,M,M,0.00
LGA,2021-11-11 02:55,M,M,M,5.75
SYR,2021-11-11 03:00,M,M,M,0.00
LGA,2021-11-11 03:00,M,M,M,4.60
SYR,2021-11-11 03:05,M,M,M,0.00
LGA,2021-11-11 03:05,M,M,M,4.60
SYR,2021-11-11 03:10,M,M,M,2.30
LGA,2021-11-11 03:10,M,M,M,2.30
SYR,2021-11-11 03:15,M,M,M,4.60
LGA,2021-11-11 03:15,M,M,M,4.60
LGA,2021-11-11 03:20,M,M,M,5.75
SYR,2021-11-11 03:20,M,M,M,4.60
LGA,2021-11-11 03:25,M,M,M,2.30
SYR,2021-11-11 03:25,M,M,M,4.60
SYR,2021-11-11 03:30,M,M,M,4.60
LGA,2021-11-11 03:30,M,M,M,4.60
LGA,2021-11-11 03:35,M,M,M,2.30
SYR,2021-11-11 03:35,M,M,M,2.30
LGA,2021-11-11 03:40,M,M,M,5.75
SYR,2021-11-11 03:40,M,M,M,2.30
SYR,2021-11-11 03:45,M,M,M,2.30
LGA,2021-11-11 03:45,M,M,M,2.30
SYR,2021-11-11 03:50,M,M,M,2.30
LGA,2021-11-11 03:50,M,M,M,2.30
LGA,2021-11-11 03:51,8.89,-0.61,51.34,3.45
SYR,2021-11-11 03:54,1.11,0.00,92.29,4.60
SYR,2021-11-11 03:55,M,M,M,4.60
LGA,2021-11-11 03:55,M,M,M,2.30
LGA,2021-11-11 04:00,M,M,M,2.30
SYR,2021-11-11 04:00,M,M,M,4.60
SYR,2021-11-11 04:05,M,M,M,4.60
LGA,2021-11-11 04:05,M,M,M,0.00
LGA,2021-11-11 04:10,M,M,M,0.00
SYR,2021-11-11 04:10,M,M,M,4.60
LGA,2021-11-11 04:15,M,M,M,0.00
SYR,2021-11-11 04:15,M,M,M,2.30
SYR,2021-11-11 04:20,M,M,M,2.30
LGA,2021-11-11 04:20,M,M,M,2.30
LGA,2021-11-11 04:25,M,M,M,4.60
SYR,2021-11-11 04:25,M,M,M,2.30
SYR,2021-11-11 04:30,M,M,M,2.30
LGA,2021-11-11 04:30,M,M,M,4.60
LGA,2021-11-11 04:35,M,M,M,4.60
LGA,2021-11-11 04:40,M,M,M,4.60
LGA,2021-11-11 04:45,M,M,M,4.60
SYR,2021-11-11 04:45,M,M,M,5.75
LGA,2021-11-11 04:50,M,M,M,2.30
LGA,2021-11-11 04:51,8.89,0.61,56.10,3.45
SYR,2021-11-11 04:54,0.61,0.00,95.67,4.60
SYR,2021-11-11 04:55,M,M,M,4.60
LGA,2021-11-11 04:55,M,M,M,2.30
LGA,2021-11-11 05:00,M,M,M,0.00
SYR,2021-11-11 05:00,M,M,M,4.60
SYR,2021-11-11 05:05,M,M,M,2.30
LGA,2021-11-11 05:05,M,M,M,0.00
SYR,2021-11-11 05:10,M,M,M,2.30
LGA,2021-11-11 05:10,M,M,M,0.00
