station,valid,tmpc,dwpc,relh,sped
HIE,2021-06-11 00:00,M,M,M,0.00
BOS,2021-06-11 00:00,M,M,M,5.75
HIE,2021-06-11 00:05,M,M,M,0.00
BOS,2021-06-11 00:05,M,M,M,5.75
HIE,2021-06-11 00:10,M,M,M,0.00
BOS,2021-06-11 00:10,M,M,M,8.05
BOS,2021-06-11 00:15,M,M,M,5.75
HIE,2021-06-11 00:20,M,M,M,0.00
BOS,2021-06-11 00:20,M,M,M,5.75
HIE,2021-06-11 00:25,M,M,M,0.00
BOS,2021-06-11 00:25,M,M,M,5.75
HIE,2021-06-11 00:30,M,M,M,0.00
BOS,2021-06-11 00:30,M,M,M,8.05
HIE,2021-06-11 00:35,M,M,M,0.00
BOS,2021-06-11 00:35,M,M,M,5.75
HIE,2021-06-11 00:40,M,M,M,0.00
BOS,2021-06-11 00:40,M,M,M,8.05
HIE,2021-06-11 00:45,M,M,M,0.00
BOS,2021-06-11 00:45,M,M,M,5.75
HIE,2021-06-11 00:50,M,M,M,0.00
BOS,2021-06-11 00:50,M,M,M,8.05
HIE,2021-06-11 00:52,10.61,8.28,85.48,0.00
BOS,2021-06-11 00:54,15.00,6.72,57.66,8.05
BOS,2021-06-11 00:55,M,M,M,8.05
HIE,2021-06-11 01:00,M,M,M,0.00
BOS,2021-06-11 01:00,M,M,M,8.05
HIE,2021-06-11 01:05,M,M,M,2.30
BOS,2021-06-11 01:05,M,M,M,10.35
HIE,2021-06-11 01:10,M,M,M,2.30
BOS,2021-06-11 01:10,M,M,M,9.20
HIE,2021-06-11 01:20,M,M,M,0.00
BOS,2021-06-11 01:20,M,M,M,5.75
HIE,2021-06-11 01:25,M,M,M,0.00
BOS,2021-06-11 01:25,M,M,M,8.05
HIE,2021-06-11 01:30,M,M,M,0.00
BOS,2021-06-11 01:30,M,M,M,8.05
HIE,2021-06-11 01:35,M,M,M,4.60
BOS,2021-06-11 01:35,M,M,M,5.75
HIE,2021-06-11 01:40,M,M,M,0.00
BOS,2021-06-11 01:40,M,M,M,5.75
HIE,2021-06-11 01:45,M,M,M,0.00
BOS,2021-06-11 01:45,M,M,M,5.75
HIE,2021-06-11 01:50,M,M,M,4.60
BOS,2021-06-11 01:50,M,M,M,4.60
HIE,2021-06-11 01:52,11.11,8.28,82.68,4.60
HIE,2021-06-11 01:55,M,M,M,2.30
BOS,2021-06-11 01:55,M,M,M,2.30
HIE,2021-06-11 02:00,M,M,M,2.30
BOS,2021-06-11 02:00,M,M,M,2.30
HIE,2021-06-11 02:05,M,M,M,4.60
BOS,2021-06-11 02:05,M,M,M,4.60
HIE,2021-06-11 02:10,M,M,M,4.60
BOS,2021-06-11 02:10,M,M,M,4.60
HIE,2021-06-11 02:15,M,M,M,4.60
BOS,2021-06-11 02:15,M,M,M,5.75
HIE,2021-06-11 02:20,M,M,M,4.60
BOS,2021-06-11 02:20,M,M,M,4.60
HIE,2021-06-11 02:25,M,M,M,5.75
BOS,2021-06-11 02:25,M,M,M,5.75
HIE,2021-06-11 02:30,M,M,M,2.30
BOS,2021-06-11 02:30,M,M,M,5.75
HIE,2021-06-11 02:35,M,M,M,4.60
BOS,2021-06-11 02:35,M,M,M,5.75
HIE,2021-06-11 02:40,M,M,M,2.30
BOS,2021-06-11 02:40,M,M,M,4.60
HIE,2021-06-11 02:45,M,M,M,0.00
BOS,2021-06-11 02:45,M,M,M,4.60
HIE,2021-06-11 02:50,M,M,M,0.00
BOS,2021-06-11 02:50,M,M,M,4.60
HIE,2021-06-11 02:52,11.72,7.22,73.89,0.00
BOS,2021-06-11 02:54,14.39,6.72,59.98,4.60
BOS,2021-06-11 02:55,M,M,M,4.60
HIE,2021-06-11 03:00,M,M,M,0.00
BOS,2021-06-11 03:00,M,M,M,0.00
HIE,2021-06-11 03:05,M,M,M,0.00
BOS,2021-06-11 03:05,M,M,M,0.00
