station,valid,tmpc,dwpc,relh,sped
HIE,2020-07-11 00:00,M,M,M,2.30
BOS,2020-07-11 00:00,M,M,M,18.40
HIE,2020-07-11 00:05,M,M,M,0.00
BOS,2020-07-11 00:05,M,M,M,17.25
BOS,2020-07-11 00:10,M,M,M,18.40
BOS,2020-07-11 00:13,21.11,20.61,96.97,18.40
HIE,2020-07-11 00:15,M,M,M,0.00
BOS,2020-07-11 00:15,M,M,M,17.25
HIE,2020-07-11 00:20,M,M,M,0.00
BOS,2020-07-11 00:20,M,M,M,16.10
HIE,2020-07-11 00:25,M,M,M,4.60
BOS,2020-07-11 00:25,M,M,M,12.65
HIE,2020-07-11 00:29,23.28,18.28,73.49,5.75
BOS,2020-07-11 00:30,M,M,M,12.65
HIE,2020-07-11 00:35,M,M,M,2.30
BOS,2020-07-11 00:35,M,M,M,12.65
HIE,2020-07-11 00:40,M,M,M,4.60
BOS,2020-07-11 00:40,M,M,M,11.50
BOS,2020-07-11 00:44,21.11,20.61,96.97,11.50
BOS,2020-07-11 00:45,M,M,M,10.35
HIE,2020-07-11 00:50,M,M,M,4.60
BOS,2020-07-11 00:50,M,M,M,10.35
HIE,2020-07-11 00:52,23.89,18.28,70.83,3.45
BOS,2020-07-11 00:54,21.11,21.11,100.00,10.35
HIE,2020-07-11 00:55,M,M,M,2.30
BOS,2020-07-11 00:55,M,M,M,10.35
HIE,2020-07-11 01:00,M,M,M,8.05
BOS,2020-07-11 01:00,M,M,M,9.20
HIE,2020-07-11 01:04,23.89,18.28,70.83,4.60
HIE,2020-07-11 01:05,M,M,M,0.00
BOS,2020-07-11 01:05,M,M,M,8.05
HIE,2020-07-11 01:10,M,M,M,5.75
BOS,2020-07-11 01:10,M,M,M,9.20
HIE,2020-07-11 01:15,M,M,M,0.00
BOS,2020-07-11 01:15,M,M,M,11.50
HIE,2020-07-11 01:20,M,M,M,2.30
BOS,2020-07-11 01:20,M,M,M,12.65
HIE,2020-07-11 01:25,M,M,M,0.00
BOS,2020-07-11 01:25,M,M,M,10.35
HIE,2020-07-11 01:26,23.89,18.28,70.83,0.00
HIE,2020-07-11 01:30,M,M,M,2.30
BOS,2020-07-11 01:30,M,M,M,11.50
BOS,2020-07-11 01:35,M,M,M,9.20
HIE,2020-07-11 01:40,M,M,M,0.00
BOS,2020-07-11 01:40,M,M,M,11.50
HIE,2020-07-11 01:50,M,M,M,0.00
BOS,2020-07-11 01:50,M,M,M,12.65
HIE,2020-07-11 01:52,22.78,18.28,75.75,3.45
BOS,2020-07-11 01:54,20.61,20.00,96.29,11.50
HIE,2020-07-11 02:00,M,M,M,4.60
BOS,2020-07-11 02:00,M,M,M,12.65
HIE,2020-07-11 02:01,22.78,18.28,75.75,4.60
HIE,2020-07-11 02:05,M,M,M,2.30
BOS,2020-07-11 02:05,M,M,M,12.65
HIE,2020-07-11 02:10,M,M,M,4.60
BOS,2020-07-11 02:10,M,M,M,11.50
HIE,2020-07-11 02:15,M,M,M,0.00
BOS,2020-07-11 02:15,M,M,M,11.50
HIE,2020-07-11 02:20,M,M,M,4.60
BOS,2020-07-11 02:20,M,M,M,10.35
BOS,2020-07-11 02:25,M,M,M,10.35
HIE,2020-07-11 02:30,M,M,M,2.30
BOS,2020-07-11 02:30,M,M,M,9.20
HIE,2020-07-11 02:35,M,M,M,2.30
BOS,2020-07-11 02:35,M,M,M,12.65
HIE,2020-07-11 02:40,M,M,M,4.60
BOS,2020-07-11 02:40,M,M,M,10.35
HIE,2020-07-11 02:45,M,M,M,2.30
BOS,2020-07-11 02:45,M,M,M,10.35
HIE,2020-07-11 02:50,M,M,M,0.00
BOS,2020-07-11 02:50,M,M,M,11.50
HIE,2020-07-11 02:52,22.22,19.39,83.99,0.00
BOS,2020-07-11 02:54,21.11,20.00,93.37,11.50
HIE,2020-07-11 02:55,M,M,M,0.00
BOS,2020-07-11 02:55,M,M,M,11.50
HIE,2020-07-11 03:04,22.22,19.39,83.99,0.00
HIE,2020-07-11 03:05,M,M,M,2.30
BOS,2020-07-11 03:05,M,M,M,11.50
HIE,2020-07-11 03:10,M,M,M,2.30
BOS,2020-07-11 03:10,M,M,M,9.20
BOS,2020-07-11 03:15,M,M,M,10.35
HIE,2020-07-11 03:20,M,M,M,0.00
BOS,2020-07-11 03:20,M,M,M,10.35
HIE,2020-07-11 03:25,M,M,M,0.00
BOS,2020-07-11 03:25,M,M,M,11.50
HIE,2020-07-11 03:30,M,M,M,0.00
HIE,2020-07-11 03:40,M,M,M,4.60
BOS,2020-07-11 03:40,M,M,M,10.35
HIE,2020-07-11 03:45,M,M,M,5.75
BOS,2020-07-11 03:45,M,M,M,11.50
HIE,2020-07-11 03:52,21.72,19.39,86.59,4.60
BOS,2020-07-11 03:54,21.11,20.00,93.37,10.35
HIE,2020-07-11 03:55,M,M,M,2.30
BOS,2020-07-11 03:55,M,M,M,9.20
HIE,2020-07-11 04:00,M,M,M,0.00
BOS,2020-07-11 04:00,M,M,M,10.35
BOS,2020-07-11 04:05,M,M,M,9.20
HIE,2020-07-11 04:10,M,M,M,0.00
BOS,2020-07-11 04:10,M,M,M,10.35
BOS,2020-07-11 04:14,21.11,20.61,96.97,10.35
HIE,2020-07-11 04:15,M,M,M,0.00
BOS,2020-07-11 04:15,M,M,M,9.20
HIE,2020-07-11 04:20,M,M,M,0.00
BOS,2020-07-11 04:20,M,M,M,10.35
