station,valid,tmpc,dwpc,relh,sped
OKC,2020-10-23 00:00,M,M,M,18.40
OMA,2020-10-23 00:00,M,M,M,17.25
OJC,2020-10-23 00:00,M,M,M,16.10
ATY,2020-10-23 00:00,M,M,M,19.55
OKC,2020-10-23 00:05,M,M,M,18.40
OMA,2020-10-23 00:05,M,M,M,18.40
OJC,2020-10-23 00:05,M,M,M,12.65
ATY,2020-10-23 00:05,M,M,M,18.40
OKC,2020-10-23 00:10,M,M,M,16.10
OJC,2020-10-23 00:10,M,M,M,11.50
OKC,2020-10-23 00:15,M,M,M,19.55
OMA,2020-10-23 00:15,M,M,M,20.70
OJC,2020-10-23 00:15,M,M,M,14.95
ATY,2020-10-23 00:15,M,M,M,19.55
OKC,2020-10-23 00:20,M,M,M,16.10
OMA,2020-10-23 00:20,M,M,M,21.85
OJC,2020-10-23 00:20,M,M,M,11.50
ATY,2020-10-23 00:20,M,M,M,18.40
OKC,2020-10-23 00:25,M,M,M,17.25
OMA,2020-10-23 00:25,M,M,M,21.85
OJC,2020-10-23 00:25,M,M,M,14.95
ATY,2020-10-23 00:25,M,M,M,18.40
OKC,2020-10-23 00:30,M,M,M,12.65
OMA,2020-10-23 00:30,M,M,M,24.15
OJC,2020-10-23 00:30,M,M,M,10.35
ATY,2020-10-23 00:30,M,M,M,17.25
OKC,2020-10-23 00:35,M,M,M,4.60
OMA,2020-10-23 00:35,M,M,M,25.30
OJC,2020-10-23 00:35,M,M,M,12.65
ATY,2020-10-23 00:35,M,M,M,18.40
OKC,2020-10-23 00:40,M,M,M,9.20
OMA,2020-10-23 00:40,M,M,M,19.55
OJC,2020-10-23 00:40,M,M,M,12.65
ATY,2020-10-23 00:40,M,M,M,14.95
OKC,2020-10-23 00:45,M,M,M,11.50
OMA,2020-10-23 00:45,M,M,M,19.55
OJC,2020-10-23 00:45,M,M,M,14.95
ATY,2020-10-23 00:45,M,M,M,16.10
OKC,2020-10-23 00:50,M,M,M,11.50
OJC,2020-10-23 00:50,M,M,M,11.50
OKC,2020-10-23 00:52,21.72,17.22,75.58,12.65
OMA,2020-10-23 00:52,2.22,1.11,92.35,23.00
OJC,2020-10-23 00:53,8.28,6.72,89.92,13.80
ATY,2020-10-23 00:53,-1.11,-1.72,95.61,17.25
OKC,2020-10-23 00:55,M,M,M,11.50
OMA,2020-10-23 00:55,M,M,M,23.00
OJC,2020-10-23 00:55,M,M,M,11.50
ATY,2020-10-23 00:55,M,M,M,16.10
OKC,2020-10-23 00:59,22.22,17.78,75.92,6.90
OKC,2020-10-23 01:00,M,M,M,5.75
OMA,2020-10-23 01:00,M,M,M,20.70
OJC,2020-10-23 01:00,M,M,M,12.65
ATY,2020-10-23 01:00,M,M,M,16.10
OKC,2020-10-23 01:05,M,M,M,4.60
OMA,2020-10-23 01:05,M,M,M,18.40
OJC,2020-10-23 01:05,M,M,M,10.35
ATY,2020-10-23 01:05,M,M,M,16.10
OKC,2020-10-23 01:10,M,M,M,0.00
OMA,2020-10-23 01:10,M,M,M,21.85
OJC,2020-10-23 01:10,M,M,M,12.65
ATY,2020-10-23 01:10,M,M,M,17.25
OKC,2020-10-23 01:15,M,M,M,M
OMA,2020-10-23 01:15,M,M,M,21.85
OJC,2020-10-23 01:15,M,M,M,16.10
ATY,2020-10-23 01:15,M,M,M,16.10
OKC,2020-10-23 01:20,M,M,M,8.05
OMA,2020-10-23 01:20,M,M,M,20.70
OJC,2020-10-23 01:20,M,M,M,16.10
ATY,2020-10-23 01:20,M,M,M,16.10
OKC,2020-10-23 01:25,M,M,M,5.75
OMA,2020-10-23 01:25,M,M,M,20.70
OJC,2020-10-23 01:25,M,M,M,12.65
ATY,2020-10-23 01:25,M,M,M,17.25
OKC,2020-10-23 01:30,M,M,M,5.75
OMA,2020-10-23 01:30,M,M,M,24.15
OJC,2020-10-23 01:30,M,M,M,14.95
ATY,2020-10-23 01:30,M,M,M,16.10
OKC,2020-10-23 01:35,M,M,M,M
OMA,2020-10-23 01:35,M,M,M,24.15
OJC,2020-10-23 01:35,M,M,M,12.65
ATY,2020-10-23 01:35,M,M,M,14.95
OKC,2020-10-23 01:40,M,M,M,25.30
OMA,2020-10-23 01:40,M,M,M,24.15
OJC,2020-10-23 01:40,M,M,M,12.65
ATY,2020-10-23 01:40,M,M,M,17.25
OKC,2020-10-23 01:45,M,M,M,29.90
OMA,2020-10-23 01:45,M,M,M,23.00
OJC,2020-10-23 01:45,M,M,M,11.50
ATY,2020-10-23 01:45,M,M,M,18.40
OKC,2020-10-23 01:50,M,M,M,23.00
OMA,2020-10-23 01:50,M,M,M,20.70
OJC,2020-10-23 01:50,M,M,M,16.10
ATY,2020-10-23 01:50,M,M,M,19.55
OKC,2020-10-23 01:52,13.89,8.89,71.81,23.00
OMA,2020-10-23 01:52,2.22,0.61,89.09,21.85
OJC,2020-10-23 01:53,7.22,5.61,89.49,12.65
ATY,2020-10-23 01:53,-1.11,-2.22,92.15,19.55
OKC,2020-10-23 01:55,M,M,M,23.00
OMA,2020-10-23 01:55,M,M,M,21.85
OJC,2020-10-23 01:55,M,M,M,16.10
ATY,2020-10-23 01:55,M,M,M,19.55
OKC,2020-10-23 02:00,M,M,M,25.30
OMA,2020-10-23 02:00,M,M,M,18.40
OJC,2020-10-23 02:00,M,M,M,16.10
ATY,2020-10-23 02:00,M,M,M,19.55
OKC,2020-10-23 02:05,M,M,M,25.30
OMA,2020-10-23 02:05,M,M,M,18.40
OJC,2020-10-23 02:05,M,M,M,17.25
ATY,2020-10-23 02:05,M,M,M,20.70
OKC,2020-10-23 02:10,M,M,M,M
OMA,2020-10-23 02:10,M,M,M,20.70
OJC,2020-10-23 02:10,M,M,M,12.65
ATY,2020-10-23 02:10,M,M,M,19.55
OKC,2020-10-23 02:15,M,M,M,M
OMA,2020-10-23 02:15,M,M,M,21.85
OJC,2020-10-23 02:15,M,M,M,14.95
ATY,2020-10-23 02:15,M,M,M,19.55
OKC,2020-10-23 02:18,11.72,7.22,73.89,25.30
OKC,2020-10-23 02:20,M,M,M,24.15
OMA,2020-10-23 02:20,M,M,M,20.70
OJC,2020-10-23 02:20,M,M,M,20.70
ATY,2020-10-23 02:20,M,M,M,21.85
OKC,2020-10-23 02:25,M,M,M,23.00
OMA,2020-10-23 02:25,M,M,M,18.40
OJC,2020-10-23 02:25,M,M,M,16.10
ATY,2020-10-23 02:25,M,M,M,20.70
OKC,2020-10-23 02:30,M,M,M,25.30
OMA,2020-10-23 02:30,M,M,M,19.55
OJC,2020-10-23 02:30,M,M,M,17.25
ATY,2020-10-23 02:30,M,M,M,20.70
OKC,2020-10-23 02:35,M,M,M,25.30
OMA,2020-10-23 02:35,M,M,M,20.70
OJC,2020-10-23 02:35,M,M,M,17.25
ATY,2020-10-23 02:35,M,M,M,19.55
OKC,2020-10-23 02:40,M,M,M,27.60
OMA,2020-10-23 02:40,M,M,M,20.70
OJC,2020-10-23 02:40,M,M,M,14.95
ATY,2020-10-23 02:40,M,M,M,19.55
OKC,2020-10-23 02:45,M,M,M,23.00
OMA,2020-10-23 02:45,M,M,M,21.85
OJC,2020-10-23 02:45,M,M,M,12.65
ATY,2020-10-23 02:45,M,M,M,20.70
OKC,2020-10-23 02:50,M,M,M,25.30
OMA,2020-10-23 02:50,M,M,M,19.55
OJC,2020-10-23 02:50,M,M,M,16.10
ATY,2020-10-23 02:50,M,M,M,17.25
OKC,2020-10-23 02:52,10.61,5.61,71.19,24.15
OMA,2020-10-23 02:52,2.22,0.61,89.09,20.70
OJC,2020-10-23 02:53,5.61,3.89,88.67,18.40
ATY,2020-10-23 02:53,-1.72,-2.22,96.38,18.40
OKC,2020-10-23 02:55,M,M,M,24.15
OMA,2020-10-23 02:55,M,M,M,23.00
OJC,2020-10-23 02:55,M,M,M,20.70
ATY,2020-10-23 02:55,M,M,M,18.40
OKC,2020-10-23 03:00,M,M,M,29.90
OMA,2020-10-23 03:00,M,M,M,19.55
OJC,2020-10-23 03:00,M,M,M,16.10
ATY,2020-10-23 03:00,M,M,M,17.25
OKC,2020-10-23 03:05,M,M,M,25.30
OMA,2020-10-23 03:05,M,M,M,20.70
OJC,2020-10-23 03:05,M,M,M,18.40
ATY,2020-10-23 03:05,M,M,M,18.40
OKC,2020-10-23 03:10,M,M,M,26.45
OMA,2020-10-23 03:10,M,M,M,20.70
OJC,2020-10-23 03:10,M,M,M,18.40
ATY,2020-10-23 03:10,M,M,M,20.70
OKC,2020-10-23 03:15,M,M,M,32.20
OMA,2020-10-23 03:15,M,M,M,21.85
OJC,2020-10-23 03:15,M,M,M,14.95
ATY,2020-10-23 03:15,M,M,M,20.70
OKC,2020-10-23 03:20,M,M,M,31.05
OMA,2020-10-23 03:20,M,M,M,25.30
OJC,2020-10-23 03:20,M,M,M,19.55
ATY,2020-10-23 03:20,M,M,M,20.70
OKC,2020-10-23 03:25,M,M,M,23.00
OMA,2020-10-23 03:25,M,M,M,21.85
OJC,2020-10-23 03:25,M,M,M,19.55
ATY,2020-10-23 03:25,M,M,M,19.55
OKC,2020-10-23 03:30,M,M,M,31.05
OJC,2020-10-23 03:30,M,M,M,18.40
OKC,2020-10-23 03:35,M,M,M,27.60
OMA,2020-10-23 03:35,M,M,M,23.00
OJC,2020-10-23 03:35,M,M,M,12.65
ATY,2020-10-23 03:35,M,M,M,20.70
OKC,2020-10-23 03:40,M,M,M,31.05
OMA,2020-10-23 03:40,M,M,M,20.70
OJC,2020-10-23 03:40,M,M,M,17.25
ATY,2020-10-23 03:40,M,M,M,20.70
OKC,2020-10-23 03:45,M,M,M,29.90
OMA,2020-10-23 03:45,M,M,M,20.70
OJC,2020-10-23 03:45,M,M,M,18.40
ATY,2020-10-23 03:45,M,M,M,20.70
OJC,2020-10-23 03:48,4.00,4.00,100.00,11.50
OKC,2020-10-23 03:50,M,M,M,25.30
OMA,2020-10-23 03:50,M,M,M,24.15
OJC,2020-10-23 03:50,M,M,M,12.65
ATY,2020-10-23 03:50,M,M,M,19.55
OKC,2020-10-23 03:52,9.39,4.39,70.95,26.45
OMA,2020-10-23 03:52,2.22,0.00,85.23,18.40
OJC,2020-10-23 03:53,4.39,4.39,100.00,19.55
ATY,2020-10-23 03:53,-1.72,-2.22,96.38,20.70
OKC,2020-10-23 03:55,M,M,M,27.60
OMA,2020-10-23 03:55,M,M,M,23.00
OJC,2020-10-23 03:55,M,M,M,18.40
ATY,2020-10-23 03:55,M,M,M,21.85
OKC,2020-10-23 04:00,M,M,M,29.90
OMA,2020-10-23 04:00,M,M,M,21.85
OJC,2020-10-23 04:00,M,M,M,19.55
ATY,2020-10-23 04:00,M,M,M,21.85
OKC,2020-10-23 04:05,M,M,M,26.45
OMA,2020-10-23 04:05,M,M,M,20.70
OJC,2020-10-23 04:05,M,M,M,16.10
ATY,2020-10-23 04:05,M,M,M,20.70
OKC,2020-10-23 04:10,M,M,M,29.90
OMA,2020-10-23 04:10,M,M,M,16.10
OJC,2020-10-23 04:10,M,M,M,16.10
ATY,2020-10-23 04:10,M,M,M,18.40
OJC,2020-10-23 04:12,3.89,3.89,100.00,16.10
OKC,2020-10-23 04:15,M,M,M,29.90
OMA,2020-10-23 04:15,M,M,M,21.85
OJC,2020-10-23 04:15,M,M,M,10.35
ATY,2020-10-23 04:15,M,M,M,17.25
OKC,2020-10-23 04:20,M,M,M,29.90
OMA,2020-10-23 04:20,M,M,M,21.85
OJC,2020-10-23 04:20,M,M,M,14.95
ATY,2020-10-23 04:20,M,M,M,18.40
OKC,2020-10-23 04:25,M,M,M,25.30
OMA,2020-10-23 04:25,M,M,M,23.00
OJC,2020-10-23 04:25,M,M,M,17.25
ATY,2020-10-23 04:25,M,M,M,17.25
OKC,2020-10-23 04:30,M,M,M,27.60
OMA,2020-10-23 04:30,M,M,M,20.70
OJC,2020-10-23 04:30,M,M,M,20.70
ATY,2020-10-23 04:30,M,M,M,14.95
OJC,2020-10-23 04:33,3.28,3.28,100.00,19.55
OKC,2020-10-23 04:35,M,M,M,24.15
OMA,2020-10-23 04:35,M,M,M,21.85
OJC,2020-10-23 04:35,M,M,M,17.25
ATY,2020-10-23 04:35,M,M,M,16.10
ATY,2020-10-23 04:38,-1.72,-2.78,92.49,16.10
OKC,2020-10-23 04:40,M,M,M,25.30
OMA,2020-10-23 04:40,M,M,M,17.25
OJC,2020-10-23 04:40,M,M,M,17.25
ATY,2020-10-23 04:40,M,M,M,16.10
OJC,2020-10-23 04:43,3.28,3.28,100.00,17.25
OKC,2020-10-23 04:45,M,M,M,24.15
OMA,2020-10-23 04:45,M,M,M,19.55
OJC,2020-10-23 04:45,M,M,M,17.25
ATY,2020-10-23 04:45,M,M,M,16.10
OKC,2020-10-23 04:50,M,M,M,24.15
OMA,2020-10-23 04:50,M,M,M,21.85
OJC,2020-10-23 04:50,M,M,M,16.10
ATY,2020-10-23 04:50,M,M,M,17.25
ATY,2020-10-23 04:51,-2.00,-3.00,92.86,17.25
OKC,2020-10-23 04:52,7.78,3.28,73.18,23.00
OMA,2020-10-23 04:52,2.22,0.61,89.09,25.30
OJC,2020-10-23 04:53,3.28,3.28,100.00,17.25
ATY,2020-10-23 04:53,-1.72,-2.78,92.49,17.25
OKC,2020-10-23 04:55,M,M,M,25.30
OMA,2020-10-23 04:55,M,M,M,24.15
OJC,2020-10-23 04:55,M,M,M,20.70
ATY,2020-10-23 04:55,M,M,M,18.40
OKC,2020-10-23 05:00,M,M,M,27.60
OMA,2020-10-23 05:00,M,M,M,23.00
OJC,2020-10-23 05:00,M,M,M,12.65
ATY,2020-10-23 05:00,M,M,M,19.55
OKC,2020-10-23 05:05,M,M,M,27.60
OMA,2020-10-23 05:05,M,M,M,25.30
OJC,2020-10-23 05:05,M,M,M,18.40
ATY,2020-10-23 05:05,M,M,M,19.55
OKC,2020-10-23 05:10,M,M,M,32.20
OMA,2020-10-23 05:10,M,M,M,23.00
OJC,2020-10-23 05:10,M,M,M,18.40
ATY,2020-10-23 05:10,M,M,M,19.55
ATY,2020-10-23 05:11,-1.72,-2.78,92.49,19.55
OJC,2020-10-23 05:13,3.28,2.78,96.52,18.40
OKC,2020-10-23 05:15,M,M,M,27.60
OMA,2020-10-23 05:15,M,M,M,25.30
OJC,2020-10-23 05:15,M,M,M,17.25
ATY,2020-10-23 05:15,M,M,M,18.40
OKC,2020-10-23 05:20,M,M,M,32.20
OMA,2020-10-23 05:20,M,M,M,25.30
OJC,2020-10-23 05:20,M,M,M,16.10
ATY,2020-10-23 05:20,M,M,M,19.55
OJC,2020-10-23 05:24,3.28,2.78,96.52,17.25
OKC,2020-10-23 05:25,M,M,M,32.20
OMA,2020-10-23 05:25,M,M,M,24.15
OJC,2020-10-23 05:25,M,M,M,16.10
ATY,2020-10-23 05:25,M,M,M,20.70
OKC,2020-10-23 05:30,M,M,M,32.20
OMA,2020-10-23 05:30,M,M,M,23.00
OJC,2020-10-23 05:30,M,M,M,17.25
ATY,2020-10-23 05:30,M,M,M,20.70
OKC,2020-10-23 05:35,M,M,M,26.45
OMA,2020-10-23 05:35,M,M,M,23.00
OJC,2020-10-23 05:35,M,M,M,12.65
ATY,2020-10-23 05:35,M,M,M,18.40
OKC,2020-10-23 05:40,M,M,M,32.20
OMA,2020-10-23 05:40,M,M,M,21.85
OJC,2020-10-23 05:40,M,M,M,20.70
ATY,2020-10-23 05:40,M,M,M,18.40
OKC,2020-10-23 05:43,6.11,2.78,79.19,31.05
OKC,2020-10-23 05:45,M,M,M,29.90
OMA,2020-10-23 05:45,M,M,M,23.00
OJC,2020-10-23 05:45,M,M,M,14.95
ATY,2020-10-23 05:45,M,M,M,16.10
OJC,2020-10-23 05:46,3.28,2.78,96.52,13.80
OKC,2020-10-23 05:50,M,M,M,25.30
OMA,2020-10-23 05:50,M,M,M,21.85
OJC,2020-10-23 05:50,M,M,M,17.25
ATY,2020-10-23 05:50,M,M,M,17.25
OKC,2020-10-23 05:52,5.61,2.78,81.98,26.45
OMA,2020-10-23 05:52,2.22,0.00,85.23,21.85
OJC,2020-10-23 05:53,3.28,2.78,96.52,14.95
ATY,2020-10-23 05:53,-2.22,-3.28,92.46,17.25
OKC,2020-10-23 05:55,M,M,M,27.60
OMA,2020-10-23 05:55,M,M,M,21.85
OJC,2020-10-23 05:55,M,M,M,14.95
ATY,2020-10-23 05:55,M,M,M,18.40
OJC,2020-10-23 05:58,3.28,2.78,96.52,19.55
OKC,2020-10-23 06:00,M,M,M,25.30
OMA,2020-10-23 06:00,M,M,M,20.70
OJC,2020-10-23 06:00,M,M,M,19.55
ATY,2020-10-23 06:00,M,M,M,17.25
OKC,2020-10-23 06:05,M,M,M,29.90
OMA,2020-10-23 06:05,M,M,M,23.00
OJC,2020-10-23 06:05,M,M,M,16.10
ATY,2020-10-23 06:05,M,M,M,16.10
OKC,2020-10-23 06:10,M,M,M,26.45
OMA,2020-10-23 06:10,M,M,M,19.55
OJC,2020-10-23 06:10,M,M,M,16.10
ATY,2020-10-23 06:10,M,M,M,17.25
OJC,2020-10-23 06:13,3.28,2.78,96.52,13.80
OKC,2020-10-23 06:15,M,M,M,26.45
OMA,2020-10-23 06:15,M,M,M,21.85
OJC,2020-10-23 06:15,M,M,M,9.20
ATY,2020-10-23 06:15,M,M,M,12.65
OKC,2020-10-23 06:20,M,M,M,26.45
OMA,2020-10-23 06:20,M,M,M,21.85
OJC,2020-10-23 06:20,M,M,M,14.95
ATY,2020-10-23 06:20,M,M,M,16.10
OJC,2020-10-23 06:22,3.28,2.78,96.52,19.55
OKC,2020-10-23 06:25,M,M,M,24.15
OMA,2020-10-23 06:25,M,M,M,20.70
OJC,2020-10-23 06:25,M,M,M,19.55
ATY,2020-10-23 06:25,M,M,M,17.25
OKC,2020-10-23 06:30,M,M,M,25.30
OJC,2020-10-23 06:30,M,M,M,16.10
OKC,2020-10-23 06:35,M,M,M,25.30
OJC,2020-10-23 06:35,M,M,M,17.25
OKC,2020-10-23 06:40,M,M,M,26.45
OJC,2020-10-23 06:40,M,M,M,16.10
OKC,2020-10-23 06:45,M,M,M,29.90
OJC,2020-10-23 06:45,M,M,M,16.10
OKC,2020-10-23 06:50,M,M,M,25.30
OMA,2020-10-23 06:50,M,M,M,17.25
OJC,2020-10-23 06:50,M,M,M,16.10
ATY,2020-10-23 06:50,M,M,M,21.85
OKC,2020-10-23 06:52,5.00,2.22,82.22,25.30
OMA,2020-10-23 06:52,2.22,0.00,85.23,17.25
OJC,2020-10-23 06:53,2.78,2.78,100.00,13.80
ATY,2020-10-23 06:53,-2.22,-3.89,88.33,18.40
OKC,2020-10-23 06:55,M,M,M,29.90
OMA,2020-10-23 06:55,M,M,M,20.70
OJC,2020-10-23 06:55,M,M,M,12.65
ATY,2020-10-23 06:55,M,M,M,18.40
OKC,2020-10-23 07:00,M,M,M,25.30
OMA,2020-10-23 07:00,M,M,M,25.30
OJC,2020-10-23 07:00,M,M,M,12.65
ATY,2020-10-23 07:00,M,M,M,17.25
OJC,2020-10-23 07:02,2.78,2.78,100.00,14.95
OKC,2020-10-23 07:05,M,M,M,23.00
OMA,2020-10-23 07:05,M,M,M,23.00
OJC,2020-10-23 07:05,M,M,M,16.10
ATY,2020-10-23 07:05,M,M,M,14.95
OKC,2020-10-23 07:10,M,M,M,25.30
OMA,2020-10-23 07:10,M,M,M,21.85
OJC,2020-10-23 07:10,M,M,M,16.10
ATY,2020-10-23 07:10,M,M,M,14.95
OMA,2020-10-23 07:13,2.22,0.00,85.23,20.70
OKC,2020-10-23 07:15,M,M,M,25.30
OMA,2020-10-23 07:15,M,M,M,19.55
OJC,2020-10-23 07:15,M,M,M,17.25
ATY,2020-10-23 07:15,M,M,M,17.25
