station,valid,tmpc,dwpc,relh,sped
HIE,2021-06-20 00:00,M,M,M,0.00
BOS,2021-06-20 00:00,M,M,M,17.25
HIE,2021-06-20 00:05,M,M,M,0.00
BOS,2021-06-20 00:05,M,M,M,11.50
HIE,2021-06-20 00:10,M,M,M,0.00
HIE,2021-06-20 00:15,M,M,M,0.00
BOS,2021-06-20 00:15,M,M,M,12.65
HIE,2021-06-20 00:20,M,M,M,0.00
BOS,2021-06-20 00:20,M,M,M,12.65
HIE,2021-06-20 00:25,M,M,M,0.00
BOS,2021-06-20 00:25,M,M,M,11.50
HIE,2021-06-20 00:30,M,M,M,0.00
BOS,2021-06-20 00:30,M,M,M,11.50
HIE,2021-06-20 00:35,M,M,M,0.00
BOS,2021-06-20 00:35,M,M,M,12.65
HIE,2021-06-20 00:40,M,M,M,0.00
BOS,2021-06-20 00:40,M,M,M,14.95
HIE,2021-06-20 00:45,M,M,M,0.00
BOS,2021-06-20 00:45,M,M,M,11.50
HIE,2021-06-20 00:50,M,M,M,0.00
BOS,2021-06-20 00:50,M,M,M,12.65
HIE,2021-06-20 00:52,14.39,11.72,84.00,0.00
BOS,2021-06-20 00:54,22.78,16.72,68.66,11.50
HIE,2021-06-20 00:55,M,M,M,2.30
BOS,2021-06-20 00:55,M,M,M,12.65
HIE,2021-06-20 01:00,M,M,M,2.30
BOS,2021-06-20 01:00,M,M,M,10.35
HIE,2021-06-20 01:05,M,M,M,0.00
BOS,2021-06-20 01:05,M,M,M,12.65
HIE,2021-06-20 01:10,M,M,M,0.00
BOS,2021-06-20 01:10,M,M,M,12.65
HIE,2021-06-20 01:15,M,M,M,0.00
BOS,2021-06-20 01:15,M,M,M,12.65
HIE,2021-06-20 01:20,M,M,M,0.00
BOS,2021-06-20 01:20,M,M,M,12.65
HIE,2021-06-20 01:25,M,M,M,0.00
BOS,2021-06-20 01:25,M,M,M,12.65
HIE,2021-06-20 01:30,M,M,M,0.00
BOS,2021-06-20 01:30,M,M,M,11.50
HIE,2021-06-20 01:35,M,M,M,0.00
BOS,2021-06-20 01:35,M,M,M,12.65
HIE,2021-06-20 01:40,M,M,M,0.00
BOS,2021-06-20 01:40,M,M,M,12.65
HIE,2021-06-20 01:45,M,M,M,0.00
BOS,2021-06-20 01:45,M,M,M,11.50
HIE,2021-06-20 01:50,M,M,M,0.00
BOS,2021-06-20 01:50,M,M,M,11.50
HIE,2021-06-20 01:52,12.78,11.11,89.59,0.00
BOS,2021-06-20 01:54,22.78,14.39,59.12,12.65
HIE,2021-06-20 01:55,M,M,M,0.00
BOS,2021-06-20 01:55,M,M,M,12.65
HIE,2021-06-20 02:00,M,M,M,0.00
BOS,2021-06-20 02:00,M,M,M,16.10
HIE,2021-06-20 02:05,M,M,M,0.00
BOS,2021-06-20 02:05,M,M,M,16.10
HIE,2021-06-20 02:10,M,M,M,0.00
BOS,2021-06-20 02:10,M,M,M,14.95
HIE,2021-06-20 02:15,M,M,M,0.00
BOS,2021-06-20 02:15,M,M,M,16.10
HIE,2021-06-20 02:20,M,M,M,0.00
BOS,2021-06-20 02:20,M,M,M,12.65
HIE,2021-06-20 02:25,M,M,M,0.00
BOS,2021-06-20 02:25,M,M,M,12.65
HIE,2021-06-20 02:30,M,M,M,0.00
