station,valid,tmpc,dwpc,relh,sped
OKC,2020-05-02 00:00,M,M,M,12.65
OMA,2020-05-02 00:00,M,M,M,9.20
OJC,2020-05-02 00:00,M,M,M,5.75
ATY,2020-05-02 00:00,M,M,M,9.20
OKC,2020-05-02 00:05,M,M,M,11.50
OMA,2020-05-02 00:05,M,M,M,9.20
OJC,2020-05-02 00:05,M,M,M,5.75
ATY,2020-05-02 00:05,M,M,M,9.20
OKC,2020-05-02 00:10,M,M,M,12.65
OMA,2020-05-02 00:10,M,M,M,9.20
OJC,2020-05-02 00:10,M,M,M,5.75
ATY,2020-05-02 00:10,M,M,M,9.20
OKC,2020-05-02 00:15,M,M,M,11.50
OMA,2020-05-02 00:15,M,M,M,8.05
OJC,2020-05-02 00:15,M,M,M,5.75
ATY,2020-05-02 00:15,M,M,M,8.05
OKC,2020-05-02 00:20,M,M,M,12.65
OMA,2020-05-02 00:20,M,M,M,5.75
OJC,2020-05-02 00:20,M,M,M,5.75
ATY,2020-05-02 00:20,M,M,M,8.05
OKC,2020-05-02 00:25,M,M,M,12.65
OMA,2020-05-02 00:25,M,M,M,5.75
OJC,2020-05-02 00:25,M,M,M,5.75
ATY,2020-05-02 00:25,M,M,M,8.05
OKC,2020-05-02 00:30,M,M,M,12.65
OMA,2020-05-02 00:30,M,M,M,4.60
OJC,2020-05-02 00:30,M,M,M,5.75
ATY,2020-05-02 00:30,M,M,M,8.05
OKC,2020-05-02 00:35,M,M,M,14.95
OMA,2020-05-02 00:35,M,M,M,4.60
OJC,2020-05-02 00:35,M,M,M,5.75
ATY,2020-05-02 00:35,M,M,M,9.20
OKC,2020-05-02 00:40,M,M,M,14.95
OMA,2020-05-02 00:40,M,M,M,4.60
OJC,2020-05-02 00:40,M,M,M,5.75
ATY,2020-05-02 00:40,M,M,M,9.20
OKC,2020-05-02 00:45,M,M,M,12.65
OMA,2020-05-02 00:45,M,M,M,5.75
OJC,2020-05-02 00:45,M,M,M,5.75
ATY,2020-05-02 00:45,M,M,M,8.05
OKC,2020-05-02 00:50,M,M,M,12.65
OMA,2020-05-02 00:50,M,M,M,5.75
OJC,2020-05-02 00:50,M,M,M,5.75
ATY,2020-05-02 00:50,M,M,M,9.20
OKC,2020-05-02 00:52,20.00,13.28,65.22,12.65
OMA,2020-05-02 00:52,20.00,7.22,43.51,6.90
OJC,2020-05-02 00:53,19.39,12.22,63.21,6.90
ATY,2020-05-02 00:53,11.72,8.28,79.40,9.20
OKC,2020-05-02 00:55,M,M,M,12.65
OMA,2020-05-02 00:55,M,M,M,5.75
OJC,2020-05-02 00:55,M,M,M,5.75
ATY,2020-05-02 00:55,M,M,M,9.20
OKC,2020-05-02 01:00,M,M,M,11.50
OMA,2020-05-02 01:00,M,M,M,5.75
OJC,2020-05-02 01:00,M,M,M,5.75
ATY,2020-05-02 01:00,M,M,M,9.20
OKC,2020-05-02 01:05,M,M,M,11.50
OMA,2020-05-02 01:05,M,M,M,5.75
OJC,2020-05-02 01:05,M,M,M,5.75
ATY,2020-05-02 01:05,M,M,M,9.20
OKC,2020-05-02 01:10,M,M,M,11.50
OMA,2020-05-02 01:10,M,M,M,5.75
OJC,2020-05-02 01:10,M,M,M,8.05
ATY,2020-05-02 01:10,M,M,M,9.20
OKC,2020-05-02 01:15,M,M,M,10.35
OMA,2020-05-02 01:15,M,M,M,2.30
OJC,2020-05-02 01:15,M,M,M,5.75
ATY,2020-05-02 01:15,M,M,M,10.35
OKC,2020-05-02 01:20,M,M,M,10.35
OMA,2020-05-02 01:20,M,M,M,2.30
OJC,2020-05-02 01:20,M,M,M,5.75
ATY,2020-05-02 01:20,M,M,M,9.20
OKC,2020-05-02 01:25,M,M,M,9.20
OMA,2020-05-02 01:25,M,M,M,0.00
OJC,2020-05-02 01:25,M,M,M,8.05
ATY,2020-05-02 01:25,M,M,M,8.05
OKC,2020-05-02 01:30,M,M,M,10.35
OMA,2020-05-02 01:30,M,M,M,0.00
OJC,2020-05-02 01:30,M,M,M,5.75
ATY,2020-05-02 01:30,M,M,M,9.20
OKC,2020-05-02 01:35,M,M,M,9.20
OMA,2020-05-02 01:35,M,M,M,0.00
OJC,2020-05-02 01:35,M,M,M,8.05
ATY,2020-05-02 01:35,M,M,M,10.35
OKC,2020-05-02 01:40,M,M,M,10.35
OMA,2020-05-02 01:40,M,M,M,0.00
OJC,2020-05-02 01:40,M,M,M,5.75
ATY,2020-05-02 01:40,M,M,M,11.50
OKC,2020-05-02 01:45,M,M,M,10.35
OMA,2020-05-02 01:45,M,M,M,0.00
OJC,2020-05-02 01:45,M,M,M,5.75
ATY,2020-05-02 01:45,M,M,M,9.20
OKC,2020-05-02 01:50,M,M,M,10.35
OMA,2020-05-02 01:50,M,M,M,0.00
OJC,2020-05-02 01:50,M,M,M,8.05
ATY,2020-05-02 01:50,M,M,M,9.20
OKC,2020-05-02 01:52,18.89,13.28,69.88,10.35
OMA,2020-05-02 01:52,17.22,7.78,53.78,0.00
OJC,2020-05-02 01:53,18.89,12.78,67.64,6.90
ATY,2020-05-02 01:53,12.22,8.28,76.83,9.20
OKC,2020-05-02 01:55,M,M,M,11.50
OJC,2020-05-02 01:55,M,M,M,8.05
OKC,2020-05-02 02:00,M,M,M,10.35
OMA,2020-05-02 02:00,M,M,M,2.30
OJC,2020-05-02 02:00,M,M,M,5.75
ATY,2020-05-02 02:00,M,M,M,9.20
OKC,2020-05-02 02:05,M,M,M,11.50
OMA,2020-05-02 02:05,M,M,M,5.75
OJC,2020-05-02 02:05,M,M,M,5.75
ATY,2020-05-02 02:05,M,M,M,9.20
OKC,2020-05-02 02:10,M,M,M,11.50
OMA,2020-05-02 02:10,M,M,M,5.75
OJC,2020-05-02 02:10,M,M,M,5.75
ATY,2020-05-02 02:10,M,M,M,9.20
OKC,2020-05-02 02:15,M,M,M,10.35
OMA,2020-05-02 02:15,M,M,M,5.75
OJC,2020-05-02 02:15,M,M,M,5.75
ATY,2020-05-02 02:15,M,M,M,9.20
OKC,2020-05-02 02:20,M,M,M,10.35
OMA,2020-05-02 02:20,M,M,M,5.75
OJC,2020-05-02 02:20,M,M,M,8.05
ATY,2020-05-02 02:20,M,M,M,10.35
OKC,2020-05-02 02:25,M,M,M,11.50
OMA,2020-05-02 02:25,M,M,M,8.05
OJC,2020-05-02 02:25,M,M,M,5.75
ATY,2020-05-02 02:25,M,M,M,9.20
OKC,2020-05-02 02:30,M,M,M,10.35
OMA,2020-05-02 02:30,M,M,M,8.05
OJC,2020-05-02 02:30,M,M,M,5.75
ATY,2020-05-02 02:30,M,M,M,9.20
OKC,2020-05-02 02:35,M,M,M,10.35
OMA,2020-05-02 02:35,M,M,M,8.05
OJC,2020-05-02 02:35,M,M,M,8.05
ATY,2020-05-02 02:35,M,M,M,9.20
OKC,2020-05-02 02:40,M,M,M,10.35
OMA,2020-05-02 02:40,M,M,M,5.75
OJC,2020-05-02 02:40,M,M,M,5.75
ATY,2020-05-02 02:40,M,M,M,10.35
OKC,2020-05-02 02:45,M,M,M,11.50
OMA,2020-05-02 02:45,M,M,M,0.00
OJC,2020-05-02 02:45,M,M,M,5.75
ATY,2020-05-02 02:45,M,M,M,9.20
OKC,2020-05-02 02:50,M,M,M,11.50
OMA,2020-05-02 02:50,M,M,M,0.00
OJC,2020-05-02 02:50,M,M,M,5.75
ATY,2020-05-02 02:50,M,M,M,10.35
OKC,2020-05-02 02:52,18.89,13.28,69.88,10.35
OMA,2020-05-02 02:52,16.11,8.89,62.23,0.00
OJC,2020-05-02 02:53,18.28,13.28,72.61,5.75
ATY,2020-05-02 02:53,12.22,7.78,74.26,9.20
OKC,2020-05-02 02:55,M,M,M,11.50
OMA,2020-05-02 02:55,M,M,M,0.00
OJC,2020-05-02 02:55,M,M,M,5.75
ATY,2020-05-02 02:55,M,M,M,9.20
OKC,2020-05-02 03:00,M,M,M,11.50
OMA,2020-05-02 03:00,M,M,M,0.00
OJC,2020-05-02 03:00,M,M,M,5.75
ATY,2020-05-02 03:00,M,M,M,10.35
OKC,2020-05-02 03:05,M,M,M,11.50
OMA,2020-05-02 03:05,M,M,M,2.30
OJC,2020-05-02 03:05,M,M,M,4.60
ATY,2020-05-02 03:05,M,M,M,10.35
OKC,2020-05-02 03:10,M,M,M,11.50
OMA,2020-05-02 03:10,M,M,M,5.75
OJC,2020-05-02 03:10,M,M,M,4.60
ATY,2020-05-02 03:10,M,M,M,10.35
OKC,2020-05-02 03:15,M,M,M,11.50
OMA,2020-05-02 03:15,M,M,M,8.05
OJC,2020-05-02 03:15,M,M,M,4.60
ATY,2020-05-02 03:15,M,M,M,10.35
OKC,2020-05-02 03:20,M,M,M,11.50
OMA,2020-05-02 03:20,M,M,M,9.20
OJC,2020-05-02 03:20,M,M,M,4.60
ATY,2020-05-02 03:20,M,M,M,11.50
OKC,2020-05-02 03:25,M,M,M,10.35
OMA,2020-05-02 03:25,M,M,M,9.20
OJC,2020-05-02 03:25,M,M,M,4.60
ATY,2020-05-02 03:25,M,M,M,10.35
OKC,2020-05-02 03:30,M,M,M,11.50
OMA,2020-05-02 03:30,M,M,M,8.05
OJC,2020-05-02 03:30,M,M,M,4.60
ATY,2020-05-02 03:30,M,M,M,10.35
OKC,2020-05-02 03:35,M,M,M,11.50
OMA,2020-05-02 03:35,M,M,M,8.05
OJC,2020-05-02 03:35,M,M,M,4.60
ATY,2020-05-02 03:35,M,M,M,10.35
OKC,2020-05-02 03:40,M,M,M,12.65
OMA,2020-05-02 03:40,M,M,M,8.05
OJC,2020-05-02 03:40,M,M,M,4.60
ATY,2020-05-02 03:40,M,M,M,10.35
OKC,2020-05-02 03:45,M,M,M,12.65
OMA,2020-05-02 03:45,M,M,M,8.05
OJC,2020-05-02 03:45,M,M,M,4.60
ATY,2020-05-02 03:45,M,M,M,10.35
OKC,2020-05-02 03:50,M,M,M,12.65
OMA,2020-05-02 03:50,M,M,M,8.05
OJC,2020-05-02 03:50,M,M,M,4.60
ATY,2020-05-02 03:50,M,M,M,10.35
OKC,2020-05-02 03:52,18.28,13.89,75.56,11.50
OMA,2020-05-02 03:52,15.00,9.39,69.12,8.05
OJC,2020-05-02 03:53,17.22,13.28,77.61,5.75
ATY,2020-05-02 03:53,11.72,6.72,71.40,10.35
OKC,2020-05-02 03:55,M,M,M,12.65
OMA,2020-05-02 03:55,M,M,M,8.05
OJC,2020-05-02 03:55,M,M,M,4.60
ATY,2020-05-02 03:55,M,M,M,9.20
OKC,2020-05-02 04:00,M,M,M,12.65
OMA,2020-05-02 04:00,M,M,M,5.75
OJC,2020-05-02 04:00,M,M,M,5.75
ATY,2020-05-02 04:00,M,M,M,9.20
OKC,2020-05-02 04:05,M,M,M,12.65
OMA,2020-05-02 04:05,M,M,M,5.75
OJC,2020-05-02 04:05,M,M,M,5.75
ATY,2020-05-02 04:05,M,M,M,10.35
OKC,2020-05-02 04:10,M,M,M,11.50
OMA,2020-05-02 04:10,M,M,M,8.05
ATY,2020-05-02 04:10,M,M,M,10.35
OKC,2020-05-02 04:15,M,M,M,12.65
OMA,2020-05-02 04:15,M,M,M,5.75
OJC,2020-05-02 04:15,M,M,M,4.60
ATY,2020-05-02 04:15,M,M,M,9.20
OKC,2020-05-02 04:20,M,M,M,12.65
OMA,2020-05-02 04:20,M,M,M,5.75
OJC,2020-05-02 04:20,M,M,M,2.30
ATY,2020-05-02 04:20,M,M,M,9.20
