station,valid,tmpc,dwpc,relh,sped
LGA,2020-11-22 00:51,9.39,0.00,51.89,12.65
SYR,2020-11-22 00:54,3.28,0.00,79.08,3.45
LGA,2020-11-22 01:51,8.28,-1.72,49.32,14.95
SYR,2020-11-22 01:54,3.89,0.00,75.75,0.00
LGA,2020-11-22 02:51,7.78,-1.72,51.03,10.35
SYR,2020-11-22 02:54,3.28,0.00,79.08,0.00
LGA,2020-11-22 03:51,7.78,-2.22,49.18,11.50
SYR,2020-11-22 03:54,2.22,-1.11,78.60,4.60
LGA,2020-11-22 04:51,7.78,-1.72,51.03,8.05
SYR,2020-11-22 04:54,1.11,-1.72,81.37,4.60
LGA,2020-11-22 05:51,7.78,-0.61,55.36,16.10
SYR,2020-11-22 05:54,1.72,-1.72,77.88,5.75
LGA,2020-11-22 06:51,8.28,0.61,58.47,11.50
SYR,2020-11-22 06:54,1.72,-1.11,81.46,5.75
LGA,2020-11-22 07:37,8.89,1.11,58.16,17.25
LGA,2020-11-22 07:51,8.89,1.11,58.16,16.10
SYR,2020-11-22 07:54,1.72,-1.72,77.88,3.45
LGA,2020-11-22 08:51,8.89,1.72,60.76,11.50
SYR,2020-11-22 08:54,2.22,-1.72,75.15,3.45
LGA,2020-11-22 09:51,9.39,2.22,60.88,12.65
SYR,2020-11-22 09:54,2.78,-2.22,69.63,5.75
LGA,2020-11-22 10:51,9.39,2.78,63.34,14.95
SYR,2020-11-22 10:54,2.78,-2.78,66.82,10.35
LGA,2020-11-22 11:51,9.39,3.28,65.62,14.95
SYR,2020-11-22 11:54,3.89,-2.22,64.37,9.20
LGA,2020-11-22 12:51,10.00,3.89,65.75,13.80
SYR,2020-11-22 12:54,3.28,-0.61,75.64,10.35
LGA,2020-11-22 13:51,10.00,4.39,68.10,12.65
SYR,2020-11-22 13:54,2.78,-0.61,78.37,10.35
SYR,2020-11-22 14:43,2.78,-0.61,78.37,11.50
LGA,2020-11-22 14:51,10.61,5.61,71.19,13.80
SYR,2020-11-22 14:54,2.78,-0.61,78.37,14.95
LGA,2020-11-22 15:51,11.11,6.11,71.28,12.65
SYR,2020-11-22 15:54,2.78,-0.61,78.37,12.65
LGA,2020-11-22 16:51,11.11,6.72,74.35,10.35
SYR,2020-11-22 16:54,3.89,-0.61,72.45,10.35
LGA,2020-11-22 17:51,12.78,8.28,74.08,14.95
SYR,2020-11-22 17:54,5.00,0.61,73.25,12.65
LGA,2020-11-22 18:51,12.78,8.89,77.21,14.95
SYR,2020-11-22 18:54,7.22,2.22,70.53,11.50
LGA,2020-11-22 19:51,13.28,9.39,77.28,11.50
SYR,2020-11-22 19:54,8.89,3.89,70.85,13.80
SYR,2020-11-22 20:12,8.89,3.89,70.85,16.10
LGA,2020-11-22 20:14,13.28,9.39,77.28,18.40
LGA,2020-11-22 20:51,13.28,10.00,80.52,12.65
SYR,2020-11-22 20:54,9.39,3.89,68.51,13.80
LGA,2020-11-22 21:37,13.89,10.61,80.60,16.10
LGA,2020-11-22 21:51,13.89,11.11,83.33,13.80
SYR,2020-11-22 21:54,9.39,4.39,70.95,16.10
SYR,2020-11-22 22:23,9.39,4.39,70.95,17.25
LGA,2020-11-22 22:51,14.39,11.72,84.00,12.65
SYR,2020-11-22 22:54,9.39,5.61,77.26,14.95
SYR,2020-11-22 23:22,10.00,6.11,76.76,14.95
LGA,2020-11-22 23:51,15.61,12.78,83.23,12.65
SYR,2020-11-22 23:54,10.00,6.72,80.06,18.40
