station,valid,tmpc,dwpc,relh,sped
OKC,2020-12-02 00:00,M,M,M,11.50
OMA,2020-12-02 00:00,M,M,M,5.75
OJC,2020-12-02 00:00,M,M,M,5.75
ATY,2020-12-02 00:00,M,M,M,4.60
OKC,2020-12-02 00:05,M,M,M,12.65
OMA,2020-12-02 00:05,M,M,M,5.75
OJC,2020-12-02 00:05,M,M,M,5.75
ATY,2020-12-02 00:05,M,M,M,4.60
OKC,2020-12-02 00:10,M,M,M,12.65
OMA,2020-12-02 00:10,M,M,M,5.75
OJC,2020-12-02 00:10,M,M,M,5.75
ATY,2020-12-02 00:10,M,M,M,4.60
OKC,2020-12-02 00:15,M,M,M,12.65
OMA,2020-12-02 00:15,M,M,M,5.75
OJC,2020-12-02 00:15,M,M,M,5.75
ATY,2020-12-02 00:15,M,M,M,4.60
OKC,2020-12-02 00:20,M,M,M,12.65
OMA,2020-12-02 00:20,M,M,M,4.60
OJC,2020-12-02 00:20,M,M,M,4.60
ATY,2020-12-02 00:20,M,M,M,4.60
OKC,2020-12-02 00:25,M,M,M,12.65
OMA,2020-12-02 00:25,M,M,M,4.60
OJC,2020-12-02 00:25,M,M,M,4.60
ATY,2020-12-02 00:25,M,M,M,0.00
OKC,2020-12-02 00:30,M,M,M,12.65
OMA,2020-12-02 00:30,M,M,M,4.60
OJC,2020-12-02 00:30,M,M,M,5.75
ATY,2020-12-02 00:30,M,M,M,2.30
OKC,2020-12-02 00:35,M,M,M,12.65
OMA,2020-12-02 00:35,M,M,M,4.60
OJC,2020-12-02 00:35,M,M,M,5.75
ATY,2020-12-02 00:35,M,M,M,0.00
OKC,2020-12-02 00:40,M,M,M,12.65
OMA,2020-12-02 00:40,M,M,M,4.60
OJC,2020-12-02 00:40,M,M,M,4.60
ATY,2020-12-02 00:40,M,M,M,0.00
OKC,2020-12-02 00:45,M,M,M,12.65
OMA,2020-12-02 00:45,M,M,M,4.60
OJC,2020-12-02 00:45,M,M,M,5.75
ATY,2020-12-02 00:45,M,M,M,0.00
OKC,2020-12-02 00:50,M,M,M,11.50
OJC,2020-12-02 00:50,M,M,M,5.75
OKC,2020-12-02 00:52,3.89,-6.11,48.06,12.65
OMA,2020-12-02 00:52,-0.61,-8.28,56.14,4.60
