station,valid,tmpc,dwpc,relh,sped
DAL,2021-06-03 00:00,M,M,M,5.75
HOU,2021-06-03 00:00,M,M,M,0.00
DAL,2021-06-03 00:05,M,M,M,5.75
HOU,2021-06-03 00:05,M,M,M,0.00
DAL,2021-06-03 00:10,M,M,M,2.30
HOU,2021-06-03 00:10,M,M,M,0.00
DAL,2021-06-03 00:15,M,M,M,5.75
HOU,2021-06-03 00:15,M,M,M,0.00
DAL,2021-06-03 00:20,M,M,M,4.60
HOU,2021-06-03 00:20,M,M,M,0.00
DAL,2021-06-03 00:25,M,M,M,2.30
HOU,2021-06-03 00:25,M,M,M,2.30
DAL,2021-06-03 00:30,M,M,M,4.60
HOU,2021-06-03 00:30,M,M,M,5.75
DAL,2021-06-03 00:35,M,M,M,4.60
HOU,2021-06-03 00:35,M,M,M,4.60
DAL,2021-06-03 00:40,M,M,M,5.75
HOU,2021-06-03 00:40,M,M,M,4.60
DAL,2021-06-03 00:45,M,M,M,4.60
HOU,2021-06-03 00:45,M,M,M,0.00
DAL,2021-06-03 00:50,M,M,M,4.60
HOU,2021-06-03 00:50,M,M,M,0.00
DAL,2021-06-03 00:53,21.11,15.00,68.09,4.60
HOU,2021-06-03 00:53,23.28,18.28,73.49,0.00
DAL,2021-06-03 00:55,M,M,M,4.60
HOU,2021-06-03 00:55,M,M,M,0.00
DAL,2021-06-03 01:00,M,M,M,2.30
HOU,2021-06-03 01:00,M,M,M,0.00
DAL,2021-06-03 01:05,M,M,M,4.60
HOU,2021-06-03 01:05,M,M,M,2.30
DAL,2021-06-03 01:10,M,M,M,2.30
HOU,2021-06-03 01:10,M,M,M,5.75
DAL,2021-06-03 01:15,M,M,M,4.60
HOU,2021-06-03 01:15,M,M,M,2.30
DAL,2021-06-03 01:20,M,M,M,2.30
HOU,2021-06-03 01:20,M,M,M,2.30
DAL,2021-06-03 01:25,M,M,M,0.00
HOU,2021-06-03 01:25,M,M,M,5.75
DAL,2021-06-03 01:30,M,M,M,0.00
HOU,2021-06-03 01:30,M,M,M,2.30
DAL,2021-06-03 01:35,M,M,M,0.00
HOU,2021-06-03 01:35,M,M,M,2.30
DAL,2021-06-03 01:40,M,M,M,0.00
HOU,2021-06-03 01:40,M,M,M,2.30
DAL,2021-06-03 01:45,M,M,M,0.00
HOU,2021-06-03 01:45,M,M,M,4.60
DAL,2021-06-03 01:50,M,M,M,2.30
HOU,2021-06-03 01:50,M,M,M,0.00
DAL,2021-06-03 01:53,20.61,15.61,73.03,0.00
HOU,2021-06-03 01:53,23.89,18.89,73.59,0.00
DAL,2021-06-03 01:55,M,M,M,0.00
HOU,2021-06-03 01:55,M,M,M,0.00
DAL,2021-06-03 02:00,M,M,M,0.00
HOU,2021-06-03 02:00,M,M,M,0.00
DAL,2021-06-03 02:05,M,M,M,0.00
HOU,2021-06-03 02:05,M,M,M,0.00
DAL,2021-06-03 02:10,M,M,M,0.00
HOU,2021-06-03 02:10,M,M,M,0.00
DAL,2021-06-03 02:15,M,M,M,0.00
HOU,2021-06-03 02:15,M,M,M,2.30
DAL,2021-06-03 02:20,M,M,M,0.00
HOU,2021-06-03 02:20,M,M,M,4.60
HOU,2021-06-03 02:24,23.89,18.89,73.59,17.25
DAL,2021-06-03 02:25,M,M,M,0.00
HOU,2021-06-03 02:25,M,M,M,16.10
DAL,2021-06-03 02:30,M,M,M,0.00
HOU,2021-06-03 02:30,M,M,M,12.65
DAL,2021-06-03 02:35,M,M,M,0.00
HOU,2021-06-03 02:35,M,M,M,16.10
DAL,2021-06-03 02:40,M,M,M,0.00
HOU,2021-06-03 02:40,M,M,M,14.95
DAL,2021-06-03 02:45,M,M,M,0.00
HOU,2021-06-03 02:45,M,M,M,12.65
DAL,2021-06-03 02:50,M,M,M,0.00
HOU,2021-06-03 02:50,M,M,M,10.35
DAL,2021-06-03 02:53,19.39,15.61,78.77,0.00
HOU,2021-06-03 02:53,22.22,18.89,81.41,10.35
DAL,2021-06-03 02:55,M,M,M,0.00
HOU,2021-06-03 02:55,M,M,M,11.50
DAL,2021-06-03 03:00,M,M,M,0.00
HOU,2021-06-03 03:00,M,M,M,12.65
DAL,2021-06-03 03:05,M,M,M,2.30
HOU,2021-06-03 03:05,M,M,M,8.05
DAL,2021-06-03 03:10,M,M,M,2.30
HOU,2021-06-03 03:10,M,M,M,8.05
DAL,2021-06-03 03:15,M,M,M,0.00
HOU,2021-06-03 03:15,M,M,M,10.35
DAL,2021-06-03 03:20,M,M,M,2.30
HOU,2021-06-03 03:20,M,M,M,9.20
DAL,2021-06-03 03:25,M,M,M,0.00
HOU,2021-06-03 03:25,M,M,M,9.20
DAL,2021-06-03 03:30,M,M,M,0.00
HOU,2021-06-03 03:30,M,M,M,11.50
DAL,2021-06-03 03:35,M,M,M,0.00
HOU,2021-06-03 03:35,M,M,M,14.95
DAL,2021-06-03 03:40,M,M,M,0.00
HOU,2021-06-03 03:40,M,M,M,12.65
HOU,2021-06-03 03:41,22.78,20.00,84.34,10.35
DAL,2021-06-03 03:45,M,M,M,2.30
HOU,2021-06-03 03:45,M,M,M,5.75
DAL,2021-06-03 03:50,M,M,M,0.00
HOU,2021-06-03 03:50,M,M,M,4.60
DAL,2021-06-03 03:53,19.39,15.61,78.77,0.00
HOU,2021-06-03 03:53,22.78,18.89,78.70,5.75
DAL,2021-06-03 03:55,M,M,M,0.00
HOU,2021-06-03 03:55,M,M,M,5.75
DAL,2021-06-03 04:00,M,M,M,2.30
HOU,2021-06-03 04:00,M,M,M,4.60
DAL,2021-06-03 04:05,M,M,M,2.30
HOU,2021-06-03 04:05,M,M,M,4.60
DAL,2021-06-03 04:10,M,M,M,2.30
HOU,2021-06-03 04:10,M,M,M,5.75
DAL,2021-06-03 04:15,M,M,M,2.30
HOU,2021-06-03 04:15,M,M,M,5.75
DAL,2021-06-03 04:20,M,M,M,2.30
HOU,2021-06-03 04:20,M,M,M,5.75
DAL,2021-06-03 04:25,M,M,M,2.30
HOU,2021-06-03 04:25,M,M,M,5.75
DAL,2021-06-03 04:30,M,M,M,2.30
HOU,2021-06-03 04:30,M,M,M,5.75
DAL,2021-06-03 04:35,M,M,M,2.30
HOU,2021-06-03 04:35,M,M,M,8.05
DAL,2021-06-03 04:40,M,M,M,2.30
HOU,2021-06-03 04:40,M,M,M,8.05
