station,valid,tmpc,dwpc,relh,sped
SYR,2020-12-22 00:29,3.28,-0.61,75.64,0.00
LGA,2020-12-22 00:51,5.00,0.61,73.25,8.05
SYR,2020-12-22 00:54,3.28,-0.61,75.64,4.60
LGA,2020-12-22 01:25,5.00,0.61,73.25,8.05
LGA,2020-12-22 01:51,5.00,0.61,73.25,8.05
SYR,2020-12-22 01:54,2.22,-0.61,81.53,3.45
SYR,2020-12-22 02:09,2.22,-0.61,81.53,4.60
LGA,2020-12-22 02:51,5.00,0.61,73.25,5.75
SYR,2020-12-22 02:54,2.22,0.00,85.23,5.75
SYR,2020-12-22 03:30,2.22,0.00,85.23,6.90
LGA,2020-12-22 03:51,4.39,0.61,76.44,8.05
SYR,2020-12-22 03:54,2.22,0.00,85.23,9.20
SYR,2020-12-22 04:33,2.22,0.00,85.23,8.05
LGA,2020-12-22 04:51,4.39,1.11,79.25,6.90
SYR,2020-12-22 04:54,2.22,0.00,85.23,5.75
SYR,2020-12-22 05:11,2.22,0.00,85.23,4.60
LGA,2020-12-22 05:51,4.39,0.61,76.44,5.75
SYR,2020-12-22 05:54,1.72,0.00,88.33,5.75
SYR,2020-12-22 06:25,1.72,0.00,88.33,5.75
LGA,2020-12-22 06:51,5.00,0.61,73.25,10.35
SYR,2020-12-22 06:54,1.72,0.00,88.33,6.90
SYR,2020-12-22 07:39,1.72,0.00,88.33,8.05
LGA,2020-12-22 07:51,5.00,0.61,73.25,8.05
SYR,2020-12-22 07:54,1.72,0.00,88.33,8.05
LGA,2020-12-22 08:51,5.00,0.61,73.25,10.35
SYR,2020-12-22 08:54,1.72,0.00,88.33,11.50
SYR,2020-12-22 09:16,1.72,0.00,88.33,11.50
LGA,2020-12-22 09:51,6.11,0.61,67.82,17.25
SYR,2020-12-22 09:54,2.22,0.00,85.23,12.65
SYR,2020-12-22 10:08,2.78,0.00,81.93,14.95
LGA,2020-12-22 10:51,7.22,0.00,60.11,14.95
SYR,2020-12-22 10:54,3.89,-2.22,64.37,23.00
LGA,2020-12-22 11:51,7.78,-0.61,55.36,20.70
SYR,2020-12-22 11:54,3.89,-3.28,59.52,20.70
LGA,2020-12-22 12:51,8.28,-1.11,51.58,16.10
SYR,2020-12-22 12:54,3.28,-2.78,64.49,18.40
LGA,2020-12-22 13:51,8.28,-1.72,49.32,16.10
SYR,2020-12-22 13:54,3.89,-3.28,59.52,18.40
LGA,2020-12-22 14:51,7.78,-2.78,47.20,19.55
SYR,2020-12-22 14:54,3.89,-2.78,61.78,21.85
LGA,2020-12-22 15:51,7.78,-3.28,45.47,13.80
SYR,2020-12-22 15:54,3.89,-2.78,61.78,23.00
LGA,2020-12-22 16:51,7.78,-3.89,43.44,23.00
SYR,2020-12-22 16:54,3.28,-3.28,62.14,19.55
LGA,2020-12-22 17:51,7.22,-3.89,45.12,17.25
SYR,2020-12-22 17:54,2.78,-3.89,61.50,18.40
LGA,2020-12-22 18:51,7.78,-4.39,41.84,18.40
SYR,2020-12-22 18:54,2.78,-3.89,61.50,19.55
LGA,2020-12-22 19:51,7.22,-4.39,43.46,17.25
SYR,2020-12-22 19:54,2.22,-6.72,51.61,23.00
LGA,2020-12-22 20:51,7.22,-4.39,43.46,11.50
SYR,2020-12-22 20:54,1.72,-6.72,53.49,19.55
LGA,2020-12-22 21:51,7.22,-4.39,43.46,16.10
SYR,2020-12-22 21:54,0.61,-7.22,55.75,16.10
LGA,2020-12-22 22:51,6.72,-5.00,42.95,20.70
SYR,2020-12-22 22:54,0.61,-6.72,57.93,11.50
LGA,2020-12-22 23:51,6.11,-6.11,41.17,11.50
SYR,2020-12-22 23:54,0.00,-6.72,60.55,8.05
