station,valid,tmpc,dwpc,relh,sped
LGA,2020-06-02 00:00,M,M,M,2.30
SYR,2020-06-02 00:00,M,M,M,8.05
LGA,2020-06-02 00:05,M,M,M,2.30
SYR,2020-06-02 00:05,M,M,M,8.05
LGA,2020-06-02 00:10,M,M,M,0.00
SYR,2020-06-02 00:10,M,M,M,10.35
LGA,2020-06-02 00:15,M,M,M,0.00
SYR,2020-06-02 00:15,M,M,M,10.35
LGA,2020-06-02 00:20,M,M,M,2.30
LGA,2020-06-02 00:25,M,M,M,0.00
SYR,2020-06-02 00:25,M,M,M,9.20
LGA,2020-06-02 00:30,M,M,M,2.30
LGA,2020-06-02 00:35,M,M,M,0.00
SYR,2020-06-02 00:35,M,M,M,8.05
LGA,2020-06-02 00:40,M,M,M,2.30
SYR,2020-06-02 00:40,M,M,M,8.05
LGA,2020-06-02 00:45,M,M,M,5.75
SYR,2020-06-02 00:45,M,M,M,8.05
LGA,2020-06-02 00:50,M,M,M,5.75
SYR,2020-06-02 00:50,M,M,M,9.20
LGA,2020-06-02 00:51,17.78,3.28,38.00,5.75
SYR,2020-06-02 00:54,15.61,3.89,45.53,10.35
LGA,2020-06-02 00:55,M,M,M,5.75
SYR,2020-06-02 00:55,M,M,M,8.05
LGA,2020-06-02 01:00,M,M,M,5.75
SYR,2020-06-02 01:00,M,M,M,8.05
LGA,2020-06-02 01:05,M,M,M,5.75
SYR,2020-06-02 01:05,M,M,M,9.20
LGA,2020-06-02 01:10,M,M,M,5.75
LGA,2020-06-02 01:15,M,M,M,4.60
LGA,2020-06-02 01:20,M,M,M,4.60
SYR,2020-06-02 01:20,M,M,M,10.35
LGA,2020-06-02 01:25,M,M,M,4.60
SYR,2020-06-02 01:25,M,M,M,10.35
LGA,2020-06-02 01:30,M,M,M,5.75
SYR,2020-06-02 01:30,M,M,M,11.50
LGA,2020-06-02 01:35,M,M,M,4.60
SYR,2020-06-02 01:35,M,M,M,10.35
LGA,2020-06-02 01:40,M,M,M,4.60
SYR,2020-06-02 01:40,M,M,M,10.35
LGA,2020-06-02 01:45,M,M,M,2.30
SYR,2020-06-02 01:45,M,M,M,10.35
LGA,2020-06-02 01:50,M,M,M,4.60
LGA,2020-06-02 01:51,17.22,6.11,47.97,4.60
SYR,2020-06-02 01:54,15.61,3.28,43.61,11.50
LGA,2020-06-02 01:55,M,M,M,4.60
SYR,2020-06-02 01:55,M,M,M,11.50
LGA,2020-06-02 02:00,M,M,M,4.60
SYR,2020-06-02 02:00,M,M,M,10.35
LGA,2020-06-02 02:05,M,M,M,2.30
SYR,2020-06-02 02:05,M,M,M,10.35
LGA,2020-06-02 02:10,M,M,M,0.00
SYR,2020-06-02 02:10,M,M,M,11.50
LGA,2020-06-02 02:15,M,M,M,2.30
SYR,2020-06-02 02:15,M,M,M,11.50
LGA,2020-06-02 02:20,M,M,M,4.60
SYR,2020-06-02 02:20,M,M,M,10.35
LGA,2020-06-02 02:25,M,M,M,2.30
SYR,2020-06-02 02:25,M,M,M,10.35
LGA,2020-06-02 02:30,M,M,M,0.00
SYR,2020-06-02 02:30,M,M,M,9.20
LGA,2020-06-02 02:35,M,M,M,0.00
SYR,2020-06-02 02:35,M,M,M,9.20
LGA,2020-06-02 02:40,M,M,M,2.30
SYR,2020-06-02 02:40,M,M,M,8.05
LGA,2020-06-02 02:45,M,M,M,0.00
SYR,2020-06-02 02:45,M,M,M,8.05
LGA,2020-06-02 02:50,M,M,M,0.00
SYR,2020-06-02 02:50,M,M,M,9.20
LGA,2020-06-02 02:51,17.22,5.00,44.41,0.00
SYR,2020-06-02 02:54,15.61,3.28,43.61,8.05
LGA,2020-06-02 02:55,M,M,M,2.30
SYR,2020-06-02 02:55,M,M,M,8.05
LGA,2020-06-02 03:00,M,M,M,0.00
SYR,2020-06-02 03:00,M,M,M,9.20
LGA,2020-06-02 03:05,M,M,M,5.75
SYR,2020-06-02 03:05,M,M,M,5.75
LGA,2020-06-02 03:10,M,M,M,2.30
SYR,2020-06-02 03:10,M,M,M,8.05
LGA,2020-06-02 03:15,M,M,M,2.30
SYR,2020-06-02 03:15,M,M,M,5.75
LGA,2020-06-02 03:20,M,M,M,4.60
SYR,2020-06-02 03:20,M,M,M,5.75
LGA,2020-06-02 03:25,M,M,M,0.00
SYR,2020-06-02 03:25,M,M,M,5.75
