station,valid,tmpc,dwpc,relh,sped
DAL,2020-10-22 00:00,M,M,M,10.35
HOU,2020-10-22 00:00,M,M,M,0.00
DAL,2020-10-22 00:05,M,M,M,9.20
HOU,2020-10-22 00:05,M,M,M,0.00
DAL,2020-10-22 00:10,M,M,M,11.50
HOU,2020-10-22 00:10,M,M,M,0.00
CVB,2020-10-22 00:15,24.72,19.89,74.50,5.75
DAL,2020-10-22 00:15,M,M,M,10.35
HOU,2020-10-22 00:15,M,M,M,0.00
DAL,2020-10-22 00:20,M,M,M,11.50
HOU,2020-10-22 00:20,M,M,M,0.00
DAL,2020-10-22 00:25,M,M,M,11.50
HOU,2020-10-22 00:25,M,M,M,0.00
DAL,2020-10-22 00:30,M,M,M,11.50
HOU,2020-10-22 00:30,M,M,M,0.00
CVB,2020-10-22 00:35,24.22,20.00,77.30,3.45
DAL,2020-10-22 00:35,M,M,M,9.20
HOU,2020-10-22 00:35,M,M,M,0.00
DAL,2020-10-22 00:40,M,M,M,9.20
HOU,2020-10-22 00:40,M,M,M,0.00
DAL,2020-10-22 00:45,M,M,M,10.35
HOU,2020-10-22 00:45,M,M,M,2.30
DAL,2020-10-22 00:50,M,M,M,10.35
HOU,2020-10-22 00:50,M,M,M,2.30
DAL,2020-10-22 00:53,24.39,17.78,66.60,8.05
HOU,2020-10-22 00:53,23.28,21.72,90.97,3.45
CVB,2020-10-22 00:55,24.00,20.22,79.42,4.60
DAL,2020-10-22 00:55,M,M,M,8.05
HOU,2020-10-22 00:55,M,M,M,2.30
DAL,2020-10-22 01:00,M,M,M,8.05
HOU,2020-10-22 01:00,M,M,M,2.30
DAL,2020-10-22 01:05,M,M,M,10.35
HOU,2020-10-22 01:05,M,M,M,2.30
DAL,2020-10-22 01:10,M,M,M,12.65
HOU,2020-10-22 01:10,M,M,M,2.30
CVB,2020-10-22 01:15,24.22,20.78,81.10,6.90
DAL,2020-10-22 01:15,M,M,M,12.65
DAL,2020-10-22 01:20,M,M,M,11.50
HOU,2020-10-22 01:20,M,M,M,2.30
DAL,2020-10-22 01:25,M,M,M,10.35
HOU,2020-10-22 01:25,M,M,M,4.60
DAL,2020-10-22 01:30,M,M,M,8.05
HOU,2020-10-22 01:30,M,M,M,2.30
CVB,2020-10-22 01:35,24.22,21.22,83.35,10.35
DAL,2020-10-22 01:35,M,M,M,11.50
HOU,2020-10-22 01:35,M,M,M,2.30
DAL,2020-10-22 01:40,M,M,M,10.35
HOU,2020-10-22 01:40,M,M,M,2.30
DAL,2020-10-22 01:45,M,M,M,10.35
HOU,2020-10-22 01:45,M,M,M,2.30
DAL,2020-10-22 01:50,M,M,M,10.35
HOU,2020-10-22 01:50,M,M,M,2.30
DAL,2020-10-22 01:53,23.28,17.78,71.21,10.35
