station,valid,tmpc,dwpc,relh,sped
BUR,2021-01-31 00:00,M,M,M,4.60
FAT,2021-01-31 00:00,M,M,M,0.00
SFO,2021-01-31 00:00,M,M,M,0.00
BUR,2021-01-31 00:05,M,M,M,2.30
FAT,2021-01-31 00:05,M,M,M,0.00
SFO,2021-01-31 00:05,M,M,M,0.00
BUR,2021-01-31 00:10,M,M,M,0.00
FAT,2021-01-31 00:10,M,M,M,0.00
SFO,2021-01-31 00:10,M,M,M,0.00
BUR,2021-01-31 00:15,M,M,M,0.00
FAT,2021-01-31 00:15,M,M,M,0.00
SFO,2021-01-31 00:15,M,M,M,0.00
BUR,2021-01-31 00:20,M,M,M,0.00
FAT,2021-01-31 00:20,M,M,M,0.00
SFO,2021-01-31 00:20,M,M,M,0.00
BUR,2021-01-31 00:25,M,M,M,0.00
FAT,2021-01-31 00:25,M,M,M,0.00
SFO,2021-01-31 00:25,M,M,M,0.00
BUR,2021-01-31 00:30,M,M,M,0.00
FAT,2021-01-31 00:30,M,M,M,0.00
SFO,2021-01-31 00:30,M,M,M,0.00
BUR,2021-01-31 00:35,M,M,M,0.00
FAT,2021-01-31 00:35,M,M,M,0.00
SFO,2021-01-31 00:35,M,M,M,0.00
BUR,2021-01-31 00:40,M,M,M,0.00
FAT,2021-01-31 00:40,M,M,M,0.00
SFO,2021-01-31 00:40,M,M,M,0.00
BUR,2021-01-31 00:45,M,M,M,0.00
FAT,2021-01-31 00:45,M,M,M,0.00
SFO,2021-01-31 00:45,M,M,M,0.00
BUR,2021-01-31 00:50,M,M,M,0.00
FAT,2021-01-31 00:50,M,M,M,2.30
SFO,2021-01-31 00:50,M,M,M,0.00
CQT,2021-01-31 00:52,10.61,3.89,63.12,0.00
BUR,2021-01-31 00:53,7.78,2.22,67.90,0.00
FAT,2021-01-31 00:53,6.72,3.28,78.66,3.45
BUR,2021-01-31 00:55,M,M,M,0.00
FAT,2021-01-31 00:55,M,M,M,4.60
SFO,2021-01-31 00:55,M,M,M,0.00
SFO,2021-01-31 00:56,11.72,6.11,68.46,0.00
BUR,2021-01-31 01:00,M,M,M,0.00
FAT,2021-01-31 01:00,M,M,M,4.60
SFO,2021-01-31 01:00,M,M,M,0.00
BUR,2021-01-31 01:05,M,M,M,0.00
FAT,2021-01-31 01:05,M,M,M,4.60
SFO,2021-01-31 01:05,M,M,M,0.00
BUR,2021-01-31 01:10,M,M,M,0.00
FAT,2021-01-31 01:10,M,M,M,4.60
SFO,2021-01-31 01:10,M,M,M,0.00
BUR,2021-01-31 01:15,M,M,M,0.00
FAT,2021-01-31 01:15,M,M,M,4.60
SFO,2021-01-31 01:15,M,M,M,0.00
BUR,2021-01-31 01:20,M,M,M,0.00
FAT,2021-01-31 01:20,M,M,M,4.60
SFO,2021-01-31 01:20,M,M,M,0.00
BUR,2021-01-31 01:25,M,M,M,0.00
FAT,2021-01-31 01:25,M,M,M,2.30
SFO,2021-01-31 01:25,M,M,M,0.00
BUR,2021-01-31 01:30,M,M,M,0.00
FAT,2021-01-31 01:30,M,M,M,5.75
SFO,2021-01-31 01:30,M,M,M,0.00
BUR,2021-01-31 01:35,M,M,M,0.00
FAT,2021-01-31 01:35,M,M,M,2.30
SFO,2021-01-31 01:35,M,M,M,0.00
BUR,2021-01-31 01:40,M,M,M,0.00
FAT,2021-01-31 01:40,M,M,M,2.30
SFO,2021-01-31 01:40,M,M,M,2.30
BUR,2021-01-31 01:45,M,M,M,0.00
FAT,2021-01-31 01:45,M,M,M,0.00
SFO,2021-01-31 01:45,M,M,M,2.30
BUR,2021-01-31 01:50,M,M,M,0.00
FAT,2021-01-31 01:50,M,M,M,2.30
SFO,2021-01-31 01:50,M,M,M,0.00
CQT,2021-01-31 01:52,10.00,3.28,62.98,3.45
BUR,2021-01-31 01:53,7.78,1.72,65.52,0.00
FAT,2021-01-31 01:53,7.22,3.28,76.01,3.45
BUR,2021-01-31 01:55,M,M,M,0.00
FAT,2021-01-31 01:55,M,M,M,0.00
SFO,2021-01-31 01:55,M,M,M,0.00
SFO,2021-01-31 01:56,11.72,7.22,73.89,0.00
BUR,2021-01-31 02:00,M,M,M,0.00
FAT,2021-01-31 02:00,M,M,M,0.00
SFO,2021-01-31 02:00,M,M,M,0.00
BUR,2021-01-31 02:05,M,M,M,0.00
FAT,2021-01-31 02:05,M,M,M,0.00
SFO,2021-01-31 02:05,M,M,M,0.00
BUR,2021-01-31 02:10,M,M,M,0.00
FAT,2021-01-31 02:10,M,M,M,0.00
SFO,2021-01-31 02:10,M,M,M,0.00
BUR,2021-01-31 02:15,M,M,M,0.00
FAT,2021-01-31 02:15,M,M,M,0.00
SFO,2021-01-31 02:15,M,M,M,0.00
BUR,2021-01-31 02:20,M,M,M,0.00
FAT,2021-01-31 02:20,M,M,M,0.00
SFO,2021-01-31 02:20,M,M,M,0.00
BUR,2021-01-31 02:25,M,M,M,0.00
FAT,2021-01-31 02:25,M,M,M,0.00
SFO,2021-01-31 02:25,M,M,M,0.00
BUR,2021-01-31 02:30,M,M,M,0.00
FAT,2021-01-31 02:30,M,M,M,0.00
SFO,2021-01-31 02:30,M,M,M,2.30
BUR,2021-01-31 02:35,M,M,M,0.00
FAT,2021-01-31 02:35,M,M,M,0.00
SFO,2021-01-31 02:35,M,M,M,0.00
BUR,2021-01-31 02:40,M,M,M,0.00
FAT,2021-01-31 02:40,M,M,M,0.00
SFO,2021-01-31 02:40,M,M,M,2.30
BUR,2021-01-31 02:45,M,M,M,0.00
FAT,2021-01-31 02:45,M,M,M,0.00
SFO,2021-01-31 02:45,M,M,M,2.30
BUR,2021-01-31 02:50,M,M,M,0.00
FAT,2021-01-31 02:50,M,M,M,2.30
SFO,2021-01-31 02:50,M,M,M,2.30
CQT,2021-01-31 02:52,10.00,2.78,60.79,3.45
BUR,2021-01-31 02:53,7.22,0.61,62.83,0.00
FAT,2021-01-31 02:53,6.11,2.78,79.19,3.45
BUR,2021-01-31 02:55,M,M,M,0.00
FAT,2021-01-31 02:55,M,M,M,0.00
SFO,2021-01-31 02:55,M,M,M,2.30
SFO,2021-01-31 02:56,11.72,7.78,76.75,3.45
BUR,2021-01-31 03:00,M,M,M,0.00
FAT,2021-01-31 03:00,M,M,M,0.00
SFO,2021-01-31 03:00,M,M,M,0.00
BUR,2021-01-31 03:05,M,M,M,0.00
FAT,2021-01-31 03:05,M,M,M,0.00
SFO,2021-01-31 03:05,M,M,M,0.00
BUR,2021-01-31 03:10,M,M,M,0.00
FAT,2021-01-31 03:10,M,M,M,2.30
SFO,2021-01-31 03:10,M,M,M,0.00
BUR,2021-01-31 03:15,M,M,M,0.00
FAT,2021-01-31 03:15,M,M,M,2.30
SFO,2021-01-31 03:15,M,M,M,4.60
BUR,2021-01-31 03:20,M,M,M,0.00
FAT,2021-01-31 03:20,M,M,M,0.00
SFO,2021-01-31 03:20,M,M,M,4.60
BUR,2021-01-31 03:25,M,M,M,0.00
FAT,2021-01-31 03:25,M,M,M,4.60
SFO,2021-01-31 03:25,M,M,M,4.60
BUR,2021-01-31 03:30,M,M,M,0.00
FAT,2021-01-31 03:30,M,M,M,4.60
SFO,2021-01-31 03:30,M,M,M,4.60
BUR,2021-01-31 03:35,M,M,M,0.00
FAT,2021-01-31 03:35,M,M,M,2.30
SFO,2021-01-31 03:35,M,M,M,4.60
BUR,2021-01-31 03:40,M,M,M,0.00
FAT,2021-01-31 03:40,M,M,M,2.30
SFO,2021-01-31 03:40,M,M,M,4.60
BUR,2021-01-31 03:45,M,M,M,2.30
FAT,2021-01-31 03:45,M,M,M,2.30
SFO,2021-01-31 03:45,M,M,M,4.60
BUR,2021-01-31 03:50,M,M,M,0.00
FAT,2021-01-31 03:50,M,M,M,2.30
SFO,2021-01-31 03:50,M,M,M,0.00
CQT,2021-01-31 03:52,10.00,2.22,58.44,0.00
BUR,2021-01-31 03:53,6.72,1.72,70.43,0.00
FAT,2021-01-31 03:53,6.72,1.72,70.43,3.45
BUR,2021-01-31 03:55,M,M,M,0.00
FAT,2021-01-31 03:55,M,M,M,4.60
SFO,2021-01-31 03:55,M,M,M,0.00
SFO,2021-01-31 03:56,11.72,7.78,76.75,0.00
BUR,2021-01-31 04:00,M,M,M,0.00
FAT,2021-01-31 04:00,M,M,M,5.75
SFO,2021-01-31 04:00,M,M,M,0.00
BUR,2021-01-31 04:05,M,M,M,0.00
FAT,2021-01-31 04:05,M,M,M,5.75
SFO,2021-01-31 04:05,M,M,M,0.00
BUR,2021-01-31 04:10,M,M,M,2.30
FAT,2021-01-31 04:10,M,M,M,5.75
SFO,2021-01-31 04:10,M,M,M,0.00
BUR,2021-01-31 04:15,M,M,M,0.00
FAT,2021-01-31 04:15,M,M,M,2.30
SFO,2021-01-31 04:15,M,M,M,2.30
BUR,2021-01-31 04:20,M,M,M,0.00
FAT,2021-01-31 04:20,M,M,M,0.00
SFO,2021-01-31 04:20,M,M,M,0.00
BUR,2021-01-31 04:25,M,M,M,0.00
FAT,2021-01-31 04:25,M,M,M,0.00
SFO,2021-01-31 04:25,M,M,M,0.00
BUR,2021-01-31 04:30,M,M,M,0.00
FAT,2021-01-31 04:30,M,M,M,2.30
SFO,2021-01-31 04:30,M,M,M,0.00
BUR,2021-01-31 04:35,M,M,M,0.00
FAT,2021-01-31 04:35,M,M,M,2.30
SFO,2021-01-31 04:35,M,M,M,2.30
BUR,2021-01-31 04:40,M,M,M,0.00
FAT,2021-01-31 04:40,M,M,M,2.30
SFO,2021-01-31 04:40,M,M,M,2.30
BUR,2021-01-31 04:45,M,M,M,0.00
FAT,2021-01-31 04:45,M,M,M,2.30
