station,valid,tmpc,dwpc,relh,sped
HIE,2020-05-18 00:00,M,M,M,0.00
BOS,2020-05-18 00:00,M,M,M,9.20
HIE,2020-05-18 00:05,M,M,M,0.00
BOS,2020-05-18 00:05,M,M,M,8.05
BOS,2020-05-18 00:10,M,M,M,10.35
HIE,2020-05-18 00:15,M,M,M,0.00
BOS,2020-05-18 00:15,M,M,M,11.50
HIE,2020-05-18 00:20,M,M,M,0.00
BOS,2020-05-18 00:20,M,M,M,11.50
BOS,2020-05-18 00:25,M,M,M,10.35
HIE,2020-05-18 00:30,M,M,M,0.00
BOS,2020-05-18 00:30,M,M,M,5.75
HIE,2020-05-18 00:35,M,M,M,0.00
BOS,2020-05-18 00:35,M,M,M,8.05
HIE,2020-05-18 00:40,M,M,M,0.00
BOS,2020-05-18 00:40,M,M,M,10.35
HIE,2020-05-18 00:45,M,M,M,0.00
BOS,2020-05-18 00:45,M,M,M,10.35
HIE,2020-05-18 00:50,M,M,M,0.00
BOS,2020-05-18 00:50,M,M,M,11.50
HIE,2020-05-18 00:52,7.78,5.00,82.58,0.00
BOS,2020-05-18 00:54,11.72,6.11,68.46,10.35
HIE,2020-05-18 00:55,M,M,M,0.00
BOS,2020-05-18 00:55,M,M,M,10.35
HIE,2020-05-18 01:00,M,M,M,0.00
BOS,2020-05-18 01:00,M,M,M,9.20
HIE,2020-05-18 01:05,M,M,M,0.00
BOS,2020-05-18 01:05,M,M,M,10.35
HIE,2020-05-18 01:10,M,M,M,0.00
BOS,2020-05-18 01:10,M,M,M,10.35
HIE,2020-05-18 01:15,M,M,M,0.00
BOS,2020-05-18 01:15,M,M,M,10.35
HIE,2020-05-18 01:20,M,M,M,0.00
BOS,2020-05-18 01:20,M,M,M,10.35
HIE,2020-05-18 01:25,M,M,M,0.00
BOS,2020-05-18 01:25,M,M,M,10.35
BOS,2020-05-18 01:30,M,M,M,10.35
HIE,2020-05-18 01:35,M,M,M,0.00
BOS,2020-05-18 01:35,M,M,M,11.50
HIE,2020-05-18 01:40,M,M,M,0.00
BOS,2020-05-18 01:40,M,M,M,8.05
HIE,2020-05-18 01:45,M,M,M,0.00
BOS,2020-05-18 01:45,M,M,M,9.20
BOS,2020-05-18 01:50,M,M,M,10.35
HIE,2020-05-18 01:52,7.78,5.00,82.58,0.00
BOS,2020-05-18 01:54,11.72,6.11,68.46,10.35
HIE,2020-05-18 01:55,M,M,M,0.00
BOS,2020-05-18 01:55,M,M,M,11.50
HIE,2020-05-18 02:00,M,M,M,0.00
BOS,2020-05-18 02:00,M,M,M,10.35
HIE,2020-05-18 02:05,M,M,M,0.00
BOS,2020-05-18 02:05,M,M,M,11.50
BOS,2020-05-18 02:10,M,M,M,10.35
HIE,2020-05-18 02:15,M,M,M,0.00
BOS,2020-05-18 02:15,M,M,M,9.20
HIE,2020-05-18 02:20,M,M,M,0.00
BOS,2020-05-18 02:20,M,M,M,10.35
BOS,2020-05-18 02:25,M,M,M,10.35
HIE,2020-05-18 02:30,M,M,M,0.00
BOS,2020-05-18 02:30,M,M,M,10.35
HIE,2020-05-18 02:35,M,M,M,0.00
BOS,2020-05-18 02:35,M,M,M,9.20
HIE,2020-05-18 02:40,M,M,M,0.00
BOS,2020-05-18 02:40,M,M,M,9.20
BOS,2020-05-18 02:45,M,M,M,10.35
HIE,2020-05-18 02:50,M,M,M,0.00
BOS,2020-05-18 02:50,M,M,M,10.35
HIE,2020-05-18 02:52,7.78,5.00,82.58,0.00
BOS,2020-05-18 02:54,11.72,6.11,68.46,9.20
HIE,2020-05-18 02:55,M,M,M,0.00
BOS,2020-05-18 02:55,M,M,M,9.20
HIE,2020-05-18 03:00,M,M,M,0.00
BOS,2020-05-18 03:00,M,M,M,11.50
HIE,2020-05-18 03:05,M,M,M,0.00
BOS,2020-05-18 03:05,M,M,M,10.35
HIE,2020-05-18 03:10,M,M,M,2.30
BOS,2020-05-18 03:10,M,M,M,10.35
HIE,2020-05-18 03:15,M,M,M,0.00
BOS,2020-05-18 03:15,M,M,M,10.35
BOS,2020-05-18 03:20,M,M,M,9.20
HIE,2020-05-18 03:25,M,M,M,0.00
BOS,2020-05-18 03:25,M,M,M,9.20
HIE,2020-05-18 03:35,M,M,M,0.00
BOS,2020-05-18 03:35,M,M,M,9.20
HIE,2020-05-18 03:40,M,M,M,0.00
BOS,2020-05-18 03:40,M,M,M,8.05
HIE,2020-05-18 03:45,M,M,M,0.00
BOS,2020-05-18 03:45,M,M,M,8.05
HIE,2020-05-18 03:50,M,M,M,0.00
BOS,2020-05-18 03:50,M,M,M,10.35
