station,valid,tmpc,dwpc,relh,sped
HIE,2021-11-07 00:00,M,M,M,0.00
BOS,2021-11-07 00:00,M,M,M,5.75
BOS,2021-11-07 00:05,M,M,M,5.75
HIE,2021-11-07 00:05,M,M,M,0.00
BOS,2021-11-07 00:10,M,M,M,10.35
HIE,2021-11-07 00:10,M,M,M,0.00
BOS,2021-11-07 00:15,M,M,M,10.35
HIE,2021-11-07 00:15,M,M,M,0.00
HIE,2021-11-07 00:20,M,M,M,0.00
BOS,2021-11-07 00:20,M,M,M,9.20
BOS,2021-11-07 00:25,M,M,M,8.05
HIE,2021-11-07 00:25,M,M,M,0.00
HIE,2021-11-07 00:30,M,M,M,0.00
BOS,2021-11-07 00:30,M,M,M,5.75
BOS,2021-11-07 00:35,M,M,M,5.75
HIE,2021-11-07 00:35,M,M,M,0.00
BOS,2021-11-07 00:40,M,M,M,5.75
HIE,2021-11-07 00:40,M,M,M,0.00
BOS,2021-11-07 00:45,M,M,M,5.75
HIE,2021-11-07 00:45,M,M,M,0.00
HIE,2021-11-07 00:50,M,M,M,0.00
BOS,2021-11-07 00:50,M,M,M,5.75
HIE,2021-11-07 00:52,-5.61,-6.72,91.86,0.00
BOS,2021-11-07 00:54,5.00,-1.11,64.63,5.75
HIE,2021-11-07 00:55,M,M,M,0.00
BOS,2021-11-07 00:55,M,M,M,5.75
HIE,2021-11-07 01:00,M,M,M,0.00
BOS,2021-11-07 01:00,M,M,M,4.60
BOS,2021-11-07 01:05,M,M,M,5.75
HIE,2021-11-07 01:05,M,M,M,0.00
BOS,2021-11-07 01:10,M,M,M,4.60
HIE,2021-11-07 01:10,M,M,M,0.00
BOS,2021-11-07 01:15,M,M,M,4.60
HIE,2021-11-07 01:20,M,M,M,0.00
BOS,2021-11-07 01:20,M,M,M,2.30
BOS,2021-11-07 01:25,M,M,M,4.60
HIE,2021-11-07 01:25,M,M,M,0.00
BOS,2021-11-07 01:30,M,M,M,5.75
HIE,2021-11-07 01:30,M,M,M,0.00
BOS,2021-11-07 01:35,M,M,M,8.05
HIE,2021-11-07 01:35,M,M,M,0.00
BOS,2021-11-07 01:40,M,M,M,8.05
HIE,2021-11-07 01:40,M,M,M,0.00
HIE,2021-11-07 01:45,M,M,M,0.00
BOS,2021-11-07 01:45,M,M,M,8.05
BOS,2021-11-07 01:50,M,M,M,8.05
HIE,2021-11-07 01:52,-5.61,-7.22,88.40,0.00
BOS,2021-11-07 01:54,3.28,-1.11,72.93,8.05
HIE,2021-11-07 01:55,M,M,M,0.00
HIE,2021-11-07 01:00,M,M,M,0.00
BOS,2021-11-07 01:00,M,M,M,8.05
BOS,2021-11-07 01:05,M,M,M,8.05
BOS,2021-11-07 01:10,M,M,M,5.75
HIE,2021-11-07 01:10,M,M,M,0.00
BOS,2021-11-07 01:20,M,M,M,5.75
HIE,2021-11-07 01:20,M,M,M,0.00
HIE,2021-11-07 01:25,M,M,M,0.00
HIE,2021-11-07 01:30,M,M,M,0.00
BOS,2021-11-07 01:30,M,M,M,5.75
HIE,2021-11-07 01:35,M,M,M,0.00
BOS,2021-11-07 01:35,M,M,M,5.75
HIE,2021-11-07 01:40,M,M,M,0.00
BOS,2021-11-07 01:40,M,M,M,5.75
BOS,2021-11-07 01:45,M,M,M,5.75
HIE,2021-11-07 01:45,M,M,M,0.00
BOS,2021-11-07 01:50,M,M,M,5.75
HIE,2021-11-07 01:50,M,M,M,0.00
HIE,2021-11-07 01:52,-6.11,-7.22,91.83,0.00
BOS,2021-11-07 01:54,3.28,-1.72,69.73,4.60
BOS,2021-11-07 01:55,M,M,M,4.60
HIE,2021-11-07 01:55,M,M,M,0.00
HIE,2021-11-07 02:00,M,M,M,0.00
BOS,2021-11-07 02:05,M,M,M,2.30
HIE,2021-11-07 02:05,M,M,M,0.00
BOS,2021-11-07 02:10,M,M,M,0.00
HIE,2021-11-07 02:10,M,M,M,0.00
BOS,2021-11-07 02:15,M,M,M,0.00
HIE,2021-11-07 02:15,M,M,M,0.00
BOS,2021-11-07 02:20,M,M,M,5.75
HIE,2021-11-07 02:20,M,M,M,0.00
HIE,2021-11-07 02:25,M,M,M,0.00
BOS,2021-11-07 02:25,M,M,M,5.75
HIE,2021-11-07 02:30,M,M,M,0.00
BOS,2021-11-07 02:30,M,M,M,5.75
BOS,2021-11-07 02:35,M,M,M,5.75
HIE,2021-11-07 02:35,M,M,M,0.00
BOS,2021-11-07 02:40,M,M,M,8.05
HIE,2021-11-07 02:40,M,M,M,0.00
HIE,2021-11-07 02:45,M,M,M,0.00
BOS,2021-11-07 02:45,M,M,M,8.05
BOS,2021-11-07 02:50,M,M,M,8.05
HIE,2021-11-07 02:50,M,M,M,0.00
HIE,2021-11-07 02:52,-6.11,-8.28,84.62,0.00
BOS,2021-11-07 02:54,2.78,-1.72,72.24,8.05
HIE,2021-11-07 02:55,M,M,M,0.00
BOS,2021-11-07 02:55,M,M,M,5.75
BOS,2021-11-07 03:00,M,M,M,5.75
HIE,2021-11-07 03:00,M,M,M,0.00
HIE,2021-11-07 03:05,M,M,M,0.00
BOS,2021-11-07 03:05,M,M,M,4.60
BOS,2021-11-07 03:10,M,M,M,4.60
HIE,2021-11-07 03:10,M,M,M,0.00
BOS,2021-11-07 03:15,M,M,M,4.60
BOS,2021-11-07 03:20,M,M,M,4.60
HIE,2021-11-07 03:20,M,M,M,0.00
HIE,2021-11-07 03:25,M,M,M,0.00
BOS,2021-11-07 03:25,M,M,M,2.30
BOS,2021-11-07 03:30,M,M,M,2.30
HIE,2021-11-07 03:30,M,M,M,0.00
BOS,2021-11-07 03:35,M,M,M,2.30
HIE,2021-11-07 03:40,M,M,M,0.00
BOS,2021-11-07 03:40,M,M,M,2.30
HIE,2021-11-07 03:45,M,M,M,0.00
BOS,2021-11-07 03:45,M,M,M,0.00
BOS,2021-11-07 03:50,M,M,M,0.00
HIE,2021-11-07 03:50,M,M,M,0.00
HIE,2021-11-07 03:52,-6.72,-8.28,88.68,0.00
BOS,2021-11-07 03:54,2.22,-1.72,75.15,3.45
BOS,2021-11-07 03:55,M,M,M,4.60
BOS,2021-11-07 04:00,M,M,M,5.75
HIE,2021-11-07 04:00,M,M,M,0.00
HIE,2021-11-07 04:05,M,M,M,0.00
BOS,2021-11-07 04:05,M,M,M,2.30
BOS,2021-11-07 04:10,M,M,M,2.30
HIE,2021-11-07 04:10,M,M,M,0.00
BOS,2021-11-07 04:15,M,M,M,2.30
HIE,2021-11-07 04:15,M,M,M,0.00
HIE,2021-11-07 04:20,M,M,M,0.00
BOS,2021-11-07 04:20,M,M,M,4.60
BOS,2021-11-07 04:25,M,M,M,2.30
HIE,2021-11-07 04:25,M,M,M,0.00
BOS,2021-11-07 04:30,M,M,M,0.00
HIE,2021-11-07 04:35,M,M,M,0.00
BOS,2021-11-07 04:35,M,M,M,0.00
BOS,2021-11-07 04:40,M,M,M,0.00
HIE,2021-11-07 04:40,M,M,M,0.00
HIE,2021-11-07 04:45,M,M,M,0.00
BOS,2021-11-07 04:45,M,M,M,0.00
HIE,2021-11-07 04:50,M,M,M,0.00
BOS,2021-11-07 04:50,M,M,M,2.30
HIE,2021-11-07 04:52,-6.72,-8.89,84.55,0.00
BOS,2021-11-07 04:54,3.28,-1.72,69.73,3.45
BOS,2021-11-07 04:55,M,M,M,0.00
HIE,2021-11-07 04:55,M,M,M,0.00
BOS,2021-11-07 05:00,M,M,M,0.00
HIE,2021-11-07 05:00,M,M,M,0.00
HIE,2021-11-07 05:05,M,M,M,0.00
BOS,2021-11-07 05:05,M,M,M,2.30
BOS,2021-11-07 05:10,M,M,M,2.30
