station,valid,tmpc,dwpc,relh,sped
FAT,2021-08-29 00:00,M,M,M,0.00
BUR,2021-08-29 00:00,M,M,M,0.00
SFO,2021-08-29 00:00,M,M,M,2.30
BUR,2021-08-29 00:05,M,M,M,0.00
FAT,2021-08-29 00:05,M,M,M,2.30
SFO,2021-08-29 00:05,M,M,M,5.75
FAT,2021-08-29 00:10,M,M,M,2.30
BUR,2021-08-29 00:10,M,M,M,0.00
SFO,2021-08-29 00:10,M,M,M,5.75
BUR,2021-08-29 00:15,M,M,M,0.00
FAT,2021-08-29 00:15,M,M,M,2.30
SFO,2021-08-29 00:15,M,M,M,5.75
BUR,2021-08-29 00:20,M,M,M,0.00
SFO,2021-08-29 00:20,M,M,M,8.05
FAT,2021-08-29 00:20,M,M,M,2.30
FAT,2021-08-29 00:25,M,M,M,2.30
BUR,2021-08-29 00:25,M,M,M,0.00
SFO,2021-08-29 00:25,M,M,M,8.05
SFO,2021-08-29 00:30,M,M,M,8.05
BUR,2021-08-29 00:30,M,M,M,0.00
FAT,2021-08-29 00:30,M,M,M,2.30
BUR,2021-08-29 00:35,M,M,M,0.00
SFO,2021-08-29 00:35,M,M,M,9.20
FAT,2021-08-29 00:35,M,M,M,2.30
SFO,2021-08-29 00:40,M,M,M,9.20
BUR,2021-08-29 00:40,M,M,M,0.00
FAT,2021-08-29 00:40,M,M,M,4.60
SFO,2021-08-29 00:45,M,M,M,9.20
BUR,2021-08-29 00:45,M,M,M,0.00
FAT,2021-08-29 00:45,M,M,M,4.60
SFO,2021-08-29 00:50,M,M,M,9.20
FAT,2021-08-29 00:50,M,M,M,5.75
BUR,2021-08-29 00:50,M,M,M,0.00
CQT,2021-08-29 00:52,18.28,16.11,87.18,3.45
BUR,2021-08-29 00:53,20.61,15.00,70.21,0.00
FAT,2021-08-29 00:53,27.22,12.22,39.37,5.75
FAT,2021-08-29 00:55,M,M,M,5.75
SFO,2021-08-29 00:55,M,M,M,9.20
BUR,2021-08-29 00:55,M,M,M,0.00
SFO,2021-08-29 00:56,17.78,14.39,80.54,9.20
FAT,2021-08-29 01:00,M,M,M,5.75
BUR,2021-08-29 01:00,M,M,M,0.00
SFO,2021-08-29 01:00,M,M,M,9.20
SFO,2021-08-29 01:05,M,M,M,9.20
BUR,2021-08-29 01:05,M,M,M,0.00
FAT,2021-08-29 01:05,M,M,M,5.75
BUR,2021-08-29 01:10,M,M,M,0.00
FAT,2021-08-29 01:10,M,M,M,5.75
SFO,2021-08-29 01:10,M,M,M,9.20
BUR,2021-08-29 01:15,M,M,M,2.30
SFO,2021-08-29 01:15,M,M,M,9.20
FAT,2021-08-29 01:15,M,M,M,5.75
SFO,2021-08-29 01:20,M,M,M,9.20
FAT,2021-08-29 01:20,M,M,M,5.75
BUR,2021-08-29 01:20,M,M,M,0.00
BUR,2021-08-29 01:25,M,M,M,0.00
SFO,2021-08-29 01:25,M,M,M,9.20
FAT,2021-08-29 01:25,M,M,M,4.60
SFO,2021-08-29 01:30,M,M,M,10.35
FAT,2021-08-29 01:30,M,M,M,2.30
BUR,2021-08-29 01:30,M,M,M,0.00
FAT,2021-08-29 01:35,M,M,M,0.00
BUR,2021-08-29 01:35,M,M,M,4.60
SFO,2021-08-29 01:35,M,M,M,10.35
SFO,2021-08-29 01:40,M,M,M,10.35
FAT,2021-08-29 01:40,M,M,M,0.00
BUR,2021-08-29 01:40,M,M,M,4.60
BUR,2021-08-29 01:45,M,M,M,2.30
FAT,2021-08-29 01:45,M,M,M,0.00
SFO,2021-08-29 01:45,M,M,M,10.35
BUR,2021-08-29 01:50,M,M,M,2.30
SFO,2021-08-29 01:50,M,M,M,11.50
FAT,2021-08-29 01:50,M,M,M,2.30
CQT,2021-08-29 01:52,17.78,16.11,89.97,0.00
FAT,2021-08-29 01:53,26.11,13.28,45.04,3.45
BUR,2021-08-29 01:53,20.61,15.00,70.21,3.45
FAT,2021-08-29 01:55,M,M,M,2.30
SFO,2021-08-29 01:55,M,M,M,11.50
BUR,2021-08-29 01:55,M,M,M,0.00
SFO,2021-08-29 01:56,16.72,13.89,83.36,11.50
SFO,2021-08-29 02:00,M,M,M,11.50
BUR,2021-08-29 02:00,M,M,M,0.00
FAT,2021-08-29 02:00,M,M,M,4.60
BUR,2021-08-29 02:05,M,M,M,0.00
FAT,2021-08-29 02:05,M,M,M,0.00
SFO,2021-08-29 02:05,M,M,M,11.50
CQT,2021-08-29 02:09,17.22,15.61,90.25,3.45
BUR,2021-08-29 02:10,M,M,M,0.00
FAT,2021-08-29 02:10,M,M,M,0.00
SFO,2021-08-29 02:10,M,M,M,11.50
BUR,2021-08-29 02:15,M,M,M,0.00
FAT,2021-08-29 02:15,M,M,M,0.00
SFO,2021-08-29 02:15,M,M,M,11.50
BUR,2021-08-29 02:20,M,M,M,0.00
FAT,2021-08-29 02:20,M,M,M,2.30
SFO,2021-08-29 02:20,M,M,M,11.50
CQT,2021-08-29 02:21,17.22,15.61,90.25,3.45
FAT,2021-08-29 02:25,M,M,M,2.30
BUR,2021-08-29 02:25,M,M,M,0.00
SFO,2021-08-29 02:25,M,M,M,11.50
SFO,2021-08-29 02:30,M,M,M,11.50
FAT,2021-08-29 02:30,M,M,M,2.30
BUR,2021-08-29 02:30,M,M,M,0.00
FAT,2021-08-29 02:35,M,M,M,2.30
SFO,2021-08-29 02:35,M,M,M,11.50
BUR,2021-08-29 02:35,M,M,M,0.00
SFO,2021-08-29 02:40,M,M,M,11.50
BUR,2021-08-29 02:40,M,M,M,0.00
FAT,2021-08-29 02:40,M,M,M,2.30
SFO,2021-08-29 02:45,M,M,M,11.50
BUR,2021-08-29 02:45,M,M,M,0.00
FAT,2021-08-29 02:45,M,M,M,0.00
FAT,2021-08-29 02:50,M,M,M,2.30
BUR,2021-08-29 02:50,M,M,M,0.00
SFO,2021-08-29 02:50,M,M,M,11.50
CQT,2021-08-29 02:52,17.22,16.11,93.18,0.00
FAT,2021-08-29 02:53,25.00,13.28,48.12,3.45
BUR,2021-08-29 02:53,20.61,15.00,70.21,0.00
SFO,2021-08-29 02:55,M,M,M,9.20
FAT,2021-08-29 02:55,M,M,M,2.30
BUR,2021-08-29 02:55,M,M,M,0.00
SFO,2021-08-29 02:56,15.61,13.89,89.48,10.35
FAT,2021-08-29 03:00,M,M,M,0.00
BUR,2021-08-29 03:00,M,M,M,0.00
SFO,2021-08-29 03:00,M,M,M,11.50
SFO,2021-08-29 03:05,M,M,M,9.20
BUR,2021-08-29 03:05,M,M,M,0.00
FAT,2021-08-29 03:05,M,M,M,0.00
SFO,2021-08-29 03:10,M,M,M,10.35
