station,valid,tmpc,dwpc,relh,sped
DAL,2020-06-11 00:00,M,M,M,0.00
HOU,2020-06-11 00:00,M,M,M,4.60
DAL,2020-06-11 00:05,M,M,M,0.00
HOU,2020-06-11 00:05,M,M,M,5.75
DAL,2020-06-11 00:10,M,M,M,0.00
HOU,2020-06-11 00:10,M,M,M,4.60
DAL,2020-06-11 00:15,M,M,M,0.00
HOU,2020-06-11 00:15,M,M,M,4.60
CVB,2020-06-11 00:15,21.50,14.00,62.32,M
DAL,2020-06-11 00:20,M,M,M,0.00
HOU,2020-06-11 00:20,M,M,M,4.60
DAL,2020-06-11 00:25,M,M,M,0.00
HOU,2020-06-11 00:25,M,M,M,4.60
DAL,2020-06-11 00:30,M,M,M,0.00
HOU,2020-06-11 00:30,M,M,M,4.60
DAL,2020-06-11 00:35,M,M,M,0.00
HOU,2020-06-11 00:35,M,M,M,4.60
CVB,2020-06-11 00:35,21.11,14.61,66.40,M
DAL,2020-06-11 00:40,M,M,M,0.00
HOU,2020-06-11 00:40,M,M,M,5.75
DAL,2020-06-11 00:45,M,M,M,0.00
HOU,2020-06-11 00:45,M,M,M,4.60
DAL,2020-06-11 00:50,M,M,M,0.00
HOU,2020-06-11 00:50,M,M,M,4.60
DAL,2020-06-11 00:53,21.72,9.39,45.33,0.00
HOU,2020-06-11 00:53,24.39,13.28,49.91,4.60
DAL,2020-06-11 00:55,M,M,M,0.00
HOU,2020-06-11 00:55,M,M,M,4.60
CVB,2020-06-11 00:55,20.78,13.72,63.98,M
DAL,2020-06-11 01:00,M,M,M,0.00
HOU,2020-06-11 01:00,M,M,M,4.60
DAL,2020-06-11 01:05,M,M,M,0.00
HOU,2020-06-11 01:05,M,M,M,4.60
DAL,2020-06-11 01:10,M,M,M,0.00
HOU,2020-06-11 01:10,M,M,M,4.60
DAL,2020-06-11 01:15,M,M,M,0.00
HOU,2020-06-11 01:15,M,M,M,4.60
CVB,2020-06-11 01:15,20.50,13.78,65.32,M
DAL,2020-06-11 01:20,M,M,M,0.00
HOU,2020-06-11 01:20,M,M,M,2.30
DAL,2020-06-11 01:25,M,M,M,0.00
HOU,2020-06-11 01:25,M,M,M,4.60
DAL,2020-06-11 01:30,M,M,M,0.00
HOU,2020-06-11 01:30,M,M,M,4.60
DAL,2020-06-11 01:35,M,M,M,0.00
HOU,2020-06-11 01:35,M,M,M,4.60
CVB,2020-06-11 01:35,20.22,14.00,67.42,M
DAL,2020-06-11 01:40,M,M,M,0.00
HOU,2020-06-11 01:40,M,M,M,4.60
DAL,2020-06-11 01:45,M,M,M,0.00
HOU,2020-06-11 01:45,M,M,M,4.60
DAL,2020-06-11 01:50,M,M,M,0.00
HOU,2020-06-11 01:50,M,M,M,4.60
DAL,2020-06-11 01:53,21.11,9.39,47.06,0.00
HOU,2020-06-11 01:53,23.89,12.78,49.78,4.60
DAL,2020-06-11 01:55,M,M,M,0.00
HOU,2020-06-11 01:55,M,M,M,4.60
CVB,2020-06-11 01:55,20.11,14.22,68.87,M
DAL,2020-06-11 02:00,M,M,M,0.00
HOU,2020-06-11 02:00,M,M,M,4.60
DAL,2020-06-11 02:05,M,M,M,0.00
HOU,2020-06-11 02:05,M,M,M,4.60
DAL,2020-06-11 02:10,M,M,M,0.00
HOU,2020-06-11 02:10,M,M,M,5.75
DAL,2020-06-11 02:15,M,M,M,0.00
HOU,2020-06-11 02:15,M,M,M,5.75
CVB,2020-06-11 02:15,19.50,14.28,71.79,M
DAL,2020-06-11 02:20,M,M,M,0.00
HOU,2020-06-11 02:20,M,M,M,5.75
DAL,2020-06-11 02:25,M,M,M,0.00
HOU,2020-06-11 02:25,M,M,M,8.05
DAL,2020-06-11 02:30,M,M,M,0.00
HOU,2020-06-11 02:30,M,M,M,8.05
DAL,2020-06-11 02:35,M,M,M,0.00
HOU,2020-06-11 02:35,M,M,M,5.75
CVB,2020-06-11 02:35,19.28,14.11,72.01,M
DAL,2020-06-11 02:40,M,M,M,0.00
HOU,2020-06-11 02:40,M,M,M,8.05
DAL,2020-06-11 02:45,M,M,M,0.00
HOU,2020-06-11 02:45,M,M,M,8.05
DAL,2020-06-11 02:50,M,M,M,0.00
HOU,2020-06-11 02:50,M,M,M,5.75
DAL,2020-06-11 02:53,20.00,10.00,52.51,0.00
HOU,2020-06-11 02:53,22.78,12.78,53.23,8.05
DAL,2020-06-11 02:55,M,M,M,0.00
HOU,2020-06-11 02:55,M,M,M,5.75
CVB,2020-06-11 02:55,19.22,14.11,72.26,M
DAL,2020-06-11 03:00,M,M,M,0.00
HOU,2020-06-11 03:00,M,M,M,5.75
DAL,2020-06-11 03:05,M,M,M,0.00
HOU,2020-06-11 03:05,M,M,M,5.75
DAL,2020-06-11 03:10,M,M,M,0.00
HOU,2020-06-11 03:10,M,M,M,5.75
DAL,2020-06-11 03:15,M,M,M,0.00
