station,valid,tmpc,dwpc,relh,sped
LGA,2021-06-28 00:00,M,M,M,12.65
SYR,2021-06-28 00:00,M,M,M,10.35
LGA,2021-06-28 00:05,M,M,M,11.50
SYR,2021-06-28 00:05,M,M,M,12.65
LGA,2021-06-28 00:10,M,M,M,12.65
SYR,2021-06-28 00:10,M,M,M,10.35
LGA,2021-06-28 00:15,M,M,M,11.50
LGA,2021-06-28 00:20,M,M,M,10.35
LGA,2021-06-28 00:25,M,M,M,8.05
SYR,2021-06-28 00:25,M,M,M,9.20
LGA,2021-06-28 00:30,M,M,M,10.35
SYR,2021-06-28 00:30,M,M,M,10.35
LGA,2021-06-28 00:35,M,M,M,9.20
SYR,2021-06-28 00:35,M,M,M,10.35
LGA,2021-06-28 00:40,M,M,M,9.20
SYR,2021-06-28 00:40,M,M,M,10.35
LGA,2021-06-28 00:45,M,M,M,11.50
SYR,2021-06-28 00:45,M,M,M,9.20
LGA,2021-06-28 00:50,M,M,M,14.95
SYR,2021-06-28 00:50,M,M,M,8.05
LGA,2021-06-28 00:51,27.22,20.00,64.69,13.80
SYR,2021-06-28 00:54,28.89,19.39,56.51,10.35
LGA,2021-06-28 00:55,M,M,M,10.35
SYR,2021-06-28 00:55,M,M,M,10.35
LGA,2021-06-28 01:00,M,M,M,12.65
SYR,2021-06-28 01:00,M,M,M,10.35
LGA,2021-06-28 01:05,M,M,M,10.35
SYR,2021-06-28 01:05,M,M,M,9.20
LGA,2021-06-28 01:10,M,M,M,11.50
SYR,2021-06-28 01:10,M,M,M,9.20
LGA,2021-06-28 01:15,M,M,M,10.35
SYR,2021-06-28 01:15,M,M,M,8.05
LGA,2021-06-28 01:20,M,M,M,11.50
SYR,2021-06-28 01:20,M,M,M,9.20
LGA,2021-06-28 01:25,M,M,M,11.50
SYR,2021-06-28 01:25,M,M,M,9.20
LGA,2021-06-28 01:30,M,M,M,12.65
SYR,2021-06-28 01:30,M,M,M,8.05
LGA,2021-06-28 01:35,M,M,M,14.95
SYR,2021-06-28 01:35,M,M,M,10.35
LGA,2021-06-28 01:40,M,M,M,10.35
SYR,2021-06-28 01:40,M,M,M,11.50
LGA,2021-06-28 01:45,M,M,M,12.65
SYR,2021-06-28 01:45,M,M,M,10.35
LGA,2021-06-28 01:50,M,M,M,9.20
SYR,2021-06-28 01:50,M,M,M,11.50
LGA,2021-06-28 01:51,26.72,20.00,66.62,9.20
SYR,2021-06-28 01:54,28.89,19.39,56.51,9.20
LGA,2021-06-28 01:55,M,M,M,10.35
SYR,2021-06-28 01:55,M,M,M,10.35
LGA,2021-06-28 02:00,M,M,M,12.65
SYR,2021-06-28 02:00,M,M,M,9.20
LGA,2021-06-28 02:05,M,M,M,10.35
SYR,2021-06-28 02:05,M,M,M,12.65
LGA,2021-06-28 02:10,M,M,M,11.50
SYR,2021-06-28 02:10,M,M,M,10.35
LGA,2021-06-28 02:15,M,M,M,12.65
