station,valid,tmpc,dwpc,relh,sped
SYR,2021-09-23 00:00,M,M,M,16.10
LGA,2021-09-23 00:00,M,M,M,12.65
SYR,2021-09-23 00:05,M,M,M,12.65
LGA,2021-09-23 00:05,M,M,M,12.65
SYR,2021-09-23 00:10,M,M,M,11.50
LGA,2021-09-23 00:10,M,M,M,14.95
SYR,2021-09-23 00:15,M,M,M,14.95
LGA,2021-09-23 00:15,M,M,M,10.35
SYR,2021-09-23 00:20,M,M,M,16.10
LGA,2021-09-23 00:20,M,M,M,12.65
LGA,2021-09-23 00:25,M,M,M,14.95
SYR,2021-09-23 00:25,M,M,M,12.65
LGA,2021-09-23 00:30,M,M,M,14.95
SYR,2021-09-23 00:35,M,M,M,14.95
LGA,2021-09-23 00:35,M,M,M,12.65
SYR,2021-09-23 00:40,M,M,M,16.10
LGA,2021-09-23 00:40,M,M,M,12.65
LGA,2021-09-23 00:45,M,M,M,12.65
SYR,2021-09-23 00:45,M,M,M,12.65
LGA,2021-09-23 00:50,M,M,M,14.95
SYR,2021-09-23 00:50,M,M,M,12.65
LGA,2021-09-23 00:51,24.39,19.39,73.68,14.95
SYR,2021-09-23 00:54,23.89,18.89,73.59,11.50
LGA,2021-09-23 00:55,M,M,M,12.65
SYR,2021-09-23 00:55,M,M,M,11.50
LGA,2021-09-23 01:00,M,M,M,12.65
SYR,2021-09-23 01:00,M,M,M,14.95
LGA,2021-09-23 01:05,M,M,M,12.65
SYR,2021-09-23 01:05,M,M,M,16.10
SYR,2021-09-23 01:10,M,M,M,11.50
LGA,2021-09-23 01:10,M,M,M,11.50
LGA,2021-09-23 01:15,M,M,M,12.65
SYR,2021-09-23 01:15,M,M,M,12.65
LGA,2021-09-23 01:20,M,M,M,10.35
SYR,2021-09-23 01:20,M,M,M,16.10
SYR,2021-09-23 01:25,M,M,M,12.65
LGA,2021-09-23 01:25,M,M,M,12.65
LGA,2021-09-23 01:30,M,M,M,14.95
SYR,2021-09-23 01:30,M,M,M,16.10
SYR,2021-09-23 01:35,M,M,M,16.10
LGA,2021-09-23 01:35,M,M,M,10.35
SYR,2021-09-23 01:40,M,M,M,14.95
LGA,2021-09-23 01:40,M,M,M,11.50
LGA,2021-09-23 01:45,M,M,M,12.65
SYR,2021-09-23 01:45,M,M,M,14.95
LGA,2021-09-23 01:50,M,M,M,12.65
SYR,2021-09-23 01:50,M,M,M,16.10
LGA,2021-09-23 01:51,23.89,19.39,75.92,13.80
SYR,2021-09-23 01:54,23.89,18.28,70.83,13.80
LGA,2021-09-23 01:55,M,M,M,12.65
SYR,2021-09-23 01:55,M,M,M,12.65
LGA,2021-09-23 02:00,M,M,M,12.65
SYR,2021-09-23 02:00,M,M,M,12.65
