station,valid,tmpc,dwpc,relh,sped
DAL,2021-05-02 00:00,M,M,M,8.05
HOU,2021-05-02 00:00,M,M,M,5.75
DAL,2021-05-02 00:05,M,M,M,5.75
HOU,2021-05-02 00:05,M,M,M,8.05
HOU,2021-05-02 00:07,22.78,20.61,87.59,5.75
DAL,2021-05-02 00:10,M,M,M,5.75
HOU,2021-05-02 00:10,M,M,M,5.75
CVB,2021-05-02 00:15,19.78,18.50,92.34,3.45
DAL,2021-05-02 00:15,M,M,M,8.05
HOU,2021-05-02 00:15,M,M,M,0.00
DAL,2021-05-02 00:20,M,M,M,8.05
HOU,2021-05-02 00:20,M,M,M,5.75
DAL,2021-05-02 00:25,M,M,M,5.75
HOU,2021-05-02 00:25,M,M,M,9.20
DAL,2021-05-02 00:30,M,M,M,5.75
HOU,2021-05-02 00:30,M,M,M,5.75
CVB,2021-05-02 00:35,19.61,18.61,93.95,0.00
DAL,2021-05-02 00:35,M,M,M,9.20
HOU,2021-05-02 00:35,M,M,M,5.75
HOU,2021-05-02 00:38,22.78,20.61,87.59,9.20
DAL,2021-05-02 00:40,M,M,M,9.20
HOU,2021-05-02 00:40,M,M,M,9.20
DAL,2021-05-02 00:45,M,M,M,8.05
HOU,2021-05-02 00:45,M,M,M,11.50
DAL,2021-05-02 00:49,19.00,17.00,88.18,8.05
DAL,2021-05-02 00:50,M,M,M,8.05
HOU,2021-05-02 00:50,M,M,M,10.35
DAL,2021-05-02 00:53,19.39,17.78,90.40,6.90
HOU,2021-05-02 00:53,22.78,20.61,87.59,10.35
CVB,2021-05-02 00:55,19.50,18.50,93.95,0.00
DAL,2021-05-02 00:55,M,M,M,8.05
HOU,2021-05-02 00:55,M,M,M,11.50
DAL,2021-05-02 01:00,M,M,M,5.75
HOU,2021-05-02 01:00,M,M,M,11.50
HOU,2021-05-02 01:02,22.78,20.61,87.59,10.35
DAL,2021-05-02 01:05,M,M,M,4.60
HOU,2021-05-02 01:05,M,M,M,10.35
DAL,2021-05-02 01:10,M,M,M,4.60
HOU,2021-05-02 01:10,M,M,M,9.20
CVB,2021-05-02 01:15,19.11,18.50,96.25,0.00
DAL,2021-05-02 01:15,M,M,M,2.30
HOU,2021-05-02 01:15,M,M,M,5.75
DAL,2021-05-02 01:20,M,M,M,2.30
HOU,2021-05-02 01:20,M,M,M,5.75
DAL,2021-05-02 01:22,19.39,17.78,90.40,3.45
DAL,2021-05-02 01:25,M,M,M,2.30
HOU,2021-05-02 01:25,M,M,M,8.05
HOU,2021-05-02 01:27,22.78,20.61,87.59,9.20
DAL,2021-05-02 01:30,M,M,M,2.30
HOU,2021-05-02 01:30,M,M,M,8.05
CVB,2021-05-02 01:35,18.61,18.28,97.93,0.00
DAL,2021-05-02 01:35,M,M,M,2.30
HOU,2021-05-02 01:35,M,M,M,5.75
DAL,2021-05-02 01:40,M,M,M,2.30
HOU,2021-05-02 01:40,M,M,M,5.75
DAL,2021-05-02 01:45,M,M,M,2.30
HOU,2021-05-02 01:45,M,M,M,5.75
DAL,2021-05-02 01:50,M,M,M,5.75
HOU,2021-05-02 01:50,M,M,M,5.75
DAL,2021-05-02 01:53,19.39,17.78,90.40,5.75
HOU,2021-05-02 01:53,22.78,21.11,90.32,5.75
CVB,2021-05-02 01:55,18.28,18.11,98.96,0.00
DAL,2021-05-02 01:55,M,M,M,4.60
HOU,2021-05-02 01:55,M,M,M,5.75
DAL,2021-05-02 02:00,M,M,M,5.75
HOU,2021-05-02 02:00,M,M,M,5.75
DAL,2021-05-02 02:05,M,M,M,5.75
HOU,2021-05-02 02:05,M,M,M,5.75
DAL,2021-05-02 02:10,M,M,M,5.75
HOU,2021-05-02 02:10,M,M,M,9.20
CVB,2021-05-02 02:15,18.22,18.22,100.00,0.00
DAL,2021-05-02 02:15,M,M,M,5.75
HOU,2021-05-02 02:15,M,M,M,5.75
HOU,2021-05-02 02:16,22.78,21.11,90.32,5.75
DAL,2021-05-02 02:20,M,M,M,5.75
HOU,2021-05-02 02:20,M,M,M,5.75
DAL,2021-05-02 02:25,M,M,M,5.75
HOU,2021-05-02 02:25,M,M,M,4.60
DAL,2021-05-02 02:30,M,M,M,5.75
HOU,2021-05-02 02:30,M,M,M,5.75
CVB,2021-05-02 02:35,17.78,17.78,100.00,0.00
DAL,2021-05-02 02:35,M,M,M,5.75
HOU,2021-05-02 02:35,M,M,M,8.05
DAL,2021-05-02 02:40,M,M,M,4.60
HOU,2021-05-02 02:40,M,M,M,9.20
DAL,2021-05-02 02:45,M,M,M,4.60
HOU,2021-05-02 02:45,M,M,M,12.65
DAL,2021-05-02 02:50,M,M,M,4.60
HOU,2021-05-02 02:50,M,M,M,8.05
DAL,2021-05-02 02:53,18.89,17.78,93.26,5.75
HOU,2021-05-02 02:53,23.28,21.11,87.63,10.35
CVB,2021-05-02 02:55,17.61,17.61,100.00,0.00
DAL,2021-05-02 02:55,M,M,M,4.60
HOU,2021-05-02 02:55,M,M,M,11.50
DAL,2021-05-02 03:00,M,M,M,5.75
HOU,2021-05-02 03:00,M,M,M,12.65
DAL,2021-05-02 03:03,18.89,17.22,90.05,5.75
DAL,2021-05-02 03:05,M,M,M,5.75
HOU,2021-05-02 03:05,M,M,M,10.35
DAL,2021-05-02 03:10,M,M,M,2.30
HOU,2021-05-02 03:10,M,M,M,8.05
CVB,2021-05-02 03:15,17.61,17.61,100.00,0.00
DAL,2021-05-02 03:15,M,M,M,5.75
HOU,2021-05-02 03:15,M,M,M,9.20
DAL,2021-05-02 03:20,M,M,M,4.60
HOU,2021-05-02 03:20,M,M,M,10.35
DAL,2021-05-02 03:23,19.39,17.22,87.28,5.75
DAL,2021-05-02 03:25,M,M,M,5.75
HOU,2021-05-02 03:25,M,M,M,9.20
DAL,2021-05-02 03:27,19.39,17.22,87.28,8.05
DAL,2021-05-02 03:29,19.39,17.22,87.28,6.90
DAL,2021-05-02 03:30,M,M,M,5.75
HOU,2021-05-02 03:30,M,M,M,10.35
DAL,2021-05-02 03:33,19.39,17.22,87.28,6.90
CVB,2021-05-02 03:35,17.61,17.61,100.00,0.00
DAL,2021-05-02 03:35,M,M,M,5.75
HOU,2021-05-02 03:35,M,M,M,10.35
DAL,2021-05-02 03:40,M,M,M,5.75
HOU,2021-05-02 03:40,M,M,M,10.35
DAL,2021-05-02 03:44,19.39,17.22,87.28,8.05
DAL,2021-05-02 03:45,M,M,M,5.75
HOU,2021-05-02 03:45,M,M,M,9.20
