station,valid,tmpc,dwpc,relh,sped
DAL,2021-05-31 00:00,M,M,M,9.20
HOU,2021-05-31 00:00,M,M,M,8.05
DAL,2021-05-31 00:05,M,M,M,11.50
HOU,2021-05-31 00:05,M,M,M,9.20
DAL,2021-05-31 00:10,M,M,M,9.20
HOU,2021-05-31 00:10,M,M,M,8.05
CVB,2021-05-31 00:15,24.50,21.00,80.86,6.90
DAL,2021-05-31 00:15,M,M,M,10.35
HOU,2021-05-31 00:15,M,M,M,5.75
DAL,2021-05-31 00:20,M,M,M,10.35
HOU,2021-05-31 00:20,M,M,M,5.75
DAL,2021-05-31 00:25,M,M,M,10.35
HOU,2021-05-31 00:25,M,M,M,5.75
DAL,2021-05-31 00:30,M,M,M,9.20
HOU,2021-05-31 00:30,M,M,M,5.75
CVB,2021-05-31 00:35,24.28,21.50,84.50,6.90
DAL,2021-05-31 00:35,M,M,M,9.20
HOU,2021-05-31 00:35,M,M,M,5.75
DAL,2021-05-31 00:40,M,M,M,10.35
HOU,2021-05-31 00:40,M,M,M,5.75
DAL,2021-05-31 00:45,M,M,M,8.05
HOU,2021-05-31 00:45,M,M,M,5.75
DAL,2021-05-31 00:50,M,M,M,9.20
HOU,2021-05-31 00:50,M,M,M,5.75
DAL,2021-05-31 00:53,21.72,15.61,68.21,9.20
HOU,2021-05-31 00:53,24.39,20.61,79.47,5.75
CVB,2021-05-31 00:55,24.22,22.00,87.41,6.90
DAL,2021-05-31 00:55,M,M,M,8.05
HOU,2021-05-31 00:55,M,M,M,5.75
DAL,2021-05-31 01:00,M,M,M,10.35
HOU,2021-05-31 01:00,M,M,M,5.75
DAL,2021-05-31 01:05,M,M,M,11.50
HOU,2021-05-31 01:05,M,M,M,5.75
DAL,2021-05-31 01:10,M,M,M,8.05
HOU,2021-05-31 01:10,M,M,M,5.75
CVB,2021-05-31 01:15,24.11,22.28,89.50,5.75
DAL,2021-05-31 01:15,M,M,M,8.05
HOU,2021-05-31 01:15,M,M,M,5.75
DAL,2021-05-31 01:20,M,M,M,11.50
HOU,2021-05-31 01:20,M,M,M,8.05
DAL,2021-05-31 01:25,M,M,M,10.35
HOU,2021-05-31 01:25,M,M,M,5.75
DAL,2021-05-31 01:30,M,M,M,11.50
HOU,2021-05-31 01:30,M,M,M,5.75
CVB,2021-05-31 01:35,24.00,22.61,91.95,6.90
DAL,2021-05-31 01:35,M,M,M,12.65
HOU,2021-05-31 01:35,M,M,M,8.05
DAL,2021-05-31 01:40,M,M,M,12.65
HOU,2021-05-31 01:40,M,M,M,5.75
DAL,2021-05-31 01:45,M,M,M,8.05
HOU,2021-05-31 01:45,M,M,M,5.75
DAL,2021-05-31 01:50,M,M,M,12.65
HOU,2021-05-31 01:50,M,M,M,4.60
DAL,2021-05-31 01:53,21.11,15.00,68.09,10.35
HOU,2021-05-31 01:53,24.39,20.61,79.47,3.45
CVB,2021-05-31 01:55,24.00,22.72,92.57,8.05
DAL,2021-05-31 01:55,M,M,M,10.35
HOU,2021-05-31 01:55,M,M,M,2.30
