station,valid,tmpc,dwpc,relh,sped
BUR,2020-11-05 00:00,M,M,M,0.00
FAT,2020-11-05 00:00,M,M,M,2.30
SFO,2020-11-05 00:00,M,M,M,0.00
BUR,2020-11-05 00:05,M,M,M,0.00
FAT,2020-11-05 00:05,M,M,M,0.00
SFO,2020-11-05 00:05,M,M,M,0.00
BUR,2020-11-05 00:10,M,M,M,0.00
FAT,2020-11-05 00:10,M,M,M,0.00
SFO,2020-11-05 00:10,M,M,M,0.00
BUR,2020-11-05 00:15,M,M,M,2.30
FAT,2020-11-05 00:15,M,M,M,0.00
SFO,2020-11-05 00:15,M,M,M,0.00
BUR,2020-11-05 00:20,M,M,M,0.00
FAT,2020-11-05 00:20,M,M,M,0.00
SFO,2020-11-05 00:20,M,M,M,0.00
BUR,2020-11-05 00:25,M,M,M,0.00
FAT,2020-11-05 00:25,M,M,M,0.00
SFO,2020-11-05 00:25,M,M,M,0.00
BUR,2020-11-05 00:30,M,M,M,0.00
FAT,2020-11-05 00:30,M,M,M,0.00
SFO,2020-11-05 00:30,M,M,M,0.00
BUR,2020-11-05 00:35,M,M,M,0.00
FAT,2020-11-05 00:35,M,M,M,0.00
SFO,2020-11-05 00:35,M,M,M,0.00
BUR,2020-11-05 00:40,M,M,M,0.00
FAT,2020-11-05 00:40,M,M,M,4.60
SFO,2020-11-05 00:40,M,M,M,0.00
BUR,2020-11-05 00:45,M,M,M,4.60
FAT,2020-11-05 00:45,M,M,M,4.60
SFO,2020-11-05 00:45,M,M,M,0.00
BUR,2020-11-05 00:50,M,M,M,2.30
FAT,2020-11-05 00:50,M,M,M,4.60
SFO,2020-11-05 00:50,M,M,M,0.00
CQT,2020-11-05 00:52,16.72,12.22,74.75,0.00
BUR,2020-11-05 00:53,17.78,5.00,42.88,3.45
FAT,2020-11-05 00:53,12.22,5.61,63.98,4.60
BUR,2020-11-05 00:55,M,M,M,2.30
FAT,2020-11-05 00:55,M,M,M,2.30
SFO,2020-11-05 00:55,M,M,M,0.00
SFO,2020-11-05 00:56,14.39,11.72,84.00,0.00
BUR,2020-11-05 01:00,M,M,M,0.00
FAT,2020-11-05 01:00,M,M,M,0.00
SFO,2020-11-05 01:00,M,M,M,2.30
BUR,2020-11-05 01:05,M,M,M,0.00
FAT,2020-11-05 01:05,M,M,M,0.00
SFO,2020-11-05 01:05,M,M,M,2.30
BUR,2020-11-05 01:10,M,M,M,0.00
FAT,2020-11-05 01:10,M,M,M,2.30
SFO,2020-11-05 01:10,M,M,M,4.60
BUR,2020-11-05 01:15,M,M,M,0.00
FAT,2020-11-05 01:15,M,M,M,0.00
SFO,2020-11-05 01:15,M,M,M,4.60
BUR,2020-11-05 01:20,M,M,M,4.60
FAT,2020-11-05 01:20,M,M,M,0.00
SFO,2020-11-05 01:20,M,M,M,2.30
BUR,2020-11-05 01:25,M,M,M,4.60
FAT,2020-11-05 01:25,M,M,M,0.00
SFO,2020-11-05 01:25,M,M,M,4.60
BUR,2020-11-05 01:30,M,M,M,2.30
FAT,2020-11-05 01:30,M,M,M,0.00
SFO,2020-11-05 01:30,M,M,M,4.60
BUR,2020-11-05 01:35,M,M,M,2.30
FAT,2020-11-05 01:35,M,M,M,0.00
SFO,2020-11-05 01:35,M,M,M,4.60
BUR,2020-11-05 01:40,M,M,M,4.60
FAT,2020-11-05 01:40,M,M,M,0.00
SFO,2020-11-05 01:40,M,M,M,4.60
BUR,2020-11-05 01:45,M,M,M,4.60
FAT,2020-11-05 01:45,M,M,M,0.00
SFO,2020-11-05 01:45,M,M,M,2.30
BUR,2020-11-05 01:50,M,M,M,2.30
