station,valid,tmpc,dwpc,relh,sped
LGA,2021-09-18 00:00,M,M,M,10.35
SYR,2021-09-18 00:00,M,M,M,2.30
LGA,2021-09-18 00:05,M,M,M,10.35
LGA,2021-09-18 00:10,M,M,M,9.20
LGA,2021-09-18 00:15,M,M,M,10.35
LGA,2021-09-18 00:20,M,M,M,10.35
LGA,2021-09-18 00:25,M,M,M,11.50
LGA,2021-09-18 00:30,M,M,M,11.50
LGA,2021-09-18 00:35,M,M,M,9.20
SYR,2021-09-18 00:40,M,M,M,4.60
LGA,2021-09-18 00:40,M,M,M,9.20
SYR,2021-09-18 00:45,M,M,M,5.75
LGA,2021-09-18 00:45,M,M,M,8.05
LGA,2021-09-18 00:50,M,M,M,8.05
LGA,2021-09-18 00:51,22.22,19.39,83.99,8.05
SYR,2021-09-18 00:54,19.39,18.89,96.93,3.45
LGA,2021-09-18 00:55,M,M,M,5.75
SYR,2021-09-18 00:55,M,M,M,2.30
LGA,2021-09-18 01:00,M,M,M,5.75
SYR,2021-09-18 01:00,M,M,M,2.30
SYR,2021-09-18 01:05,M,M,M,0.00
LGA,2021-09-18 01:05,M,M,M,8.05
LGA,2021-09-18 01:10,M,M,M,8.05
SYR,2021-09-18 01:10,M,M,M,2.30
LGA,2021-09-18 01:15,M,M,M,8.05
SYR,2021-09-18 01:15,M,M,M,2.30
LGA,2021-09-18 01:20,M,M,M,8.05
SYR,2021-09-18 01:20,M,M,M,4.60
SYR,2021-09-18 01:25,M,M,M,2.30
LGA,2021-09-18 01:25,M,M,M,5.75
LGA,2021-09-18 01:30,M,M,M,8.05
SYR,2021-09-18 01:30,M,M,M,4.60
LGA,2021-09-18 01:35,M,M,M,5.75
SYR,2021-09-18 01:40,M,M,M,4.60
LGA,2021-09-18 01:40,M,M,M,5.75
LGA,2021-09-18 01:41,21.72,18.89,83.93,6.90
LGA,2021-09-18 01:45,M,M,M,8.05
SYR,2021-09-18 01:50,M,M,M,5.75
LGA,2021-09-18 01:50,M,M,M,5.75
LGA,2021-09-18 01:51,21.72,18.89,83.93,6.90
SYR,2021-09-18 01:54,18.89,18.28,96.24,5.75
LGA,2021-09-18 01:55,M,M,M,5.75
LGA,2021-09-18 02:00,M,M,M,5.75
SYR,2021-09-18 02:00,M,M,M,4.60
LGA,2021-09-18 02:05,M,M,M,5.75
SYR,2021-09-18 02:10,M,M,M,4.60
LGA,2021-09-18 02:10,M,M,M,5.75
LGA,2021-09-18 02:15,M,M,M,4.60
SYR,2021-09-18 02:15,M,M,M,2.30
SYR,2021-09-18 02:20,M,M,M,2.30
LGA,2021-09-18 02:20,M,M,M,2.30
SYR,2021-09-18 02:25,M,M,M,0.00
LGA,2021-09-18 02:25,M,M,M,2.30
LGA,2021-09-18 02:29,21.11,18.89,87.14,3.45
SYR,2021-09-18 02:30,M,M,M,2.30
LGA,2021-09-18 02:30,M,M,M,2.30
LGA,2021-09-18 02:35,M,M,M,4.60
SYR,2021-09-18 02:40,M,M,M,2.30
LGA,2021-09-18 02:40,M,M,M,4.60
SYR,2021-09-18 02:45,M,M,M,4.60
LGA,2021-09-18 02:45,M,M,M,5.75
SYR,2021-09-18 02:50,M,M,M,0.00
LGA,2021-09-18 02:50,M,M,M,5.75
LGA,2021-09-18 02:51,21.72,18.89,83.93,5.75
SYR,2021-09-18 02:54,19.39,18.89,96.93,0.00
LGA,2021-09-18 02:55,M,M,M,5.75
SYR,2021-09-18 02:55,M,M,M,0.00
LGA,2021-09-18 03:00,M,M,M,5.75
SYR,2021-09-18 03:00,M,M,M,0.00
LGA,2021-09-18 03:05,M,M,M,8.05
SYR,2021-09-18 03:05,M,M,M,2.30
SYR,2021-09-18 03:10,M,M,M,4.60
LGA,2021-09-18 03:10,M,M,M,8.05
LGA,2021-09-18 03:15,M,M,M,5.75
SYR,2021-09-18 03:15,M,M,M,4.60
LGA,2021-09-18 03:20,M,M,M,4.60
SYR,2021-09-18 03:25,M,M,M,0.00
LGA,2021-09-18 03:25,M,M,M,4.60
LGA,2021-09-18 03:30,M,M,M,4.60
SYR,2021-09-18 03:35,M,M,M,0.00
LGA,2021-09-18 03:35,M,M,M,4.60
SYR,2021-09-18 03:40,M,M,M,0.00
LGA,2021-09-18 03:40,M,M,M,5.75
LGA,2021-09-18 03:45,M,M,M,5.75
SYR,2021-09-18 03:45,M,M,M,4.60
SYR,2021-09-18 03:50,M,M,M,0.00
LGA,2021-09-18 03:50,M,M,M,5.75
LGA,2021-09-18 03:51,21.11,18.28,83.86,5.75
SYR,2021-09-18 03:54,20.61,20.00,96.29,5.75
LGA,2021-09-18 03:55,M,M,M,5.75
SYR,2021-09-18 03:55,M,M,M,5.75
LGA,2021-09-18 04:00,M,M,M,4.60
SYR,2021-09-18 04:00,M,M,M,4.60
LGA,2021-09-18 04:05,21.72,18.28,80.78,4.60
LGA,2021-09-18 04:05,M,M,M,4.60
SYR,2021-09-18 04:10,M,M,M,2.30
LGA,2021-09-18 04:10,M,M,M,5.75
LGA,2021-09-18 04:15,M,M,M,4.60
SYR,2021-09-18 04:20,M,M,M,0.00
LGA,2021-09-18 04:20,M,M,M,5.75
SYR,2021-09-18 04:25,M,M,M,0.00
LGA,2021-09-18 04:25,M,M,M,5.75
LGA,2021-09-18 04:30,M,M,M,5.75
SYR,2021-09-18 04:30,M,M,M,0.00
SYR,2021-09-18 04:35,M,M,M,0.00
LGA,2021-09-18 04:35,M,M,M,5.75
SYR,2021-09-18 04:40,M,M,M,0.00
LGA,2021-09-18 04:40,M,M,M,5.75
SYR,2021-09-18 04:45,M,M,M,0.00
LGA,2021-09-18 04:45,M,M,M,5.75
LGA,2021-09-18 04:50,M,M,M,5.75
SYR,2021-09-18 04:50,M,M,M,0.00
LGA,2021-09-18 04:51,21.11,17.78,81.27,6.90
SYR,2021-09-18 04:54,19.39,19.39,100.00,0.00
SYR,2021-09-18 04:55,M,M,M,0.00
LGA,2021-09-18 04:55,M,M,M,5.75
SYR,2021-09-18 05:00,M,M,M,0.00
LGA,2021-09-18 05:00,M,M,M,4.60
LGA,2021-09-18 05:02,21.11,17.78,81.27,4.60
LGA,2021-09-18 05:05,M,M,M,5.75
SYR,2021-09-18 05:05,M,M,M,4.60
SYR,2021-09-18 05:10,M,M,M,4.60
LGA,2021-09-18 05:10,M,M,M,5.75
LGA,2021-09-18 05:15,M,M,M,5.75
SYR,2021-09-18 05:15,M,M,M,2.30
LGA,2021-09-18 05:20,M,M,M,5.75
SYR,2021-09-18 05:20,M,M,M,2.30
LGA,2021-09-18 05:25,M,M,M,4.60
SYR,2021-09-18 05:25,M,M,M,0.00
SYR,2021-09-18 05:30,M,M,M,0.00
LGA,2021-09-18 05:30,M,M,M,5.75
SYR,2021-09-18 05:35,M,M,M,0.00
LGA,2021-09-18 05:35,M,M,M,4.60
SYR,2021-09-18 05:40,M,M,M,0.00
LGA,2021-09-18 05:40,M,M,M,4.60
LGA,2021-09-18 05:45,M,M,M,4.60
SYR,2021-09-18 05:45,M,M,M,0.00
SYR,2021-09-18 05:50,M,M,M,0.00
LGA,2021-09-18 05:50,M,M,M,5.75
