station,valid,tmpc,dwpc,relh,sped
OKC,2021-06-27 00:00,M,M,M,10.35
OMA,2021-06-27 00:00,M,M,M,0.00
OJC,2021-06-27 00:00,M,M,M,5.75
ATY,2021-06-27 00:00,M,M,M,0.00
OKC,2021-06-27 00:05,M,M,M,8.05
OMA,2021-06-27 00:05,M,M,M,0.00
OJC,2021-06-27 00:05,M,M,M,5.75
ATY,2021-06-27 00:05,M,M,M,0.00
OKC,2021-06-27 00:10,M,M,M,8.05
OMA,2021-06-27 00:10,M,M,M,0.00
OJC,2021-06-27 00:10,M,M,M,4.60
ATY,2021-06-27 00:10,M,M,M,0.00
OKC,2021-06-27 00:15,M,M,M,9.20
OMA,2021-06-27 00:15,M,M,M,0.00
OJC,2021-06-27 00:15,M,M,M,4.60
ATY,2021-06-27 00:15,M,M,M,0.00
OKC,2021-06-27 00:20,M,M,M,5.75
OMA,2021-06-27 00:20,M,M,M,0.00
OJC,2021-06-27 00:20,M,M,M,4.60
ATY,2021-06-27 00:20,M,M,M,0.00
OKC,2021-06-27 00:25,M,M,M,5.75
OMA,2021-06-27 00:25,M,M,M,0.00
OJC,2021-06-27 00:25,M,M,M,4.60
ATY,2021-06-27 00:25,M,M,M,0.00
OKC,2021-06-27 00:30,M,M,M,5.75
OMA,2021-06-27 00:30,M,M,M,0.00
OJC,2021-06-27 00:30,M,M,M,4.60
ATY,2021-06-27 00:30,M,M,M,0.00
OKC,2021-06-27 00:35,M,M,M,8.05
OMA,2021-06-27 00:35,M,M,M,2.30
OJC,2021-06-27 00:35,M,M,M,4.60
ATY,2021-06-27 00:35,M,M,M,0.00
OKC,2021-06-27 00:40,M,M,M,8.05
OMA,2021-06-27 00:40,M,M,M,0.00
OJC,2021-06-27 00:40,M,M,M,2.30
ATY,2021-06-27 00:40,M,M,M,0.00
OKC,2021-06-27 00:45,M,M,M,5.75
OMA,2021-06-27 00:45,M,M,M,0.00
OJC,2021-06-27 00:45,M,M,M,2.30
ATY,2021-06-27 00:45,M,M,M,0.00
OKC,2021-06-27 00:50,M,M,M,8.05
OMA,2021-06-27 00:50,M,M,M,0.00
OJC,2021-06-27 00:50,M,M,M,0.00
ATY,2021-06-27 00:50,M,M,M,0.00
OKC,2021-06-27 00:52,22.22,20.61,90.59,8.05
OMA,2021-06-27 00:52,20.00,17.78,87.03,0.00
OJC,2021-06-27 00:53,20.61,17.22,80.92,0.00
ATY,2021-06-27 00:53,17.22,16.11,93.18,0.00
OKC,2021-06-27 00:55,M,M,M,9.20
OMA,2021-06-27 00:55,M,M,M,2.30
OJC,2021-06-27 00:55,M,M,M,2.30
ATY,2021-06-27 00:55,M,M,M,0.00
OKC,2021-06-27 01:00,M,M,M,5.75
OMA,2021-06-27 01:00,M,M,M,0.00
OJC,2021-06-27 01:00,M,M,M,2.30
ATY,2021-06-27 01:00,M,M,M,0.00
OKC,2021-06-27 01:05,M,M,M,5.75
OMA,2021-06-27 01:05,M,M,M,0.00
OJC,2021-06-27 01:05,M,M,M,2.30
ATY,2021-06-27 01:05,M,M,M,0.00
OKC,2021-06-27 01:10,M,M,M,4.60
OMA,2021-06-27 01:10,M,M,M,0.00
OJC,2021-06-27 01:10,M,M,M,0.00
ATY,2021-06-27 01:10,M,M,M,2.30
OKC,2021-06-27 01:15,M,M,M,4.60
OMA,2021-06-27 01:15,M,M,M,0.00
OJC,2021-06-27 01:15,M,M,M,0.00
ATY,2021-06-27 01:15,M,M,M,2.30
OKC,2021-06-27 01:20,M,M,M,5.75
OMA,2021-06-27 01:20,M,M,M,0.00
OJC,2021-06-27 01:20,M,M,M,2.30
ATY,2021-06-27 01:20,M,M,M,2.30
OKC,2021-06-27 01:25,M,M,M,4.60
OMA,2021-06-27 01:25,M,M,M,0.00
OJC,2021-06-27 01:25,M,M,M,2.30
ATY,2021-06-27 01:25,M,M,M,2.30
OKC,2021-06-27 01:30,M,M,M,4.60
OMA,2021-06-27 01:30,M,M,M,0.00
OJC,2021-06-27 01:30,M,M,M,2.30
ATY,2021-06-27 01:30,M,M,M,2.30
OKC,2021-06-27 01:35,M,M,M,4.60
OMA,2021-06-27 01:35,M,M,M,0.00
OJC,2021-06-27 01:35,M,M,M,2.30
ATY,2021-06-27 01:35,M,M,M,2.30
OKC,2021-06-27 01:40,M,M,M,4.60
OJC,2021-06-27 01:40,M,M,M,2.30
OKC,2021-06-27 01:45,M,M,M,4.60
OMA,2021-06-27 01:45,M,M,M,2.30
OJC,2021-06-27 01:45,M,M,M,2.30
ATY,2021-06-27 01:45,M,M,M,0.00
OKC,2021-06-27 01:50,M,M,M,12.65
OMA,2021-06-27 01:50,M,M,M,2.30
OJC,2021-06-27 01:50,M,M,M,2.30
ATY,2021-06-27 01:50,M,M,M,4.60
OKC,2021-06-27 01:52,22.78,21.11,90.32,13.80
OMA,2021-06-27 01:52,18.89,17.22,90.05,3.45
OJC,2021-06-27 01:53,20.00,17.22,84.03,3.45
ATY,2021-06-27 01:53,16.11,15.00,93.12,3.45
OKC,2021-06-27 01:54,22.78,21.11,90.32,14.95
OKC,2021-06-27 01:55,M,M,M,16.10
OMA,2021-06-27 01:55,M,M,M,2.30
OJC,2021-06-27 01:55,M,M,M,2.30
ATY,2021-06-27 01:55,M,M,M,0.00
OMA,2021-06-27 02:00,M,M,M,0.00
OJC,2021-06-27 02:00,M,M,M,2.30
ATY,2021-06-27 02:00,M,M,M,0.00
OKC,2021-06-27 02:00,M,M,M,12.65
OMA,2021-06-27 02:05,M,M,M,0.00
OJC,2021-06-27 02:05,M,M,M,2.30
ATY,2021-06-27 02:05,M,M,M,0.00
OKC,2021-06-27 02:05,M,M,M,12.65
OKC,2021-06-27 02:08,22.78,20.00,84.34,13.80
OKC,2021-06-27 02:10,22.78,20.00,84.34,16.10
OKC,2021-06-27 02:10,M,M,M,16.10
OMA,2021-06-27 02:10,M,M,M,0.00
OJC,2021-06-27 02:10,M,M,M,4.60
ATY,2021-06-27 02:10,M,M,M,0.00
OKC,2021-06-27 02:15,M,M,M,12.65
OMA,2021-06-27 02:15,M,M,M,2.30
OJC,2021-06-27 02:15,M,M,M,2.30
ATY,2021-06-27 02:15,M,M,M,0.00
OMA,2021-06-27 02:20,M,M,M,0.00
