station,valid,tmpc,dwpc,relh,sped
FAT,2021-11-23 00:00,M,M,M,4.60
BUR,2021-11-23 00:00,M,M,M,5.75
SFO,2021-11-23 00:00,M,M,M,2.30
FAT,2021-11-23 00:02,7.78,7.78,100.00,3.45
FAT,2021-11-23 00:05,M,M,M,2.30
SFO,2021-11-23 00:05,M,M,M,2.30
BUR,2021-11-23 00:05,M,M,M,5.75
SFO,2021-11-23 00:10,M,M,M,4.60
BUR,2021-11-23 00:10,M,M,M,5.75
FAT,2021-11-23 00:10,M,M,M,4.60
SFO,2021-11-23 00:15,M,M,M,4.60
BUR,2021-11-23 00:15,M,M,M,4.60
FAT,2021-11-23 00:15,M,M,M,4.60
FAT,2021-11-23 00:20,M,M,M,2.30
SFO,2021-11-23 00:20,M,M,M,4.60
BUR,2021-11-23 00:20,M,M,M,4.60
SFO,2021-11-23 00:25,M,M,M,5.75
BUR,2021-11-23 00:25,M,M,M,0.00
FAT,2021-11-23 00:25,M,M,M,2.30
BUR,2021-11-23 00:30,M,M,M,4.60
SFO,2021-11-23 00:30,M,M,M,2.30
FAT,2021-11-23 00:30,M,M,M,0.00
BUR,2021-11-23 00:35,M,M,M,5.75
FAT,2021-11-23 00:35,M,M,M,0.00
SFO,2021-11-23 00:35,M,M,M,4.60
SFO,2021-11-23 00:40,M,M,M,4.60
FAT,2021-11-23 00:40,M,M,M,0.00
BUR,2021-11-23 00:40,M,M,M,5.75
FAT,2021-11-23 00:45,M,M,M,0.00
SFO,2021-11-23 00:45,M,M,M,4.60
BUR,2021-11-23 00:45,M,M,M,5.75
FAT,2021-11-23 00:50,M,M,M,0.00
BUR,2021-11-23 00:50,M,M,M,4.60
SFO,2021-11-23 00:50,M,M,M,4.60
CQT,2021-11-23 00:52,16.72,7.22,53.45,0.00
BUR,2021-11-23 00:53,18.28,-5.61,19.19,3.45
FAT,2021-11-23 00:53,7.78,7.78,100.00,0.00
SFO,2021-11-23 00:55,M,M,M,4.60
BUR,2021-11-23 00:55,M,M,M,0.00
FAT,2021-11-23 00:55,M,M,M,0.00
SFO,2021-11-23 00:56,10.61,7.78,82.62,5.75
FAT,2021-11-23 01:00,M,M,M,0.00
SFO,2021-11-23 01:00,M,M,M,5.75
BUR,2021-11-23 01:00,M,M,M,0.00
SFO,2021-11-23 01:05,M,M,M,5.75
BUR,2021-11-23 01:05,M,M,M,2.30
FAT,2021-11-23 01:05,M,M,M,2.30
FAT,2021-11-23 01:06,7.78,7.78,100.00,3.45
FAT,2021-11-23 01:10,M,M,M,0.00
BUR,2021-11-23 01:10,M,M,M,0.00
SFO,2021-11-23 01:10,M,M,M,5.75
FAT,2021-11-23 01:15,M,M,M,0.00
SFO,2021-11-23 01:15,M,M,M,5.75
BUR,2021-11-23 01:15,M,M,M,2.30
BUR,2021-11-23 01:20,M,M,M,0.00
FAT,2021-11-23 01:20,M,M,M,0.00
SFO,2021-11-23 01:20,M,M,M,5.75
BUR,2021-11-23 01:25,M,M,M,0.00
FAT,2021-11-23 01:25,M,M,M,0.00
SFO,2021-11-23 01:25,M,M,M,5.75
FAT,2021-11-23 01:30,M,M,M,0.00
BUR,2021-11-23 01:30,M,M,M,2.30
SFO,2021-11-23 01:30,M,M,M,2.30
BUR,2021-11-23 01:35,M,M,M,4.60
SFO,2021-11-23 01:35,M,M,M,0.00
FAT,2021-11-23 01:35,M,M,M,0.00
SFO,2021-11-23 01:40,M,M,M,2.30
FAT,2021-11-23 01:40,M,M,M,0.00
BUR,2021-11-23 01:40,M,M,M,4.60
FAT,2021-11-23 01:45,M,M,M,0.00
SFO,2021-11-23 01:45,M,M,M,2.30
BUR,2021-11-23 01:45,M,M,M,2.30
FAT,2021-11-23 01:50,M,M,M,0.00
BUR,2021-11-23 01:50,M,M,M,0.00
SFO,2021-11-23 01:50,M,M,M,2.30
CQT,2021-11-23 01:52,15.61,6.11,53.15,0.00
FAT,2021-11-23 01:53,7.78,7.78,100.00,3.45
BUR,2021-11-23 01:53,16.72,-4.39,23.23,0.00
FAT,2021-11-23 01:55,M,M,M,2.30
SFO,2021-11-23 01:55,M,M,M,0.00
BUR,2021-11-23 01:55,M,M,M,0.00
SFO,2021-11-23 01:56,10.61,7.78,82.62,0.00
FAT,2021-11-23 02:00,M,M,M,0.00
BUR,2021-11-23 02:00,M,M,M,0.00
SFO,2021-11-23 02:00,M,M,M,0.00
SFO,2021-11-23 02:05,M,M,M,2.30
BUR,2021-11-23 02:05,M,M,M,0.00
FAT,2021-11-23 02:05,M,M,M,2.30
FAT,2021-11-23 02:10,M,M,M,0.00
BUR,2021-11-23 02:10,M,M,M,0.00
SFO,2021-11-23 02:10,M,M,M,0.00
BUR,2021-11-23 02:15,M,M,M,2.30
FAT,2021-11-23 02:15,M,M,M,2.30
SFO,2021-11-23 02:15,M,M,M,0.00
BUR,2021-11-23 02:20,M,M,M,2.30
SFO,2021-11-23 02:20,M,M,M,0.00
FAT,2021-11-23 02:20,M,M,M,0.00
BUR,2021-11-23 02:25,M,M,M,0.00
FAT,2021-11-23 02:25,M,M,M,0.00
SFO,2021-11-23 02:25,M,M,M,0.00
BUR,2021-11-23 02:30,M,M,M,0.00
SFO,2021-11-23 02:30,M,M,M,4.60
FAT,2021-11-23 02:30,M,M,M,0.00
FAT,2021-11-23 02:35,M,M,M,0.00
SFO,2021-11-23 02:35,M,M,M,2.30
BUR,2021-11-23 02:35,M,M,M,2.30
SFO,2021-11-23 02:40,M,M,M,2.30
BUR,2021-11-23 02:40,M,M,M,0.00
FAT,2021-11-23 02:40,M,M,M,0.00
BUR,2021-11-23 02:45,M,M,M,0.00
FAT,2021-11-23 02:45,M,M,M,0.00
SFO,2021-11-23 02:45,M,M,M,2.30
BUR,2021-11-23 02:50,M,M,M,0.00
SFO,2021-11-23 02:50,M,M,M,2.30
FAT,2021-11-23 02:50,M,M,M,4.60
CQT,2021-11-23 02:52,16.11,4.39,45.67,0.00
BUR,2021-11-23 02:53,16.11,-3.89,25.07,0.00
FAT,2021-11-23 02:53,7.22,7.22,100.00,3.45
FAT,2021-11-23 02:55,M,M,M,4.60
SFO,2021-11-23 02:55,M,M,M,4.60
BUR,2021-11-23 02:55,M,M,M,0.00
SFO,2021-11-23 02:56,10.00,7.78,86.06,4.60
BUR,2021-11-23 03:00,M,M,M,0.00
FAT,2021-11-23 03:00,M,M,M,4.60
SFO,2021-11-23 03:00,M,M,M,2.30
FAT,2021-11-23 03:01,7.22,6.72,96.63,4.60
FAT,2021-11-23 03:05,M,M,M,5.75
BUR,2021-11-23 03:05,M,M,M,0.00
SFO,2021-11-23 03:05,M,M,M,2.30
SFO,2021-11-23 03:10,M,M,M,2.30
BUR,2021-11-23 03:10,M,M,M,0.00
FAT,2021-11-23 03:10,M,M,M,2.30
SFO,2021-11-23 03:15,M,M,M,2.30
BUR,2021-11-23 03:15,M,M,M,0.00
FAT,2021-11-23 03:15,M,M,M,0.00
BUR,2021-11-23 03:20,M,M,M,0.00
SFO,2021-11-23 03:20,M,M,M,4.60
FAT,2021-11-23 03:20,M,M,M,0.00
FAT,2021-11-23 03:25,M,M,M,2.30
SFO,2021-11-23 03:25,M,M,M,4.60
BUR,2021-11-23 03:25,M,M,M,0.00
BUR,2021-11-23 03:30,M,M,M,0.00
SFO,2021-11-23 03:30,M,M,M,4.60
FAT,2021-11-23 03:30,M,M,M,0.00
SFO,2021-11-23 03:35,M,M,M,4.60
BUR,2021-11-23 03:35,M,M,M,2.30
FAT,2021-11-23 03:35,M,M,M,0.00
FAT,2021-11-23 03:40,M,M,M,0.00
SFO,2021-11-23 03:40,M,M,M,4.60
BUR,2021-11-23 03:40,M,M,M,4.60
BUR,2021-11-23 03:45,M,M,M,2.30
FAT,2021-11-23 03:45,M,M,M,0.00
SFO,2021-11-23 03:45,M,M,M,4.60
FAT,2021-11-23 03:50,M,M,M,0.00
SFO,2021-11-23 03:50,M,M,M,4.60
BUR,2021-11-23 03:50,M,M,M,0.00
CQT,2021-11-23 03:52,16.72,0.00,32.13,0.00
BUR,2021-11-23 03:53,15.00,-2.78,29.25,3.45
FAT,2021-11-23 03:53,7.78,7.78,100.00,0.00
SFO,2021-11-23 03:55,M,M,M,5.75
FAT,2021-11-23 03:55,M,M,M,0.00
BUR,2021-11-23 03:55,M,M,M,2.30
SFO,2021-11-23 03:56,10.00,8.28,89.04,5.75
FAT,2021-11-23 04:00,M,M,M,0.00
SFO,2021-11-23 04:00,M,M,M,5.75
BUR,2021-11-23 04:00,M,M,M,2.30
SFO,2021-11-23 04:05,M,M,M,5.75
BUR,2021-11-23 04:05,M,M,M,0.00
FAT,2021-11-23 04:05,M,M,M,0.00
SFO,2021-11-23 04:10,M,M,M,5.75
FAT,2021-11-23 04:10,M,M,M,0.00
BUR,2021-11-23 04:10,M,M,M,5.75
SFO,2021-11-23 04:15,M,M,M,5.75
BUR,2021-11-23 04:15,M,M,M,5.75
FAT,2021-11-23 04:15,M,M,M,0.00
SFO,2021-11-23 04:20,M,M,M,4.60
FAT,2021-11-23 04:20,M,M,M,0.00
BUR,2021-11-23 04:20,M,M,M,4.60
SFO,2021-11-23 04:25,M,M,M,2.30
FAT,2021-11-23 04:25,M,M,M,0.00
BUR,2021-11-23 04:25,M,M,M,4.60
SFO,2021-11-23 04:30,M,M,M,0.00
FAT,2021-11-23 04:30,M,M,M,0.00
BUR,2021-11-23 04:30,M,M,M,2.30
SFO,2021-11-23 04:35,M,M,M,2.30
BUR,2021-11-23 04:35,M,M,M,0.00
FAT,2021-11-23 04:35,M,M,M,0.00
BUR,2021-11-23 04:40,M,M,M,0.00
SFO,2021-11-23 04:40,M,M,M,2.30
FAT,2021-11-23 04:40,M,M,M,2.30
BUR,2021-11-23 04:45,M,M,M,4.60
