station,valid,tmpc,dwpc,relh,sped
OKC,2021-05-03 00:00,M,M,M,10.35
OMA,2021-05-03 00:00,M,M,M,17.25
OJC,2021-05-03 00:00,M,M,M,4.60
ATY,2021-05-03 00:00,M,M,M,19.55
OKC,2021-05-03 00:05,M,M,M,10.35
OMA,2021-05-03 00:05,M,M,M,12.65
OJC,2021-05-03 00:05,M,M,M,4.60
ATY,2021-05-03 00:05,M,M,M,19.55
OKC,2021-05-03 00:10,M,M,M,10.35
OMA,2021-05-03 00:10,M,M,M,16.10
OJC,2021-05-03 00:10,M,M,M,5.75
ATY,2021-05-03 00:10,M,M,M,16.10
OKC,2021-05-03 00:15,M,M,M,12.65
OMA,2021-05-03 00:15,M,M,M,18.40
OJC,2021-05-03 00:15,M,M,M,4.60
ATY,2021-05-03 00:15,M,M,M,19.55
OKC,2021-05-03 00:20,M,M,M,12.65
OMA,2021-05-03 00:20,M,M,M,12.65
OJC,2021-05-03 00:20,M,M,M,4.60
ATY,2021-05-03 00:20,M,M,M,17.25
OMA,2021-05-03 00:22,15.61,15.00,96.15,13.80
OKC,2021-05-03 00:25,M,M,M,12.65
OMA,2021-05-03 00:25,M,M,M,12.65
OJC,2021-05-03 00:25,M,M,M,2.30
ATY,2021-05-03 00:25,M,M,M,17.25
OKC,2021-05-03 00:30,M,M,M,11.50
OMA,2021-05-03 00:30,M,M,M,8.05
OJC,2021-05-03 00:30,M,M,M,5.75
ATY,2021-05-03 00:30,M,M,M,17.25
OKC,2021-05-03 00:35,M,M,M,12.65
OMA,2021-05-03 00:35,M,M,M,5.75
OJC,2021-05-03 00:35,M,M,M,4.60
ATY,2021-05-03 00:35,M,M,M,16.10
OKC,2021-05-03 00:40,M,M,M,12.65
OMA,2021-05-03 00:40,M,M,M,5.75
OJC,2021-05-03 00:40,M,M,M,4.60
ATY,2021-05-03 00:40,M,M,M,16.10
OKC,2021-05-03 00:45,M,M,M,14.95
OMA,2021-05-03 00:45,M,M,M,5.75
OJC,2021-05-03 00:45,M,M,M,5.75
ATY,2021-05-03 00:45,M,M,M,16.10
OKC,2021-05-03 00:50,M,M,M,12.65
OMA,2021-05-03 00:50,M,M,M,5.75
OJC,2021-05-03 00:50,M,M,M,4.60
ATY,2021-05-03 00:50,M,M,M,16.10
OKC,2021-05-03 00:52,18.28,15.00,81.19,13.80
OMA,2021-05-03 00:52,16.11,14.39,89.52,4.60
OJC,2021-05-03 00:53,16.72,15.61,93.16,4.60
ATY,2021-05-03 00:53,10.61,5.00,68.23,13.80
OKC,2021-05-03 00:55,M,M,M,14.95
OMA,2021-05-03 00:55,M,M,M,5.75
OJC,2021-05-03 00:55,M,M,M,4.60
ATY,2021-05-03 00:55,M,M,M,12.65
OKC,2021-05-03 01:00,M,M,M,12.65
OMA,2021-05-03 01:00,M,M,M,5.75
OJC,2021-05-03 01:00,M,M,M,4.60
ATY,2021-05-03 01:00,M,M,M,16.10
OKC,2021-05-03 01:05,M,M,M,12.65
OMA,2021-05-03 01:05,M,M,M,5.75
OJC,2021-05-03 01:05,M,M,M,4.60
ATY,2021-05-03 01:05,M,M,M,17.25
OKC,2021-05-03 01:10,M,M,M,14.95
OMA,2021-05-03 01:10,M,M,M,8.05
ATY,2021-05-03 01:10,M,M,M,16.10
OKC,2021-05-03 01:15,M,M,M,12.65
OMA,2021-05-03 01:15,M,M,M,8.05
OJC,2021-05-03 01:15,M,M,M,5.75
ATY,2021-05-03 01:15,M,M,M,18.40
OKC,2021-05-03 01:20,M,M,M,11.50
OMA,2021-05-03 01:20,M,M,M,5.75
OJC,2021-05-03 01:20,M,M,M,4.60
ATY,2021-05-03 01:20,M,M,M,17.25
OJC,2021-05-03 01:24,16.11,15.61,96.85,5.75
OKC,2021-05-03 01:25,M,M,M,11.50
OMA,2021-05-03 01:25,M,M,M,5.75
OJC,2021-05-03 01:25,M,M,M,5.75
