station,valid,tmpc,dwpc,relh,sped
BUR,2021-11-11 00:00,M,M,M,0.00
FAT,2021-11-11 00:00,M,M,M,0.00
FAT,2021-11-11 00:00,11.11,10.00,92.86,0.00
SFO,2021-11-11 00:00,M,M,M,2.30
FAT,2021-11-11 00:05,M,M,M,0.00
BUR,2021-11-11 00:05,M,M,M,0.00
SFO,2021-11-11 00:05,M,M,M,2.30
FAT,2021-11-11 00:10,M,M,M,0.00
SFO,2021-11-11 00:10,M,M,M,2.30
BUR,2021-11-11 00:10,M,M,M,0.00
BUR,2021-11-11 00:15,M,M,M,0.00
FAT,2021-11-11 00:15,11.11,10.00,92.86,0.00
FAT,2021-11-11 00:15,M,M,M,0.00
SFO,2021-11-11 00:15,M,M,M,2.30
BUR,2021-11-11 00:20,M,M,M,0.00
FAT,2021-11-11 00:20,M,M,M,0.00
SFO,2021-11-11 00:20,M,M,M,0.00
FAT,2021-11-11 00:25,M,M,M,0.00
BUR,2021-11-11 00:25,M,M,M,0.00
SFO,2021-11-11 00:25,M,M,M,2.30
FAT,2021-11-11 00:30,M,M,M,0.00
BUR,2021-11-11 00:30,M,M,M,0.00
SFO,2021-11-11 00:30,M,M,M,0.00
FAT,2021-11-11 00:35,M,M,M,0.00
BUR,2021-11-11 00:35,M,M,M,2.30
SFO,2021-11-11 00:35,M,M,M,0.00
FAT,2021-11-11 00:40,M,M,M,0.00
SFO,2021-11-11 00:40,M,M,M,2.30
BUR,2021-11-11 00:40,M,M,M,0.00
SFO,2021-11-11 00:45,M,M,M,4.60
BUR,2021-11-11 00:45,M,M,M,0.00
FAT,2021-11-11 00:45,M,M,M,0.00
BUR,2021-11-11 00:50,M,M,M,0.00
SFO,2021-11-11 00:50,M,M,M,4.60
FAT,2021-11-11 00:50,M,M,M,0.00
CQT,2021-11-11 00:52,15.00,10.00,72.01,0.00
BUR,2021-11-11 00:53,16.72,6.72,51.64,3.45
FAT,2021-11-11 00:53,11.11,10.61,96.73,0.00
SFO,2021-11-11 00:55,M,M,M,4.60
BUR,2021-11-11 00:55,M,M,M,2.30
FAT,2021-11-11 00:55,M,M,M,0.00
SFO,2021-11-11 00:56,12.78,9.39,79.85,4.60
FAT,2021-11-11 01:00,M,M,M,0.00
BUR,2021-11-11 01:00,M,M,M,4.60
SFO,2021-11-11 01:00,M,M,M,4.60
FAT,2021-11-11 01:05,M,M,M,0.00
BUR,2021-11-11 01:05,M,M,M,2.30
SFO,2021-11-11 01:05,M,M,M,2.30
BUR,2021-11-11 01:10,M,M,M,2.30
SFO,2021-11-11 01:10,M,M,M,2.30
FAT,2021-11-11 01:10,M,M,M,0.00
FAT,2021-11-11 01:15,M,M,M,2.30
BUR,2021-11-11 01:15,M,M,M,4.60
SFO,2021-11-11 01:15,M,M,M,4.60
BUR,2021-11-11 01:20,M,M,M,2.30
SFO,2021-11-11 01:20,M,M,M,2.30
FAT,2021-11-11 01:20,M,M,M,0.00
SFO,2021-11-11 01:25,M,M,M,2.30
BUR,2021-11-11 01:25,M,M,M,0.00
FAT,2021-11-11 01:25,M,M,M,0.00
SFO,2021-11-11 01:30,M,M,M,4.60
BUR,2021-11-11 01:30,M,M,M,0.00
FAT,2021-11-11 01:30,M,M,M,0.00
FAT,2021-11-11 01:35,M,M,M,2.30
SFO,2021-11-11 01:35,M,M,M,2.30
BUR,2021-11-11 01:35,M,M,M,0.00
BUR,2021-11-11 01:40,M,M,M,2.30
SFO,2021-11-11 01:40,M,M,M,0.00
FAT,2021-11-11 01:40,M,M,M,0.00
SFO,2021-11-11 01:45,M,M,M,0.00
BUR,2021-11-11 01:45,M,M,M,2.30
FAT,2021-11-11 01:45,M,M,M,0.00
FAT,2021-11-11 01:50,M,M,M,0.00
BUR,2021-11-11 01:50,M,M,M,0.00
SFO,2021-11-11 01:50,M,M,M,0.00
CQT,2021-11-11 01:52,14.39,10.00,74.91,0.00
FAT,2021-11-11 01:53,11.11,10.00,92.86,0.00
BUR,2021-11-11 01:53,17.22,3.28,39.36,0.00
SFO,2021-11-11 01:55,M,M,M,0.00
FAT,2021-11-11 01:55,M,M,M,2.30
BUR,2021-11-11 01:55,M,M,M,0.00
SFO,2021-11-11 01:56,12.78,9.39,79.85,0.00
FAT,2021-11-11 02:00,M,M,M,2.30
SFO,2021-11-11 02:00,M,M,M,2.30
BUR,2021-11-11 02:00,M,M,M,2.30
BUR,2021-11-11 02:05,M,M,M,2.30
SFO,2021-11-11 02:05,M,M,M,0.00
FAT,2021-11-11 02:05,M,M,M,0.00
SFO,2021-11-11 02:10,M,M,M,0.00
BUR,2021-11-11 02:10,M,M,M,0.00
