station,valid,tmpc,dwpc,relh,sped
HIE,2021-07-18 00:00,M,M,M,0.00
BOS,2021-07-18 00:00,M,M,M,5.75
HIE,2021-07-18 00:05,M,M,M,0.00
BOS,2021-07-18 00:05,M,M,M,5.75
HIE,2021-07-18 00:10,M,M,M,0.00
BOS,2021-07-18 00:10,M,M,M,5.75
HIE,2021-07-18 00:13,17.78,17.22,96.55,0.00
HIE,2021-07-18 00:15,M,M,M,0.00
BOS,2021-07-18 00:15,M,M,M,5.75
HIE,2021-07-18 00:16,17.78,17.22,96.55,0.00
HIE,2021-07-18 00:20,M,M,M,0.00
BOS,2021-07-18 00:20,M,M,M,5.75
HIE,2021-07-18 00:24,17.78,17.22,96.55,0.00
HIE,2021-07-18 00:25,M,M,M,0.00
BOS,2021-07-18 00:25,M,M,M,5.75
HIE,2021-07-18 00:30,M,M,M,2.30
BOS,2021-07-18 00:30,M,M,M,5.75
HIE,2021-07-18 00:33,17.22,16.72,96.88,4.60
HIE,2021-07-18 00:40,M,M,M,5.75
BOS,2021-07-18 00:40,M,M,M,5.75
BOS,2021-07-18 00:41,21.11,18.28,83.86,6.90
HIE,2021-07-18 00:42,17.22,16.11,93.18,8.05
HIE,2021-07-18 00:45,M,M,M,8.05
BOS,2021-07-18 00:45,M,M,M,5.75
HIE,2021-07-18 00:52,16.72,15.61,93.16,3.45
BOS,2021-07-18 00:54,21.72,18.89,83.93,6.90
HIE,2021-07-18 00:55,M,M,M,5.75
BOS,2021-07-18 00:55,M,M,M,5.75
HIE,2021-07-18 01:00,M,M,M,2.30
BOS,2021-07-18 01:00,M,M,M,5.75
HIE,2021-07-18 01:05,M,M,M,5.75
BOS,2021-07-18 01:05,M,M,M,8.05
HIE,2021-07-18 01:06,16.11,15.00,93.12,5.75
HIE,2021-07-18 01:10,M,M,M,5.75
BOS,2021-07-18 01:10,M,M,M,9.20
HIE,2021-07-18 01:15,M,M,M,5.75
BOS,2021-07-18 01:15,M,M,M,8.05
HIE,2021-07-18 01:20,M,M,M,5.75
BOS,2021-07-18 01:20,M,M,M,8.05
HIE,2021-07-18 01:25,M,M,M,5.75
BOS,2021-07-18 01:25,M,M,M,9.20
HIE,2021-07-18 01:30,M,M,M,5.75
BOS,2021-07-18 01:30,M,M,M,9.20
HIE,2021-07-18 01:35,M,M,M,5.75
BOS,2021-07-18 01:35,M,M,M,9.20
HIE,2021-07-18 01:40,M,M,M,4.60
BOS,2021-07-18 01:40,M,M,M,9.20
HIE,2021-07-18 01:45,M,M,M,2.30
BOS,2021-07-18 01:45,M,M,M,10.35
HIE,2021-07-18 01:50,M,M,M,4.60
BOS,2021-07-18 01:50,M,M,M,10.35
HIE,2021-07-18 01:52,16.72,15.00,89.57,4.60
BOS,2021-07-18 01:54,21.11,18.89,87.14,8.05
HIE,2021-07-18 01:55,M,M,M,2.30
BOS,2021-07-18 01:55,M,M,M,9.20
HIE,2021-07-18 02:00,M,M,M,0.00
BOS,2021-07-18 02:00,M,M,M,9.20
HIE,2021-07-18 02:05,M,M,M,0.00
BOS,2021-07-18 02:05,M,M,M,9.20
HIE,2021-07-18 02:10,M,M,M,2.30
BOS,2021-07-18 02:10,M,M,M,5.75
HIE,2021-07-18 02:14,16.11,14.39,89.52,5.75
HIE,2021-07-18 02:15,M,M,M,5.75
BOS,2021-07-18 02:15,M,M,M,5.75
HIE,2021-07-18 02:20,M,M,M,8.05
BOS,2021-07-18 02:20,M,M,M,9.20
