station,valid,tmpc,dwpc,relh,sped
FAT,2021-09-07 00:00,M,M,M,5.75
BUR,2021-09-07 00:00,M,M,M,2.30
SFO,2021-09-07 00:00,M,M,M,8.05
FAT,2021-09-07 00:05,M,M,M,5.75
BUR,2021-09-07 00:05,M,M,M,2.30
SFO,2021-09-07 00:05,M,M,M,8.05
BUR,2021-09-07 00:10,M,M,M,0.00
SFO,2021-09-07 00:10,M,M,M,8.05
FAT,2021-09-07 00:10,M,M,M,4.60
FAT,2021-09-07 00:15,M,M,M,2.30
BUR,2021-09-07 00:15,M,M,M,0.00
SFO,2021-09-07 00:15,M,M,M,9.20
BUR,2021-09-07 00:20,M,M,M,0.00
SFO,2021-09-07 00:20,M,M,M,8.05
FAT,2021-09-07 00:20,M,M,M,2.30
BUR,2021-09-07 00:25,M,M,M,2.30
FAT,2021-09-07 00:25,M,M,M,2.30
SFO,2021-09-07 00:25,M,M,M,5.75
FAT,2021-09-07 00:30,M,M,M,2.30
BUR,2021-09-07 00:30,M,M,M,0.00
SFO,2021-09-07 00:30,M,M,M,8.05
SFO,2021-09-07 00:35,M,M,M,8.05
FAT,2021-09-07 00:35,M,M,M,0.00
BUR,2021-09-07 00:35,M,M,M,0.00
BUR,2021-09-07 00:40,M,M,M,0.00
SFO,2021-09-07 00:40,M,M,M,9.20
FAT,2021-09-07 00:40,M,M,M,0.00
BUR,2021-09-07 00:45,M,M,M,0.00
FAT,2021-09-07 00:45,M,M,M,2.30
SFO,2021-09-07 00:45,M,M,M,9.20
SFO,2021-09-07 00:50,M,M,M,9.20
FAT,2021-09-07 00:50,M,M,M,2.30
BUR,2021-09-07 00:50,M,M,M,0.00
CQT,2021-09-07 00:52,21.11,17.22,78.46,0.00
BUR,2021-09-07 00:53,21.11,17.22,78.46,0.00
FAT,2021-09-07 00:53,27.78,10.00,32.88,4.60
BUR,2021-09-07 00:55,M,M,M,0.00
SFO,2021-09-07 00:55,M,M,M,11.50
FAT,2021-09-07 00:55,M,M,M,2.30
SFO,2021-09-07 00:56,16.11,12.22,77.72,11.50
FAT,2021-09-07 01:00,M,M,M,5.75
SFO,2021-09-07 01:00,M,M,M,12.65
BUR,2021-09-07 01:00,M,M,M,0.00
BUR,2021-09-07 01:05,M,M,M,0.00
FAT,2021-09-07 01:05,M,M,M,5.75
SFO,2021-09-07 01:05,M,M,M,12.65
FAT,2021-09-07 01:10,M,M,M,8.05
SFO,2021-09-07 01:10,M,M,M,9.20
BUR,2021-09-07 01:10,M,M,M,0.00
