station,valid,tmpc,dwpc,relh,sped
DSM,2020-11-22 07:54,2.78,1.11,88.78,5.75
OZW,2020-11-22 07:55,1.11,0.89,98.41,10.35
SPI,2020-11-22 08:03,4.39,3.89,96.55,11.50
LIT,2020-11-22 08:03,15.61,15.00,96.15,3.45
MSP,2020-11-22 08:12,1.11,-0.61,88.27,3.45
OZW,2020-11-22 08:15,0.78,0.50,98.01,9.20
SPI,2020-11-22 08:15,4.39,3.89,96.55,10.35
LIT,2020-11-22 08:27,15.61,15.00,96.15,3.45
OZW,2020-11-22 08:35,0.50,0.50,100.00,5.75
LIT,2020-11-22 08:36,15.61,15.00,96.15,3.45
SPI,2020-11-22 08:49,5.00,4.00,93.24,12.65
SPI,2020-11-22 08:52,5.00,4.39,95.82,13.80
BTR,2020-11-22 08:53,18.28,13.28,72.61,4.60
LIT,2020-11-22 08:53,15.61,15.00,96.15,3.45
MSP,2020-11-22 08:53,1.72,-0.61,84.49,5.75
DSM,2020-11-22 08:54,3.89,1.11,82.08,5.75
OZW,2020-11-22 08:55,0.50,0.50,100.00,4.60
OZW,2020-11-22 09:15,0.28,0.28,100.00,3.45
OZW,2020-11-22 09:35,0.28,0.28,100.00,3.45
SPI,2020-11-22 09:52,6.11,4.39,88.71,13.80
BTR,2020-11-22 09:53,22.22,13.89,59.20,4.60
LIT,2020-11-22 09:53,15.61,15.00,96.15,0.00
MSP,2020-11-22 09:53,2.22,0.00,85.23,9.20
DSM,2020-11-22 09:54,6.72,1.72,70.43,14.95
OZW,2020-11-22 09:55,0.28,0.28,100.00,4.60
LIT,2020-11-22 10:09,15.00,13.28,89.44,12.65
OZW,2020-11-22 10:15,0.28,0.28,100.00,3.45
LIT,2020-11-22 10:23,13.89,12.78,93.01,18.40
OZW,2020-11-22 10:35,0.28,0.28,100.00,3.45
SPI,2020-11-22 10:52,6.72,4.39,85.06,11.50
BTR,2020-11-22 10:53,23.89,13.28,51.43,4.60
LIT,2020-11-22 10:53,11.11,10.00,92.86,14.95
MSP,2020-11-22 10:53,2.78,0.61,85.64,8.05
DSM,2020-11-22 10:54,8.28,1.72,63.33,16.10
OZW,2020-11-22 10:55,0.28,0.28,100.00,0.00
SPI,2020-11-22 11:04,6.11,4.39,88.71,10.35
OZW,2020-11-22 11:15,0.28,0.28,100.00,3.45
OZW,2020-11-22 11:35,0.28,0.28,100.00,4.60
MSP,2020-11-22 11:40,3.89,1.72,85.76,8.05
SPI,2020-11-22 11:52,7.22,4.39,82.19,12.65
BTR,2020-11-22 11:53,24.39,13.89,51.93,5.75
LIT,2020-11-22 11:53,10.61,9.39,92.14,10.35
MSP,2020-11-22 11:53,5.00,2.22,82.22,8.05
DSM,2020-11-22 11:54,10.00,0.00,49.81,16.10
OZW,2020-11-22 11:55,0.50,0.50,100.00,3.45
MSP,2020-11-22 12:07,5.00,1.72,79.34,11.50
OZW,2020-11-22 12:15,0.50,0.50,100.00,3.45
OZW,2020-11-22 12:35,0.50,0.50,100.00,4.60
SPI,2020-11-22 12:52,7.78,3.89,76.40,13.80
BTR,2020-11-22 12:53,25.00,12.78,46.57,5.75
LIT,2020-11-22 12:53,11.72,8.89,82.76,14.95
MSP,2020-11-22 12:53,4.39,1.11,79.25,14.95
DSM,2020-11-22 12:54,11.11,-1.72,40.78,17.25
OZW,2020-11-22 12:55,0.50,0.50,100.00,3.45
OZW,2020-11-22 13:15,0.50,0.50,100.00,6.90
OZW,2020-11-22 13:35,0.50,0.50,100.00,5.75
SPI,2020-11-22 13:41,7.78,3.28,73.18,10.35
SPI,2020-11-22 13:52,7.78,3.89,76.40,9.20
BTR,2020-11-22 13:53,25.00,11.72,43.44,8.05
LIT,2020-11-22 13:53,10.61,7.22,79.54,12.65
MSP,2020-11-22 13:53,4.39,0.00,73.14,16.10
DSM,2020-11-22 13:54,10.61,-2.22,40.63,18.40
OZW,2020-11-22 13:55,0.39,0.39,100.00,5.75
SPI,2020-11-22 14:07,7.78,3.89,76.40,11.50
OZW,2020-11-22 14:15,0.39,0.39,100.00,6.90
SPI,2020-11-22 14:33,8.28,4.39,76.48,8.05
OZW,2020-11-22 14:35,0.39,0.39,100.00,5.75
SPI,2020-11-22 14:52,7.78,4.39,79.13,8.05
BTR,2020-11-22 14:53,25.00,11.72,43.44,6.90
LIT,2020-11-22 14:53,10.61,7.22,79.54,13.80
MSP,2020-11-22 14:53,4.39,0.00,73.14,16.10
DSM,2020-11-22 14:54,10.61,-2.22,40.63,21.85
OZW,2020-11-22 14:55,0.28,0.28,100.00,5.75
OZW,2020-11-22 15:15,0.50,0.50,100.00,4.60
OZW,2020-11-22 15:35,0.50,0.50,100.00,5.75
SPI,2020-11-22 15:52,7.78,4.39,79.13,11.50
BTR,2020-11-22 15:53,23.89,11.11,44.59,5.75
LIT,2020-11-22 15:53,11.11,6.72,74.35,11.50
MSP,2020-11-22 15:53,3.89,0.00,75.75,9.20
DSM,2020-11-22 15:54,9.39,-2.22,44.10,18.40
OZW,2020-11-22 15:55,0.50,0.50,100.00,4.60
OZW,2020-11-22 16:15,0.50,0.50,100.00,5.75
SPI,2020-11-22 16:24,7.78,4.39,79.13,10.35
OZW,2020-11-22 16:35,0.28,0.28,100.00,4.60
MSP,2020-11-22 16:37,3.89,0.00,75.75,8.05
SPI,2020-11-22 16:52,7.22,4.39,82.19,9.20
BTR,2020-11-22 16:53,22.78,11.72,49.66,4.60
LIT,2020-11-22 16:53,10.61,5.61,71.19,16.10
MSP,2020-11-22 16:53,3.89,0.00,75.75,11.50
DSM,2020-11-22 16:54,7.78,-2.22,49.18,12.65
OZW,2020-11-22 16:55,0.28,0.28,100.00,5.75
OZW,2020-11-22 17:15,0.28,0.28,100.00,3.45
MSP,2020-11-22 17:34,2.78,-1.72,72.24,19.55
OZW,2020-11-22 17:35,0.39,0.39,100.00,0.00
SPI,2020-11-22 17:52,5.61,3.89,88.67,11.50
BTR,2020-11-22 17:53,18.89,12.78,67.64,0.00
LIT,2020-11-22 17:53,10.00,5.61,74.15,9.20
MSP,2020-11-22 17:53,2.78,-2.22,69.63,17.25
DSM,2020-11-22 17:54,6.72,-2.22,52.86,13.80
OZW,2020-11-22 17:55,0.39,0.39,100.00,0.00
OZW,2020-11-22 18:15,0.50,0.50,100.00,4.60
LIT,2020-11-22 18:19,10.00,5.61,74.15,6.90
OZW,2020-11-22 18:35,0.50,0.50,100.00,4.60
SPI,2020-11-22 18:52,3.89,3.28,95.78,6.90
BTR,2020-11-22 18:53,16.72,12.78,77.53,0.00
LIT,2020-11-22 18:53,10.61,5.00,68.23,8.05
MSP,2020-11-22 18:53,1.11,-3.28,72.52,12.65
DSM,2020-11-22 18:54,5.00,-2.22,59.55,11.50
OZW,2020-11-22 18:55,0.28,0.28,100.00,3.45
LIT,2020-11-22 19:08,10.00,6.00,76.18,9.20
OZW,2020-11-22 19:15,0.50,0.50,100.00,3.45
OZW,2020-11-22 19:35,0.50,0.50,100.00,4.60
SPI,2020-11-22 19:52,5.00,3.28,88.62,6.90
BTR,2020-11-22 19:53,15.61,12.78,83.23,0.00
LIT,2020-11-22 19:53,10.00,5.00,71.07,9.20
MSP,2020-11-22 19:53,1.11,-3.28,72.52,12.65
DSM,2020-11-22 19:54,3.89,-2.22,64.37,12.65
OZW,2020-11-22 19:55,0.39,0.39,100.00,4.60
OZW,2020-11-22 20:15,0.28,0.28,100.00,4.60
LIT,2020-11-22 20:26,8.89,4.39,73.38,8.05
OZW,2020-11-22 20:35,0.11,0.11,100.00,8.05
SPI,2020-11-22 20:52,3.28,2.78,96.52,5.75
BTR,2020-11-22 20:53,14.39,12.22,86.82,0.00
LIT,2020-11-22 20:53,7.22,3.89,79.36,8.05
MSP,2020-11-22 20:53,0.61,-3.28,75.18,10.35
DSM,2020-11-22 20:54,2.22,-2.22,72.43,8.05
OZW,2020-11-22 20:55,0.00,0.00,100.00,5.75
OZW,2020-11-22 21:15,0.00,0.00,100.00,5.75
MSP,2020-11-22 21:21,0.00,-3.89,75.07,10.35
OZW,2020-11-22 21:35,0.00,0.00,100.00,5.75
SPI,2020-11-22 21:52,3.28,2.78,96.52,9.20
BTR,2020-11-22 21:53,13.89,12.22,89.68,M
LIT,2020-11-22 21:53,7.22,3.89,79.36,3.45
MSP,2020-11-22 21:53,-0.61,-4.39,75.59,10.35
DSM,2020-11-22 21:54,1.11,-2.78,75.26,10.35
OZW,2020-11-22 21:55,0.00,0.00,100.00,5.75
OZW,2020-11-22 22:15,0.00,0.00,100.00,5.75
OZW,2020-11-22 22:35,0.00,0.00,100.00,8.05
SPI,2020-11-22 22:52,2.78,2.22,96.13,9.20
BTR,2020-11-22 22:53,16.72,13.28,80.11,9.20
LIT,2020-11-22 22:53,5.61,3.28,84.93,4.60
MSP,2020-11-22 22:53,-1.11,-5.00,74.87,10.35
DSM,2020-11-22 22:54,0.61,-3.28,75.18,9.20
OZW,2020-11-22 22:55,-0.11,-0.11,100.00,8.05
OZW,2020-11-22 23:15,0.00,0.00,100.00,4.60
OZW,2020-11-22 23:35,0.00,0.00,100.00,4.60
SPI,2020-11-22 23:52,2.22,2.22,100.00,9.20
BTR,2020-11-22 23:53,16.72,13.28,80.11,9.20
LIT,2020-11-22 23:53,5.61,2.78,81.98,5.75
MSP,2020-11-22 23:53,-1.72,-5.61,74.76,11.50
DSM,2020-11-22 23:54,0.00,-3.28,78.58,6.90
OZW,2020-11-22 23:55,0.00,0.00,100.00,4.60
