station,valid,tmpc,dwpc,relh,sped
HIE,2021-01-27 00:00,-4.39,-6.72,83.75,5.75
BOS,2021-01-27 00:00,M,M,M,9.20
HIE,2021-01-27 00:05,M,M,M,5.75
BOS,2021-01-27 00:05,M,M,M,8.05
BOS,2021-01-27 00:09,-1.72,-2.78,92.49,8.05
HIE,2021-01-27 00:12,-4.39,-6.72,83.75,6.90
HIE,2021-01-27 00:15,M,M,M,5.75
HIE,2021-01-27 00:20,M,M,M,5.75
BOS,2021-01-27 00:20,M,M,M,5.75
HIE,2021-01-27 00:25,M,M,M,5.75
BOS,2021-01-27 00:29,-1.72,-2.78,92.49,6.90
HIE,2021-01-27 00:30,M,M,M,5.75
HIE,2021-01-27 00:35,M,M,M,5.75
BOS,2021-01-27 00:35,M,M,M,9.20
HIE,2021-01-27 00:40,M,M,M,5.75
BOS,2021-01-27 00:40,M,M,M,9.20
BOS,2021-01-27 00:45,-1.72,-2.78,92.49,8.05
HIE,2021-01-27 00:45,M,M,M,5.75
HIE,2021-01-27 00:50,M,M,M,9.20
BOS,2021-01-27 00:50,M,M,M,9.20
HIE,2021-01-27 00:52,-4.39,-7.22,80.59,8.05
BOS,2021-01-27 00:54,-1.72,-2.78,92.49,8.05
HIE,2021-01-27 00:55,M,M,M,5.75
BOS,2021-01-27 00:55,M,M,M,8.05
HIE,2021-01-27 01:00,M,M,M,5.75
BOS,2021-01-27 01:00,M,M,M,8.05
BOS,2021-01-27 01:03,-1.72,-2.78,92.49,8.05
HIE,2021-01-27 01:05,M,M,M,8.05
BOS,2021-01-27 01:05,M,M,M,8.05
HIE,2021-01-27 01:10,M,M,M,8.05
BOS,2021-01-27 01:10,M,M,M,9.20
HIE,2021-01-27 01:15,M,M,M,8.05
BOS,2021-01-27 01:15,M,M,M,8.05
BOS,2021-01-27 01:19,-1.72,-2.78,92.49,8.05
HIE,2021-01-27 01:20,M,M,M,5.75
BOS,2021-01-27 01:20,M,M,M,8.05
HIE,2021-01-27 01:25,M,M,M,10.35
BOS,2021-01-27 01:25,M,M,M,8.05
BOS,2021-01-27 01:30,-1.72,-2.78,92.49,10.35
HIE,2021-01-27 01:30,M,M,M,9.20
HIE,2021-01-27 01:35,M,M,M,9.20
BOS,2021-01-27 01:35,M,M,M,9.20
HIE,2021-01-27 01:40,M,M,M,8.05
BOS,2021-01-27 01:40,M,M,M,9.20
HIE,2021-01-27 01:45,M,M,M,8.05
BOS,2021-01-27 01:45,M,M,M,9.20
HIE,2021-01-27 01:50,M,M,M,8.05
BOS,2021-01-27 01:50,M,M,M,9.20
HIE,2021-01-27 01:52,-3.89,-7.22,77.62,8.05
BOS,2021-01-27 01:54,-1.72,-2.78,92.49,10.35
HIE,2021-01-27 01:55,M,M,M,8.05
BOS,2021-01-27 01:55,M,M,M,10.35
HIE,2021-01-27 02:00,M,M,M,8.05
BOS,2021-01-27 02:03,-1.72,-2.78,92.49,9.20
HIE,2021-01-27 02:05,M,M,M,9.20
BOS,2021-01-27 02:05,M,M,M,10.35
HIE,2021-01-27 02:10,M,M,M,10.35
BOS,2021-01-27 02:10,M,M,M,9.20
HIE,2021-01-27 02:15,M,M,M,9.20
BOS,2021-01-27 02:15,M,M,M,9.20
BOS,2021-01-27 02:17,-1.72,-2.22,96.38,9.20
BOS,2021-01-27 02:20,M,M,M,8.05
HIE,2021-01-27 02:25,M,M,M,10.35
BOS,2021-01-27 02:25,M,M,M,9.20
HIE,2021-01-27 02:30,M,M,M,12.65
BOS,2021-01-27 02:30,M,M,M,9.20
HIE,2021-01-27 02:35,M,M,M,9.20
BOS,2021-01-27 02:35,M,M,M,9.20
HIE,2021-01-27 02:40,M,M,M,10.35
BOS,2021-01-27 02:40,M,M,M,10.35
HIE,2021-01-27 02:45,M,M,M,11.50
BOS,2021-01-27 02:45,M,M,M,11.50
HIE,2021-01-27 02:50,M,M,M,10.35
BOS,2021-01-27 02:50,M,M,M,9.20
HIE,2021-01-27 02:52,-3.89,-6.72,80.66,9.20
BOS,2021-01-27 02:54,-1.72,-2.78,92.49,11.50
BOS,2021-01-27 02:55,M,M,M,11.50
HIE,2021-01-27 03:00,M,M,M,10.35
BOS,2021-01-27 03:00,M,M,M,10.35
HIE,2021-01-27 03:05,M,M,M,8.05
BOS,2021-01-27 03:05,M,M,M,10.35
HIE,2021-01-27 03:10,M,M,M,9.20
BOS,2021-01-27 03:10,M,M,M,10.35
BOS,2021-01-27 03:15,-1.72,-2.78,92.49,11.50
HIE,2021-01-27 03:15,M,M,M,9.20
HIE,2021-01-27 03:20,M,M,M,9.20
BOS,2021-01-27 03:20,M,M,M,10.35
HIE,2021-01-27 03:25,M,M,M,9.20
BOS,2021-01-27 03:25,M,M,M,11.50
HIE,2021-01-27 03:30,M,M,M,8.05
BOS,2021-01-27 03:30,M,M,M,11.50
HIE,2021-01-27 03:35,M,M,M,8.05
BOS,2021-01-27 03:35,M,M,M,11.50
BOS,2021-01-27 03:40,-1.72,-2.78,92.49,10.35
HIE,2021-01-27 03:40,M,M,M,8.05
HIE,2021-01-27 03:45,M,M,M,8.05
BOS,2021-01-27 03:45,M,M,M,10.35
HIE,2021-01-27 03:50,M,M,M,9.20
BOS,2021-01-27 03:50,M,M,M,11.50
HIE,2021-01-27 03:52,-3.89,-6.72,80.66,9.20
BOS,2021-01-27 03:54,-2.22,-3.28,92.46,12.65
HIE,2021-01-27 03:55,M,M,M,10.35
BOS,2021-01-27 03:55,M,M,M,11.50
HIE,2021-01-27 04:00,M,M,M,8.05
BOS,2021-01-27 04:00,M,M,M,11.50
BOS,2021-01-27 04:05,M,M,M,10.35
HIE,2021-01-27 04:10,M,M,M,9.20
BOS,2021-01-27 04:10,M,M,M,10.35
HIE,2021-01-27 04:15,M,M,M,5.75
BOS,2021-01-27 04:15,M,M,M,11.50
HIE,2021-01-27 04:20,M,M,M,5.75
BOS,2021-01-27 04:20,M,M,M,10.35
HIE,2021-01-27 04:25,M,M,M,5.75
BOS,2021-01-27 04:25,M,M,M,10.35
HIE,2021-01-27 04:30,M,M,M,5.75
BOS,2021-01-27 04:30,M,M,M,11.50
HIE,2021-01-27 04:35,M,M,M,5.75
BOS,2021-01-27 04:40,-2.22,-3.28,92.46,10.35
HIE,2021-01-27 04:40,M,M,M,5.75
HIE,2021-01-27 04:50,M,M,M,4.60
BOS,2021-01-27 04:50,M,M,M,9.20
HIE,2021-01-27 04:52,-4.39,-6.11,87.76,5.75
BOS,2021-01-27 04:54,-2.22,-3.28,92.46,10.35
HIE,2021-01-27 04:55,M,M,M,4.60
BOS,2021-01-27 04:55,M,M,M,9.20
HIE,2021-01-27 05:00,M,M,M,4.60
BOS,2021-01-27 05:00,M,M,M,10.35
HIE,2021-01-27 05:05,M,M,M,5.75
BOS,2021-01-27 05:05,M,M,M,10.35
HIE,2021-01-27 05:10,M,M,M,5.75
BOS,2021-01-27 05:10,M,M,M,10.35
HIE,2021-01-27 05:20,M,M,M,5.75
BOS,2021-01-27 05:20,M,M,M,10.35
HIE,2021-01-27 05:25,M,M,M,5.75
BOS,2021-01-27 05:25,M,M,M,9.20
HIE,2021-01-27 05:30,M,M,M,5.75
BOS,2021-01-27 05:30,M,M,M,10.35
HIE,2021-01-27 05:35,M,M,M,5.75
BOS,2021-01-27 05:35,M,M,M,10.35
HIE,2021-01-27 05:40,M,M,M,5.75
BOS,2021-01-27 05:40,M,M,M,10.35
HIE,2021-01-27 05:50,M,M,M,5.75
BOS,2021-01-27 05:50,M,M,M,10.35
HIE,2021-01-27 05:52,-4.39,-6.11,87.76,5.75
BOS,2021-01-27 05:54,-2.22,-3.28,92.46,10.35
HIE,2021-01-27 05:55,M,M,M,5.75
BOS,2021-01-27 05:55,M,M,M,9.20
