station,valid,tmpc,dwpc,relh,sped
RIC,2020-05-27 00:00,M,M,M,2.30
MDW,2020-05-27 00:00,M,M,M,8.05
PHL,2020-05-27 00:00,M,M,M,4.60
CMH,2020-05-27 00:00,M,M,M,4.60
RIC,2020-05-27 00:05,M,M,M,4.60
MDW,2020-05-27 00:05,M,M,M,5.75
PHL,2020-05-27 00:05,M,M,M,4.60
CMH,2020-05-27 00:05,M,M,M,4.60
RIC,2020-05-27 00:10,M,M,M,4.60
MDW,2020-05-27 00:10,M,M,M,8.05
PHL,2020-05-27 00:10,M,M,M,2.30
CMH,2020-05-27 00:10,M,M,M,2.30
RIC,2020-05-27 00:15,M,M,M,4.60
MDW,2020-05-27 00:15,M,M,M,8.05
PHL,2020-05-27 00:15,M,M,M,4.60
CMH,2020-05-27 00:15,M,M,M,4.60
RIC,2020-05-27 00:20,M,M,M,2.30
MDW,2020-05-27 00:20,M,M,M,8.05
PHL,2020-05-27 00:20,M,M,M,2.30
CMH,2020-05-27 00:20,M,M,M,4.60
RIC,2020-05-27 00:25,M,M,M,2.30
MDW,2020-05-27 00:25,M,M,M,9.20
PHL,2020-05-27 00:25,M,M,M,2.30
CMH,2020-05-27 00:25,M,M,M,4.60
PHL,2020-05-27 00:29,18.28,16.11,87.18,3.45
RIC,2020-05-27 00:30,M,M,M,2.30
MDW,2020-05-27 00:30,M,M,M,8.05
PHL,2020-05-27 00:30,M,M,M,2.30
CMH,2020-05-27 00:30,M,M,M,4.60
RIC,2020-05-27 00:35,M,M,M,2.30
MDW,2020-05-27 00:35,M,M,M,5.75
PHL,2020-05-27 00:35,M,M,M,4.60
CMH,2020-05-27 00:35,M,M,M,4.60
RIC,2020-05-27 00:40,M,M,M,2.30
MDW,2020-05-27 00:40,M,M,M,5.75
PHL,2020-05-27 00:40,M,M,M,4.60
CMH,2020-05-27 00:40,M,M,M,5.75
RIC,2020-05-27 00:45,M,M,M,2.30
MDW,2020-05-27 00:45,M,M,M,5.75
PHL,2020-05-27 00:45,M,M,M,4.60
CMH,2020-05-27 00:45,M,M,M,5.75
RIC,2020-05-27 00:50,M,M,M,2.30
MDW,2020-05-27 00:50,M,M,M,5.75
PHL,2020-05-27 00:50,M,M,M,2.30
CMH,2020-05-27 00:50,M,M,M,4.60
CMH,2020-05-27 00:51,23.28,16.11,64.07,4.60
MDW,2020-05-27 00:53,25.61,18.89,66.39,6.90
RIC,2020-05-27 00:54,18.28,17.22,93.56,3.45
PHL,2020-05-27 00:54,18.28,16.11,87.18,5.75
RIC,2020-05-27 00:55,M,M,M,2.30
MDW,2020-05-27 00:55,M,M,M,5.75
PHL,2020-05-27 00:55,M,M,M,4.60
CMH,2020-05-27 00:55,M,M,M,5.75
RIC,2020-05-27 01:00,M,M,M,2.30
MDW,2020-05-27 01:00,M,M,M,5.75
PHL,2020-05-27 01:00,M,M,M,4.60
CMH,2020-05-27 01:00,M,M,M,5.75
RIC,2020-05-27 01:05,M,M,M,2.30
MDW,2020-05-27 01:05,M,M,M,4.60
PHL,2020-05-27 01:05,M,M,M,2.30
CMH,2020-05-27 01:05,M,M,M,5.75
RIC,2020-05-27 01:09,17.78,17.22,96.55,4.60
RIC,2020-05-27 01:10,M,M,M,4.60
MDW,2020-05-27 01:10,M,M,M,5.75
PHL,2020-05-27 01:10,M,M,M,4.60
CMH,2020-05-27 01:10,M,M,M,4.60
RIC,2020-05-27 01:15,M,M,M,4.60
MDW,2020-05-27 01:15,M,M,M,5.75
PHL,2020-05-27 01:15,M,M,M,5.75
CMH,2020-05-27 01:15,M,M,M,4.60
RIC,2020-05-27 01:20,M,M,M,5.75
MDW,2020-05-27 01:20,M,M,M,5.75
PHL,2020-05-27 01:20,M,M,M,4.60
CMH,2020-05-27 01:20,M,M,M,4.60
RIC,2020-05-27 01:23,17.78,17.22,96.55,4.60
RIC,2020-05-27 01:25,M,M,M,2.30
MDW,2020-05-27 01:25,M,M,M,4.60
PHL,2020-05-27 01:25,M,M,M,5.75
CMH,2020-05-27 01:25,M,M,M,4.60
RIC,2020-05-27 01:30,M,M,M,2.30
MDW,2020-05-27 01:30,M,M,M,5.75
PHL,2020-05-27 01:30,M,M,M,4.60
CMH,2020-05-27 01:30,M,M,M,5.75
RIC,2020-05-27 01:35,M,M,M,2.30
MDW,2020-05-27 01:35,M,M,M,5.75
PHL,2020-05-27 01:35,M,M,M,5.75
