station,valid,tmpc,dwpc,relh,sped
LGA,2021-04-03 00:00,M,M,M,12.65
LGA,2021-04-03 00:05,M,M,M,14.95
SYR,2021-04-03 00:05,M,M,M,11.50
LGA,2021-04-03 00:10,M,M,M,14.95
SYR,2021-04-03 00:10,M,M,M,11.50
LGA,2021-04-03 00:15,M,M,M,14.95
SYR,2021-04-03 00:15,M,M,M,10.35
LGA,2021-04-03 00:20,M,M,M,17.25
SYR,2021-04-03 00:20,M,M,M,11.50
LGA,2021-04-03 00:25,M,M,M,14.95
SYR,2021-04-03 00:25,M,M,M,10.35
LGA,2021-04-03 00:30,M,M,M,14.95
SYR,2021-04-03 00:30,M,M,M,10.35
LGA,2021-04-03 00:35,M,M,M,14.95
SYR,2021-04-03 00:35,M,M,M,9.20
LGA,2021-04-03 00:40,M,M,M,12.65
SYR,2021-04-03 00:40,M,M,M,10.35
LGA,2021-04-03 00:45,M,M,M,12.65
SYR,2021-04-03 00:45,M,M,M,10.35
LGA,2021-04-03 00:50,M,M,M,12.65
SYR,2021-04-03 00:50,M,M,M,9.20
LGA,2021-04-03 00:51,2.22,-12.22,33.50,11.50
SYR,2021-04-03 00:54,-1.11,-8.89,55.52,9.20
LGA,2021-04-03 00:55,M,M,M,12.65
SYR,2021-04-03 00:55,M,M,M,8.05
LGA,2021-04-03 01:00,M,M,M,14.95
SYR,2021-04-03 01:00,M,M,M,8.05
LGA,2021-04-03 01:05,M,M,M,12.65
SYR,2021-04-03 01:05,M,M,M,5.75
LGA,2021-04-03 01:10,M,M,M,16.10
SYR,2021-04-03 01:10,M,M,M,8.05
LGA,2021-04-03 01:15,M,M,M,12.65
SYR,2021-04-03 01:15,M,M,M,8.05
LGA,2021-04-03 01:20,M,M,M,14.95
SYR,2021-04-03 01:20,M,M,M,9.20
LGA,2021-04-03 01:25,M,M,M,18.40
SYR,2021-04-03 01:25,M,M,M,9.20
LGA,2021-04-03 01:30,M,M,M,16.10
LGA,2021-04-03 01:35,M,M,M,16.10
SYR,2021-04-03 01:35,M,M,M,8.05
LGA,2021-04-03 01:40,M,M,M,14.95
LGA,2021-04-03 01:45,M,M,M,14.95
SYR,2021-04-03 01:45,M,M,M,5.75
LGA,2021-04-03 01:50,M,M,M,12.65
SYR,2021-04-03 01:50,M,M,M,5.75
LGA,2021-04-03 01:51,1.72,-12.22,34.72,14.95
SYR,2021-04-03 01:54,-1.72,-8.89,58.06,6.90
LGA,2021-04-03 01:55,M,M,M,12.65
SYR,2021-04-03 01:55,M,M,M,5.75
LGA,2021-04-03 02:00,M,M,M,18.40
SYR,2021-04-03 02:00,M,M,M,5.75
LGA,2021-04-03 02:05,M,M,M,16.10
SYR,2021-04-03 02:05,M,M,M,5.75
LGA,2021-04-03 02:10,M,M,M,12.65
LGA,2021-04-03 02:15,M,M,M,11.50
LGA,2021-04-03 02:20,M,M,M,11.50
SYR,2021-04-03 02:20,M,M,M,5.75
LGA,2021-04-03 02:25,M,M,M,12.65
LGA,2021-04-03 02:30,M,M,M,12.65
LGA,2021-04-03 02:35,M,M,M,12.65
SYR,2021-04-03 02:35,M,M,M,5.75
LGA,2021-04-03 02:40,M,M,M,12.65
SYR,2021-04-03 02:40,M,M,M,5.75
LGA,2021-04-03 02:45,M,M,M,12.65
SYR,2021-04-03 02:45,M,M,M,5.75
LGA,2021-04-03 02:50,M,M,M,12.65
SYR,2021-04-03 02:50,M,M,M,5.75
LGA,2021-04-03 02:51,1.72,-11.11,37.95,13.80
SYR,2021-04-03 02:54,-3.28,-8.89,65.16,6.90
LGA,2021-04-03 02:55,M,M,M,12.65
SYR,2021-04-03 02:55,M,M,M,5.75
LGA,2021-04-03 03:00,M,M,M,12.65
SYR,2021-04-03 03:00,M,M,M,5.75
LGA,2021-04-03 03:05,M,M,M,12.65
SYR,2021-04-03 03:05,M,M,M,5.75
LGA,2021-04-03 03:10,M,M,M,12.65
SYR,2021-04-03 03:10,M,M,M,5.75
LGA,2021-04-03 03:15,M,M,M,12.65
SYR,2021-04-03 03:15,M,M,M,5.75
LGA,2021-04-03 03:20,M,M,M,12.65
LGA,2021-04-03 03:25,M,M,M,14.95
SYR,2021-04-03 03:25,M,M,M,5.75
LGA,2021-04-03 03:30,M,M,M,12.65
SYR,2021-04-03 03:30,M,M,M,5.75
LGA,2021-04-03 03:35,M,M,M,12.65
SYR,2021-04-03 03:35,M,M,M,5.75
LGA,2021-04-03 03:40,M,M,M,12.65
SYR,2021-04-03 03:40,M,M,M,5.75
LGA,2021-04-03 03:45,M,M,M,9.20
SYR,2021-04-03 03:45,M,M,M,8.05
LGA,2021-04-03 03:50,M,M,M,12.65
SYR,2021-04-03 03:50,M,M,M,8.05
LGA,2021-04-03 03:51,1.11,-12.78,34.69,11.50
SYR,2021-04-03 03:54,-3.28,-8.28,68.34,8.05
LGA,2021-04-03 03:55,M,M,M,10.35
LGA,2021-04-03 04:00,M,M,M,12.65
SYR,2021-04-03 04:00,M,M,M,8.05
LGA,2021-04-03 04:05,M,M,M,12.65
SYR,2021-04-03 04:05,M,M,M,5.75
LGA,2021-04-03 04:10,M,M,M,11.50
LGA,2021-04-03 04:15,M,M,M,10.35
SYR,2021-04-03 04:15,M,M,M,8.05
LGA,2021-04-03 04:20,M,M,M,10.35
SYR,2021-04-03 04:20,M,M,M,8.05
LGA,2021-04-03 04:25,M,M,M,12.65
LGA,2021-04-03 04:30,M,M,M,12.65
LGA,2021-04-03 04:35,M,M,M,12.65
LGA,2021-04-03 04:40,M,M,M,11.50
LGA,2021-04-03 04:45,M,M,M,14.95
SYR,2021-04-03 04:45,M,M,M,5.75
LGA,2021-04-03 04:50,M,M,M,14.95
SYR,2021-04-03 04:50,M,M,M,8.05
LGA,2021-04-03 04:51,1.11,-12.22,36.27,13.80
SYR,2021-04-03 04:54,-3.89,-8.28,71.53,6.90
LGA,2021-04-03 04:55,M,M,M,12.65
SYR,2021-04-03 04:55,M,M,M,5.75
LGA,2021-04-03 05:00,M,M,M,12.65
SYR,2021-04-03 05:00,M,M,M,5.75
LGA,2021-04-03 05:05,M,M,M,12.65
SYR,2021-04-03 05:05,M,M,M,5.75
LGA,2021-04-03 05:10,M,M,M,12.65
LGA,2021-04-03 05:15,M,M,M,12.65
SYR,2021-04-03 05:15,M,M,M,5.75
LGA,2021-04-03 05:20,M,M,M,12.65
