station,valid,tmpc,dwpc,relh,sped
BOS,2021-01-03 00:00,M,M,M,11.50
HIE,2021-01-03 00:05,M,M,M,0.00
BOS,2021-01-03 00:05,M,M,M,11.50
HIE,2021-01-03 00:10,M,M,M,0.00
BOS,2021-01-03 00:10,M,M,M,10.35
BOS,2021-01-03 00:15,M,M,M,9.20
HIE,2021-01-03 00:20,M,M,M,0.00
BOS,2021-01-03 00:20,M,M,M,9.20
HIE,2021-01-03 00:25,M,M,M,0.00
BOS,2021-01-03 00:25,M,M,M,9.20
BOS,2021-01-03 00:30,M,M,M,8.05
HIE,2021-01-03 00:35,M,M,M,0.00
BOS,2021-01-03 00:35,M,M,M,8.05
HIE,2021-01-03 00:45,M,M,M,0.00
BOS,2021-01-03 00:45,M,M,M,8.05
HIE,2021-01-03 00:52,-3.89,-6.11,84.53,0.00
BOS,2021-01-03 00:54,-0.61,-5.00,72.18,8.05
HIE,2021-01-03 00:55,M,M,M,0.00
BOS,2021-01-03 00:55,M,M,M,5.75
HIE,2021-01-03 01:00,M,M,M,0.00
BOS,2021-01-03 01:00,M,M,M,5.75
HIE,2021-01-03 01:05,-3.89,-6.11,84.53,0.00
BOS,2021-01-03 01:05,M,M,M,9.20
HIE,2021-01-03 01:10,M,M,M,0.00
HIE,2021-01-03 01:20,M,M,M,0.00
BOS,2021-01-03 01:25,M,M,M,5.75
HIE,2021-01-03 01:30,M,M,M,0.00
BOS,2021-01-03 01:30,M,M,M,8.05
HIE,2021-01-03 01:35,M,M,M,0.00
BOS,2021-01-03 01:35,M,M,M,5.75
HIE,2021-01-03 01:40,M,M,M,0.00
BOS,2021-01-03 01:40,M,M,M,5.75
HIE,2021-01-03 01:45,M,M,M,0.00
BOS,2021-01-03 01:45,M,M,M,5.75
HIE,2021-01-03 01:50,M,M,M,0.00
BOS,2021-01-03 01:50,M,M,M,8.05
HIE,2021-01-03 01:52,-3.89,-5.61,87.81,0.00
BOS,2021-01-03 01:54,-1.11,-5.00,74.87,8.05
HIE,2021-01-03 01:55,M,M,M,0.00
BOS,2021-01-03 01:55,M,M,M,8.05
HIE,2021-01-03 02:00,M,M,M,0.00
BOS,2021-01-03 02:00,M,M,M,4.60
HIE,2021-01-03 02:05,M,M,M,0.00
BOS,2021-01-03 02:05,M,M,M,5.75
HIE,2021-01-03 02:10,M,M,M,0.00
BOS,2021-01-03 02:10,M,M,M,5.75
HIE,2021-01-03 02:15,M,M,M,0.00
BOS,2021-01-03 02:15,M,M,M,5.75
BOS,2021-01-03 02:20,M,M,M,5.75
HIE,2021-01-03 02:25,M,M,M,0.00
BOS,2021-01-03 02:25,M,M,M,5.75
HIE,2021-01-03 02:30,M,M,M,0.00
BOS,2021-01-03 02:30,M,M,M,5.75
HIE,2021-01-03 02:35,M,M,M,0.00
BOS,2021-01-03 02:35,M,M,M,5.75
HIE,2021-01-03 02:40,M,M,M,0.00
BOS,2021-01-03 02:40,M,M,M,5.75
HIE,2021-01-03 02:45,M,M,M,0.00
BOS,2021-01-03 02:45,M,M,M,8.05
HIE,2021-01-03 02:50,M,M,M,0.00
BOS,2021-01-03 02:50,M,M,M,8.05
HIE,2021-01-03 02:52,-3.89,-6.11,84.53,0.00
BOS,2021-01-03 02:54,-1.11,-5.00,74.87,6.90
HIE,2021-01-03 02:55,M,M,M,2.30
BOS,2021-01-03 02:55,M,M,M,5.75
HIE,2021-01-03 03:05,M,M,M,2.30
BOS,2021-01-03 03:05,M,M,M,9.20
HIE,2021-01-03 03:15,M,M,M,2.30
BOS,2021-01-03 03:20,M,M,M,10.35
HIE,2021-01-03 03:25,M,M,M,0.00
BOS,2021-01-03 03:25,M,M,M,10.35
HIE,2021-01-03 03:35,M,M,M,2.30
BOS,2021-01-03 03:35,M,M,M,11.50
BOS,2021-01-03 03:40,M,M,M,11.50
HIE,2021-01-03 03:41,-3.89,-6.11,84.53,4.60
HIE,2021-01-03 03:45,M,M,M,0.00
BOS,2021-01-03 03:45,M,M,M,11.50
HIE,2021-01-03 03:50,M,M,M,0.00
BOS,2021-01-03 03:50,M,M,M,10.35
HIE,2021-01-03 03:52,-3.89,-6.72,80.66,0.00
BOS,2021-01-03 03:54,-1.11,-5.00,74.87,9.20
HIE,2021-01-03 04:00,M,M,M,0.00
BOS,2021-01-03 04:00,M,M,M,10.35
HIE,2021-01-03 04:05,M,M,M,2.30
BOS,2021-01-03 04:05,M,M,M,9.20
HIE,2021-01-03 04:10,M,M,M,2.30
BOS,2021-01-03 04:10,M,M,M,8.05
BOS,2021-01-03 04:15,M,M,M,8.05
HIE,2021-01-03 04:20,M,M,M,4.60
BOS,2021-01-03 04:20,M,M,M,9.20
HIE,2021-01-03 04:25,M,M,M,0.00
BOS,2021-01-03 04:25,M,M,M,8.05
HIE,2021-01-03 04:30,M,M,M,0.00
BOS,2021-01-03 04:30,M,M,M,8.05
BOS,2021-01-03 04:35,M,M,M,9.20
HIE,2021-01-03 04:40,M,M,M,0.00
BOS,2021-01-03 04:40,M,M,M,5.75
HIE,2021-01-03 04:45,M,M,M,0.00
BOS,2021-01-03 04:45,M,M,M,5.75
HIE,2021-01-03 04:50,M,M,M,2.30
BOS,2021-01-03 04:50,M,M,M,5.75
HIE,2021-01-03 04:52,-3.89,-6.72,80.66,4.60
BOS,2021-01-03 04:54,-1.11,-5.00,74.87,8.05
BOS,2021-01-03 04:55,M,M,M,5.75
HIE,2021-01-03 05:00,M,M,M,0.00
BOS,2021-01-03 05:00,M,M,M,9.20
HIE,2021-01-03 05:05,M,M,M,0.00
BOS,2021-01-03 05:05,M,M,M,10.35
HIE,2021-01-03 05:10,M,M,M,0.00
BOS,2021-01-03 05:10,M,M,M,10.35
HIE,2021-01-03 05:15,M,M,M,0.00
BOS,2021-01-03 05:15,M,M,M,10.35
HIE,2021-01-03 05:20,M,M,M,0.00
BOS,2021-01-03 05:20,M,M,M,9.20
HIE,2021-01-03 05:25,M,M,M,0.00
HIE,2021-01-03 05:35,M,M,M,0.00
HIE,2021-01-03 05:40,M,M,M,2.30
BOS,2021-01-03 05:40,M,M,M,5.75
HIE,2021-01-03 05:45,M,M,M,0.00
HIE,2021-01-03 05:50,M,M,M,0.00
BOS,2021-01-03 05:50,M,M,M,8.05
HIE,2021-01-03 05:52,-4.39,-6.72,83.75,0.00
BOS,2021-01-03 05:54,-0.61,-5.00,72.18,6.90
HIE,2021-01-03 06:05,M,M,M,0.00
HIE,2021-01-03 06:15,M,M,M,0.00
BOS,2021-01-03 06:20,M,M,M,8.05
HIE,2021-01-03 06:25,M,M,M,0.00
HIE,2021-01-03 06:30,M,M,M,0.00
BOS,2021-01-03 06:30,M,M,M,5.75
HIE,2021-01-03 06:35,M,M,M,0.00
BOS,2021-01-03 06:35,M,M,M,5.75
BOS,2021-01-03 06:40,M,M,M,9.20
HIE,2021-01-03 06:50,M,M,M,0.00
BOS,2021-01-03 06:50,M,M,M,10.35
HIE,2021-01-03 06:52,-4.39,-7.78,77.21,0.00
BOS,2021-01-03 06:54,-1.11,-5.00,74.87,9.20
BOS,2021-01-03 07:00,M,M,M,9.20
HIE,2021-01-03 07:00,M,M,M,0.00
BOS,2021-01-03 07:05,M,M,M,9.20
HIE,2021-01-03 07:05,M,M,M,0.00
BOS,2021-01-03 07:10,M,M,M,8.05
HIE,2021-01-03 07:10,M,M,M,0.00
BOS,2021-01-03 07:15,M,M,M,9.20
HIE,2021-01-03 07:15,M,M,M,0.00
BOS,2021-01-03 07:20,M,M,M,9.20
HIE,2021-01-03 07:20,M,M,M,0.00
BOS,2021-01-03 07:25,M,M,M,5.75
HIE,2021-01-03 07:25,M,M,M,0.00
BOS,2021-01-03 07:30,M,M,M,8.05
BOS,2021-01-03 07:35,M,M,M,9.20
HIE,2021-01-03 07:35,M,M,M,0.00
BOS,2021-01-03 07:40,M,M,M,10.35
HIE,2021-01-03 07:40,M,M,M,2.30
BOS,2021-01-03 07:45,M,M,M,9.20
HIE,2021-01-03 07:45,M,M,M,4.60
BOS,2021-01-03 07:50,M,M,M,9.20
HIE,2021-01-03 07:50,M,M,M,0.00
HIE,2021-01-03 07:52,-4.39,-7.78,77.21,0.00
BOS,2021-01-03 07:54,-1.11,-4.39,78.40,10.35
BOS,2021-01-03 07:55,M,M,M,9.20
HIE,2021-01-03 07:55,M,M,M,4.60
HIE,2021-01-03 08:00,M,M,M,2.30
BOS,2021-01-03 08:00,M,M,M,9.20
BOS,2021-01-03 08:05,M,M,M,10.35
HIE,2021-01-03 08:10,M,M,M,0.00
BOS,2021-01-03 08:10,M,M,M,9.20
HIE,2021-01-03 08:15,M,M,M,0.00
BOS,2021-01-03 08:15,M,M,M,10.35
HIE,2021-01-03 08:20,M,M,M,0.00
BOS,2021-01-03 08:20,M,M,M,8.05
BOS,2021-01-03 08:25,M,M,M,9.20
HIE,2021-01-03 08:30,M,M,M,4.60
BOS,2021-01-03 08:30,M,M,M,8.05
HIE,2021-01-03 08:35,M,M,M,4.60
BOS,2021-01-03 08:35,M,M,M,10.35
HIE,2021-01-03 08:40,M,M,M,4.60
BOS,2021-01-03 08:40,M,M,M,9.20
BOS,2021-01-03 08:45,M,M,M,5.75
HIE,2021-01-03 08:50,M,M,M,4.60
BOS,2021-01-03 08:50,M,M,M,5.75
HIE,2021-01-03 08:52,-4.39,-7.22,80.59,0.00
