station,valid,tmpc,dwpc,relh,sped
BUR,2021-03-13 00:00,M,M,M,0.00
FAT,2021-03-13 00:00,M,M,M,0.00
SFO,2021-03-13 00:00,M,M,M,11.50
BUR,2021-03-13 00:05,M,M,M,2.30
FAT,2021-03-13 00:05,M,M,M,0.00
SFO,2021-03-13 00:05,M,M,M,9.20
BUR,2021-03-13 00:10,M,M,M,4.60
FAT,2021-03-13 00:10,M,M,M,0.00
SFO,2021-03-13 00:10,M,M,M,12.65
BUR,2021-03-13 00:15,M,M,M,2.30
FAT,2021-03-13 00:15,M,M,M,0.00
SFO,2021-03-13 00:15,M,M,M,14.95
BUR,2021-03-13 00:20,M,M,M,0.00
FAT,2021-03-13 00:20,M,M,M,0.00
SFO,2021-03-13 00:20,M,M,M,16.10
BUR,2021-03-13 00:25,M,M,M,0.00
FAT,2021-03-13 00:25,M,M,M,0.00
SFO,2021-03-13 00:25,M,M,M,12.65
BUR,2021-03-13 00:30,M,M,M,0.00
FAT,2021-03-13 00:30,M,M,M,2.30
SFO,2021-03-13 00:30,M,M,M,11.50
BUR,2021-03-13 00:35,M,M,M,0.00
FAT,2021-03-13 00:35,M,M,M,2.30
SFO,2021-03-13 00:35,M,M,M,9.20
BUR,2021-03-13 00:40,M,M,M,0.00
FAT,2021-03-13 00:40,M,M,M,2.30
SFO,2021-03-13 00:40,M,M,M,12.65
BUR,2021-03-13 00:45,M,M,M,0.00
FAT,2021-03-13 00:45,M,M,M,2.30
SFO,2021-03-13 00:45,M,M,M,12.65
BUR,2021-03-13 00:50,M,M,M,0.00
FAT,2021-03-13 00:50,M,M,M,4.60
SFO,2021-03-13 00:50,M,M,M,12.65
CQT,2021-03-13 00:52,10.00,4.39,68.10,0.00
BUR,2021-03-13 00:53,7.22,2.78,73.37,0.00
FAT,2021-03-13 00:53,7.78,3.28,73.18,4.60
BUR,2021-03-13 00:55,M,M,M,0.00
FAT,2021-03-13 00:55,M,M,M,5.75
SFO,2021-03-13 00:55,M,M,M,14.95
SFO,2021-03-13 00:56,10.61,7.22,79.54,14.95
CQT,2021-03-13 00:58,10.00,4.39,68.10,3.45
