station,valid,tmpc,dwpc,relh,sped
DAL,2020-09-25 00:00,M,M,M,4.60
HOU,2020-09-25 00:00,M,M,M,5.75
DAL,2020-09-25 00:05,M,M,M,4.60
HOU,2020-09-25 00:05,M,M,M,5.75
DAL,2020-09-25 00:10,M,M,M,5.75
HOU,2020-09-25 00:10,M,M,M,5.75
DAL,2020-09-25 00:15,M,M,M,5.75
HOU,2020-09-25 00:15,M,M,M,5.75
CVB,2020-09-25 00:15,21.72,16.50,72.19,0.00
DAL,2020-09-25 00:20,M,M,M,5.75
HOU,2020-09-25 00:20,M,M,M,4.60
DAL,2020-09-25 00:25,M,M,M,5.75
HOU,2020-09-25 00:25,M,M,M,4.60
DAL,2020-09-25 00:30,M,M,M,5.75
HOU,2020-09-25 00:30,M,M,M,4.60
DAL,2020-09-25 00:35,M,M,M,5.75
HOU,2020-09-25 00:35,M,M,M,4.60
CVB,2020-09-25 00:35,21.28,16.28,73.14,0.00
DAL,2020-09-25 00:40,M,M,M,5.75
HOU,2020-09-25 00:40,M,M,M,4.60
DAL,2020-09-25 00:45,M,M,M,5.75
HOU,2020-09-25 00:45,M,M,M,4.60
DAL,2020-09-25 00:50,M,M,M,5.75
HOU,2020-09-25 00:50,M,M,M,2.30
DAL,2020-09-25 00:53,18.28,15.00,81.19,5.75
HOU,2020-09-25 00:53,22.78,18.28,75.75,4.60
DAL,2020-09-25 00:55,M,M,M,5.75
HOU,2020-09-25 00:55,M,M,M,2.30
CVB,2020-09-25 00:55,21.11,16.39,74.42,0.00
DAL,2020-09-25 01:00,M,M,M,5.75
HOU,2020-09-25 01:00,M,M,M,2.30
DAL,2020-09-25 01:05,M,M,M,5.75
HOU,2020-09-25 01:05,M,M,M,5.75
DAL,2020-09-25 01:10,M,M,M,5.75
HOU,2020-09-25 01:10,M,M,M,2.30
DAL,2020-09-25 01:15,M,M,M,5.75
HOU,2020-09-25 01:15,M,M,M,2.30
CVB,2020-09-25 01:15,20.22,16.00,76.69,0.00
DAL,2020-09-25 01:20,M,M,M,5.75
HOU,2020-09-25 01:20,M,M,M,4.60
